hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56226,-66.0913,10.5362,171.234,9.67802,47.5053,monvsource-source,634.889121378,699.55415986,642.5750413060001
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4985,-77.6124,11.3033,158.024,9.8379,30.868,monvsource-source,630.65575705,750.48599449,653.1903218699999
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36451,-81.8634,12.5416,150.542,10.0839,17.9188,monvsource-source,621.759450803,832.7032944800001,669.52356567
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35547,-81.5575,12.5486,150.59,10.0455,17.9261,monvsource-source,621.1592372910001,833.1680615800001,666.97398615
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34923,-81.1218,12.5546,150.75,10.0042,18.0677,monvsource-source,620.7449306190001,833.56643338,664.2318602600001
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34475,-81.0382,12.546,150.841,9.99882,18.1687,monvsource-source,620.447479675,832.9954338,663.874653546
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33033,-80.6526,12.5253,151.148,9.96992,18.4931,monvsource-source,619.490059449,831.6210510899999,661.955829376
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31017,-80.3038,12.4839,151.566,9.94978,18.9614,monvsource-source,618.1515302009999,828.87228567,660.618628034
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27121,-79.6631,12.4284,152.264,9.91518,19.665,monvsource-source,615.564769313,825.18734652,658.321350654
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25197,-79.367,12.3897,152.66,9.90173,20.1003,monvsource-source,614.287323741,822.61784841,657.4283338690001
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23894,-79.153,12.3645,152.932,9.89173,20.3963,monvsource-source,613.422192982,820.94468685,656.7643808690001
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23709,-79.1235,12.3603,152.973,9.89047,20.4436,monvsource-source,613.2993616770001,820.66582659,656.680722791
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23615,-79.1085,12.3585,152.993,9.88981,20.4649,monvsource-source,613.2369500950001,820.54631505,656.6369018930001
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23568,-79.101,12.3521,153.032,9.89046,20.5235,monvsource-source,613.2057443040001,820.12138513,656.6800588379999
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2441,-79.2728,12.3377,153.007,9.90541,20.5844,monvsource-source,613.76479273,819.16529281,657.672668573
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25871,-79.5029,12.4045,152.503,9.90936,19.9219,monvsource-source,614.7348280630001,823.6004988500001,657.934930008
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29088,-80.0192,12.4464,151.943,9.93607,19.374,monvsource-source,616.8707648640001,826.3824619200001,659.7083484710001
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28511,-80.0686,12.4369,151.981,9.94266,19.4056,monvsource-source,616.487663983,825.75170657,660.145893498
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27518,-79.876,12.412,152.218,9.93125,19.6855,monvsource-source,615.8283586540001,824.0984636000002,659.3883231249999
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29563,-80.3831,12.4456,151.784,9.96904,19.2137,monvsource-source,617.186142539,826.3293456800001,661.897401512
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.12267,-76.8966,11.6385,158.892,9.96426,28.1038,monvsource-source,605.702411451,772.7416990500001,661.580031978
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.06853,-73.0808,10.8047,167.787,10.1774,38.8947,monvsource-source,602.1077699090001,717.3812979100001,675.7315262200001
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.73581,-61.1949,10.9288,-179.389,10.2732,49.1536,monvsource-source,580.0167256930001,725.6209546400001,682.0921959599999
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.7305,-65.7688,10.9713,174.957,10.1448,43.6072,monvsource-source,579.6641666500001,728.44275489,673.56703944
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.10225,-79.599,12.1889,154.533,10.0702,21.6276,monvsource-source,604.3466194250001,809.28567217,668.6139500600001
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.20635,-80.1362,12.2562,153.385,10.0401,20.887,monvsource-source,611.258370155,813.75407586,666.6154515300001
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33453,-80.8793,12.5488,150.903,9.98366,18.1756,monvsource-source,619.768919709,833.18134064,662.868100798
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34962,-81.0807,12.5788,150.635,9.9956,17.8762,monvsource-source,620.770824786,835.17319964,663.66086068
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36196,-81.2875,12.6083,150.394,10.0121,17.5863,monvsource-source,621.5901427880001,837.1318609900001,664.7563831300001
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35399,-81.1525,12.5929,150.549,10.0035,17.7577,monvsource-source,621.060972247,836.1093733700001,664.18538355
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33787,-80.7654,12.5647,150.895,9.9753,18.1377,monvsource-source,619.990680011,834.23702591,662.3130360900001
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31308,-80.3854,12.5144,151.383,9.95468,18.6813,monvsource-source,618.344740524,830.89734232,660.943965004
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28496,-79.9155,12.4587,151.956,9.92899,19.3152,monvsource-source,616.477704688,827.1991241100001,659.2382697470001
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26409,-79.5898,12.4153,152.39,9.9135,19.7982,monvsource-source,615.092034777,824.3175680900001,658.20980655
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24526,-79.2578,12.3776,152.795,9.89648,20.2445,monvsource-source,613.841811278,821.81446528,657.0797585440001
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24093,-79.186,12.3685,152.89,9.89322,20.3502,monvsource-source,613.554319629,821.21026805,656.863309866
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23912,-79.1513,12.3648,152.93,9.89141,20.3952,monvsource-source,613.434144136,820.9646054400001,656.743134373
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23754,-79.1238,12.3616,152.965,9.8901,20.4337,monvsource-source,613.329239562,820.75214048,656.6561565300001
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24457,-79.2695,12.3752,152.805,9.89826,20.2578,monvsource-source,613.795998521,821.65511656,657.1979421780001
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25858,-79.4861,12.4044,152.511,9.90785,19.9309,monvsource-source,614.726196674,823.5938593200001,657.8346731050001
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28136,-79.9397,12.449,152.009,9.93417,19.377,monvsource-source,616.238681608,826.5550897,659.582197401
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26402,-79.6114,12.4249,152.307,9.9102,19.6829,monvsource-source,615.087387106,824.95496297,657.99070206
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28594,-80.0016,12.4644,151.856,9.93076,19.198,monvsource-source,616.542772082,827.57757732,659.355789428
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24357,-79.8234,12.5553,151.699,9.93263,18.4629,monvsource-source,613.729603221,833.6129100900001,659.479948639
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.12787,-53.64,11.0916,-175.362,9.99382,55.6165,monvsource-source,606.0476670109999,736.4301094799999,663.542677046
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90131,-35.3464,12.1583,-154.975,11.262,74.8639,monvsource-source,657.400447843,807.2539759900001,747.7438686
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7401,-27.3747,13.0632,-145.34,12.4263,84.4231,monvsource-source,713.09216153,867.33508296,825.0479163900001
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8734,-27.4695,12.9435,-146.903,12.1425,84.3476,monvsource-source,721.9426550200001,859.3875655500001,806.2049302500001
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2419,-34.9179,11.9511,-156.34,10.959,76.5525,monvsource-source,680.01402307,793.4968698300002,727.6260927000001
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.06764,-51.6155,11.0425,-174.484,9.77125,56.7259,monvsource-source,602.048678092,733.17010025,648.7650751250001
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.87812,-77.3869,11.813,158.443,10.0279,25.5397,monvsource-source,589.465440836,784.3276789,665.80542887
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40166,-81.7672,12.6941,149.645,10.0327,16.7397,monvsource-source,624.226036198,842.82857773,666.1241263100001
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39374,-81.6796,12.675,149.816,10.0321,16.9342,monvsource-source,623.700185422,841.5604275000001,666.08428913
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3694,-81.29,12.6269,150.278,10.0075,17.4506,monvsource-source,622.0841238200001,838.36681357,664.45096475
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3554,-81.0405,12.6,150.554,9.99122,17.7561,monvsource-source,621.15458962,836.58078,663.370049266
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33202,-80.6851,12.5529,151.006,9.97121,18.26,monvsource-source,619.602267506,833.45356137,662.041479313
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29975,-80.1555,12.4883,151.655,9.94162,18.9814,monvsource-source,617.459691175,829.16442499,660.0768423860001
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26969,-79.6975,12.4266,152.266,9.91951,19.6605,monvsource-source,615.4638484570002,825.06783498,658.6088423030001
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24856,-79.3459,12.383,152.718,9.90243,20.1619,monvsource-source,614.060915768,822.1729998999999,657.4748105790001
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24291,-79.2493,12.3717,152.838,9.89768,20.2943,monvsource-source,613.685782323,821.4227330100001,657.159432904
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23959,-79.1946,12.365,152.909,9.89516,20.3727,monvsource-source,613.465349927,820.9778845000001,656.9921167480001
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23826,-79.1706,12.3622,152.939,9.89398,20.4056,monvsource-source,613.3770441780001,820.7919776599999,656.9137702940001
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24578,-79.3202,12.377,152.77,9.90215,20.2196,monvsource-source,613.8763368340001,821.7746281000001,657.4562198950001
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26052,-79.5574,12.4074,152.458,9.91321,19.8739,monvsource-source,614.8550035559999,823.7930452200001,658.1905519129999
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28329,-80.0082,12.4518,151.96,9.93948,19.3244,monvsource-source,616.366824537,826.7409965400001,659.9347564440001
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26357,-79.6366,12.4232,152.307,9.91299,19.6839,monvsource-source,615.057509221,824.8420909600001,658.1759449470002
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22775,-77.71,12.1876,154.406,9.77591,22.5649,monvsource-source,612.679229575,809.1993582800001,649.074477223
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93204,-60.7752,11.111,175.998,9.7197,46.2366,monvsource-source,593.0454754120001,737.7181783,645.34239741
371,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49271,-41.7051,11.7229,-164.567,10.333,65.9369,monvsource-source,630.2713282630001,778.34546237,686.0626349
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.99523,-53.8115,11.1248,-176.215,9.87035,54.0879,monvsource-source,597.240994419,738.6344334400001,655.3448493550001
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19171,-46.5845,11.4068,-167.963,10.2672,61.8826,monvsource-source,610.286342963,757.35790804,681.6938241600001
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5707,-29.3398,12.7312,-148.419,11.9587,82.1616,monvsource-source,701.8447977100001,845.2918433599999,794.0014741100001
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.8155,-60.3334,11.0146,176.932,9.69651,46.8178,monvsource-source,585.3077671500001,731.31767138,643.802690403
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.02191,-79.7659,12.3723,153.454,10.04,19.4854,monvsource-source,599.012421023,821.46257019,666.608812
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26565,-81.3781,12.6057,150.422,10.0148,17.0638,monvsource-source,615.195611445,836.9592332100001,664.93565044
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38944,-81.5201,12.6724,149.883,10.0147,17.0006,monvsource-source,623.4146856320001,841.38779972,664.92901091
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39336,-81.5631,12.6772,149.851,10.0203,16.9691,monvsource-source,623.674955208,841.70649716,665.30082459
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37816,-81.3299,12.6475,150.134,10.0059,17.2838,monvsource-source,622.665746648,839.7345567500001,664.34473227
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36275,-81.0753,12.617,150.432,9.98991,17.6167,monvsource-source,621.642595075,837.7095001,663.283071423
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33312,-80.6373,12.5571,151.0,9.96563,18.2503,monvsource-source,619.6753023360001,833.73242163,661.670993539
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28892,-79.9332,12.4673,151.891,9.92789,19.2432,monvsource-source,616.740630076,827.77012369,659.165234917
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25876,-79.4712,12.4053,152.511,9.90622,19.9308,monvsource-source,614.738147828,823.6536150900001,657.726448766
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24369,-79.2383,12.3725,152.835,9.89609,20.2948,monvsource-source,613.7375706570001,821.4758492500001,657.053864377
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24055,-79.1892,12.3657,152.903,9.89402,20.3706,monvsource-source,613.529089415,821.02436121,656.916426106
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23912,-79.167,12.3629,152.933,9.89305,20.4034,monvsource-source,613.434144136,820.83845437,656.852022665
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23827,-79.1588,12.361,152.95,9.89296,20.4219,monvsource-source,613.3777081310001,820.7123033,656.8460470880001
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25293,-79.5553,12.3872,152.591,9.91911,20.0291,monvsource-source,614.3510632289999,822.45186016,658.582284183
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26957,-79.8385,12.4198,152.242,9.93354,19.6469,monvsource-source,615.455881021,824.6163469400001,659.5403683620001
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31948,-80.8909,12.4916,151.274,10.0039,18.6446,monvsource-source,618.7696704440001,829.38352948,664.21194167
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32844,-81.2365,12.5001,151.076,10.0347,18.4384,monvsource-source,619.364572332,829.94788953,666.25691691
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35787,-81.7076,12.5339,150.64,10.0683,18.0206,monvsource-source,621.3185860110001,832.1920506700001,668.48779899
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56781,-79.9542,11.6564,154.473,9.88224,26.4262,monvsource-source,635.257615293,773.93017492,656.134289472
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43729,-67.0972,10.3802,173.211,9.98829,48.3749,monvsource-source,626.5917007370001,689.19649306,663.175511037
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.72419,-50.3977,10.6956,-169.46,10.388,65.448,monvsource-source,645.640512307,710.1375706800001,689.7143764000001
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93196,-44.7887,11.0025,-161.385,11.0386,72.1801,monvsource-source,659.4354637880001,730.5142882499999,732.91115858
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91026,-48.3984,10.6781,-166.38,10.627,69.0605,monvsource-source,657.994685778,708.9756529300001,705.5828531000001
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76232,-55.69,10.3819,-176.579,9.95116,60.7609,monvsource-source,648.1721650960001,689.30936507,660.710253548
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57411,-71.4929,10.6041,165.291,9.63744,41.5045,monvsource-source,635.675905683,704.0624007300001,639.880720032
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43354,-82.7984,12.559,149.864,10.1491,17.5108,monvsource-source,626.342718362,833.8585727,673.8525392300002
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40914,-82.3139,12.658,149.592,10.0895,16.8094,monvsource-source,624.722673042,840.4317073999999,669.89537935
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39141,-81.7775,12.6414,149.933,10.0437,17.148,monvsource-source,623.5454843730001,839.32954542,666.85447461
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38097,-81.629,12.6198,150.128,10.035,17.3684,monvsource-source,622.852317441,837.89540694,666.2768355000001
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35994,-81.1634,12.5865,150.544,10.0011,17.8128,monvsource-source,621.456024282,835.68444345,664.0260348300001
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33434,-80.7467,12.5349,151.05,9.97648,18.378,monvsource-source,619.7563046019999,832.2584459700001,662.3913825440001
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29112,-80.0313,12.468,151.838,9.93591,19.193,monvsource-source,616.8866997360001,827.8166004,659.697725223
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26708,-79.6532,12.4198,152.329,9.91737,19.7346,monvsource-source,615.290556724,824.6163469400001,658.466756361
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25077,-79.3811,12.3867,152.674,9.90398,20.1165,monvsource-source,614.207649381,822.4186625100001,657.5777232940001
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24617,-79.3052,12.3766,152.776,9.90056,20.2309,monvsource-source,613.902231001,821.7480699800001,657.3506513680001
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24105,-79.225,12.3662,152.884,9.89702,20.35,monvsource-source,613.5622870650001,821.05755886,657.115612006
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23889,-79.1914,12.3618,152.929,9.89555,20.3996,monvsource-source,613.418873217,820.76541954,657.018010915
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25326,-79.5733,12.3876,152.58,9.92058,20.0175,monvsource-source,614.3729736779999,822.4784182800001,658.679885274
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26938,-79.8351,12.4195,152.246,9.93336,19.6511,monvsource-source,615.443265914,824.59642835,659.5284172080001
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31791,-80.8581,12.4897,151.303,10.0017,18.6732,monvsource-source,618.665429823,829.25737841,664.06587201
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32623,-81.1803,12.4964,151.124,10.0306,18.4913,monvsource-source,619.2178387190002,829.70222692,665.98469618
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35455,-81.6322,12.5271,150.713,10.0628,18.1042,monvsource-source,621.098153615,831.7405626300001,668.12262484
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54568,-79.6349,11.5735,155.243,9.89683,27.327,monvsource-source,633.7882873040002,768.4260045499999,657.102996899
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4412,-66.8104,10.3866,173.4,9.97896,48.5936,monvsource-source,626.8513063600001,689.62142298,662.556042888
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.68036,-50.6394,10.6937,-169.348,10.4218,65.208,monvsource-source,642.730406308,710.01141961,691.95853754
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0757,-42.2828,11.2055,-158.628,11.2639,74.6553,monvsource-source,668.97912421,743.9925341500001,747.8700196699999
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97292,-47.1587,10.7552,-165.212,10.6885,70.217,monvsource-source,662.155015276,714.09473056,709.66616405
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8373,-53.5467,10.4425,-174.373,10.0269,63.0317,monvsource-source,653.1504846900001,693.33292025,665.73903357
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58348,-71.2154,10.5934,165.483,9.62199,41.8335,monvsource-source,636.2980296439999,703.3519710200001,638.854912647
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44708,-82.9512,12.6187,149.47,10.1527,16.983,monvsource-source,627.241710724,837.8223721100001,674.09156231
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4222,-82.4886,12.6842,149.36,10.1,16.5497,monvsource-source,625.58979566,842.17126426,670.59253
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39515,-81.8145,12.6498,149.866,10.0452,17.0713,monvsource-source,623.793802795,839.88726594,666.95406756
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38101,-81.6216,12.6203,150.128,10.0342,17.3677,monvsource-source,622.854973253,837.92860459,666.22371926
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35616,-81.097,12.579,150.619,9.99684,17.8967,monvsource-source,621.205050048,835.1864787000001,663.743190852
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32946,-80.6622,12.5249,151.151,9.97145,18.4908,monvsource-source,619.432295538,831.59449297,662.0574141850001
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28842,-79.9927,12.4623,151.893,9.93415,19.2536,monvsource-source,616.707432426,827.43814719,659.5808694950001
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2664,-79.6626,12.4182,152.335,9.91874,19.7411,monvsource-source,615.24540792,824.5101144600001,658.5577179219999
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24899,-79.3729,12.3825,152.706,9.90463,20.1521,monvsource-source,614.089465747,822.1398022500001,657.6208802389999
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24432,-79.2998,12.3726,152.806,9.90144,20.2638,monvsource-source,613.779399696,821.48248878,657.409079232
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24284,-79.2738,12.3695,152.839,9.90019,20.3003,monvsource-source,613.6811346520001,821.27666335,657.326085107
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24123,-79.2354,12.3665,152.877,9.89783,20.3422,monvsource-source,613.574238219,821.0774774500001,657.1693921990001
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25474,-79.5913,12.3908,152.55,9.92112,19.9845,monvsource-source,614.4712387220001,822.6908832400001,658.715738736
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27139,-79.8671,12.4237,152.204,9.93488,19.6034,monvsource-source,615.5767204670001,824.8752886100001,659.629338064
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32127,-80.9179,12.498,151.227,10.0052,18.5841,monvsource-source,618.888518031,829.8084594,664.29825556
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32918,-81.2217,12.5016,151.071,10.0327,18.4346,monvsource-source,619.413704854,830.04748248,666.1241263100001
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35204,-81.5866,12.5204,150.772,10.0599,18.1746,monvsource-source,620.931501412,831.2957141200001,667.93007847
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49829,-76.6068,11.2547,158.873,9.78391,31.9908,monvsource-source,630.641814037,747.2591829099999,649.605639623
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45222,-65.0268,10.4062,174.974,9.96369,50.2173,monvsource-source,627.582982566,690.92277086,661.542186657
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64034,-51.8508,10.5706,-169.171,10.5419,65.1666,monvsource-source,640.073266402,701.83815818,699.9326130700001
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0977,-42.3787,11.1714,-158.347,11.3126,75.0213,monvsource-source,670.43982081,741.72845442,751.10347078
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0448,-46.597,10.7469,-164.162,10.7928,71.4313,monvsource-source,666.9275094400001,713.54364957,716.59119384
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84828,-53.7637,10.3999,-174.215,10.0664,63.2846,monvsource-source,653.879505084,690.5044804700001,668.36164792
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59552,-72.7847,10.6637,163.763,9.64256,39.8902,monvsource-source,637.0974290560001,708.0195606100001,640.2206639679999
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46144,-82.947,12.508,149.925,10.154,17.904,monvsource-source,628.1951472320001,830.4724124,674.1778762
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43102,-82.598,12.7015,149.208,10.1063,16.3817,monvsource-source,626.1754022060001,843.31990295,671.01082039
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40786,-81.9671,12.6757,149.642,10.0532,16.8216,monvsource-source,624.637687058,841.60690421,667.48522996
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39611,-81.7947,12.6517,149.861,10.0426,17.0675,monvsource-source,623.857542283,840.01341701,666.78143978
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37656,-81.3533,12.6213,150.244,10.0095,17.4762,monvsource-source,622.559514168,837.99499989,664.58375535
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34899,-80.911,12.5659,150.781,9.98291,18.0764,monvsource-source,620.7289957470001,834.3167002700001,662.818304323
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3021,-80.1578,12.4917,151.628,9.94023,18.9567,monvsource-source,617.61572013,829.39016901,659.9845529190001
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27488,-79.7465,12.4364,152.177,9.92045,19.5648,monvsource-source,615.8084400639999,825.7185089200001,658.6712538850002
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25246,-79.3821,12.3909,152.646,9.90268,20.084,monvsource-source,614.3198574379999,822.6975227700001,657.491409404
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24591,-79.2777,12.377,152.786,9.89803,20.2407,monvsource-source,613.8849682230001,821.7746281000001,657.1826712590001
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24255,-79.2242,12.37,152.859,9.89569,20.3206,monvsource-source,613.661880015,821.3098610000001,657.0273062570001
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24014,-79.1862,12.365,152.91,9.89404,20.3779,monvsource-source,613.501867342,820.9778845000001,656.917754012
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25434,-79.5716,12.3903,152.563,9.91955,19.9979,monvsource-source,614.444680602,822.65768559,658.611498115
