hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
211,0.0,,107.713,,0.0,46.3033,107.713,46.3033,-72.2873,2269.19,monload-611_runway,,,,,,,,2.4,,,0.9454958333333333
212,0.0,,107.742,,0.0,48.1952,107.742,48.1952,-72.2584,2270.96,monload-611_runway,,,,,,,,2.4,,,0.9462333333333334
213,0.0,,108.506,,0.0,52.3358,108.50399999999999,52.3358,-71.4964,2308.5,monload-611_runway,,,,,,,,2.4,,,0.961875
214,0.0,,108.87,,0.0,49.8536,108.868,49.8536,-71.1319,2326.46,monload-611_runway,,,,,,,,2.4,,,0.9693583333333333
215,0.0,,109.87,,0.0,38.3082,109.875,38.3082,-70.1254,2359.45,monload-611_runway,,,,,,,,2.4,,,0.9831041666666666
216,0.0,,110.281,,0.0,27.4534,110.27600000000001,27.4534,-69.7239,2378.98,monload-611_runway,,,,,,,,2.4,,,0.9912416666666667
217,0.0,,110.595,,0.0,24.2756,110.59100000000001,24.2756,-69.4088,2393.94,monload-611_runway,,,,,,,,2.4,,,0.997475
218,0.0,,110.705,,0.0,23.0495,110.70299999999999,23.0495,-69.2966,2399.09,monload-611_runway,,,,,,,,2.4,,,0.9996208333333334
219,0.0,,110.77,,0.0,21.3811,110.773,21.3811,-69.2268,2386.85,monload-611_runway,,,,,,,,2.4,,,0.9945208333333333
220,0.0,,110.801,,0.0,21.1438,110.79799999999999,21.1438,-69.2017,2388.35,monload-611_runway,,,,,,,,2.4,,,0.9951458333333333
221,0.0,,109.971,,0.0,21.6383,109.97200000000001,21.6383,-70.0284,2349.37,monload-611_runway,,,,,,,,2.4,,,0.9789041666666666
222,0.0,,109.679,,0.0,25.2705,109.682,25.2705,-70.3177,2335.44,monload-611_runway,,,,,,,,2.4,,,0.9731000000000001
223,0.0,,107.765,,0.0,39.1948,107.77,39.1948,-72.2303,2258.54,monload-611_runway,,,,,,,,2.4,,,0.9410583333333333
224,0.0,,107.014,,0.0,42.6339,107.015,42.6339,-72.9848,2221.95,monload-611_runway,,,,,,,,2.4,,,0.9258124999999999
225,0.0,,107.06700000000001,,0.0,39.8457,107.071,39.8457,-72.9291,2226.27,monload-611_runway,,,,,,,,2.4,,,0.9276125
226,0.0,,107.162,,0.0,40.7096,107.162,40.7096,-72.8377,2233.07,monload-611_runway,,,,,,,,2.4,,,0.9304458333333334
227,0.0,,107.434,,0.0,35.1269,107.435,35.1269,-72.5655,2248.01,monload-611_runway,,,,,,,,2.4,,,0.9366708333333335
228,0.0,,108.13600000000001,,0.0,36.3784,108.135,36.3784,-71.8655,2286.53,monload-611_runway,,,,,,,,2.4,,,0.9527208333333335
229,0.0,,107.486,,0.0,34.9641,107.485,34.9641,-72.5146,2250.21,monload-611_runway,,,,,,,,2.4,,,0.9375875
230,0.0,,107.68799999999999,,0.0,35.1758,107.68799999999999,35.1758,-72.312,2262.2,monload-611_runway,,,,,,,,2.4,,,0.9425833333333332
231,0.0,,107.69,,0.0,35.1669,107.691,35.1669,-72.3092,2262.43,monload-611_runway,,,,,,,,2.4,,,0.9426791666666666
232,0.0,,107.413,,0.0,33.8463,107.413,33.8463,-72.5871,2247.32,monload-611_runway,,,,,,,,2.4,,,0.9363833333333335
233,0.0,,106.682,,0.0,33.9089,106.682,33.9089,-73.3185,2222.23,monload-611_runway,,,,,,,,2.4,,,0.9259291666666667
234,0.0,,106.132,,0.0,39.3393,106.132,39.3393,-73.8683,2190.52,monload-611_runway,,,,,,,,2.4,,,0.9127166666666666
235,0.0,,107.23700000000001,,0.0,46.732,107.236,46.732,-72.7641,2245.24,monload-611_runway,,,,,,,,2.4,,,0.9355166666666666
236,0.0,,107.359,,0.0,49.2927,107.359,49.2927,-72.6408,2251.61,monload-611_runway,,,,,,,,2.4,,,0.9381708333333334
237,0.0,,108.25,,0.0,54.1038,108.249,54.1038,-71.7515,2295.57,monload-611_runway,,,,,,,,2.4,,,0.9564875
238,0.0,,108.85700000000001,,0.0,51.1187,108.854,51.1187,-71.1461,2325.46,monload-611_runway,,,,,,,,2.4,,,0.9689416666666667
239,0.0,,110.006,,0.0,39.0249,110.01,39.0249,-69.9897,2365.64,monload-611_runway,,,,,,,,2.4,,,0.9856833333333332
240,0.0,,110.43299999999999,,0.0,27.7222,110.428,27.7222,-69.5724,2385.93,monload-611_runway,,,,,,,,2.4,,,0.9941374999999999
241,0.0,,110.691,,0.0,24.0737,110.68799999999999,24.0737,-69.3125,2398.29,monload-611_runway,,,,,,,,2.4,,,0.9992875
242,0.0,,110.775,,0.0,22.0835,110.77799999999999,22.0835,-69.2215,2387.01,monload-611_runway,,,,,,,,2.4,,,0.9945875000000001
243,0.0,,110.87200000000001,,0.0,20.1037,110.87100000000001,20.1037,-69.1292,2391.5,monload-611_runway,,,,,,,,2.4,,,0.9964583333333333
244,0.0,,110.932,,0.0,19.4842,110.931,19.4842,-69.0685,2394.3,monload-611_runway,,,,,,,,2.4,,,0.9976250000000001
245,0.0,,110.195,,0.0,19.5235,110.196,19.5235,-69.8044,2359.77,monload-611_runway,,,,,,,,2.4,,,0.9832375
246,0.0,,109.93299999999999,,0.0,22.9648,109.935,22.9648,-70.0645,2347.26,monload-611_runway,,,,,,,,2.4,,,0.9780250000000001
247,0.0,,107.96600000000001,,0.0,36.8606,107.97,36.8606,-72.0302,2268.2,monload-611_runway,,,,,,,,2.4,,,0.9450833333333333
248,0.0,,107.23200000000001,,0.0,39.6541,107.234,39.6541,-72.7665,2232.65,monload-611_runway,,,,,,,,2.4,,,0.9302708333333334
249,0.0,,107.87200000000001,,0.0,35.2486,107.87200000000001,35.2486,-72.1278,2268.23,monload-611_runway,,,,,,,,2.4,,,0.9450958333333334
250,0.0,,108.775,,0.0,34.6292,108.775,34.6292,-71.2248,2317.11,monload-611_runway,,,,,,,,2.4,,,0.9654625
251,0.0,,109.78399999999999,,0.0,27.1766,109.78399999999999,27.1766,-70.2161,2369.02,monload-611_runway,,,,,,,,2.4,,,0.9870916666666667
252,0.0,,109.99700000000001,,0.0,28.9006,109.99600000000001,28.9006,-70.0041,2380.38,monload-611_runway,,,,,,,,2.4,,,0.9918250000000001
253,0.0,,109.911,,0.0,33.1789,109.914,33.1789,-70.0859,2375.7,monload-611_runway,,,,,,,,2.4,,,0.989875
254,0.0,,108.402,,0.0,37.2109,108.40299999999999,37.2109,-71.5966,2300.71,monload-611_runway,,,,,,,,2.4,,,0.9586291666666666
255,0.0,,108.16799999999999,,0.0,39.0181,108.169,39.0181,-71.8308,2289.12,monload-611_runway,,,,,,,,2.4,,,0.9538
256,0.0,,107.82700000000001,,0.0,38.1364,107.824,38.1364,-72.1756,2271.12,monload-611_runway,,,,,,,,2.4,,,0.9462999999999999
257,0.0,,106.934,,0.0,36.6656,106.934,36.6656,-73.0661,2222.58,monload-611_runway,,,,,,,,2.4,,,0.926075
258,0.0,,106.259,,0.0,40.2242,106.259,40.2242,-73.7413,2197.77,monload-611_runway,,,,,,,,2.4,,,0.9157375
259,0.0,,107.2,,0.0,47.5168,107.2,47.5168,-72.8004,2243.53,monload-611_runway,,,,,,,,2.4,,,0.9348041666666668
260,0.0,,107.461,,0.0,48.855,107.461,48.855,-72.5393,2256.93,monload-611_runway,,,,,,,,2.4,,,0.9403874999999999
261,0.0,,108.568,,0.0,51.8384,108.564,51.8384,-71.4356,2311.54,monload-611_runway,,,,,,,,2.4,,,0.9631416666666667
262,0.0,,109.15100000000001,,0.0,48.7298,109.148,48.7298,-70.8521,2340.07,monload-611_runway,,,,,,,,2.4,,,0.9750291666666667
263,0.0,,110.208,,0.0,36.8915,110.212,36.8915,-69.7882,2375.45,monload-611_runway,,,,,,,,2.4,,,0.9897708333333333
264,0.0,,110.662,,0.0,25.6287,110.65700000000001,25.6287,-69.343,2396.89,monload-611_runway,,,,,,,,2.4,,,0.9987041666666666
265,0.0,,110.896,,0.0,22.0675,110.9,22.0675,-69.1003,2392.74,monload-611_runway,,,,,,,,2.4,,,0.996975
266,0.0,,110.948,,0.0,20.4634,110.943,20.4634,-69.0566,2395.14,monload-611_runway,,,,,,,,2.4,,,0.997975
267,0.0,,111.02600000000001,,0.0,18.6462,111.02600000000001,18.6462,-68.9742,2398.73,monload-611_runway,,,,,,,,2.4,,,0.9994708333333333
268,0.0,,111.06,,0.0,18.0928,111.057,18.0928,-68.9429,2400.28,monload-611_runway,,,,,,,,2.4,,,1.0001166666666668
269,0.0,,110.277,,0.0,18.2741,110.27799999999999,18.2741,-69.7217,2363.71,monload-611_runway,,,,,,,,2.4,,,0.9848791666666666
270,0.0,,109.946,,0.0,21.6152,109.95,21.6152,-70.0503,2347.98,monload-611_runway,,,,,,,,2.4,,,0.978325
271,0.0,,107.919,,0.0,34.8797,107.92299999999999,34.8797,-72.0766,2266.01,monload-611_runway,,,,,,,,2.4,,,0.9441708333333334
272,0.0,,107.17200000000001,,0.0,36.0203,107.17299999999999,36.0203,-72.8268,2229.67,monload-611_runway,,,,,,,,2.4,,,0.9290291666666667
273,0.0,,107.792,,0.0,30.3108,107.792,30.3108,-72.2083,2263.88,monload-611_runway,,,,,,,,2.4,,,0.9432833333333334
274,0.0,,108.79,,0.0,29.4497,108.788,29.4497,-71.2115,2317.15,monload-611_runway,,,,,,,,2.4,,,0.9654791666666667
275,0.0,,109.96799999999999,,0.0,22.3965,109.96799999999999,22.3965,-70.0322,2376.49,monload-611_runway,,,,,,,,2.4,,,0.9902041666666666
276,0.0,,110.37899999999999,,0.0,22.3633,110.38,22.3633,-69.6196,2382.6,monload-611_runway,,,,,,,,2.4,,,0.9927499999999999
277,0.0,,110.615,,0.0,22.1465,110.61399999999999,22.1465,-69.3857,2392.81,monload-611_runway,,,,,,,,2.4,,,0.9970041666666667
278,0.0,,109.553,,0.0,22.2797,109.554,22.2797,-70.4457,2340.41,monload-611_runway,,,,,,,,2.4,,,0.9751708333333333
279,0.0,,109.365,,0.0,22.3525,109.365,22.3525,-70.6345,2330.78,monload-611_runway,,,,,,,,2.4,,,0.9711583333333335
280,0.0,,109.353,,0.0,22.3322,109.355,22.3322,-70.6447,2330.41,monload-611_runway,,,,,,,,2.4,,,0.9710041666666666
281,0.0,,108.124,,0.0,23.56,108.125,23.56,-71.8749,2282.29,monload-611_runway,,,,,,,,2.4,,,0.9509541666666667
282,0.0,,107.16799999999999,,0.0,29.1578,107.16799999999999,29.1578,-72.8325,2229.65,monload-611_runway,,,,,,,,2.4,,,0.9290208333333334
283,0.0,,108.01100000000001,,0.0,37.153,108.01100000000001,37.153,-71.9892,2269.59,monload-611_runway,,,,,,,,2.4,,,0.9456625000000001
284,0.0,,108.008,,0.0,39.524,108.008,39.524,-71.9917,2269.61,monload-611_runway,,,,,,,,2.4,,,0.9456708333333333
285,0.0,,108.82600000000001,,0.0,43.5736,108.824,43.5736,-71.1758,2309.25,monload-611_runway,,,,,,,,2.4,,,0.9621875
286,0.0,,109.14200000000001,,0.0,40.9222,109.141,40.9222,-70.8587,2324.71,monload-611_runway,,,,,,,,2.4,,,0.9686291666666667
287,0.0,,110.118,,0.0,30.4262,110.115,30.4262,-69.8847,2370.96,monload-611_runway,,,,,,,,2.4,,,0.9879
288,0.0,,110.539,,0.0,21.5106,110.527,21.5106,-69.4728,2390.86,monload-611_runway,,,,,,,,2.4,,,0.9961916666666667
289,0.0,,110.736,,0.0,19.4435,110.73,19.4435,-69.2697,2400.23,monload-611_runway,,,,,,,,2.4,,,1.0000958333333334
290,0.0,,110.74,,0.0,19.2942,110.73899999999999,19.2942,-69.2607,2400.41,monload-611_runway,,,,,,,,2.4,,,1.0001708333333332
291,0.0,,110.762,,0.0,19.0787,110.758,19.0787,-69.2416,2401.44,monload-611_runway,,,,,,,,2.4,,,1.0006
292,0.0,,110.719,,0.0,20.1105,110.727,20.1105,-69.2734,2399.37,monload-611_runway,,,,,,,,2.4,,,0.9997375
293,0.0,,109.911,,0.0,21.9552,109.914,21.9552,-70.0863,2361.24,monload-611_runway,,,,,,,,2.4,,,0.9838499999999999
294,0.0,,109.637,,0.0,26.2459,109.645,26.2459,-70.3553,2348.08,monload-611_runway,,,,,,,,2.4,,,0.9783666666666666
295,0.0,,107.781,,0.0,36.2241,107.78200000000001,36.2241,-72.2177,2259.11,monload-611_runway,,,,,,,,2.4,,,0.9412958333333333
296,0.0,,107.084,,0.0,35.97,107.085,35.97,-72.9153,2225.07,monload-611_runway,,,,,,,,2.4,,,0.9271125000000001
297,0.0,,107.738,,0.0,31.7153,107.738,31.7153,-72.2621,2260.99,monload-611_runway,,,,,,,,2.4,,,0.9420791666666666
298,0.0,,108.88600000000001,,0.0,30.1936,108.884,30.1936,-71.1157,2321.59,monload-611_runway,,,,,,,,2.4,,,0.9673291666666667
299,0.0,,110.119,,0.0,23.462,110.119,23.462,-69.8815,2383.87,monload-611_runway,,,,,,,,2.4,,,0.9932791666666666
300,0.0,,109.796,,0.0,23.7424,109.79700000000001,23.7424,-70.2028,2367.63,monload-611_runway,,,,,,,,2.4,,,0.9865125
1,0.0,277.902,-4.27922,,0.0,139.438,-4.2788699999999995,139.438,175.72099999999998,,monload-634a_data_center,,,,,,,,0.277,1.0032563176895306,,
2,0.0,277.79,-4.3163,,0.0,146.783,-4.3156099999999995,146.783,175.68400000000003,,monload-634a_data_center,,,,,,,,0.277,1.0028519855595668,,
3,0.0,277.711,-4.3343300000000005,,0.0,149.047,-4.3338,149.047,175.666,,monload-634a_data_center,,,,,,,,0.277,1.0025667870036101,,
4,0.0,277.685,-4.34074,,0.0,149.951,-4.34056,149.951,175.65900000000002,,monload-634a_data_center,,,,,,,,0.277,1.0024729241877257,,
5,0.0,277.145,-4.45329,,0.0,159.798,-4.45316,159.798,175.547,,monload-634a_data_center,,,,,,,,0.277,1.000523465703971,,
6,0.0,276.922,-4.48649,,0.0,158.813,-4.48643,158.813,175.514,,monload-634a_data_center,,,,,,,,0.277,0.9997184115523466,,
7,0.0,274.941,-4.92489,,0.0,204.951,-4.92486,204.951,175.075,,monload-634a_data_center,,,,,,,,0.277,0.99256678700361,,
8,0.0,275.397,-4.85856,,0.0,207.703,-4.8586800000000006,207.703,175.141,,monload-634a_data_center,,,,,,,,0.277,0.9942129963898917,,
9,0.0,274.966,-4.99337,,0.0,243.60299999999998,-4.99336,243.60299999999998,175.007,,monload-634a_data_center,,,,,,,,0.277,0.9926570397111913,,
10,0.0,277.066,-4.5332,,0.0,217.857,-4.5332099999999995,217.857,175.467,,monload-634a_data_center,,,,,,,,0.277,1.0002382671480143,,
11,0.0,276.58799999999997,-4.70359,,0.0,270.735,-4.70343,270.735,175.297,,monload-634a_data_center,,,,,,,,0.277,0.9985126353790612,,
12,0.0,279.491,-3.75831,,0.0,295.235,-3.758,295.235,176.24200000000002,,monload-634a_data_center,,,,,,,,0.277,1.0089927797833935,,
13,0.0,272.403,-5.29445,,0.0,334.401,-5.29435,334.401,174.706,,monload-634a_data_center,,,,,,,,0.277,0.9834043321299639,,
14,0.0,274.997,-4.75115,,0.0,331.54,-4.75221,331.54,175.248,,monload-634a_data_center,,,,,,,,0.277,0.9927689530685921,,
15,0.0,277.356,-4.24403,,0.0,321.653,-4.244680000000001,321.653,175.755,,monload-634a_data_center,,,,,,,,0.277,1.0012851985559568,,
16,0.0,277.895,-4.1205,,0.0,316.328,-4.1237699999999995,316.328,175.87599999999998,,monload-634a_data_center,,,,,,,,0.277,1.0032310469314079,,
17,0.0,274.106,-4.9035400000000005,,0.0,318.595,-4.9035,318.595,175.09599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9895523465703971,,
18,0.0,271.202,-5.437119999999999,,0.0,282.937,-5.437130000000001,282.937,174.563,,monload-634a_data_center,,,,,,,,0.277,0.9790685920577618,,
19,0.0,270.59,-5.55021,,0.0,283.781,-5.54973,283.781,174.45,,monload-634a_data_center,,,,,,,,0.277,0.9768592057761732,,
20,0.0,271.142,-5.41718,,0.0,266.003,-5.41873,266.003,174.581,,monload-634a_data_center,,,,,,,,0.277,0.9788519855595668,,
21,0.0,271.847,-5.25705,,0.0,247.645,-5.25742,247.645,174.743,,monload-634a_data_center,,,,,,,,0.277,0.9813971119133573,,
22,0.0,272.961,-5.00084,,0.0,217.25900000000001,-5.0013,217.25900000000001,174.99900000000002,,monload-634a_data_center,,,,,,,,0.277,0.9854187725631769,,
23,0.0,275.504,-4.38631,,0.0,138.124,-4.38687,138.124,175.613,,monload-634a_data_center,,,,,,,,0.277,0.9945992779783395,,
24,0.0,274.856,-4.57979,,0.0,173.87400000000002,-4.57972,173.87400000000002,175.42,,monload-634a_data_center,,,,,,,,0.277,0.9922599277978339,,
25,0.0,275.782,-4.35176,,0.0,143.379,-4.35194,143.379,175.648,,monload-634a_data_center,,,,,,,,0.277,0.9956028880866425,,
26,0.0,276.099,-4.267180000000001,,0.0,130.37,-4.2687800000000005,130.37,175.731,,monload-634a_data_center,,,,,,,,0.277,0.9967472924187726,,
27,0.0,276.194,-4.24061,,0.0,126.09100000000001,-4.24116,126.09100000000001,175.75900000000001,,monload-634a_data_center,,,,,,,,0.277,0.9970902527075813,,
28,0.0,276.246,-4.2256800000000005,,0.0,123.575,-4.22599,123.575,175.774,,monload-634a_data_center,,,,,,,,0.277,0.9972779783393501,,
29,0.0,275.214,-4.41343,,0.0,130.68200000000002,-4.4134199999999995,130.68200000000002,175.58700000000002,,monload-634a_data_center,,,,,,,,0.277,0.9935523465703971,,
30,0.0,274.853,-4.46931,,0.0,129.66899999999998,-4.469119999999999,129.66899999999998,175.53099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9922490974729242,,
31,0.0,271.381,-5.19464,,0.0,192.85299999999998,-5.19461,192.85299999999998,174.805,,monload-634a_data_center,,,,,,,,0.277,0.9797148014440432,,
32,0.0,270.785,-5.27045,,0.0,185.524,-5.2702599999999995,185.524,174.73,,monload-634a_data_center,,,,,,,,0.277,0.9775631768953069,,
33,0.0,269.168,-5.72604,,0.0,290.725,-5.725219999999999,290.725,174.275,,monload-634a_data_center,,,,,,,,0.277,0.9717256317689531,,
34,0.0,269.947,-5.62336,,0.0,343.902,-5.62381,343.902,174.37599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9745379061371842,,
35,0.0,271.89599999999996,-5.209630000000001,,0.0,333.596,-5.2106,333.596,174.78900000000002,,monload-634a_data_center,,,,,,,,0.277,0.9815740072202165,,
36,0.0,264.95799999999997,-6.69792,,0.0,382.37300000000005,-6.69757,382.37300000000005,173.30200000000002,,monload-634a_data_center,,,,,,,,0.277,0.9565270758122743,,
37,0.0,278.013,-3.96138,,0.0,348.26199999999994,-3.96162,348.26199999999994,176.03799999999998,,monload-634a_data_center,,,,,,,,0.277,1.0036570397111912,,
38,0.0,269.786,-5.67246,,0.0,358.35,-5.66809,358.35,174.332,,monload-634a_data_center,,,,,,,,0.277,0.9739566787003611,,
39,0.0,281.499,-3.20909,,0.0,339.69,-3.20905,339.69,176.791,,monload-634a_data_center,,,,,,,,0.277,1.0162418772563178,,
40,0.0,276.573,-4.240419999999999,,0.0,342.345,-4.24044,342.345,175.76,,monload-634a_data_center,,,,,,,,0.277,0.9984584837545125,,
41,0.0,270.949,-5.395519999999999,,0.0,348.92800000000005,-5.3928,348.92800000000005,174.607,,monload-634a_data_center,,,,,,,,0.277,0.9781552346570398,,
42,0.0,265.801,-6.5019800000000005,,0.0,364.27,-6.50192,364.27,173.498,,monload-634a_data_center,,,,,,,,0.277,0.9595703971119133,,
43,0.0,267.038,-6.29615,,0.0,351.793,-6.297540000000001,351.793,173.702,,monload-634a_data_center,,,,,,,,0.277,0.9640361010830325,,
44,0.0,267.58099999999996,-6.162780000000001,,0.0,333.185,-6.16337,333.185,173.83700000000002,,monload-634a_data_center,,,,,,,,0.277,0.9659963898916966,,
45,0.0,269.615,-5.72197,,0.0,288.422,-5.7220699999999995,288.422,174.278,,monload-634a_data_center,,,,,,,,0.277,0.9733393501805054,,
46,0.0,272.54400000000004,-5.01424,,0.0,195.59,-5.0143,195.59,174.986,,monload-634a_data_center,,,,,,,,0.277,0.9839133574007222,,
47,0.0,275.411,-4.358219999999999,,0.0,121.421,-4.3581900000000005,121.421,175.642,,monload-634a_data_center,,,,,,,,0.277,0.9942635379061372,,
48,0.0,274.70599999999996,-4.57001,,0.0,160.144,-4.56988,160.144,175.43,,monload-634a_data_center,,,,,,,,0.277,0.9917184115523464,,
49,0.0,275.779,-4.3072099999999995,,0.0,125.38,-4.30739,125.38,175.69299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9955920577617329,,
50,0.0,276.035,-4.24271,,0.0,116.507,-4.24439,116.507,175.75599999999997,,monload-634a_data_center,,,,,,,,0.277,0.9965162454873647,,
51,0.0,276.066,-4.23578,,0.0,115.91799999999999,-4.23604,115.91799999999999,175.764,,monload-634a_data_center,,,,,,,,0.277,0.9966281588447653,,
52,0.0,276.08099999999996,-4.23214,,0.0,115.455,-4.23224,115.455,175.768,,monload-634a_data_center,,,,,,,,0.277,0.9966823104693139,,
53,0.0,274.539,-4.55094,,0.0,141.55100000000002,-4.55092,141.55100000000002,175.449,,monload-634a_data_center,,,,,,,,0.277,0.991115523465704,,
54,0.0,274.183,-4.606990000000001,,0.0,140.963,-4.6069,140.963,175.393,,monload-634a_data_center,,,,,,,,0.277,0.9898303249097473,,
55,0.0,270.695,-5.3364199999999995,,0.0,205.418,-5.33639,205.418,174.66400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9772382671480144,,
56,0.0,270.385,-5.33894,,0.0,187.734,-5.3388800000000005,187.734,174.66099999999997,,monload-634a_data_center,,,,,,,,0.277,0.9761191335740071,,
57,0.0,272.267,-5.05767,,0.0,279.82599999999996,-5.05812,279.82599999999996,174.942,,monload-634a_data_center,,,,,,,,0.277,0.982913357400722,,
58,0.0,277.004,-4.1230400000000005,,0.0,324.154,-4.12427,324.154,175.87599999999998,,monload-634a_data_center,,,,,,,,0.277,1.000014440433213,,
59,0.0,280.961,-3.28366,,0.0,311.121,-3.28366,311.121,176.71599999999998,,monload-634a_data_center,,,,,,,,0.277,1.0142996389891696,,
60,0.0,159.65200000000002,-0.100523,,0.0,210.282,-0.100523,210.282,179.899,,monload-634a_data_center,,,,,,,,0.277,0.576361010830325,,
61,0.0,159.816,-0.0403449,,0.0,200.045,-0.0404531,200.045,179.96,,monload-634a_data_center,,,,,,,,0.277,0.5769530685920577,,
62,0.0,159.81799999999998,-0.0395402,,0.0,198.63099999999997,-0.0395416,198.63099999999997,179.96,,monload-634a_data_center,,,,,,,,0.277,0.5769602888086642,,
63,0.0,159.766,-0.0588086,,0.0,195.53900000000002,-0.058785800000000006,195.53900000000002,179.94099999999997,,monload-634a_data_center,,,,,,,,0.277,0.5767725631768953,,
64,0.0,159.735,-0.07009750000000001,,0.0,193.683,-0.0700884,193.683,179.93,,monload-634a_data_center,,,,,,,,0.277,0.5766606498194946,,
65,0.0,159.625,-0.11049400000000001,,0.0,194.25,-0.110517,194.25,179.889,,monload-634a_data_center,,,,,,,,0.277,0.5762635379061372,,
66,0.0,159.506,-0.15398399999999998,,0.0,197.926,-0.154074,197.926,179.84599999999998,,monload-634a_data_center,,,,,,,,0.277,0.5758339350180506,,
67,0.0,159.50799999999998,-0.15323399999999998,,0.0,192.583,-0.15323299999999998,192.583,179.847,,monload-634a_data_center,,,,,,,,0.277,0.575841155234657,,
68,0.0,159.539,-0.14194500000000002,,0.0,178.338,-0.141927,178.338,179.858,,monload-634a_data_center,,,,,,,,0.277,0.5759530685920577,,
69,0.0,159.585,-0.12508699999999998,,0.0,157.066,-0.12507000000000001,157.066,179.875,,monload-634a_data_center,,,,,,,,0.277,0.5761191335740072,,
70,0.0,159.695,-0.0846767,,0.0,106.07600000000001,-0.08469810000000001,106.07600000000001,179.915,,monload-634a_data_center,,,,,,,,0.277,0.5765162454873646,,
71,0.0,159.783,-0.052494000000000006,,0.0,65.4673,-0.05254980000000001,65.4673,179.947,,monload-634a_data_center,,,,,,,,0.277,0.5768339350180505,,
72,0.0,159.732,-0.0710508,,0.0,88.8826,-0.07103150000000001,88.8826,179.929,,monload-634a_data_center,,,,,,,,0.277,0.5766498194945848,,
73,0.0,159.775,-0.0556063,,0.0,69.3946,-0.0556313,69.3946,179.94400000000002,,monload-634a_data_center,,,,,,,,0.277,0.5768050541516245,,
74,0.0,159.786,-0.051563599999999994,,0.0,64.2934,-0.05157080000000001,64.2934,179.94799999999998,,monload-634a_data_center,,,,,,,,0.277,0.5768447653429603,,
75,0.0,159.784,-0.0522465,,0.0,65.1551,-0.052245299999999995,65.1551,179.94799999999998,,monload-634a_data_center,,,,,,,,0.277,0.5768375451263538,,
76,0.0,159.782,-0.0529645,,0.0,66.061,-0.052963199999999995,66.061,179.947,,monload-634a_data_center,,,,,,,,0.277,0.5768303249097473,,
77,0.0,159.77,-0.0573642,,0.0,71.6127,-0.0573573,71.6127,179.94299999999998,,monload-634a_data_center,,,,,,,,0.277,0.5767870036101084,,
78,0.0,159.768,-0.0579297,,0.0,72.3263,-0.0579288,72.3263,179.942,,monload-634a_data_center,,,,,,,,0.277,0.5767797833935018,,
79,0.0,159.686,-0.08795850000000001,,0.0,110.21700000000001,-0.0879463,110.21700000000001,179.912,,monload-634a_data_center,,,,,,,,0.277,0.5764837545126354,,
80,0.0,159.695,-0.0847507,,0.0,106.169,-0.08475239999999999,106.169,179.915,,monload-634a_data_center,,,,,,,,0.277,0.5765162454873646,,
81,0.0,159.77200000000002,-0.056485900000000006,,0.0,168.19099999999997,-0.056523500000000004,168.19099999999997,179.94299999999998,,monload-634a_data_center,,,,,,,,0.277,0.5767942238267149,,
82,0.0,159.97299999999998,0.017097900000000003,,0.0,201.734,0.0168226,201.734,-179.983,,monload-634a_data_center,,,,,,,,0.277,0.5775198555956678,,
83,0.0,160.183,0.0946015,,0.0,198.424,0.0941086,198.424,-179.90599999999998,,monload-634a_data_center,,,,,,,,0.277,0.5782779783393501,,
84,0.0,160.225,0.10983499999999999,,0.0,223.0,0.109731,223.0,-179.89,,monload-634a_data_center,,,,,,,,0.277,0.5784296028880866,,
85,0.0,160.222,0.10893199999999999,,0.0,217.236,0.10893800000000001,217.236,-179.891,,monload-634a_data_center,,,,,,,,0.277,0.578418772563177,,
86,0.0,160.126,0.07348160000000001,,0.0,219.33,0.07368,219.33,-179.926,,monload-634a_data_center,,,,,,,,0.277,0.578072202166065,,
87,0.0,160.018,0.033658999999999994,,0.0,218.575,0.033828500000000004,218.575,-179.96599999999998,,monload-634a_data_center,,,,,,,,0.277,0.5776823104693141,,
88,0.0,160.017,0.0334901,,0.0,217.502,0.0334908,217.502,-179.967,,monload-634a_data_center,,,,,,,,0.277,0.5776787003610108,,
89,0.0,159.762,-0.0600932,,0.0,217.707,-0.05999209999999999,217.707,179.94,,monload-634a_data_center,,,,,,,,0.277,0.5767581227436823,,
90,0.0,159.503,-0.155314,,0.0,223.18599999999998,-0.155523,223.18599999999998,179.84400000000002,,monload-634a_data_center,,,,,,,,0.277,0.5758231046931408,,
91,0.0,159.455,-0.172894,,0.0,217.39,-0.172943,217.39,179.827,,monload-634a_data_center,,,,,,,,0.277,0.5756498194945849,,
92,0.0,159.468,-0.167863,,0.0,211.042,-0.16785,211.042,179.832,,monload-634a_data_center,,,,,,,,0.277,0.575696750902527,,
93,0.0,159.511,-0.152282,,0.0,191.38099999999997,-0.15225,191.38099999999997,179.84799999999998,,monload-634a_data_center,,,,,,,,0.277,0.5758519855595667,,
94,0.0,159.63299999999998,-0.107698,,0.0,135.125,-0.10768399999999999,135.125,179.892,,monload-634a_data_center,,,,,,,,0.277,0.5762924187725631,,
