hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
124,0.0,,115.397,,0.0,7.6275,115.395,7.6275,-64.6055,2343.89,monload-670c_residential2,,,,,,,,2.4,,,0.9766208333333333
125,0.0,,114.881,,0.0,8.62289,114.882,8.62289,-65.1185,2315.16,monload-670c_residential2,,,,,,,,2.4,,,0.9646499999999999
126,0.0,,114.719,,0.0,10.7462,114.721,10.7462,-65.2789,2306.15,monload-670c_residential2,,,,,,,,2.4,,,0.9608958333333334
127,0.0,,113.619,,0.0,13.2405,113.619,13.2405,-66.3813,2241.69,monload-670c_residential2,,,,,,,,2.4,,,0.9340375000000001
128,0.0,,113.162,,0.0,12.8936,113.164,12.8936,-66.8358,2213.64,monload-670c_residential2,,,,,,,,2.4,,,0.9223499999999999
129,0.0,,113.28,,0.0,17.3918,113.279,17.3918,-66.7206,2221.33,monload-670c_residential2,,,,,,,,2.4,,,0.9255541666666667
130,0.0,,113.71,,0.0,18.532,113.71,18.532,-66.29,2246.86,monload-670c_residential2,,,,,,,,2.4,,,0.9361916666666668
131,0.0,,113.777,,0.0,21.1278,113.777,21.1278,-66.2231,2251.13,monload-670c_residential2,,,,,,,,2.4,,,0.9379708333333334
132,0.0,,113.99700000000001,,0.0,23.0891,114.006,23.0891,-65.9943,2263.94,monload-670c_residential2,,,,,,,,2.4,,,0.9433083333333333
133,0.0,,114.29799999999999,,0.0,24.274,114.29799999999999,24.274,-65.7022,2281.04,monload-670c_residential2,,,,,,,,2.4,,,0.9504333333333334
134,0.0,,114.186,,0.0,24.7708,114.18,24.7708,-65.82,2274.68,monload-670c_residential2,,,,,,,,2.4,,,0.9477833333333333
135,0.0,,114.212,,0.0,24.2329,114.212,24.2329,-65.7881,2276.24,monload-670c_residential2,,,,,,,,2.4,,,0.9484333333333332
136,0.0,,113.81,,0.0,23.3439,113.811,23.3439,-66.1888,2253.21,monload-670c_residential2,,,,,,,,2.4,,,0.9388375
137,0.0,,113.19200000000001,,0.0,23.1082,113.19200000000001,23.1082,-66.808,2216.85,monload-670c_residential2,,,,,,,,2.4,,,0.9236875
138,0.0,,113.22,,0.0,23.1468,113.22,23.1468,-66.7804,2217.0,monload-670c_residential2,,,,,,,,2.4,,,0.92375
139,0.0,,113.345,,0.0,24.8163,113.345,24.8163,-66.655,2226.54,monload-670c_residential2,,,,,,,,2.4,,,0.927725
140,0.0,,113.38600000000001,,0.0,23.8158,113.38600000000001,23.8158,-66.6145,2228.76,monload-670c_residential2,,,,,,,,2.4,,,0.9286500000000001
141,0.0,,113.79700000000001,,0.0,24.0032,113.79700000000001,24.0032,-66.2029,2253.66,monload-670c_residential2,,,,,,,,2.4,,,0.9390249999999999
142,0.0,,114.206,,0.0,18.1675,114.206,18.1675,-65.7938,2277.12,monload-670c_residential2,,,,,,,,2.4,,,0.9488
143,0.0,,114.975,,0.0,11.9988,114.97399999999999,11.9988,-65.0262,2320.7,monload-670c_residential2,,,,,,,,2.4,,,0.9669583333333333
144,0.0,,115.23700000000001,,0.0,9.16619,115.23200000000001,9.16619,-64.7681,2335.2,monload-670c_residential2,,,,,,,,2.4,,,0.973
145,0.0,,115.37299999999999,,0.0,7.5858300000000005,115.37,7.5858300000000005,-64.6299,2342.56,monload-670c_residential2,,,,,,,,2.4,,,0.9760666666666666
146,0.0,,115.367,,0.0,7.32932,115.368,7.32932,-64.6315,2342.23,monload-670c_residential2,,,,,,,,2.4,,,0.9759291666666666
147,0.0,,115.4,,0.0,7.21773,115.39399999999999,7.21773,-64.60600000000001,2344.05,monload-670c_residential2,,,,,,,,2.4,,,0.9766875
148,0.0,,115.40899999999999,,0.0,7.17587,115.40700000000001,7.17587,-64.5927,2344.54,monload-670c_residential2,,,,,,,,2.4,,,0.9768916666666666
149,0.0,,115.262,,0.0,8.075380000000001,115.265,8.075380000000001,-64.7351,2336.52,monload-670c_residential2,,,,,,,,2.4,,,0.97355
150,0.0,,115.16,,0.0,9.98658,115.162,9.98658,-64.8383,2331.03,monload-670c_residential2,,,,,,,,2.4,,,0.9712625
151,0.0,,114.633,,0.0,12.3505,114.634,12.3505,-65.3662,2301.38,monload-670c_residential2,,,,,,,,2.4,,,0.9589083333333334
152,0.0,,114.29299999999999,,0.0,11.3478,114.29299999999999,11.3478,-65.7068,2281.27,monload-670c_residential2,,,,,,,,2.4,,,0.9505291666666666
153,0.0,,114.774,,0.0,9.854439999999999,114.77,9.854439999999999,-65.2303,2307.73,monload-670c_residential2,,,,,,,,2.4,,,0.9615541666666667
154,0.0,,114.446,,0.0,8.84804,114.447,8.84804,-65.553,2289.04,monload-670c_residential2,,,,,,,,2.4,,,0.9537666666666667
155,0.0,,115.365,,0.0,8.89291,115.365,8.89291,-64.6347,2340.15,monload-670c_residential2,,,,,,,,2.4,,,0.9750625
156,0.0,,116.241,,0.0,10.057,116.242,10.057,-63.7583,2371.92,monload-670c_residential2,,,,,,,,2.4,,,0.9883000000000001
157,0.0,,116.10600000000001,,0.0,11.0306,116.10700000000001,11.0306,-63.8926,2364.75,monload-670c_residential2,,,,,,,,2.4,,,0.9853125
158,0.0,,116.066,,0.0,10.4659,116.06700000000001,10.4659,-63.9333,2362.73,monload-670c_residential2,,,,,,,,2.4,,,0.9844708333333333
159,0.0,,115.70700000000001,,0.0,10.7818,115.70700000000001,10.7818,-64.2927,2343.85,monload-670c_residential2,,,,,,,,2.4,,,0.9766041666666666
160,0.0,,115.03299999999999,,0.0,13.1144,115.03399999999999,13.1144,-64.9663,2308.21,monload-670c_residential2,,,,,,,,2.4,,,0.9617541666666667
161,0.0,,114.557,,0.0,15.7499,114.557,15.7499,-65.4428,2281.95,monload-670c_residential2,,,,,,,,2.4,,,0.9508125
162,0.0,,114.169,,0.0,17.3583,114.16799999999999,17.3583,-65.8317,2260.53,monload-670c_residential2,,,,,,,,2.4,,,0.9418875000000001
163,0.0,,114.04,,0.0,19.1608,114.042,19.1608,-65.9581,2267.54,monload-670c_residential2,,,,,,,,2.4,,,0.9448083333333334
164,0.0,,114.07,,0.0,18.5744,114.07,18.5744,-65.93,2269.19,monload-670c_residential2,,,,,,,,2.4,,,0.9454958333333333
165,0.0,,114.443,,0.0,18.2822,114.443,18.2822,-65.5571,2290.91,monload-670c_residential2,,,,,,,,2.4,,,0.9545458333333333
166,0.0,,114.56299999999999,,0.0,15.7624,114.56200000000001,15.7624,-65.4375,2297.53,monload-670c_residential2,,,,,,,,2.4,,,0.9573041666666667
167,0.0,,114.94,,0.0,12.2622,114.94,12.2622,-65.0601,2318.77,monload-670c_residential2,,,,,,,,2.4,,,0.9661541666666666
168,0.0,,115.219,,0.0,9.35707,115.21600000000001,9.35707,-64.7844,2334.19,monload-670c_residential2,,,,,,,,2.4,,,0.9725791666666667
169,0.0,,115.45,,0.0,7.615,115.447,7.615,-64.5527,2346.82,monload-670c_residential2,,,,,,,,2.4,,,0.9778416666666667
170,0.0,,115.471,,0.0,7.31553,115.469,7.31553,-64.5311,2347.96,monload-670c_residential2,,,,,,,,2.4,,,0.9783166666666667
171,0.0,,115.51799999999999,,0.0,7.18204,115.51899999999999,7.18204,-64.4811,2350.55,monload-670c_residential2,,,,,,,,2.4,,,0.9793958333333334
172,0.0,,115.522,,0.0,7.121289999999999,115.522,7.121289999999999,-64.4779,2350.77,monload-670c_residential2,,,,,,,,2.4,,,0.9794875
173,0.0,,115.361,,0.0,8.00314,115.36200000000001,8.00314,-64.638,2341.98,monload-670c_residential2,,,,,,,,2.4,,,0.975825
174,0.0,,115.24700000000001,,0.0,9.91273,115.24799999999999,9.91273,-64.7524,2335.87,monload-670c_residential2,,,,,,,,2.4,,,0.9732791666666666
175,0.0,,114.709,,0.0,12.280999999999999,114.709,12.280999999999999,-65.2909,2305.73,monload-670c_residential2,,,,,,,,2.4,,,0.9607208333333334
176,0.0,,114.80799999999999,,0.0,11.3461,114.807,11.3461,-65.193,2310.79,monload-670c_residential2,,,,,,,,2.4,,,0.9628291666666666
177,0.0,,115.553,,0.0,12.3124,115.555,12.3124,-64.4446,2350.5,monload-670c_residential2,,,,,,,,2.4,,,0.979375
178,0.0,,114.984,,0.0,15.9122,114.985,15.9122,-65.0154,2319.81,monload-670c_residential2,,,,,,,,2.4,,,0.9665874999999999
179,0.0,,114.561,,0.0,17.9684,114.561,17.9684,-65.4392,2296.73,monload-670c_residential2,,,,,,,,2.4,,,0.9569708333333333
180,0.0,,114.65100000000001,,0.0,18.6667,114.652,18.6667,-65.3479,2301.81,monload-670c_residential2,,,,,,,,2.4,,,0.9590875
181,0.0,,115.219,,0.0,18.9322,115.21799999999999,18.9322,-64.7823,2333.05,monload-670c_residential2,,,,,,,,2.4,,,0.9721041666666668
182,0.0,,115.329,,0.0,20.301,115.32799999999999,20.301,-64.672,2339.08,monload-670c_residential2,,,,,,,,2.4,,,0.9746166666666667
183,0.0,,114.991,,0.0,22.3351,114.992,22.3351,-65.0084,2320.74,monload-670c_residential2,,,,,,,,2.4,,,0.9669749999999999
184,0.0,,114.62100000000001,,0.0,23.058000000000003,114.62200000000001,23.058000000000003,-65.3785,2300.36,monload-670c_residential2,,,,,,,,2.4,,,0.9584833333333334
185,0.0,,114.375,,0.0,24.5027,114.375,24.5027,-65.6254,2286.86,monload-670c_residential2,,,,,,,,2.4,,,0.9528583333333334
186,0.0,,114.18299999999999,,0.0,24.5559,114.18299999999999,24.5559,-65.8167,2276.36,monload-670c_residential2,,,,,,,,2.4,,,0.9484833333333333
187,0.0,,114.178,,0.0,23.3893,114.178,23.3893,-65.8224,2276.23,monload-670c_residential2,,,,,,,,2.4,,,0.9484291666666667
188,0.0,,114.31700000000001,,0.0,20.5701,114.31700000000001,20.5701,-65.6834,2283.95,monload-670c_residential2,,,,,,,,2.4,,,0.9516458333333333
189,0.0,,114.46700000000001,,0.0,18.7044,114.46700000000001,18.7044,-65.5329,2292.39,monload-670c_residential2,,,,,,,,2.4,,,0.9551624999999999
190,0.0,,114.625,,0.0,15.6056,114.624,15.6056,-65.3762,2301.06,monload-670c_residential2,,,,,,,,2.4,,,0.9587749999999999
191,0.0,,115.015,,0.0,11.9815,115.014,11.9815,-64.9858,2322.92,monload-670c_residential2,,,,,,,,2.4,,,0.9678833333333333
192,0.0,,115.289,,0.0,9.22817,115.287,9.22817,-64.7127,2338.09,monload-670c_residential2,,,,,,,,2.4,,,0.9742041666666668
193,0.0,,115.412,,0.0,7.64625,115.412,7.64625,-64.5884,2344.78,monload-670c_residential2,,,,,,,,2.4,,,0.9769916666666667
194,0.0,,115.434,,0.0,7.54712,115.432,7.54712,-64.5678,2346.01,monload-670c_residential2,,,,,,,,2.4,,,0.9775041666666667
195,0.0,,115.441,,0.0,7.58818,115.44,7.58818,-64.5601,2346.41,monload-670c_residential2,,,,,,,,2.4,,,0.9776708333333333
196,0.0,,115.42399999999999,,0.0,7.696839999999999,115.425,7.696839999999999,-64.5751,2345.49,monload-670c_residential2,,,,,,,,2.4,,,0.9772874999999999
197,0.0,,114.92,,0.0,8.76614,114.92,8.76614,-65.0796,2317.57,monload-670c_residential2,,,,,,,,2.4,,,0.9656541666666667
198,0.0,,114.785,,0.0,10.779000000000002,114.786,10.779000000000002,-65.214,2310.12,monload-670c_residential2,,,,,,,,2.4,,,0.9625499999999999
199,0.0,,114.211,,0.0,13.1858,114.211,13.1858,-65.7894,2276.17,monload-670c_residential2,,,,,,,,2.4,,,0.9484041666666667
200,0.0,,113.303,,0.0,11.7419,113.304,11.7419,-66.6964,2222.47,monload-670c_residential2,,,,,,,,2.4,,,0.9260291666666666
201,0.0,,113.2,,0.0,11.2276,113.2,11.2276,-66.7999,2216.67,monload-670c_residential2,,,,,,,,2.4,,,0.9236125000000001
202,0.0,,114.145,,0.0,11.3532,114.14399999999999,11.3532,-65.8562,2271.87,monload-670c_residential2,,,,,,,,2.4,,,0.9466125
203,0.0,,113.596,,0.0,12.3915,113.59700000000001,12.3915,-66.4026,2240.29,monload-670c_residential2,,,,,,,,2.4,,,0.9334541666666667
204,0.0,,114.117,,0.0,15.7019,114.117,15.7019,-65.8826,2270.58,monload-670c_residential2,,,,,,,,2.4,,,0.946075
205,0.0,,113.854,,0.0,18.2263,113.854,18.2263,-66.1461,2255.57,monload-670c_residential2,,,,,,,,2.4,,,0.9398208333333334
206,0.0,,113.124,,0.0,19.6333,113.12299999999999,19.6333,-66.8767,2212.6,monload-670c_residential2,,,,,,,,2.4,,,0.9219166666666666
207,0.0,,113.154,,0.0,21.4594,113.154,21.4594,-66.8456,2214.53,monload-670c_residential2,,,,,,,,2.4,,,0.9227208333333334
208,0.0,,113.102,,0.0,20.1544,113.102,20.1544,-66.8981,2224.87,monload-670c_residential2,,,,,,,,2.4,,,0.9270291666666666
209,0.0,,113.29700000000001,,0.0,21.2436,113.29700000000001,21.2436,-66.7025,2236.71,monload-670c_residential2,,,,,,,,2.4,,,0.9319625
210,0.0,,112.874,,0.0,20.7819,112.874,20.7819,-67.1262,2209.68,monload-670c_residential2,,,,,,,,2.4,,,0.9207
211,0.0,,113.492,,0.0,21.0972,113.47200000000001,21.0972,-66.5284,2248.68,monload-670c_residential2,,,,,,,,2.4,,,0.93695
212,0.0,,113.529,,0.0,19.1204,113.529,19.1204,-66.4713,2250.52,monload-670c_residential2,,,,,,,,2.4,,,0.9377166666666666
213,0.0,,113.456,,0.0,18.2544,113.456,18.2544,-66.544,2247.02,monload-670c_residential2,,,,,,,,2.4,,,0.9362583333333333
214,0.0,,113.65,,0.0,15.8399,113.65,15.8399,-66.3504,2258.49,monload-670c_residential2,,,,,,,,2.4,,,0.9410374999999999
215,0.0,,114.745,,0.0,12.5218,114.745,12.5218,-65.2553,2321.97,monload-670c_residential2,,,,,,,,2.4,,,0.9674875
216,0.0,,114.97,,0.0,9.85829,114.97200000000001,9.85829,-65.0279,2320.3,monload-670c_residential2,,,,,,,,2.4,,,0.9667916666666667
217,0.0,,115.171,,0.0,8.08798,115.169,8.08798,-64.8312,2331.4,monload-670c_residential2,,,,,,,,2.4,,,0.9714166666666667
218,0.0,,115.23899999999999,,0.0,7.7965800000000005,115.238,7.7965800000000005,-64.7617,2335.17,monload-670c_residential2,,,,,,,,2.4,,,0.9729875
219,0.0,,115.29899999999999,,0.0,7.5163899999999995,115.29899999999999,7.5163899999999995,-64.7011,2338.52,monload-670c_residential2,,,,,,,,2.4,,,0.9743833333333334
220,0.0,,115.32,,0.0,7.39832,115.318,7.39832,-64.6821,2339.64,monload-670c_residential2,,,,,,,,2.4,,,0.97485
221,0.0,,114.79899999999999,,0.0,8.39143,114.8,8.39143,-65.2001,2310.53,monload-670c_residential2,,,,,,,,2.4,,,0.9627208333333335
222,0.0,,114.615,,0.0,10.3854,114.617,10.3854,-65.3829,2300.2,monload-670c_residential2,,,,,,,,2.4,,,0.9584166666666666
223,0.0,,114.053,,0.0,12.7813,114.053,12.7813,-65.9472,2266.6,monload-670c_residential2,,,,,,,,2.4,,,0.9444166666666667
224,0.0,,113.13600000000001,,0.0,12.0212,113.13799999999999,12.0212,-66.8619,2225.43,monload-670c_residential2,,,,,,,,2.4,,,0.9272624999999999
225,0.0,,112.72200000000001,,0.0,13.2702,112.72200000000001,13.2702,-67.2783,2200.72,monload-670c_residential2,,,,,,,,2.4,,,0.9169666666666666
226,0.0,,112.8,,0.0,14.7014,112.8,14.7014,-67.1998,2205.68,monload-670c_residential2,,,,,,,,2.4,,,0.9190333333333333
227,0.0,,113.42399999999999,,0.0,18.0156,113.42399999999999,18.0156,-66.5762,2243.61,monload-670c_residential2,,,,,,,,2.4,,,0.9348375000000001
228,0.0,,113.906,,0.0,20.0573,113.906,20.0573,-66.094,2271.73,monload-670c_residential2,,,,,,,,2.4,,,0.9465541666666667
229,0.0,,113.455,,0.0,18.5459,113.455,18.5459,-66.5449,2245.32,monload-670c_residential2,,,,,,,,2.4,,,0.9355500000000001
230,0.0,,113.61,,0.0,18.531,113.61,18.531,-66.3902,2254.47,monload-670c_residential2,,,,,,,,2.4,,,0.9393624999999999
231,0.0,,113.613,,0.0,18.6559,113.613,18.6559,-66.3868,2254.65,monload-670c_residential2,,,,,,,,2.4,,,0.9394375
232,0.0,,113.419,,0.0,17.9066,113.419,17.9066,-66.5809,2243.14,monload-670c_residential2,,,,,,,,2.4,,,0.9346416666666666
233,0.0,,112.92,,0.0,19.6567,112.921,19.6567,-67.0785,2213.16,monload-670c_residential2,,,,,,,,2.4,,,0.9221499999999999
234,0.0,,113.012,,0.0,21.5944,113.012,21.5944,-66.9885,2217.29,monload-670c_residential2,,,,,,,,2.4,,,0.9238708333333333
235,0.0,,113.20299999999999,,0.0,22.484,113.20299999999999,22.484,-66.7968,2230.97,monload-670c_residential2,,,,,,,,2.4,,,0.9295708333333332
236,0.0,,113.291,,0.0,21.2068,113.291,21.2068,-66.7094,2236.15,monload-670c_residential2,,,,,,,,2.4,,,0.9317291666666667
237,0.0,,113.79299999999999,,0.0,20.9882,113.79299999999999,20.9882,-66.2068,2266.87,monload-670c_residential2,,,,,,,,2.4,,,0.9445291666666666
238,0.0,,113.634,,0.0,17.6198,113.635,17.6198,-66.3653,2257.86,monload-670c_residential2,,,,,,,,2.4,,,0.940775
239,0.0,,114.802,,0.0,13.3737,114.804,13.3737,-65.1956,2311.09,monload-670c_residential2,,,,,,,,2.4,,,0.9629541666666668
240,0.0,,115.064,,0.0,10.1238,115.061,10.1238,-64.9386,2325.62,monload-670c_residential2,,,,,,,,2.4,,,0.9690083333333332
241,0.0,,115.23200000000001,,0.0,8.0465,115.23,8.0465,-64.7699,2334.8,monload-670c_residential2,,,,,,,,2.4,,,0.9728333333333334
242,0.0,,115.306,,0.0,7.504110000000001,115.305,7.504110000000001,-64.6951,2338.86,monload-670c_residential2,,,,,,,,2.4,,,0.9745250000000001
243,0.0,,115.36399999999999,,0.0,7.246289999999999,115.36399999999999,7.246289999999999,-64.6365,2342.08,monload-670c_residential2,,,,,,,,2.4,,,0.9758666666666667
244,0.0,,115.40100000000001,,0.0,7.14151,115.397,7.14151,-64.6031,2344.1,monload-670c_residential2,,,,,,,,2.4,,,0.9767083333333333
245,0.0,,114.93700000000001,,0.0,8.096689999999999,114.93700000000001,8.096689999999999,-65.0628,2318.32,monload-670c_residential2,,,,,,,,2.4,,,0.9659666666666668
246,0.0,,114.77,,0.0,10.0489,114.771,10.0489,-65.2285,2309.04,monload-670c_residential2,,,,,,,,2.4,,,0.9621
247,0.0,,114.176,,0.0,12.3982,114.176,12.3982,-65.8243,2273.88,monload-670c_residential2,,,,,,,,2.4,,,0.94745
248,0.0,,113.265,,0.0,11.0682,113.265,11.0682,-66.7353,2219.82,monload-670c_residential2,,,,,,,,2.4,,,0.9249250000000001
249,0.0,,113.704,,0.0,11.0456,113.704,11.0456,-66.2959,2246.13,monload-670c_residential2,,,,,,,,2.4,,,0.9358875000000001
250,0.0,,113.751,,0.0,9.946110000000001,113.749,9.946110000000001,-66.2509,2248.81,monload-670c_residential2,,,,,,,,2.4,,,0.9370041666666666
251,0.0,,114.786,,0.0,8.91704,114.786,8.91704,-65.2136,2307.4,monload-670c_residential2,,,,,,,,2.4,,,0.9614166666666667
252,0.0,,115.073,,0.0,10.0916,115.073,10.0916,-64.9273,2323.29,monload-670c_residential2,,,,,,,,2.4,,,0.9680375
253,0.0,,115.13799999999999,,0.0,13.8468,115.13600000000001,13.8468,-64.8639,2326.86,monload-670c_residential2,,,,,,,,2.4,,,0.9695250000000001
254,0.0,,114.58200000000001,,0.0,18.947,114.58,18.947,-65.4204,2296.12,monload-670c_residential2,,,,,,,,2.4,,,0.9567166666666667
255,0.0,,114.165,,0.0,22.0946,114.167,22.0946,-65.8335,2272.7,monload-670c_residential2,,,,,,,,2.4,,,0.9469583333333332
256,0.0,,113.71799999999999,,0.0,22.5887,113.721,22.5887,-66.2791,2247.07,monload-670c_residential2,,,,,,,,2.4,,,0.9362791666666668
257,0.0,,113.09200000000001,,0.0,23.1785,113.09200000000001,23.1785,-66.9077,2223.76,monload-670c_residential2,,,,,,,,2.4,,,0.9265666666666668
258,0.0,,113.105,,0.0,22.2598,113.105,22.2598,-66.8953,2222.85,monload-670c_residential2,,,,,,,,2.4,,,0.9261874999999999
259,0.0,,113.178,,0.0,23.1606,113.178,23.1606,-66.8222,2229.48,monload-670c_residential2,,,,,,,,2.4,,,0.92895
260,0.0,,113.355,,0.0,20.4336,113.355,20.4336,-66.6451,2240.02,monload-670c_residential2,,,,,,,,2.4,,,0.9333416666666666
261,0.0,,113.97,,0.0,18.2073,113.97,18.2073,-66.0304,2277.07,monload-670c_residential2,,,,,,,,2.4,,,0.9487791666666667
262,0.0,,114.291,,0.0,15.312000000000001,114.29,15.312000000000001,-65.7095,2295.76,monload-670c_residential2,,,,,,,,2.4,,,0.9565666666666668
263,0.0,,114.931,,0.0,11.9582,114.93299999999999,11.9582,-65.0668,2318.25,monload-670c_residential2,,,,,,,,2.4,,,0.9659375
264,0.0,,115.208,,0.0,9.2506,115.205,9.2506,-64.7948,2333.57,monload-670c_residential2,,,,,,,,2.4,,,0.9723208333333334
265,0.0,,115.38,,0.0,7.580210000000001,115.37799999999999,7.580210000000001,-64.6221,2342.94,monload-670c_residential2,,,,,,,,2.4,,,0.976225
266,0.0,,115.411,,0.0,7.35866,115.40700000000001,7.35866,-64.5925,2344.65,monload-670c_residential2,,,,,,,,2.4,,,0.9769375
267,0.0,,115.45700000000001,,0.0,7.2878,115.456,7.2878,-64.5439,2347.17,monload-670c_residential2,,,,,,,,2.4,,,0.9779875
268,0.0,,115.477,,0.0,7.29005,115.47399999999999,7.29005,-64.5256,2348.28,monload-670c_residential2,,,,,,,,2.4,,,0.97845
269,0.0,,114.98299999999999,,0.0,8.28081,114.98299999999999,8.28081,-65.0169,2320.95,monload-670c_residential2,,,,,,,,2.4,,,0.9670624999999999
270,0.0,,114.773,,0.0,10.2532,114.775,10.2532,-65.2254,2309.25,monload-670c_residential2,,,,,,,,2.4,,,0.9621875
271,0.0,,113.654,,0.0,12.4691,113.654,12.4691,-66.3463,2243.78,monload-670c_residential2,,,,,,,,2.4,,,0.9349083333333335
272,0.0,,113.219,,0.0,11.4806,113.219,11.4806,-66.7812,2217.14,monload-670c_residential2,,,,,,,,2.4,,,0.9238083333333332
273,0.0,,113.633,,0.0,11.7068,113.633,11.7068,-66.3666,2242.15,monload-670c_residential2,,,,,,,,2.4,,,0.9342291666666667
274,0.0,,114.225,,0.0,11.0014,114.225,11.0014,-65.7751,2276.34,monload-670c_residential2,,,,,,,,2.4,,,0.9484750000000001
275,0.0,,114.324,,0.0,10.0697,114.321,10.0697,-65.679,2282.24,monload-670c_residential2,,,,,,,,2.4,,,0.9509333333333333
276,0.0,,115.363,,0.0,9.85339,115.363,9.85339,-64.6374,2339.93,monload-670c_residential2,,,,,,,,2.4,,,0.9749708333333332
277,0.0,,115.77799999999999,,0.0,9.12266,115.777,9.12266,-64.2229,2362.41,monload-670c_residential2,,,,,,,,2.4,,,0.9843375
278,0.0,,115.54799999999999,,0.0,8.99893,115.54799999999999,8.99893,-64.4517,2350.05,monload-670c_residential2,,,,,,,,2.4,,,0.9791875000000001
279,0.0,,115.23200000000001,,0.0,8.93725,115.23299999999999,8.93725,-64.7668,2332.91,monload-670c_residential2,,,,,,,,2.4,,,0.9720458333333333
280,0.0,,114.617,,0.0,9.557360000000001,114.617,9.557360000000001,-65.3827,2298.76,monload-670c_residential2,,,,,,,,2.4,,,0.9578166666666668
281,0.0,,113.845,,0.0,12.6174,113.844,12.6174,-66.1559,2254.89,monload-670c_residential2,,,,,,,,2.4,,,0.9395374999999999
282,0.0,,113.682,,0.0,15.4034,113.681,15.4034,-66.3193,2244.06,monload-670c_residential2,,,,,,,,2.4,,,0.935025
283,0.0,,113.669,,0.0,18.2237,113.671,18.2237,-66.3289,2245.44,monload-670c_residential2,,,,,,,,2.4,,,0.9356
284,0.0,,113.67399999999999,,0.0,17.9211,113.67399999999999,17.9211,-66.32600000000001,2245.69,monload-670c_residential2,,,,,,,,2.4,,,0.9357041666666667
285,0.0,,114.113,,0.0,18.1276,114.113,18.1276,-65.8869,2271.82,monload-670c_residential2,,,,,,,,2.4,,,0.9465916666666667
286,0.0,,114.288,,0.0,16.1053,114.288,16.1053,-65.7118,2281.89,monload-670c_residential2,,,,,,,,2.4,,,0.9507874999999999
287,0.0,,114.853,,0.0,13.1429,114.848,13.1429,-65.1521,2314.14,monload-670c_residential2,,,,,,,,2.4,,,0.964225
288,0.0,,115.11,,0.0,10.8698,115.10600000000001,10.8698,-64.8938,2328.46,monload-670c_residential2,,,,,,,,2.4,,,0.9701916666666667
289,0.0,,115.238,,0.0,9.6758,115.236,9.6758,-64.7636,2335.47,monload-670c_residential2,,,,,,,,2.4,,,0.9731124999999999
290,0.0,,115.23899999999999,,0.0,9.76091,115.23899999999999,9.76091,-64.7613,2335.56,monload-670c_residential2,,,,,,,,2.4,,,0.97315
291,0.0,,115.25299999999999,,0.0,9.91008,115.251,9.91008,-64.7493,2336.31,monload-670c_residential2,,,,,,,,2.4,,,0.9734625
292,0.0,,115.225,,0.0,10.0612,115.229,10.0612,-64.7712,2334.8,monload-670c_residential2,,,,,,,,2.4,,,0.9728333333333334
293,0.0,,114.71799999999999,,0.0,11.2494,114.71799999999999,11.2494,-65.2815,2306.34,monload-670c_residential2,,,,,,,,2.4,,,0.960975
294,0.0,,114.54299999999999,,0.0,13.3697,114.546,13.3697,-65.4541,2296.6,monload-670c_residential2,,,,,,,,2.4,,,0.9569166666666666
295,0.0,,113.555,,0.0,15.4316,113.555,15.4316,-66.4451,2238.22,monload-670c_residential2,,,,,,,,2.4,,,0.9325916666666666
296,0.0,,113.15,,0.0,14.1552,113.15,14.1552,-66.8498,2213.27,monload-670c_residential2,,,,,,,,2.4,,,0.9221958333333333
297,0.0,,113.59100000000001,,0.0,13.4043,113.59100000000001,13.4043,-66.4089,2239.87,monload-670c_residential2,,,,,,,,2.4,,,0.9332791666666667
298,0.0,,114.26899999999999,,0.0,11.3304,114.264,11.3304,-65.7364,2278.99,monload-670c_residential2,,,,,,,,2.4,,,0.9495791666666665
299,0.0,,114.404,,0.0,9.44468,114.399,9.44468,-65.6006,2286.83,monload-670c_residential2,,,,,,,,2.4,,,0.9528458333333333
300,0.0,,114.764,,0.0,9.151539999999999,114.762,9.151539999999999,-65.2376,2306.82,monload-670c_residential2,,,,,,,,2.4,,,0.9611750000000001
301,0.0,,115.196,,0.0,8.60887,115.196,8.60887,-64.8037,2330.88,monload-670c_residential2,,,,,,,,2.4,,,0.9712000000000001
302,0.0,,114.84200000000001,,0.0,8.5279,114.84299999999999,8.5279,-65.1571,2311.27,monload-670c_residential2,,,,,,,,2.4,,,0.9630291666666667
303,0.0,,114.646,,0.0,8.47594,114.645,8.47594,-65.3555,2300.28,monload-670c_residential2,,,,,,,,2.4,,,0.9584500000000001
304,0.0,,114.311,,0.0,9.08581,114.31200000000001,9.08581,-65.6876,2281.44,monload-670c_residential2,,,,,,,,2.4,,,0.9506
305,0.0,,113.68799999999999,,0.0,12.0171,113.68799999999999,12.0171,-66.3123,2245.7,monload-670c_residential2,,,,,,,,2.4,,,0.9357083333333333
306,0.0,,113.698,,0.0,14.741,113.697,14.741,-66.303,2245.02,monload-670c_residential2,,,,,,,,2.4,,,0.935425
307,0.0,,113.757,,0.0,17.434,113.757,17.434,-66.2429,2250.52,monload-670c_residential2,,,,,,,,2.4,,,0.9377166666666666
308,0.0,,113.794,,0.0,17.0475,113.795,17.0475,-66.2054,2252.65,monload-670c_residential2,,,,,,,,2.4,,,0.9386041666666667
