hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
21,0.0,,-122.757,2365.62,0.0,8.71604,-122.758,8.71604,57.2421,,monload-670b_residential2,,,,,,,,2.4,,0.985675,
22,0.0,,-122.68,2369.21,0.0,7.5931,-122.68,7.5931,57.3203,,monload-670b_residential2,,,,,,,,2.4,,0.9871708333333333,
23,0.0,,-122.566,2374.46,0.0,6.26304,-122.566,6.26304,57.4338,,monload-670b_residential2,,,,,,,,2.4,,0.9893583333333333,
24,0.0,,-122.49799999999999,2377.59,0.0,5.17598,-122.49799999999999,5.17598,57.5015,,monload-670b_residential2,,,,,,,,2.4,,0.9906625000000001,
25,0.0,,-122.48299999999999,2378.34,0.0,4.53466,-122.48299999999999,4.53466,57.5171,,monload-670b_residential2,,,,,,,,2.4,,0.990975,
26,0.0,,-122.48899999999999,2378.05,0.0,4.53249,-122.48899999999999,4.53249,57.511,,monload-670b_residential2,,,,,,,,2.4,,0.9908541666666667,
27,0.0,,-122.493,2377.86,0.0,4.5897,-122.493,4.5897,57.5069,,monload-670b_residential2,,,,,,,,2.4,,0.9907750000000001,
28,0.0,,-122.5,2377.53,0.0,4.64082,-122.5,4.64082,57.4997,,monload-670b_residential2,,,,,,,,2.4,,0.9906375000000001,
29,0.0,,-122.68799999999999,2368.81,0.0,5.18047,-122.68799999999999,5.18047,57.3121,,monload-670b_residential2,,,,,,,,2.4,,0.9870041666666667,
30,0.0,,-122.818,2362.83,0.0,6.25169,-122.818,6.25169,57.1818,,monload-670b_residential2,,,,,,,,2.4,,0.9845125,
31,0.0,,-123.162,2346.61,0.0,7.47607,-123.162,7.47607,56.8378,,monload-670b_residential2,,,,,,,,2.4,,0.9777541666666667,
32,0.0,,-123.25299999999999,2342.02,0.0,6.880489999999999,-123.25299999999999,6.880489999999999,56.747,,monload-670b_residential2,,,,,,,,2.4,,0.9758416666666666,
33,0.0,,-122.919,2357.66,0.0,6.39693,-122.919,6.39693,57.0805,,monload-670b_residential2,,,,,,,,2.4,,0.9823583333333332,
34,0.0,,-125.99799999999999,2233.76,0.0,5.54996,-125.99799999999999,5.54996,54.0018,,monload-670b_residential2,,,,,,,,2.4,,0.9307333333333334,
35,0.0,,-125.43,2263.17,0.0,4.84391,-125.431,4.84391,54.5692,,monload-670b_residential2,,,,,,,,2.4,,0.9429875,
36,0.0,,-119.98700000000001,2484.21,0.0,4.625380000000001,-119.98700000000001,4.625380000000001,60.0132,,monload-670b_residential2,,,,,,,,2.4,,1.0350875,
37,0.0,,-123.59100000000001,2341.53,0.0,4.80283,-123.595,4.80283,56.4047,,monload-670b_residential2,,,,,,,,2.4,,0.9756375,
38,0.0,,-125.369,2262.89,0.0,4.59432,-125.369,4.59432,54.6311,,monload-670b_residential2,,,,,,,,2.4,,0.9428708333333333,
39,0.0,,-117.865,2552.02,0.0,4.11758,-117.865,4.11758,62.1348,,monload-670b_residential2,,,,,,,,2.4,,1.0633416666666666,
40,0.0,,-120.17299999999999,2461.17,0.0,4.4414,-120.17299999999999,4.4414,59.8272,,monload-670b_residential2,,,,,,,,2.4,,1.0254875,
41,0.0,,-121.405,2410.42,0.0,6.09848,-121.405,6.09848,58.5948,,monload-670b_residential2,,,,,,,,2.4,,1.0043416666666667,
42,0.0,,-119.115,2506.53,0.0,7.42956,-119.115,7.42956,60.8848,,monload-670b_residential2,,,,,,,,2.4,,1.0443875,
43,0.0,,-118.897,2516.21,0.0,8.53149,-118.897,8.53149,61.1034,,monload-670b_residential2,,,,,,,,2.4,,1.0484208333333334,
44,0.0,,-119.429,2493.3,0.0,8.491019999999999,-119.429,8.491019999999999,60.5715,,monload-670b_residential2,,,,,,,,2.4,,1.038875,
45,0.0,,-123.30799999999999,2340.46,0.0,9.06403,-123.309,9.06403,56.6914,,monload-670b_residential2,,,,,,,,2.4,,0.9751916666666667,
46,0.0,,-123.20299999999999,2345.41,0.0,7.97082,-123.20299999999999,7.97082,56.7972,,monload-670b_residential2,,,,,,,,2.4,,0.9772541666666666,
47,0.0,,-123.25399999999999,2343.38,0.0,6.6432,-123.25399999999999,6.6432,56.7458,,monload-670b_residential2,,,,,,,,2.4,,0.9764083333333334,
48,0.0,,-123.17399999999999,2347.09,0.0,5.57147,-123.17399999999999,5.57147,56.8258,,monload-670b_residential2,,,,,,,,2.4,,0.9779541666666667,
49,0.0,,-123.13600000000001,2348.89,0.0,4.94559,-123.13600000000001,4.94559,56.8645,,monload-670b_residential2,,,,,,,,2.4,,0.9787041666666666,
50,0.0,,-122.586,2373.58,0.0,4.92324,-122.59200000000001,4.92324,57.4075,,monload-670b_residential2,,,,,,,,2.4,,0.9889916666666666,
51,0.0,,-122.59,2373.41,0.0,4.99942,-122.59,4.99942,57.4105,,monload-670b_residential2,,,,,,,,2.4,,0.9889208333333332,
52,0.0,,-122.60799999999999,2372.62,0.0,5.07376,-122.60700000000001,5.07376,57.3927,,monload-670b_residential2,,,,,,,,2.4,,0.9885916666666666,
53,0.0,,-122.81700000000001,2362.87,0.0,5.6371400000000005,-122.81700000000001,5.6371400000000005,57.1826,,monload-670b_residential2,,,,,,,,2.4,,0.9845291666666666,
54,0.0,,-122.911,2358.55,0.0,6.72957,-122.911,6.72957,57.0894,,monload-670b_residential2,,,,,,,,2.4,,0.9827291666666668,
55,0.0,,-123.243,2342.83,0.0,8.05286,-123.243,8.05286,56.7573,,monload-670b_residential2,,,,,,,,2.4,,0.9761791666666666,
56,0.0,,-123.306,2339.42,0.0,7.28758,-123.306,7.28758,56.6939,,monload-670b_residential2,,,,,,,,2.4,,0.9747583333333334,
57,0.0,,-121.726,2411.7,0.0,6.35658,-121.726,6.35658,58.2741,,monload-670b_residential2,,,,,,,,2.4,,1.004875,
58,0.0,,-123.654,2337.19,0.0,5.65862,-123.654,5.65862,56.3464,,monload-670b_residential2,,,,,,,,2.4,,0.9738291666666666,
59,0.0,,-122.242,2403.25,0.0,4.83933,-122.245,4.83933,57.7554,,monload-670b_residential2,,,,,,,,2.4,,1.0013541666666668,
60,0.0,,-125.305,2269.61,0.0,5.37429,-125.305,5.37429,54.6948,,monload-670b_residential2,,,,,,,,2.4,,0.9456708333333333,
61,0.0,,-119.523,2505.02,0.0,5.13706,-119.523,5.13706,60.4769,,monload-670b_residential2,,,,,,,,2.4,,1.0437583333333333,
62,0.0,,-119.662,2499.03,0.0,5.31361,-119.662,5.31361,60.3381,,monload-670b_residential2,,,,,,,,2.4,,1.0412625,
63,0.0,,-120.531,2462.86,0.0,5.54357,-120.531,5.54357,59.4688,,monload-670b_residential2,,,,,,,,2.4,,1.0261916666666666,
64,0.0,,-121.07,2439.9,0.0,6.04594,-121.07,6.04594,58.93,,monload-670b_residential2,,,,,,,,2.4,,1.0166250000000001,
65,0.0,,-122.66799999999999,2369.45,0.0,7.43923,-122.66799999999999,7.43923,57.3316,,monload-670b_residential2,,,,,,,,2.4,,0.9872708333333332,
66,0.0,,-119.67200000000001,2498.35,0.0,7.667610000000001,-119.67200000000001,7.667610000000001,60.3285,,monload-670b_residential2,,,,,,,,2.4,,1.0409791666666666,
67,0.0,,-119.331,2513.16,0.0,8.52356,-119.331,8.52356,60.669,,monload-670b_residential2,,,,,,,,2.4,,1.04715,
68,0.0,,-119.334,2512.97,0.0,8.417819999999999,-119.334,8.417819999999999,60.6659,,monload-670b_residential2,,,,,,,,2.4,,1.0470708333333332,
69,0.0,,-123.227,2344.17,0.0,9.01321,-123.227,9.01321,56.7725,,monload-670b_residential2,,,,,,,,2.4,,0.9767375,
70,0.0,,-123.13600000000001,2348.48,0.0,7.9323,-123.13600000000001,7.9323,56.8645,,monload-670b_residential2,,,,,,,,2.4,,0.9785333333333334,
71,0.0,,-122.67,2369.67,0.0,6.50951,-122.671,6.50951,57.3293,,monload-670b_residential2,,,,,,,,2.4,,0.9873625,
72,0.0,,-122.57799999999999,2373.93,0.0,5.29723,-122.57799999999999,5.29723,57.4218,,monload-670b_residential2,,,,,,,,2.4,,0.9891374999999999,
73,0.0,,-122.51700000000001,2376.78,0.0,4.56272,-122.51700000000001,4.56272,57.4833,,monload-670b_residential2,,,,,,,,2.4,,0.9903250000000001,
74,0.0,,-122.512,2377.0,0.0,4.49257,-122.512,4.49257,57.4881,,monload-670b_residential2,,,,,,,,2.4,,0.9904166666666666,
75,0.0,,-122.507,2377.24,0.0,4.40232,-122.507,4.40232,57.4932,,monload-670b_residential2,,,,,,,,2.4,,0.9905166666666666,
76,0.0,,-122.506,2377.28,0.0,4.39395,-122.506,4.39395,57.4942,,monload-670b_residential2,,,,,,,,2.4,,0.9905333333333334,
77,0.0,,-122.694,2368.54,0.0,4.92009,-122.694,4.92009,57.3062,,monload-670b_residential2,,,,,,,,2.4,,0.9868916666666666,
78,0.0,,-122.766,2365.19,0.0,5.86094,-122.766,5.86094,57.2336,,monload-670b_residential2,,,,,,,,2.4,,0.9854958333333333,
79,0.0,,-123.524,2344.96,0.0,6.97393,-123.52799999999999,6.97393,56.4725,,monload-670b_residential2,,,,,,,,2.4,,0.9770666666666666,
80,0.0,,-123.685,2337.17,0.0,6.3766099999999994,-123.685,6.3766099999999994,56.3146,,monload-670b_residential2,,,,,,,,2.4,,0.9738208333333334,
81,0.0,,-124.916,2289.59,0.0,6.20986,-124.916,6.20986,55.0838,,monload-670b_residential2,,,,,,,,2.4,,0.9539958333333334,
82,0.0,,-121.54299999999999,2434.69,0.0,5.1227800000000006,-121.54299999999999,5.1227800000000006,58.4571,,monload-670b_residential2,,,,,,,,2.4,,1.0144541666666667,
83,0.0,,-119.07799999999999,2522.9,0.0,4.25162,-119.07799999999999,4.25162,60.922,,monload-670b_residential2,,,,,,,,2.4,,1.0512083333333333,
84,0.0,,-111.803,2738.02,0.0,4.568230000000001,-111.803,4.568230000000001,68.1971,,monload-670b_residential2,,,,,,,,2.4,,1.1408416666666668,
85,0.0,,-110.704,2770.13,0.0,4.49306,-110.704,4.49306,69.296,,monload-670b_residential2,,,,,,,,2.4,,1.1542208333333335,
86,0.0,,-110.75,2772.37,0.0,4.49415,-110.751,4.49415,69.2493,,monload-670b_residential2,,,,,,,,2.4,,1.1551541666666667,
87,0.0,,-112.71,2714.21,0.0,4.3801,-112.71,4.3801,67.2898,,monload-670b_residential2,,,,,,,,2.4,,1.1309208333333334,
88,0.0,,-115.81,2612.63,0.0,4.51445,-115.81,4.51445,64.1901,,monload-670b_residential2,,,,,,,,2.4,,1.0885958333333334,
89,0.0,,-120.04,2467.62,0.0,5.97749,-120.04,5.97749,59.9599,,monload-670b_residential2,,,,,,,,2.4,,1.028175,
90,0.0,,-118.477,2531.55,0.0,7.35952,-118.477,7.35952,61.5233,,monload-670b_residential2,,,,,,,,2.4,,1.0548125000000002,
91,0.0,,-118.917,2515.32,0.0,8.39807,-118.917,8.39807,61.0829,,monload-670b_residential2,,,,,,,,2.4,,1.0480500000000001,
92,0.0,,-118.885,2516.62,0.0,8.199060000000001,-118.883,8.199060000000001,61.1173,,monload-670b_residential2,,,,,,,,2.4,,1.0485916666666666,
93,0.0,,-123.271,2342.14,0.0,8.714780000000001,-123.271,8.714780000000001,56.7286,,monload-670b_residential2,,,,,,,,2.4,,0.9758916666666666,
94,0.0,,-123.169,2346.94,0.0,7.51998,-123.169,7.51998,56.8308,,monload-670b_residential2,,,,,,,,2.4,,0.9778916666666667,
95,0.0,,-122.705,2368.09,0.0,5.97213,-122.705,5.97213,57.295,,monload-670b_residential2,,,,,,,,2.4,,0.9867041666666667,
96,0.0,,-122.611,2372.43,0.0,4.70493,-122.611,4.70493,57.3893,,monload-670b_residential2,,,,,,,,2.4,,0.9885124999999999,
97,0.0,,-122.545,2375.48,0.0,3.9103800000000004,-122.545,3.9103800000000004,57.455,,monload-670b_residential2,,,,,,,,2.4,,0.9897833333333333,
98,0.0,,-122.53399999999999,2375.99,0.0,3.7842599999999997,-122.53399999999999,3.7842599999999997,57.466,,monload-670b_residential2,,,,,,,,2.4,,0.9899958333333333,
99,0.0,,-122.52799999999999,2376.27,0.0,3.7212,-122.52799999999999,3.7212,57.472,,monload-670b_residential2,,,,,,,,2.4,,0.9901125,
100,0.0,,-122.515,2376.87,0.0,3.68894,-122.515,3.68894,57.4854,,monload-670b_residential2,,,,,,,,2.4,,0.9903624999999999,
101,0.0,,-122.678,2369.31,0.0,4.14382,-122.678,4.14382,57.3221,,monload-670b_residential2,,,,,,,,2.4,,0.9872124999999999,
102,0.0,,-122.771,2365.0,0.0,5.121630000000001,-122.771,5.121630000000001,57.2288,,monload-670b_residential2,,,,,,,,2.4,,0.9854166666666667,
103,0.0,,-123.43299999999999,2334.43,0.0,6.34051,-123.43299999999999,6.34051,56.5673,,monload-670b_residential2,,,,,,,,2.4,,0.9726791666666667,
104,0.0,,-123.664,2338.06,0.0,5.80774,-123.664,5.80774,56.3361,,monload-670b_residential2,,,,,,,,2.4,,0.9741916666666667,
105,0.0,,-124.77,2282.9,0.0,6.2715,-124.77,6.2715,55.2303,,monload-670b_residential2,,,,,,,,2.4,,0.9512083333333333,
106,0.0,,-121.41799999999999,2439.99,0.0,7.16936,-121.41799999999999,7.16936,58.5818,,monload-670b_residential2,,,,,,,,2.4,,1.0166624999999998,
107,0.0,,-119.041,2523.45,0.0,8.161430000000001,-119.041,8.161430000000001,60.9586,,monload-670b_residential2,,,,,,,,2.4,,1.0514375,
108,0.0,,-111.654,2740.7,0.0,8.05059,-111.65299999999999,8.05059,68.3467,,monload-670b_residential2,,,,,,,,2.4,,1.1419583333333332,
109,0.0,,-110.58,2772.01,0.0,8.449869999999999,-110.579,8.449869999999999,69.421,,monload-670b_residential2,,,,,,,,2.4,,1.1550041666666668,
110,0.0,,-110.84899999999999,2767.89,0.0,9.00802,-110.84899999999999,9.00802,69.1513,,monload-670b_residential2,,,,,,,,2.4,,1.1532875,
111,0.0,,-112.92399999999999,2706.26,0.0,9.087860000000001,-112.925,9.087860000000001,67.0754,,monload-670b_residential2,,,,,,,,2.4,,1.1276083333333333,
112,0.0,,-116.065,2602.78,0.0,8.80659,-116.065,8.80659,63.9351,,monload-670b_residential2,,,,,,,,2.4,,1.0844916666666669,
113,0.0,,-120.333,2455.25,0.0,10.6039,-120.333,10.6039,59.6673,,monload-670b_residential2,,,,,,,,2.4,,1.0230208333333333,
114,0.0,,-118.697,2522.75,0.0,10.6932,-118.697,10.6932,61.3033,,monload-670b_residential2,,,,,,,,2.4,,1.0511458333333332,
115,0.0,,-118.978,2512.9,0.0,10.5732,-118.978,10.5732,61.0221,,monload-670b_residential2,,,,,,,,2.4,,1.0470416666666666,
116,0.0,,-118.921,2515.2,0.0,10.0083,-118.921,10.0083,61.0794,,monload-670b_residential2,,,,,,,,2.4,,1.0479999999999998,
117,0.0,,-123.296,2340.98,0.0,10.5197,-123.296,10.5197,56.7036,,monload-670b_residential2,,,,,,,,2.4,,0.9754083333333333,
118,0.0,,-123.166,2347.08,0.0,9.135110000000001,-123.166,9.135110000000001,56.833999999999996,,monload-670b_residential2,,,,,,,,2.4,,0.97795,
119,0.0,,-122.69,2368.79,0.0,7.238919999999999,-122.69,7.238919999999999,57.3097,,monload-670b_residential2,,,,,,,,2.4,,0.9869958333333333,
120,0.0,,-122.574,2374.15,0.0,5.64311,-122.574,5.64311,57.426,,monload-670b_residential2,,,,,,,,2.4,,0.9892291666666667,
121,0.0,,-122.477,2378.62,0.0,4.38994,-122.477,4.38994,57.5227,,monload-670b_residential2,,,,,,,,2.4,,0.9910916666666666,
122,0.0,,-122.46600000000001,2379.14,0.0,4.22149,-122.46600000000001,4.22149,57.5338,,monload-670b_residential2,,,,,,,,2.4,,0.9913083333333332,
123,0.0,,-122.459,2379.48,0.0,4.11871,-122.459,4.11871,57.5412,,monload-670b_residential2,,,,,,,,2.4,,0.99145,
124,0.0,,-122.45,2379.9,0.0,3.93477,-122.45,3.93477,57.5503,,monload-670b_residential2,,,,,,,,2.4,,0.9916250000000001,
125,0.0,,-122.635,2371.3,0.0,4.40988,-122.635,4.40988,57.365,,monload-670b_residential2,,,,,,,,2.4,,0.9880416666666667,
126,0.0,,-122.72200000000001,2367.29,0.0,5.48382,-122.72200000000001,5.48382,57.2778,,monload-670b_residential2,,,,,,,,2.4,,0.9863708333333333,
127,0.0,,-123.37200000000001,2337.21,0.0,6.89422,-123.37200000000001,6.89422,56.6277,,monload-670b_residential2,,,,,,,,2.4,,0.9738375,
128,0.0,,-123.62799999999999,2339.66,0.0,6.8016,-123.633,6.8016,56.3672,,monload-670b_residential2,,,,,,,,2.4,,0.9748583333333333,
129,0.0,,-125.445,2262.79,0.0,9.29895,-125.445,9.29895,54.555,,monload-670b_residential2,,,,,,,,2.4,,0.9428291666666666,
130,0.0,,-122.595,2401.85,0.0,9.36557,-122.594,9.36557,57.4057,,monload-670b_residential2,,,,,,,,2.4,,1.0007708333333334,
131,0.0,,-119.822,2491.98,0.0,10.2696,-119.822,10.2696,60.1777,,monload-670b_residential2,,,,,,,,2.4,,1.038325,
132,0.0,,-116.319,2607.09,0.0,11.4086,-116.319,11.4086,63.681000000000004,,monload-670b_residential2,,,,,,,,2.4,,1.0862875,
133,0.0,,-114.87100000000001,2657.37,0.0,12.1367,-114.87100000000001,12.1367,65.1286,,monload-670b_residential2,,,,,,,,2.4,,1.1072374999999999,
134,0.0,,-114.15299999999999,2666.91,0.0,12.4564,-114.15,12.4564,65.8502,,monload-670b_residential2,,,,,,,,2.4,,1.1112125,
135,0.0,,-114.065,2669.92,0.0,12.1899,-114.057,12.1899,65.943,,monload-670b_residential2,,,,,,,,2.4,,1.1124666666666667,
136,0.0,,-116.93,2571.57,0.0,11.4386,-116.93,11.4386,63.0701,,monload-670b_residential2,,,,,,,,2.4,,1.0714875000000001,
137,0.0,,-120.727,2438.78,0.0,11.6745,-120.727,11.6745,59.2735,,monload-670b_residential2,,,,,,,,2.4,,1.0161583333333335,
138,0.0,,-118.79899999999999,2518.83,0.0,11.3217,-118.79899999999999,11.3217,61.201,,monload-670b_residential2,,,,,,,,2.4,,1.0495125,
139,0.0,,-119.111,2507.48,0.0,12.1351,-119.111,12.1351,60.8887,,monload-670b_residential2,,,,,,,,2.4,,1.0447833333333334,
140,0.0,,-119.053,2509.82,0.0,11.6221,-119.053,11.6221,60.9466,,monload-670b_residential2,,,,,,,,2.4,,1.0457583333333333,
141,0.0,,-123.419,2335.24,0.0,12.436,-123.42299999999999,12.436,56.5773,,monload-670b_residential2,,,,,,,,2.4,,0.9730166666666665,
142,0.0,,-123.154,2347.57,0.0,9.25533,-123.155,9.25533,56.8455,,monload-670b_residential2,,,,,,,,2.4,,0.9781541666666668,
143,0.0,,-122.624,2371.88,0.0,6.14941,-122.624,6.14941,57.3764,,monload-670b_residential2,,,,,,,,2.4,,0.9882833333333334,
144,0.0,,-122.51799999999999,2376.74,0.0,4.717169999999999,-122.51799999999999,4.717169999999999,57.4819,,monload-670b_residential2,,,,,,,,2.4,,0.9903083333333332,
145,0.0,,-122.439,2380.37,0.0,3.91031,-122.439,3.91031,57.5612,,monload-670b_residential2,,,,,,,,2.4,,0.9918208333333333,
146,0.0,,-122.43700000000001,2380.43,0.0,3.7776099999999997,-122.43799999999999,3.7776099999999997,57.5625,,monload-670b_residential2,,,,,,,,2.4,,0.9918458333333333,
147,0.0,,-122.43700000000001,2380.47,0.0,3.7225900000000003,-122.43700000000001,3.7225900000000003,57.5634,,monload-670b_residential2,,,,,,,,2.4,,0.9918624999999999,
148,0.0,,-122.435,2380.57,0.0,3.70183,-122.435,3.70183,57.5654,,monload-670b_residential2,,,,,,,,2.4,,0.9919041666666667,
149,0.0,,-122.49799999999999,2377.65,0.0,4.15691,-122.49799999999999,4.15691,57.5024,,monload-670b_residential2,,,,,,,,2.4,,0.9906875,
150,0.0,,-122.561,2374.7,0.0,5.1349800000000005,-122.561,5.1349800000000005,57.4389,,monload-670b_residential2,,,,,,,,2.4,,0.9894583333333332,
151,0.0,,-122.95,2357.04,0.0,6.31665,-122.95,6.31665,57.0502,,monload-670b_residential2,,,,,,,,2.4,,0.9821,
152,0.0,,-122.943,2357.34,0.0,5.7523,-122.943,5.7523,57.0572,,monload-670b_residential2,,,,,,,,2.4,,0.982225,
153,0.0,,-124.227,2308.56,0.0,5.159680000000001,-124.227,5.159680000000001,55.7731,,monload-670b_residential2,,,,,,,,2.4,,0.9619,
154,0.0,,-124.425,2298.78,0.0,4.61506,-124.425,4.61506,55.5753,,monload-670b_residential2,,,,,,,,2.4,,0.957825,
155,0.0,,-118.546,2530.76,0.0,4.34426,-118.546,4.34426,61.4537,,monload-670b_residential2,,,,,,,,2.4,,1.0544833333333334,
156,0.0,,-111.779,2744.31,0.0,5.39975,-111.77799999999999,5.39975,68.2224,,monload-670b_residential2,,,,,,,,2.4,,1.1434625,
157,0.0,,-113.07700000000001,2705.45,0.0,5.82123,-113.07600000000001,5.82123,66.9242,,monload-670b_residential2,,,,,,,,2.4,,1.1272708333333332,
158,0.0,,-113.01100000000001,2711.22,0.0,5.53023,-113.01299999999999,5.53023,66.9874,,monload-670b_residential2,,,,,,,,2.4,,1.129675,
159,0.0,,-114.698,2656.71,0.0,5.53794,-114.696,5.53794,65.3044,,monload-670b_residential2,,,,,,,,2.4,,1.1069625,
160,0.0,,-118.993,2497.84,0.0,6.3481,-118.993,6.3481,61.0071,,monload-670b_residential2,,,,,,,,2.4,,1.0407666666666666,
161,0.0,,-120.929,2432.82,0.0,7.738339999999999,-120.929,7.738339999999999,59.071000000000005,,monload-670b_residential2,,,,,,,,2.4,,1.013675,
162,0.0,,-118.59,2528.19,0.0,8.33211,-118.59,8.33211,61.4098,,monload-670b_residential2,,,,,,,,2.4,,1.0534125,
163,0.0,,-118.85,2517.84,0.0,9.14349,-118.85,9.14349,61.1498,,monload-670b_residential2,,,,,,,,2.4,,1.0491000000000001,
164,0.0,,-122.988,2354.88,0.0,9.46983,-122.988,9.46983,57.0119,,monload-670b_residential2,,,,,,,,2.4,,0.9812000000000001,
165,0.0,,-122.83200000000001,2362.17,0.0,9.28777,-122.835,9.28777,57.1649,,monload-670b_residential2,,,,,,,,2.4,,0.9842375,
166,0.0,,-122.74799999999999,2366.05,0.0,8.01731,-122.74799999999999,8.01731,57.2517,,monload-670b_residential2,,,,,,,,2.4,,0.9858541666666667,
167,0.0,,-122.59899999999999,2372.96,0.0,6.27631,-122.59899999999999,6.27631,57.4007,,monload-670b_residential2,,,,,,,,2.4,,0.9887333333333334,
168,0.0,,-122.50399999999999,2377.37,0.0,4.8120199999999995,-122.50399999999999,4.8120199999999995,57.4963,,monload-670b_residential2,,,,,,,,2.4,,0.9905708333333333,
169,0.0,,-122.412,2381.59,0.0,3.93042,-122.412,3.93042,57.5876,,monload-670b_residential2,,,,,,,,2.4,,0.9923291666666667,
170,0.0,,-121.87100000000001,2405.42,0.0,3.74025,-121.87100000000001,3.74025,58.1288,,monload-670b_residential2,,,,,,,,2.4,,1.0022583333333335,
171,0.0,,-121.865,2405.7,0.0,3.67582,-121.865,3.67582,58.1347,,monload-670b_residential2,,,,,,,,2.4,,1.002375,
172,0.0,,-121.863,2405.79,0.0,3.64486,-121.863,3.64486,58.1366,,monload-670b_residential2,,,,,,,,2.4,,1.0024125,
173,0.0,,-122.461,2379.33,0.0,4.12643,-122.461,4.12643,57.5387,,monload-670b_residential2,,,,,,,,2.4,,0.9913875,
174,0.0,,-122.52799999999999,2376.27,0.0,5.1042,-122.52799999999999,5.1042,57.4725,,monload-670b_residential2,,,,,,,,2.4,,0.9901125,
175,0.0,,-122.71,2367.8,0.0,6.26438,-122.71,6.26438,57.2899,,monload-670b_residential2,,,,,,,,2.4,,0.9865833333333334,
176,0.0,,-122.48,2378.45,0.0,5.77402,-122.48,5.77402,57.5202,,monload-670b_residential2,,,,,,,,2.4,,0.9910208333333332,
177,0.0,,-124.389,2301.72,0.0,6.586410000000001,-124.39,6.586410000000001,55.6104,,monload-670b_residential2,,,,,,,,2.4,,0.95905,
178,0.0,,-121.29700000000001,2447.21,0.0,7.90123,-121.29700000000001,7.90123,58.7033,,monload-670b_residential2,,,,,,,,2.4,,1.0196708333333333,
179,0.0,,-124.405,2295.21,0.0,9.41823,-124.405,9.41823,55.5951,,monload-670b_residential2,,,,,,,,2.4,,0.9563375000000001,
180,0.0,,-121.314,2446.34,0.0,9.200380000000001,-121.314,9.200380000000001,58.6856,,monload-670b_residential2,,,,,,,,2.4,,1.0193083333333335,
181,0.0,,-118.546,2546.37,0.0,9.27705,-118.546,9.27705,61.4541,,monload-670b_residential2,,,,,,,,2.4,,1.0609875,
182,0.0,,-117.179,2585.01,0.0,10.1247,-117.178,10.1247,62.8216,,monload-670b_residential2,,,,,,,,2.4,,1.0770875000000002,
183,0.0,,-118.413,2537.1,0.0,10.8476,-118.413,10.8476,61.5873,,monload-670b_residential2,,,,,,,,2.4,,1.0571249999999999,
184,0.0,,-120.115,2467.62,0.0,11.2595,-120.115,11.2595,59.885,,monload-670b_residential2,,,,,,,,2.4,,1.028175,
185,0.0,,-121.542,2406.01,0.0,12.1991,-121.542,12.1991,58.4583,,monload-670b_residential2,,,,,,,,2.4,,1.0025041666666668,
186,0.0,,-118.65799999999999,2525.86,0.0,11.6854,-118.65799999999999,11.6854,61.3419,,monload-670b_residential2,,,,,,,,2.4,,1.0524416666666667,
187,0.0,,-118.85600000000001,2517.77,0.0,11.1149,-118.85600000000001,11.1149,61.1444,,monload-670b_residential2,,,,,,,,2.4,,1.0490708333333334,
188,0.0,,-122.92,2358.01,0.0,10.4372,-122.92399999999999,10.4372,57.0757,,monload-670b_residential2,,,,,,,,2.4,,0.9825041666666667,
189,0.0,,-122.82799999999999,2362.31,0.0,9.50774,-122.83,9.50774,57.1701,,monload-670b_residential2,,,,,,,,2.4,,0.9842958333333333,
190,0.0,,-122.726,2367.06,0.0,7.94631,-122.726,7.94631,57.2738,,monload-670b_residential2,,,,,,,,2.4,,0.986275,
191,0.0,,-122.574,2374.11,0.0,6.14064,-122.574,6.14064,57.4261,,monload-670b_residential2,,,,,,,,2.4,,0.9892125,
192,0.0,,-122.48299999999999,2378.3,0.0,4.7518400000000005,-122.48299999999999,4.7518400000000005,57.5168,,monload-670b_residential2,,,,,,,,2.4,,0.9909583333333334,
193,0.0,,-122.449,2379.88,0.0,3.94602,-122.449,3.94602,57.5505,,monload-670b_residential2,,,,,,,,2.4,,0.9916166666666667,
194,0.0,,-122.45700000000001,2379.54,0.0,3.8973800000000005,-122.45700000000001,3.8973800000000005,57.5433,,monload-670b_residential2,,,,,,,,2.4,,0.991475,
195,0.0,,-122.46799999999999,2379.03,0.0,3.9202,-122.46799999999999,3.9202,57.5323,,monload-670b_residential2,,,,,,,,2.4,,0.9912625,
196,0.0,,-122.48100000000001,2378.44,0.0,3.97595,-122.48,3.97595,57.5196,,monload-670b_residential2,,,,,,,,2.4,,0.9910166666666667,
197,0.0,,-122.665,2369.86,0.0,4.49052,-122.665,4.49052,57.3346,,monload-670b_residential2,,,,,,,,2.4,,0.9874416666666668,
198,0.0,,-122.745,2366.19,0.0,5.51251,-122.745,5.51251,57.255,,monload-670b_residential2,,,,,,,,2.4,,0.9859125,
199,0.0,,-122.929,2357.03,0.0,6.69358,-122.929,6.69358,57.0709,,monload-670b_residential2,,,,,,,,2.4,,0.9820958333333334,
200,0.0,,-123.1,2348.86,0.0,6.14197,-123.1,6.14197,56.9001,,monload-670b_residential2,,,,,,,,2.4,,0.9786916666666667,
201,0.0,,-125.07799999999999,2281.25,0.0,6.06494,-125.08,6.06494,54.92,,monload-670b_residential2,,,,,,,,2.4,,0.9505208333333334,
