hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
50,0.0,2384.28,-122.514,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
51,0.0,2384.61,-122.515,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
52,0.0,2383.93,-122.52799999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
53,0.0,2373.5,-122.693,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
54,0.0,2371.31,-122.71600000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
55,0.0,2329.86,-123.484,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
56,0.0,2337.66,-123.60700000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
57,0.0,2451.86,-133.862,,,,,520.722,-60.0,,,,,monisource-isource_solar675_2_shape,1276.7374429200001,,
58,0.0,2698.1,-145.523,,,,,1214.11,-60.0,,,,,monisource-isource_solar675_2_shape,3275.7901909999996,,
59,0.0,2893.12,-151.0,,,,,1613.05,-60.0,,,,,monisource-isource_solar675_2_shape,4666.747216,,
60,0.0,9448.71,93.1092,,,,,683.6510000000001,-60.0,,,,,monisource-isource_solar675_2_shape,6459.62004021,,
61,0.0,17031.7,91.96700000000001,,,,,1215.74,-60.0,,,,,monisource-isource_solar675_2_shape,20706.118958,,
62,0.0,16397.7,93.0169,,,,,1212.49,-60.0,,,,,monisource-isource_solar675_2_shape,19882.047273,,
63,0.0,13475.2,93.0583,,,,,990.562,-60.0,,,,,monisource-isource_solar675_2_shape,13348.021062400001,,
64,0.0,11760.0,93.0822,,,,,860.11,-60.0,,,,,monisource-isource_solar675_2_shape,10114.8936,,
65,0.0,6404.0,93.1796,,,,,451.436,-60.0,,,,,monisource-isource_solar675_2_shape,2890.9961439999997,,
66,0.0,973.545,93.8033,,,,,35.725,-60.0,,,,,monisource-isource_solar675_2_shape,34.779895125,,
67,0.0,664.508,85.5159,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
68,0.0,665.778,85.5,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
69,0.0,734.8330000000001,81.6888,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
70,0.0,748.105,80.5764,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
71,0.0,802.187,77.5056,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
72,0.0,800.937,77.1457,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
73,0.0,806.4630000000001,76.8124,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
74,0.0,806.5139999999999,76.7054,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
75,0.0,806.1569999999999,76.6962,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
76,0.0,806.0060000000001,76.7027,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
77,0.0,739.784,80.5799,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
78,0.0,741.558,80.8376,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
79,0.0,618.128,88.1142,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
80,0.0,556.418,91.6441,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
81,0.0,11455.9,91.5255,,,,,792.45,-60.0,,,,,monisource-isource_solar675_2_shape,9078.227955,,
82,0.0,24316.6,92.9843,,,,,1815.49,-60.0,,,,,monisource-isource_solar675_2_shape,44146.544133999996,,
83,0.0,34006.6,93.2335,,,,,2577.63,-60.0,,,,,monisource-isource_solar675_2_shape,87656.43235799999,,
84,0.0,39792.1,93.5161,,,,,3053.42,-60.0,,,,,monisource-isource_solar675_2_shape,121501.993982,,
85,0.0,43306.1,92.7112,,,,,3234.75,-60.0,,,,,monisource-isource_solar675_2_shape,140084.406975,,
86,0.0,40626.4,93.7919,,,,,3149.23,-60.0,,,,,monisource-isource_solar675_2_shape,127941.877672,,
87,0.0,35439.9,94.07600000000001,,,,,2770.32,-60.0,,,,,monisource-isource_solar675_2_shape,98179.86376800001,,
88,0.0,27096.0,94.2688,,,,,2123.48,-60.0,,,,,monisource-isource_solar675_2_shape,57537.81408,,
89,0.0,14962.7,94.3356,,,,,1157.28,-60.0,,,,,monisource-isource_solar675_2_shape,17316.033456,,
90,0.0,3665.45,91.6888,,,,,227.342,-60.0,,,,,monisource-isource_solar675_2_shape,833.3107339,,
91,0.0,626.065,87.4883,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
92,0.0,631.991,87.4866,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
93,0.0,702.077,83.6228,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
94,0.0,716.432,82.5202,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
95,0.0,764.8589999999999,79.7567,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
96,0.0,763.084,79.5552,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
97,0.0,768.675,79.2566,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
98,0.0,769.872,79.1193,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
99,0.0,770.462,79.0593,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
100,0.0,775.087,78.8253,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
101,0.0,720.215,81.9442,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
102,0.0,714.688,82.4497,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
103,0.0,589.316,89.8209,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
104,0.0,531.359,93.0881,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
105,0.0,11908.0,92.7731,,,,,861.7360000000001,-60.0,,,,,monisource-isource_solar675_2_shape,10261.552288,,
106,0.0,24681.8,94.1569,,,,,1922.66,-60.0,,,,,monisource-isource_solar675_2_shape,47454.709588,,
107,0.0,34292.5,94.3408,,,,,2705.37,-60.0,,,,,monisource-isource_solar675_2_shape,92773.900725,,
108,0.0,40359.1,94.2411,,,,,3179.54,-60.0,,,,,monisource-isource_solar675_2_shape,128323.372814,,
109,0.0,44415.0,93.0079,,,,,3352.75,-60.0,,,,,monisource-isource_solar675_2_shape,148912.39125,,
110,0.0,41591.4,93.8713,,,,,3234.21,-60.0,,,,,monisource-isource_solar675_2_shape,134515.321794,,
111,0.0,36422.4,93.882,,,,,2828.24,-60.0,,,,,monisource-isource_solar675_2_shape,103011.28857599999,,
112,0.0,27925.9,93.8435,,,,,2155.96,-60.0,,,,,monisource-isource_solar675_2_shape,60207.12336400001,,
113,0.0,15604.9,93.4077,,,,,1168.11,-60.0,,,,,monisource-isource_solar675_2_shape,18228.239738999997,,
114,0.0,3758.86,90.2172,,,,,221.929,-60.0,,,,,monisource-isource_solar675_2_shape,834.2000409400001,,
115,0.0,660.823,85.0116,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
116,0.0,668.2180000000001,85.3415,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
117,0.0,738.671,81.4681,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
118,0.0,754.1110000000001,80.2174,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
119,0.0,809.528,77.0605,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
120,0.0,807.163,76.7205,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
121,0.0,812.643,76.3978,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
122,0.0,812.597,76.2953,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
123,0.0,812.57,76.2715,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
124,0.0,811.035,76.3367,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
125,0.0,743.36,80.3274,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
126,0.0,743.2080000000001,80.7011,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
127,0.0,614.276,88.3403,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
128,0.0,553.1619999999999,91.8346,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
129,0.0,9870.62,91.7008,,,,,680.943,-60.0,,,,,monisource-isource_solar675_2_shape,6721.32959466,,
130,0.0,21596.5,93.0664,,,,,1612.5,-60.0,,,,,monisource-isource_solar675_2_shape,34824.35625,,
131,0.0,33489.8,93.12100000000001,,,,,2527.83,-60.0,,,,,monisource-isource_solar675_2_shape,84656.52113400001,,
132,0.0,30011.0,93.1743,,,,,2265.3,-60.0,,,,,monisource-isource_solar675_2_shape,67983.9183,,
133,0.0,35073.0,92.1292,,,,,2560.84,-60.0,,,,,monisource-isource_solar675_2_shape,89816.34132,,
134,0.0,34839.1,93.2244,,,,,2641.5,-60.0,,,,,monisource-isource_solar675_2_shape,92027.48264999999,,
135,0.0,34943.1,93.2554,,,,,2651.78,-60.0,,,,,monisource-isource_solar675_2_shape,92661.41371800001,,
136,0.0,26653.6,93.24,,,,,2011.98,-60.0,,,,,monisource-isource_solar675_2_shape,53626.510128,,
137,0.0,14657.7,93.2639,,,,,1089.08,-60.0,,,,,monisource-isource_solar675_2_shape,15963.407916,,
138,0.0,3518.9,89.9913,,,,,203.525,-60.0,,,,,monisource-isource_solar675_2_shape,716.1841225000001,,
139,0.0,659.6460000000001,85.1508,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
140,0.0,667.067,85.4278,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
141,0.0,737.164,81.5564,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
142,0.0,752.7639999999999,80.30199999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
143,0.0,807.17,77.1982,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
144,0.0,804.4639999999999,76.8883,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
145,0.0,808.7410000000001,76.6298,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
146,0.0,804.998,76.7215,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
147,0.0,803.66,76.8227,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
148,0.0,804.185,76.8284,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
149,0.0,789.071,77.5413,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
150,0.0,790.388,77.7037,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
151,0.0,746.4639999999999,80.2827,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
152,0.0,705.155,82.6399,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
153,0.0,13590.7,79.9101,,,,,691.2280000000001,-60.0,,,,,monisource-isource_solar675_2_shape,9394.272379600001,,
154,0.0,12217.4,84.3501,,,,,686.357,-60.0,,,,,monisource-isource_solar675_2_shape,8385.4980118,,
155,0.0,41795.9,84.6071,,,,,2452.59,-60.0,,,,,monisource-isource_solar675_2_shape,102508.20638100001,,
156,0.0,47773.4,84.5347,,,,,2813.09,-60.0,,,,,monisource-isource_solar675_2_shape,134390.87380600002,,
157,0.0,45273.2,82.15299999999999,,,,,2519.17,-60.0,,,,,monisource-isource_solar675_2_shape,114050.887244,,
158,0.0,43540.4,81.978,,,,,2411.99,-60.0,,,,,monisource-isource_solar675_2_shape,105019.009396,,
159,0.0,36792.9,81.9346,,,,,2033.09,-60.0,,,,,monisource-isource_solar675_2_shape,74803.277061,,
160,0.0,20194.6,79.5732,,,,,1039.28,-60.0,,,,,monisource-isource_solar675_2_shape,20987.843887999996,,
161,0.0,11250.5,78.5632,,,,,548.869,-60.0,,,,,monisource-isource_solar675_2_shape,6175.0506845,,
162,0.0,1893.69,78.5891,,,,,58.4588,-60.0,,,,,monisource-isource_solar675_2_shape,110.702844972,,
163,0.0,723.164,81.3723,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
164,0.0,730.898,81.5565,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
165,0.0,794.4630000000001,78.0594,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
166,0.0,791.993,77.6642,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
167,0.0,807.497,76.9277,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
168,0.0,806.9169999999999,76.7093,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
169,0.0,822.046,75.9706,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
170,0.0,821.885,75.7181,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
171,0.0,822.179,75.6408,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
172,0.0,821.91,75.6318,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
173,0.0,803.9680000000001,76.4687,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
174,0.0,803.6060000000001,76.7701,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
175,0.0,756.689,79.5757,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
176,0.0,793.947,77.8254,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
177,0.0,14926.0,75.9247,,,,,703.678,-60.0,,,,,monisource-isource_solar675_2_shape,10503.097828,,
178,0.0,33866.5,75.6755,,,,,1640.65,-60.0,,,,,monisource-isource_solar675_2_shape,55563.073225,,
179,0.0,9504.21,75.9526,,,,,433.032,-60.0,,,,,monisource-isource_solar675_2_shape,4115.62706472,,
180,0.0,2537.7,-134.06799999999998,,,,,570.52,-60.0,,,,,monisource-isource_solar675_2_shape,1447.8086039999998,,
181,0.0,2788.24,-144.97899999999998,,,,,1276.9,-60.0,,,,,monisource-isource_solar675_2_shape,3560.303656,,
182,0.0,2889.07,-147.796,,,,,1479.35,-60.0,,,,,monisource-isource_solar675_2_shape,4273.9457045,,
183,0.0,2734.34,-144.22299999999998,,,,,1211.95,-60.0,,,,,monisource-isource_solar675_2_shape,3313.8833630000004,,
184,0.0,2565.73,-137.292,,,,,785.413,-60.0,,,,,monisource-isource_solar675_2_shape,2015.15769649,,
185,0.0,2463.43,-130.578,,,,,416.79400000000004,-60.0,,,,,monisource-isource_solar675_2_shape,1026.74284342,,
186,0.0,2382.31,-123.405,,,,,48.1751,-60.0,,,,,monisource-isource_solar675_2_shape,114.76802248099999,,
187,0.0,2380.02,-122.476,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
188,0.0,2381.26,-122.45100000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
189,0.0,2383.66,-122.406,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
190,0.0,2384.5,-122.39399999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
191,0.0,2388.0,-122.367,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
192,0.0,2389.3,-122.38600000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
193,0.0,2388.99,-122.41,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
194,0.0,2388.6,-122.426,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
195,0.0,2388.19,-122.44200000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
196,0.0,2387.69,-122.45299999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
197,0.0,2378.16,-122.6,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
198,0.0,2376.9,-122.615,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
199,0.0,2341.96,-123.245,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
200,0.0,2330.03,-123.454,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
201,0.0,2522.94,-137.369,,,,,723.165,-60.0,,,,,monisource-isource_solar675_2_shape,1824.5019051,,
202,0.0,2925.17,-151.49200000000002,,,,,1660.14,-60.0,,,,,monisource-isource_solar675_2_shape,4856.191723800001,,
203,0.0,2558.06,-140.469,,,,,889.882,-60.0,,,,,monisource-isource_solar675_2_shape,2276.37154892,,
204,0.0,3077.25,-154.039,,,,,1892.89,-60.0,,,,,monisource-isource_solar675_2_shape,5824.8957525000005,,
205,0.0,2812.99,-149.38,,,,,1482.59,-60.0,,,,,monisource-isource_solar675_2_shape,4170.510844099999,,
206,0.0,2480.18,-137.19299999999998,,,,,692.311,-60.0,,,,,monisource-isource_solar675_2_shape,1717.05589598,,
207,0.0,2565.13,-140.454,,,,,887.717,-60.0,,,,,monisource-isource_solar675_2_shape,2277.10950821,,
208,0.0,2490.12,-138.12,,,,,742.65,-60.0,,,,,monisource-isource_solar675_2_shape,1849.2876179999998,,
209,0.0,2396.84,-131.583,,,,,384.85699999999997,-60.0,,,,,monisource-isource_solar675_2_shape,922.44065188,,
210,0.0,2355.57,-127.17200000000001,,,,,181.873,-60.0,,,,,monisource-isource_solar675_2_shape,428.41458260999997,,
211,0.0,2348.09,-123.088,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
212,0.0,2347.99,-123.081,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
213,0.0,2360.11,-122.84899999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
214,0.0,2362.44,-122.811,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
215,0.0,2380.96,-122.48899999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
216,0.0,2382.72,-122.49,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
217,0.0,2384.96,-122.462,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
218,0.0,2385.91,-122.45100000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
219,0.0,2386.65,-122.445,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
220,0.0,2386.93,-122.441,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
221,0.0,2377.18,-122.59,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
222,0.0,2374.99,-122.619,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
223,0.0,2343.89,-123.167,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
224,0.0,2329.72,-123.432,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
225,0.0,2414.46,-130.364,,,,,335.059,-60.0,,,,,monisource-isource_solar675_2_shape,808.9865531400001,,
226,0.0,2548.59,-139.384,,,,,828.175,-60.0,,,,,monisource-isource_solar675_2_shape,2110.67852325,,
227,0.0,2749.05,-147.352,,,,,1334.28,-60.0,,,,,monisource-isource_solar675_2_shape,3668.0024340000004,,
228,0.0,3338.75,-157.879,,,,,2286.95,-60.0,,,,,monisource-isource_solar675_2_shape,7635.5543124999995,,
229,0.0,2721.62,-147.42700000000002,,,,,1327.24,-60.0,,,,,monisource-isource_solar675_2_shape,3612.2429288,,
230,0.0,2960.47,-152.512,,,,,1733.21,-60.0,,,,,monisource-isource_solar675_2_shape,5131.116208699999,,
231,0.0,2978.42,-152.80100000000002,,,,,1760.28,-60.0,,,,,monisource-isource_solar675_2_shape,5242.8531576000005,,
232,0.0,2759.69,-148.857,,,,,1420.35,-60.0,,,,,monisource-isource_solar675_2_shape,3919.7256915,,
233,0.0,2509.39,-139.017,,,,,792.45,-60.0,,,,,monisource-isource_solar675_2_shape,1988.5661055,,
234,0.0,2347.88,-126.448,,,,,139.112,-60.0,,,,,monisource-isource_solar675_2_shape,326.61828256,,
235,0.0,2342.05,-123.185,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
236,0.0,2343.78,-123.145,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
237,0.0,2358.61,-122.866,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
238,0.0,2363.64,-122.787,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
239,0.0,2383.31,-122.45299999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
240,0.0,2384.88,-122.45700000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
241,0.0,2386.12,-122.446,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
242,0.0,2386.87,-122.439,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
243,0.0,2387.52,-122.435,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
244,0.0,2388.09,-122.428,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
245,0.0,2379.38,-122.564,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
246,0.0,2377.48,-122.588,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
247,0.0,2345.6,-123.14399999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
248,0.0,2331.58,-123.406,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
249,0.0,2569.45,-139.95600000000002,,,,,872.56,-60.0,,,,,monisource-isource_solar675_2_shape,2241.999292,,
250,0.0,3102.25,-154.423,,,,,1931.32,-60.0,,,,,monisource-isource_solar675_2_shape,5991.43747,,
251,0.0,3646.34,-161.067,,,,,2703.21,-60.0,,,,,monisource-isource_solar675_2_shape,9856.822751400001,,
252,0.0,3991.84,-164.16400000000002,,,,,3168.17,-60.0,,,,,monisource-isource_solar675_2_shape,12646.8277328,,
253,0.0,4127.87,-165.08,,,,,3339.22,-60.0,,,,,monisource-isource_solar675_2_shape,13783.866061399998,,
254,0.0,4035.21,-164.64,,,,,3234.75,-60.0,,,,,monisource-isource_solar675_2_shape,13052.8955475,,
255,0.0,3749.6,-162.27100000000002,,,,,2856.93,-60.0,,,,,monisource-isource_solar675_2_shape,10712.344727999998,,
256,0.0,3291.95,-157.373,,,,,2224.16,-60.0,,,,,monisource-isource_solar675_2_shape,7321.823511999999,,
257,0.0,2721.63,-147.395,,,,,1320.21,-60.0,,,,,monisource-isource_solar675_2_shape,3593.1231423000004,,
258,0.0,2388.33,-130.054,,,,,325.315,-60.0,,,,,monisource-isource_solar675_2_shape,776.9595739499999,,
259,0.0,2341.84,-123.18799999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
260,0.0,2344.62,-123.132,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
261,0.0,2360.35,-122.838,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
262,0.0,2365.54,-122.76100000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
263,0.0,2384.56,-122.43799999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
264,0.0,2386.81,-122.432,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
265,0.0,2388.44,-122.416,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
266,0.0,2388.62,-122.417,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
267,0.0,2389.18,-122.414,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
268,0.0,2389.5,-122.411,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
269,0.0,2380.15,-122.557,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
270,0.0,2377.27,-122.598,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
271,0.0,2343.11,-123.199,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
272,0.0,2328.13,-123.485,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
273,0.0,2544.95,-138.912,,,,,805.982,-60.0,,,,,monisource-isource_solar675_2_shape,2051.1838909,,
274,0.0,3032.15,-153.463,,,,,1830.64,-60.0,,,,,monisource-isource_solar675_2_shape,5550.775076,,
275,0.0,3549.4,-160.089,,,,,2568.96,-60.0,,,,,monisource-isource_solar675_2_shape,9118.266624,,
276,0.0,3956.19,-163.82,,,,,3115.13,-60.0,,,,,monisource-isource_solar675_2_shape,12324.0461547,,
277,0.0,4112.88,-164.797,,,,,3305.66,-60.0,,,,,monisource-isource_solar675_2_shape,13595.782900799999,,
278,0.0,4048.88,-164.46900000000002,,,,,3232.05,-60.0,,,,,monisource-isource_solar675_2_shape,13086.182604,,
279,0.0,3772.33,-162.124,,,,,2863.97,-60.0,,,,,monisource-isource_solar675_2_shape,10803.839950099999,,
280,0.0,3268.73,-156.665,,,,,2168.41,-60.0,,,,,monisource-isource_solar675_2_shape,7087.946819299999,,
281,0.0,2715.0,-146.804,,,,,1289.35,-60.0,,,,,monisource-isource_solar675_2_shape,3500.5852499999996,,
282,0.0,2393.76,-129.856,,,,,320.444,-60.0,,,,,monisource-isource_solar675_2_shape,767.0660294400001,,
283,0.0,2346.25,-123.154,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
284,0.0,2346.14,-123.152,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
285,0.0,2359.11,-122.90899999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
286,0.0,2360.4,-122.899,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
287,0.0,2381.55,-122.51899999999999,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
288,0.0,2383.66,-122.515,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
289,0.0,2385.27,-122.491,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
290,0.0,2384.67,-122.508,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
291,0.0,2385.39,-122.494,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
292,0.0,2383.56,-122.53200000000001,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
293,0.0,2374.36,-122.666,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
294,0.0,2372.04,-122.7,,,,,0.0,0.0,,,,,monisource-isource_solar675_2_shape,0.0,,
