hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
61,0.0,,-121.088,2371.01,0.0,60.217,-121.088,60.217,58.9119,,monload-646_office,,,,,,,,2.4,,0.9879208333333335,
62,0.0,,-121.113,2369.92,0.0,58.8483,-121.113,58.8483,58.8866,,monload-646_office,,,,,,,,2.4,,0.9874666666666667,
63,0.0,,-121.09,2370.92,0.0,56.6424,-121.09,56.6424,58.9104,,monload-646_office,,,,,,,,2.4,,0.9878833333333333,
64,0.0,,-121.098,2370.57,0.0,56.9951,-121.098,56.9951,58.9023,,monload-646_office,,,,,,,,2.4,,0.9877375,
65,0.0,,-121.113,2369.93,0.0,57.3373,-121.113,57.3373,58.8873,,monload-646_office,,,,,,,,2.4,,0.9874708333333333,
66,0.0,,-120.863,2380.57,0.0,54.2097,-120.868,54.2097,59.1324,,monload-646_office,,,,,,,,2.4,,0.9919041666666667,
67,0.0,,-120.747,2385.48,0.0,46.1163,-120.749,46.1163,59.2509,,monload-646_office,,,,,,,,2.4,,0.99395,
68,0.0,,-120.766,2384.7,0.0,47.4647,-120.766,47.4647,59.2344,,monload-646_office,,,,,,,,2.4,,0.9936249999999999,
69,0.0,,-120.722,2386.51,0.0,43.4238,-120.722,43.4238,59.2776,,monload-646_office,,,,,,,,2.4,,0.9943791666666667,
70,0.0,,-120.73,2386.21,0.0,44.6927,-120.73,44.6927,59.2705,,monload-646_office,,,,,,,,2.4,,0.9942541666666667,
71,0.0,,-120.385,2400.66,0.0,15.1825,-120.395,15.1825,59.6051,,monload-646_office,,,,,,,,2.4,,1.000275,
72,0.0,,-120.358,2401.77,0.0,13.8495,-120.359,13.8495,59.6413,,monload-646_office,,,,,,,,2.4,,1.0007375,
73,0.0,,-120.353,2401.99,0.0,13.8508,-120.353,13.8508,59.6472,,monload-646_office,,,,,,,,2.4,,1.0008291666666667,
74,0.0,,-120.352,2402.03,0.0,13.8511,-120.352,13.8511,59.6482,,monload-646_office,,,,,,,,2.4,,1.0008458333333334,
75,0.0,,-120.351,2402.06,0.0,13.8513,-120.351,13.8513,59.6491,,monload-646_office,,,,,,,,2.4,,1.0008583333333334,
76,0.0,,-120.35,2402.09,0.0,13.8514,-120.35,13.8514,59.6498,,monload-646_office,,,,,,,,2.4,,1.0008708333333334,
77,0.0,,-120.357,2401.81,0.0,13.8498,-120.357,13.8498,59.6432,,monload-646_office,,,,,,,,2.4,,1.0007541666666666,
78,0.0,,-120.379,2400.88,0.0,15.1846,-120.378,15.1846,59.6216,,monload-646_office,,,,,,,,2.4,,1.0003666666666666,
79,0.0,,-120.855,2380.92,0.0,53.7468,-120.855,53.7468,59.1449,,monload-646_office,,,,,,,,2.4,,0.99205,
80,0.0,,-120.841,2381.48,0.0,49.3317,-120.841,49.3317,59.1585,,monload-646_office,,,,,,,,2.4,,0.9922833333333333,
81,0.0,,-121.122,2369.59,0.0,65.3679,-121.122,65.3679,58.8778,,monload-646_office,,,,,,,,2.4,,0.9873291666666667,
82,0.0,,-121.12,2369.62,0.0,59.7324,-121.12,59.7324,58.8797,,monload-646_office,,,,,,,,2.4,,0.9873416666666667,
83,0.0,,-121.087,2371.02,0.0,57.4436,-121.088,57.4436,58.9121,,monload-646_office,,,,,,,,2.4,,0.9879249999999999,
84,0.0,,-121.084,2371.16,0.0,57.183,-121.084,57.183,58.9159,,monload-646_office,,,,,,,,2.4,,0.9879833333333333,
85,0.0,,-121.045,2372.85,0.0,57.2676,-121.045,57.2676,58.9548,,monload-646_office,,,,,,,,2.4,,0.9886874999999999,
86,0.0,,-121.082,2371.23,0.0,57.1469,-121.082,57.1469,58.9181,,monload-646_office,,,,,,,,2.4,,0.9880125,
87,0.0,,-121.07,2371.77,0.0,56.0345,-121.07,56.0345,58.9304,,monload-646_office,,,,,,,,2.4,,0.9882375,
88,0.0,,-121.075,2371.56,0.0,56.2258,-121.075,56.2258,58.9254,,monload-646_office,,,,,,,,2.4,,0.98815,
89,0.0,,-121.102,2370.38,0.0,57.3865,-121.102,57.3865,58.8977,,monload-646_office,,,,,,,,2.4,,0.9876583333333334,
90,0.0,,-120.891,2379.43,0.0,56.8322,-120.891,56.8322,59.1093,,monload-646_office,,,,,,,,2.4,,0.9914291666666666,
91,0.0,,-120.756,2385.11,0.0,47.3259,-120.758,47.3259,59.2417,,monload-646_office,,,,,,,,2.4,,0.9937958333333334,
92,0.0,,-120.752,2385.28,0.0,47.1491,-120.752,47.1491,59.248,,monload-646_office,,,,,,,,2.4,,0.9938666666666668,
93,0.0,,-120.69,2387.88,0.0,41.7699,-120.69,41.7699,59.3101,,monload-646_office,,,,,,,,2.4,,0.99495,
94,0.0,,-120.701,2387.43,0.0,43.6349,-120.701,43.6349,59.2993,,monload-646_office,,,,,,,,2.4,,0.9947624999999999,
95,0.0,,-120.364,2401.53,0.0,15.1887,-120.364,15.1887,59.6361,,monload-646_office,,,,,,,,2.4,,1.0006375,
96,0.0,,-120.337,2402.64,0.0,13.8545,-120.338,13.8545,59.6618,,monload-646_office,,,,,,,,2.4,,1.0010999999999999,
97,0.0,,-120.33,2402.94,0.0,13.8563,-120.331,13.8563,59.6694,,monload-646_office,,,,,,,,2.4,,1.001225,
98,0.0,,-120.329,2402.98,0.0,13.8566,-120.329,13.8566,59.6707,,monload-646_office,,,,,,,,2.4,,1.0012416666666666,
99,0.0,,-120.329,2403.01,0.0,13.8567,-120.329,13.8567,59.6713,,monload-646_office,,,,,,,,2.4,,1.0012541666666668,
100,0.0,,-120.328,2403.02,0.0,13.8568,-120.328,13.8568,59.6716,,monload-646_office,,,,,,,,2.4,,1.0012583333333334,
101,0.0,,-120.332,2402.85,0.0,13.8558,-120.332,13.8558,59.6678,,monload-646_office,,,,,,,,2.4,,1.0011875,
102,0.0,,-120.356,2401.85,0.0,15.1908,-120.355,15.1908,59.6446,,monload-646_office,,,,,,,,2.4,,1.0007708333333334,
103,0.0,,-120.663,2388.98,0.0,37.4225,-120.663,37.4225,59.3367,,monload-646_office,,,,,,,,2.4,,0.9954083333333333,
104,0.0,,-120.736,2385.92,0.0,40.4948,-120.734,40.4948,59.266,,monload-646_office,,,,,,,,2.4,,0.9941333333333333,
105,0.0,,-121.101,2370.5,0.0,63.4543,-121.096,63.4543,58.9037,,monload-646_office,,,,,,,,2.4,,0.9877083333333333,
106,0.0,,-121.167,2367.65,0.0,62.1194,-121.166,62.1194,58.834,,monload-646_office,,,,,,,,2.4,,0.9865208333333334,
107,0.0,,-121.198,2366.33,0.0,63.8194,-121.198,63.8194,58.802,,monload-646_office,,,,,,,,2.4,,0.9859708333333334,
108,0.0,,-121.185,2366.89,0.0,63.2902,-121.185,63.2902,58.8151,,monload-646_office,,,,,,,,2.4,,0.9862041666666667,
109,0.0,,-121.151,2368.35,0.0,63.5358,-121.151,63.5358,58.8491,,monload-646_office,,,,,,,,2.4,,0.9868125,
110,0.0,,-121.213,2365.7,0.0,65.0814,-121.212,65.0814,58.7878,,monload-646_office,,,,,,,,2.4,,0.9857083333333333,
111,0.0,,-121.205,2366.05,0.0,64.1329,-121.205,64.1329,58.7954,,monload-646_office,,,,,,,,2.4,,0.9858541666666667,
112,0.0,,-121.199,2366.28,0.0,63.5875,-121.199,63.5875,58.801,,monload-646_office,,,,,,,,2.4,,0.9859500000000001,
113,0.0,,-121.234,2364.81,0.0,65.0823,-121.234,65.0823,58.7664,,monload-646_office,,,,,,,,2.4,,0.9853375,
114,0.0,,-120.972,2375.99,0.0,61.1418,-120.972,61.1418,59.0281,,monload-646_office,,,,,,,,2.4,,0.9899958333333333,
115,0.0,,-120.79,2383.68,0.0,48.4756,-120.79,48.4756,59.2104,,monload-646_office,,,,,,,,2.4,,0.9932,
116,0.0,,-120.784,2383.94,0.0,48.4207,-120.784,48.4207,59.2163,,monload-646_office,,,,,,,,2.4,,0.9933083333333333,
117,0.0,,-120.711,2386.97,0.0,42.2493,-120.711,42.2493,59.2887,,monload-646_office,,,,,,,,2.4,,0.9945708333333333,
118,0.0,,-120.698,2387.55,0.0,42.1221,-120.698,42.1221,59.3022,,monload-646_office,,,,,,,,2.4,,0.9948125000000001,
119,0.0,,-120.375,2401.05,0.0,15.1857,-120.375,15.1857,59.6248,,monload-646_office,,,,,,,,2.4,,1.0004375,
120,0.0,,-120.346,2402.28,0.0,13.8525,-120.347,13.8525,59.6533,,monload-646_office,,,,,,,,2.4,,1.00095,
121,0.0,,-120.335,2402.75,0.0,13.8552,-120.335,13.8552,59.6649,,monload-646_office,,,,,,,,2.4,,1.0011458333333334,
122,0.0,,-120.333,2402.82,0.0,13.8556,-120.333,13.8556,59.6667,,monload-646_office,,,,,,,,2.4,,1.0011750000000001,
123,0.0,,-120.332,2402.85,0.0,13.8558,-120.332,13.8558,59.6677,,monload-646_office,,,,,,,,2.4,,1.0011875,
124,0.0,,-120.331,2402.92,0.0,13.8562,-120.331,13.8562,59.6693,,monload-646_office,,,,,,,,2.4,,1.0012166666666666,
125,0.0,,-120.335,2402.75,0.0,13.8552,-120.335,13.8552,59.6654,,monload-646_office,,,,,,,,2.4,,1.0011458333333334,
126,0.0,,-120.359,2401.71,0.0,15.1899,-120.359,15.1899,59.6413,,monload-646_office,,,,,,,,2.4,,1.0007125000000001,
127,0.0,,-120.642,2389.86,0.0,35.1173,-120.642,35.1173,59.358,,monload-646_office,,,,,,,,2.4,,0.9957750000000001,
128,0.0,,-120.718,2386.67,0.0,38.138,-120.716,38.138,59.2841,,monload-646_office,,,,,,,,2.4,,0.9944458333333334,
129,0.0,,-121.151,2368.37,0.0,65.4698,-121.151,65.4698,58.8493,,monload-646_office,,,,,,,,2.4,,0.9868208333333333,
130,0.0,,-121.207,2365.94,0.0,63.9566,-121.207,63.9566,58.7929,,monload-646_office,,,,,,,,2.4,,0.9858083333333334,
131,0.0,,-121.241,2364.5,0.0,65.8797,-121.241,65.8797,58.759,,monload-646_office,,,,,,,,2.4,,0.9852083333333334,
132,0.0,,-121.276,2363.0,0.0,68.1405,-121.276,68.1405,58.7236,,monload-646_office,,,,,,,,2.4,,0.9845833333333334,
133,0.0,,-121.252,2364.07,0.0,68.6171,-121.252,68.6171,58.7484,,monload-646_office,,,,,,,,2.4,,0.9850291666666667,
134,0.0,,-121.323,2361.0,0.0,70.7522,-121.323,70.7522,58.6766,,monload-646_office,,,,,,,,2.4,,0.98375,
135,0.0,,-121.302,2361.91,0.0,69.1257,-121.302,69.1257,58.6981,,monload-646_office,,,,,,,,2.4,,0.9841291666666666,
136,0.0,,-121.286,2362.6,0.0,68.1857,-121.286,68.1857,58.7144,,monload-646_office,,,,,,,,2.4,,0.9844166666666666,
137,0.0,,-121.27,2363.28,0.0,67.2953,-121.27,67.2953,58.7303,,monload-646_office,,,,,,,,2.4,,0.9847000000000001,
138,0.0,,-120.967,2376.22,0.0,61.6283,-120.971,61.6283,59.0293,,monload-646_office,,,,,,,,2.4,,0.9900916666666666,
139,0.0,,-120.807,2382.96,0.0,48.6929,-120.807,48.6929,59.1933,,monload-646_office,,,,,,,,2.4,,0.9929,
140,0.0,,-120.794,2383.49,0.0,47.9983,-120.794,47.9983,59.206,,monload-646_office,,,,,,,,2.4,,0.9931208333333332,
141,0.0,,-120.723,2386.47,0.0,41.8102,-120.723,41.8102,59.277,,monload-646_office,,,,,,,,2.4,,0.9943624999999999,
142,0.0,,-120.668,2388.8,0.0,39.4052,-120.668,39.4052,59.332,,monload-646_office,,,,,,,,2.4,,0.9953333333333334,
143,0.0,,-120.365,2401.46,0.0,15.1883,-120.366,15.1883,59.6344,,monload-646_office,,,,,,,,2.4,,1.0006083333333333,
144,0.0,,-120.338,2402.63,0.0,13.8545,-120.338,13.8545,59.6615,,monload-646_office,,,,,,,,2.4,,1.0010958333333333,
145,0.0,,-120.311,2403.74,0.0,12.1515,-120.312,12.1515,59.6881,,monload-646_office,,,,,,,,2.4,,1.0015583333333333,
146,0.0,,-120.31,2403.79,0.0,12.1518,-120.31,12.1518,59.6901,,monload-646_office,,,,,,,,2.4,,1.0015791666666667,
147,0.0,,-120.309,2403.81,0.0,12.1519,-120.309,12.1519,59.6906,,monload-646_office,,,,,,,,2.4,,1.0015875,
148,0.0,,-120.309,2403.82,0.0,12.1519,-120.309,12.1519,59.6908,,monload-646_office,,,,,,,,2.4,,1.0015916666666667,
149,0.0,,-120.313,2403.65,0.0,12.1511,-120.313,12.1511,59.6869,,monload-646_office,,,,,,,,2.4,,1.0015208333333334,
150,0.0,,-120.322,2403.28,0.0,12.1492,-120.322,12.1492,59.6784,,monload-646_office,,,,,,,,2.4,,1.0013666666666667,
151,0.0,,-120.61,2391.22,0.0,36.6213,-120.61,36.6213,59.3897,,monload-646_office,,,,,,,,2.4,,0.9963416666666666,
152,0.0,,-120.51,2395.44,0.0,31.7702,-120.513,31.7702,59.4872,,monload-646_office,,,,,,,,2.4,,0.9981,
153,0.0,,-120.593,2391.97,0.0,40.2825,-120.592,40.2825,59.4083,,monload-646_office,,,,,,,,2.4,,0.9966541666666666,
154,0.0,,-120.639,2390.05,0.0,39.4101,-120.638,39.4101,59.3615,,monload-646_office,,,,,,,,2.4,,0.9958541666666667,
155,0.0,,-120.614,2391.09,0.0,37.1203,-120.614,37.1203,59.3859,,monload-646_office,,,,,,,,2.4,,0.9962875000000001,
156,0.0,,-120.625,2390.59,0.0,37.6278,-120.625,37.6278,59.3749,,monload-646_office,,,,,,,,2.4,,0.9960791666666667,
157,0.0,,-120.561,2393.32,0.0,37.6842,-120.563,37.6842,59.4373,,monload-646_office,,,,,,,,2.4,,0.9972166666666668,
158,0.0,,-120.547,2393.91,0.0,36.6942,-120.547,36.6942,59.4527,,monload-646_office,,,,,,,,2.4,,0.9974624999999999,
159,0.0,,-120.411,2399.62,0.0,24.5762,-120.411,24.5762,59.5893,,monload-646_office,,,,,,,,2.4,,0.9998416666666666,
160,0.0,,-120.424,2399.05,0.0,24.8834,-120.424,24.8834,59.5764,,monload-646_office,,,,,,,,2.4,,0.9996041666666667,
161,0.0,,-120.395,2400.27,0.0,25.2392,-120.395,25.2392,59.6047,,monload-646_office,,,,,,,,2.4,,1.0001125,
162,0.0,,-120.438,2398.48,0.0,25.3226,-120.438,25.3226,59.5624,,monload-646_office,,,,,,,,2.4,,0.9993666666666666,
163,0.0,,-120.362,2401.56,0.0,12.1405,-120.363,12.1405,59.6375,,monload-646_office,,,,,,,,2.4,,1.00065,
164,0.0,,-120.36,2401.68,0.0,12.1411,-120.36,12.1411,59.6402,,monload-646_office,,,,,,,,2.4,,1.0007,
165,0.0,,-120.358,2401.73,0.0,12.1414,-120.358,12.1414,59.6416,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
166,0.0,,-120.347,2402.21,0.0,12.1438,-120.347,12.1438,59.6527,,monload-646_office,,,,,,,,2.4,,1.0009208333333333,
167,0.0,,-120.332,2402.85,0.0,12.1471,-120.332,12.1471,59.668,,monload-646_office,,,,,,,,2.4,,1.0011875,
168,0.0,,-120.319,2403.4,0.0,12.1498,-120.319,12.1498,59.6805,,monload-646_office,,,,,,,,2.4,,1.0014166666666666,
169,0.0,,-120.311,2403.73,0.0,12.1515,-120.312,12.1515,59.6885,,monload-646_office,,,,,,,,2.4,,1.0015541666666667,
170,0.0,,-120.31,2403.79,0.0,12.1518,-120.31,12.1518,59.6901,,monload-646_office,,,,,,,,2.4,,1.0015791666666667,
171,0.0,,-120.309,2403.81,0.0,12.1519,-120.309,12.1519,59.6907,,monload-646_office,,,,,,,,2.4,,1.0015875,
172,0.0,,-120.309,2403.83,0.0,12.152,-120.309,12.152,59.6909,,monload-646_office,,,,,,,,2.4,,1.0015958333333332,
173,0.0,,-120.313,2403.66,0.0,12.1511,-120.313,12.1511,59.6872,,monload-646_office,,,,,,,,2.4,,1.001525,
174,0.0,,-120.322,2403.29,0.0,12.1493,-120.321,12.1493,59.6787,,monload-646_office,,,,,,,,2.4,,1.0013708333333333,
175,0.0,,-120.332,2402.86,0.0,12.1471,-120.332,12.1471,59.6682,,monload-646_office,,,,,,,,2.4,,1.0011916666666667,
176,0.0,,-120.191,2408.8,0.0,7.43472,-120.195,7.43472,59.8046,,monload-646_office,,,,,,,,2.4,,1.0036666666666667,
177,0.0,,-120.233,2407.05,0.0,12.1535,-120.233,12.1535,59.7671,,monload-646_office,,,,,,,,2.4,,1.0029375,
178,0.0,,-120.293,2404.53,0.0,16.071,-120.293,16.071,59.707,,monload-646_office,,,,,,,,2.4,,1.0018875,
179,0.0,,-120.339,2402.62,0.0,19.3568,-120.338,19.3568,59.6624,,monload-646_office,,,,,,,,2.4,,1.0010916666666667,
180,0.0,,-123.903,2409.27,0.0,17.0124,-123.902,17.0124,56.0975,,monload-646_office,,,,,,,,2.4,,1.0038625,
181,0.0,,-123.944,2407.25,0.0,19.791,-123.944,19.791,56.0559,,monload-646_office,,,,,,,,2.4,,1.0030208333333333,
182,0.0,,-123.949,2406.77,0.0,17.597,-123.949,17.597,56.0507,,monload-646_office,,,,,,,,2.4,,1.0028208333333333,
183,0.0,,-124.03,2402.65,0.0,20.8232,-124.03,20.8232,55.9699,,monload-646_office,,,,,,,,2.4,,1.0011041666666667,
184,0.0,,-124.009,2403.51,0.0,17.7408,-124.009,17.7408,55.9908,,monload-646_office,,,,,,,,2.4,,1.0014625000000001,
185,0.0,,-124.04,2401.97,0.0,19.5353,-124.04,19.5353,55.9598,,monload-646_office,,,,,,,,2.4,,1.0008208333333333,
186,0.0,,-124.033,2402.27,0.0,16.6324,-124.033,16.6324,55.9672,,monload-646_office,,,,,,,,2.4,,1.0009458333333334,
187,0.0,,-124.035,2402.07,0.0,12.1431,-124.035,12.1431,55.9648,,monload-646_office,,,,,,,,2.4,,1.0008625,
188,0.0,,-123.961,2406.13,0.0,12.1636,-123.961,12.1636,56.0388,,monload-646_office,,,,,,,,2.4,,1.0025541666666666,
189,0.0,,-123.894,2409.8,0.0,12.1822,-123.894,12.1822,56.1058,,monload-646_office,,,,,,,,2.4,,1.0040833333333334,
190,0.0,,-123.821,2413.81,0.0,12.2025,-123.82,12.2025,56.1795,,monload-646_office,,,,,,,,2.4,,1.0057541666666667,
191,0.0,,-123.711,2419.79,0.0,12.2327,-123.711,12.2327,56.2894,,monload-646_office,,,,,,,,2.4,,1.0082458333333333,
192,0.0,,-123.646,2423.33,0.0,12.2506,-123.646,12.2506,56.3545,,monload-646_office,,,,,,,,2.4,,1.0097208333333334,
193,0.0,,-123.629,2424.37,0.0,13.9799,-123.629,13.9799,56.3709,,monload-646_office,,,,,,,,2.4,,1.0101541666666667,
194,0.0,,-123.636,2424.0,0.0,13.9778,-123.636,13.9778,56.3637,,monload-646_office,,,,,,,,2.4,,1.01,
195,0.0,,-123.646,2423.52,0.0,13.975,-123.646,13.975,56.3544,,monload-646_office,,,,,,,,2.4,,1.0098,
196,0.0,,-123.656,2422.99,0.0,13.9719,-123.656,13.9719,56.3444,,monload-646_office,,,,,,,,2.4,,1.0095791666666665,
197,0.0,,-123.79,2415.64,0.0,13.9295,-123.79,13.9295,56.2098,,monload-646_office,,,,,,,,2.4,,1.0065166666666665,
198,0.0,,-123.854,2412.28,0.0,15.2567,-123.854,15.2567,56.1458,,monload-646_office,,,,,,,,2.4,,1.0051166666666667,
199,0.0,,-124.529,2378.27,0.0,47.3153,-124.529,47.3153,55.471,,monload-646_office,,,,,,,,2.4,,0.9909458333333333,
200,0.0,,-124.649,2371.41,0.0,43.5483,-124.649,43.5483,55.3511,,monload-646_office,,,,,,,,2.4,,0.9880874999999999,
201,0.0,,-124.997,2353.99,0.0,59.3751,-124.997,59.3751,55.0029,,monload-646_office,,,,,,,,2.4,,0.9808291666666665,
202,0.0,,-125.095,2348.51,0.0,56.024,-125.095,56.024,54.9047,,monload-646_office,,,,,,,,2.4,,0.9785458333333334,
203,0.0,,-125.141,2346.03,0.0,57.1283,-125.14,57.1283,54.8598,,monload-646_office,,,,,,,,2.4,,0.9775125000000001,
204,0.0,,-125.247,2340.37,0.0,60.1741,-125.247,60.1741,54.7527,,monload-646_office,,,,,,,,2.4,,0.9751541666666667,
205,0.0,,-125.239,2340.92,0.0,62.527,-125.239,62.527,54.761,,monload-646_office,,,,,,,,2.4,,0.9753833333333334,
206,0.0,,-125.393,2332.56,0.0,64.2876,-125.393,64.2876,54.607,,monload-646_office,,,,,,,,2.4,,0.9719,
207,0.0,,-125.447,2329.55,0.0,64.5808,-125.447,64.5808,54.5532,,monload-646_office,,,,,,,,2.4,,0.9706458333333334,
208,0.0,,-125.398,2332.08,0.0,62.4464,-125.398,62.4464,54.602,,monload-646_office,,,,,,,,2.4,,0.9717,
209,0.0,,-125.412,2331.21,0.0,61.7529,-125.412,61.7529,54.5882,,monload-646_office,,,,,,,,2.4,,0.9713375,
210,0.0,,-124.966,2354.72,0.0,56.8664,-124.966,56.8664,55.0336,,monload-646_office,,,,,,,,2.4,,0.9811333333333333,
211,0.0,,-124.584,2374.94,0.0,45.9971,-124.584,45.9971,55.4158,,monload-646_office,,,,,,,,2.4,,0.9895583333333333,
212,0.0,,-124.541,2377.28,0.0,45.7743,-124.541,45.7743,55.4587,,monload-646_office,,,,,,,,2.4,,0.9905333333333334,
213,0.0,,-124.34,2387.88,0.0,39.9343,-124.34,39.9343,55.6603,,monload-646_office,,,,,,,,2.4,,0.99495,
214,0.0,,-124.262,2392.16,0.0,40.373,-124.262,40.373,55.7375,,monload-646_office,,,,,,,,2.4,,0.9967333333333332,
215,0.0,,-123.825,2413.8,0.0,15.2663,-123.825,15.2663,56.1746,,monload-646_office,,,,,,,,2.4,,1.0057500000000001,
216,0.0,,-123.745,2418.02,0.0,13.9433,-123.745,13.9433,56.2545,,monload-646_office,,,,,,,,2.4,,1.0075083333333332,
217,0.0,,-123.683,2421.4,0.0,13.9628,-123.683,13.9628,56.3167,,monload-646_office,,,,,,,,2.4,,1.0089166666666667,
218,0.0,,-123.667,2422.3,0.0,13.968,-123.667,13.968,56.3332,,monload-646_office,,,,,,,,2.4,,1.0092916666666667,
219,0.0,,-123.653,2423.04,0.0,13.9722,-123.653,13.9722,56.3468,,monload-646_office,,,,,,,,2.4,,1.0096,
220,0.0,,-123.647,2423.36,0.0,13.9741,-123.647,13.9741,56.3526,,monload-646_office,,,,,,,,2.4,,1.0097333333333334,
221,0.0,,-123.782,2416.0,0.0,13.9316,-123.782,13.9316,56.218,,monload-646_office,,,,,,,,2.4,,1.0066666666666666,
222,0.0,,-123.856,2412.1,0.0,15.2555,-123.856,15.2555,56.1441,,monload-646_office,,,,,,,,2.4,,1.0050416666666666,
223,0.0,,-124.419,2383.17,0.0,35.0205,-124.419,35.0205,55.5808,,monload-646_office,,,,,,,,2.4,,0.9929875,
224,0.0,,-124.619,2372.46,0.0,37.5965,-124.619,37.5965,55.3806,,monload-646_office,,,,,,,,2.4,,0.988525,
225,0.0,,-125.112,2347.9,0.0,62.5933,-125.112,62.5933,54.8877,,monload-646_office,,,,,,,,2.4,,0.9782916666666667,
226,0.0,,-125.265,2339.35,0.0,59.9785,-125.265,59.9785,54.7351,,monload-646_office,,,,,,,,2.4,,0.9747291666666666,
227,0.0,,-125.37,2333.46,0.0,60.9596,-125.37,60.9596,54.6296,,monload-646_office,,,,,,,,2.4,,0.972275,
228,0.0,,-125.452,2328.98,0.0,62.85,-125.452,62.85,54.5475,,monload-646_office,,,,,,,,2.4,,0.9704083333333333,
229,0.0,,-125.325,2335.98,0.0,62.1355,-125.325,62.1355,54.6753,,monload-646_office,,,,,,,,2.4,,0.973325,
230,0.0,,-125.42,2330.85,0.0,63.0676,-125.42,63.0676,54.58,,monload-646_office,,,,,,,,2.4,,0.9711875,
231,0.0,,-125.414,2331.06,0.0,62.048,-125.415,62.048,54.5855,,monload-646_office,,,,,,,,2.4,,0.971275,
232,0.0,,-125.395,2332.09,0.0,61.4266,-125.395,61.4266,54.6049,,monload-646_office,,,,,,,,2.4,,0.9717041666666667,
233,0.0,,-125.452,2328.9,0.0,61.7719,-125.452,61.7719,54.5483,,monload-646_office,,,,,,,,2.4,,0.970375,
234,0.0,,-125.07,2348.95,0.0,57.748,-125.07,57.748,54.9297,,monload-646_office,,,,,,,,2.4,,0.9787291666666665,
235,0.0,,-124.69,2369.05,0.0,46.3339,-124.691,46.3339,55.3095,,monload-646_office,,,,,,,,2.4,,0.9871041666666668,
236,0.0,,-124.639,2371.88,0.0,46.1028,-124.639,46.1028,55.3609,,monload-646_office,,,,,,,,2.4,,0.9882833333333334,
237,0.0,,-124.41,2384.03,0.0,40.1444,-124.41,40.1444,55.59,,monload-646_office,,,,,,,,2.4,,0.9933458333333334,
238,0.0,,-124.282,2391.05,0.0,40.0309,-124.282,40.0309,55.7177,,monload-646_office,,,,,,,,2.4,,0.9962708333333334,
239,0.0,,-123.814,2414.43,0.0,15.2702,-123.814,15.2702,56.1858,,monload-646_office,,,,,,,,2.4,,1.0060125,
240,0.0,,-123.726,2419.1,0.0,13.9495,-123.726,13.9495,56.2741,,monload-646_office,,,,,,,,2.4,,1.0079583333333333,
241,0.0,,-123.669,2422.19,0.0,13.9673,-123.669,13.9673,56.3311,,monload-646_office,,,,,,,,2.4,,1.0092458333333334,
242,0.0,,-123.65,2423.24,0.0,13.9734,-123.65,13.9734,56.3504,,monload-646_office,,,,,,,,2.4,,1.0096833333333333,
243,0.0,,-123.638,2423.88,0.0,13.9771,-123.638,13.9771,56.3622,,monload-646_office,,,,,,,,2.4,,1.0099500000000001,
244,0.0,,-123.629,2424.35,0.0,13.9798,-123.629,13.9798,56.3707,,monload-646_office,,,,,,,,2.4,,1.0101458333333333,
245,0.0,,-123.752,2417.67,0.0,13.9412,-123.752,13.9412,56.2484,,monload-646_office,,,,,,,,2.4,,1.0073625,
246,0.0,,-123.822,2413.98,0.0,15.2674,-123.822,15.2674,56.1784,,monload-646_office,,,,,,,,2.4,,1.005825,
247,0.0,,-124.398,2384.44,0.0,36.1457,-124.398,36.1457,55.6019,,monload-646_office,,,,,,,,2.4,,0.9935166666666667,
248,0.0,,-124.582,2374.57,0.0,38.0925,-124.582,38.0925,55.4176,,monload-646_office,,,,,,,,2.4,,0.9894041666666668,
249,0.0,,-125.019,2352.91,0.0,60.6513,-125.019,60.6513,54.9811,,monload-646_office,,,,,,,,2.4,,0.9803791666666666,
250,0.0,,-125.113,2347.59,0.0,56.6815,-125.113,56.6815,54.8874,,monload-646_office,,,,,,,,2.4,,0.9781625,
251,0.0,,-125.112,2347.49,0.0,55.7409,-125.112,55.7409,54.8879,,monload-646_office,,,,,,,,2.4,,0.9781208333333332,
252,0.0,,-125.159,2344.91,0.0,56.661,-125.159,56.661,54.8406,,monload-646_office,,,,,,,,2.4,,0.9770458333333333,
253,0.0,,-125.189,2343.37,0.0,59.4636,-125.189,59.4636,54.8111,,monload-646_office,,,,,,,,2.4,,0.9764041666666666,
254,0.0,,-125.443,2329.59,0.0,63.687,-125.443,63.687,54.5568,,monload-646_office,,,,,,,,2.4,,0.9706625000000001,
255,0.0,,-125.529,2324.84,0.0,65.0121,-125.529,65.0121,54.4709,,monload-646_office,,,,,,,,2.4,,0.9686833333333333,
256,0.0,,-125.555,2323.47,0.0,65.7388,-125.555,65.7388,54.4455,,monload-646_office,,,,,,,,2.4,,0.9681124999999999,
257,0.0,,-125.567,2322.66,0.0,64.9807,-125.567,64.9807,54.4329,,monload-646_office,,,,,,,,2.4,,0.9677749999999999,
258,0.0,,-125.097,2347.59,0.0,58.9765,-125.097,58.9765,54.9034,,monload-646_office,,,,,,,,2.4,,0.9781625,
