hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
406,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
407,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
408,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
409,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
410,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
411,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
412,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
413,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
414,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
415,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
416,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
417,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
418,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
419,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
420,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
421,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
422,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
423,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
424,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
425,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
426,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
427,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
428,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
429,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
430,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
431,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
432,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
433,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
434,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
435,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
436,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
437,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
438,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
439,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
440,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
441,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
442,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
443,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
444,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
445,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
446,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
447,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
448,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
449,0.0,-19.783,-2.51397e-07,,0.0,,mongenerator-battery_633,,,
450,0.0,22.0173,0.000271043,,0.0,,mongenerator-battery_633,,,
451,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
452,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
453,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
454,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
455,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
456,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
457,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
458,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
459,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
460,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
461,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
462,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
463,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
464,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
465,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
466,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
467,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
468,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
469,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
470,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
471,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
472,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
473,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
474,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
475,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
476,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
477,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
478,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
479,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
480,0.0,0.0,0.0,,0.0,,mongenerator-battery_633,,,
1,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
2,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
3,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
4,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
5,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
6,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
7,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
8,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
9,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
10,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
11,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
12,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
13,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
14,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
15,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
16,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
17,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
18,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
19,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
20,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
21,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
22,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
23,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
24,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
25,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
26,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
27,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
28,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
29,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
30,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
31,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
32,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
33,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
34,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
35,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
36,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
37,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
38,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
39,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
40,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
41,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
42,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
43,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
44,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
45,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
46,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
47,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
48,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
49,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
50,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
51,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
52,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
53,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
54,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
55,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
56,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
57,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
58,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
59,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
60,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
61,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
62,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
63,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
64,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
65,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
66,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
67,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
68,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
69,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
70,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
71,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
72,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
73,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
74,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
75,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
76,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
77,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
78,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
79,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
80,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
81,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
82,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
83,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
84,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
85,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
86,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
87,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
88,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
89,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
90,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
91,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
92,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
93,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
94,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
95,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
96,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
97,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
98,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
99,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
100,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
101,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
102,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
103,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
104,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
105,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
106,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
107,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
108,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
109,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
110,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
111,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
112,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
113,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
114,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
115,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
116,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
117,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
118,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
119,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
120,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
121,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
122,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
123,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
124,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
125,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
126,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
129,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
130,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
131,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
132,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
133,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
134,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
135,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
136,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
137,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
138,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
139,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
140,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
141,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
142,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
143,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
144,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
145,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
146,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
147,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
148,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
149,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
151,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
152,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
153,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
154,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
155,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
156,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
157,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
158,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
159,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
160,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
161,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
162,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
163,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
164,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
165,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
166,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
167,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
168,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
169,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
170,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
171,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
172,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
173,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
174,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
175,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
176,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
177,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
178,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
179,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
180,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
181,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
182,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
183,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
184,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
185,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
186,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
187,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
188,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
189,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
190,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
191,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
192,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
193,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
194,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
195,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
196,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
197,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
198,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
199,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
200,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
201,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
202,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
203,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
204,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
205,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
206,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
207,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
208,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
209,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
210,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
211,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
212,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
213,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
214,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
215,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
216,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
217,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
218,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
219,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
220,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
221,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
222,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
225,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
226,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
227,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
228,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
229,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
230,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
231,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
232,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
233,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
234,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
235,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
236,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
237,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
238,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
239,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
240,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
241,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
242,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
243,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
244,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
245,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
246,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
247,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
248,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
249,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
250,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
251,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
252,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
253,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
254,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
255,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
256,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
257,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
258,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
259,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
260,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
261,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
262,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
263,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
264,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
265,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
266,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
267,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
268,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
269,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
270,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
271,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
272,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
273,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
274,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
275,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
276,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
277,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
278,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
279,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
280,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
281,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
282,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
283,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
284,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
285,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
286,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
287,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
288,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
289,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
290,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
291,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
292,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
293,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
294,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
295,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
296,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
297,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
298,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
299,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
300,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
301,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
302,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
303,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
304,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
305,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
306,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
307,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
308,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
309,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
310,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
311,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
312,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
313,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
314,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
315,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
316,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
317,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
318,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
319,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
320,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
321,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
322,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
323,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
324,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
325,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
326,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
327,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
328,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
329,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
330,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
331,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
332,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
333,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
334,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
