hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
11,0.0,2837.78,9.65389,2676.26,-113.109,5.89621,9.65426,5.56038,-113.108,2638.73,monload-675c_residential1,122.207,5.48206,122.199,0.0,0.0,0.875657,-144.096,4.16,0.6821586538461539,0.6433317307692308,0.6343100961538461
12,0.0,2981.4,14.6659,2764.14,-109.323,6.22819,14.6661,5.77414,-109.321,2761.58,monload-675c_residential1,126.035,5.76883,126.036,0.0,0.0,1.07174,-132.283,4.16,0.7166826923076923,0.6644567307692307,0.6638413461538462
13,0.0,2988.41,14.9327,2770.36,-109.094,6.1916,14.9336,5.73971,-109.094,2770.36,monload-675c_residential1,126.295,5.73976,126.295,0.0,0.0,1.06615,-131.559,4.16,0.7183677884615385,0.6659519230769231,0.6659519230769231
14,0.0,2978.38,14.551,2764.45,-109.329,6.01732,14.5491,5.58543,-109.329,2762.94,monload-675c_residential1,126.092,5.58229,126.092,0.0,0.0,1.0186,-132.424,4.16,0.7159567307692308,0.6645312499999999,0.6641682692307692
15,0.0,2935.01,12.931,2735.91,-110.385,5.8782,12.9349,5.47953,-110.385,2723.9,monload-675c_residential1,124.989,5.45562,124.99,0.0,0.0,0.948653,-136.835,4.16,0.70553125,0.6576706730769231,0.6547836538461539
16,0.0,2861.01,10.3734,2688.83,-112.075,6.17529,10.3734,5.80313,-112.074,2660.63,monload-675c_residential1,123.26,5.74238,123.258,0.0,0.0,0.917251,-144.239,4.16,0.6877427884615385,0.6463533653846154,0.6395745192307692
17,0.0,2691.28,5.21327,2580.16,-115.752,8.12926,5.21304,7.79356,-115.752,2538.43,monload-675c_residential1,119.663,7.66713,119.66,0.0,0.0,0.991797,-157.37,4.16,0.6469423076923078,0.6202307692307691,0.6101995192307692
18,0.0,2499.54,-0.332721,2450.77,-120.08,10.7554,-0.332718,10.9695,-120.08,2371.49,monload-675c_residential1,115.185,11.3364,115.184,0.0,0.0,0.82677,-121.608,4.16,0.6008509615384615,0.5891274038461538,0.5700697115384615
19,0.0,2469.27,-1.08938,2426.28,-120.734,12.5627,-1.08937,12.7853,-120.734,2357.47,monload-675c_residential1,114.501,13.1587,114.501,0.0,0.0,0.938072,-127.384,4.16,0.5935745192307692,0.5832403846153846,0.5666995192307692
20,0.0,2699.69,4.9805,2595.17,-115.69,12.8618,4.98071,12.3632,-115.689,2554.17,monload-675c_residential1,119.655,12.1672,119.648,0.0,0.0,1.5369,-159.041,4.16,0.6489639423076923,0.6238389423076923,0.6139831730769231
21,0.0,2723.22,6.12355,2608.32,-115.297,12.8419,6.12432,12.3,-115.297,2574.02,monload-675c_residential1,120.155,12.1382,120.155,0.0,0.0,1.59936,-152.233,4.16,0.6546201923076923,0.627,0.6187548076923077
22,0.0,2662.61,4.44282,2582.03,-116.177,10.9548,4.43827,10.6233,-116.177,2543.36,monload-675c_residential1,119.411,10.4644,119.412,0.0,0.0,1.17776,-158.607,4.16,0.6400504807692308,0.6206802884615386,0.6113846153846154
23,0.0,2746.18,6.91625,2612.29,-115.3,9.34017,6.9159,8.88499,-115.3,2594.86,monload-675c_residential1,120.717,8.82566,120.717,0.0,0.0,1.18177,-144.913,4.16,0.6601394230769231,0.627954326923077,0.6237644230769231
24,0.0,2833.42,9.63817,2688.79,-112.839,7.97487,9.63788,7.56783,-112.838,2680.79,monload-675c_residential1,123.483,7.54524,123.484,0.0,0.0,1.00411,-139.385,4.16,0.681110576923077,0.64634375,0.6444206730769231
25,0.0,2403.72,0.0781276,2403.72,-119.922,6.52621,0.0781276,6.52621,-119.922,2403.72,monload-675c_residential1,120.078,6.52621,120.078,0.0,0.0,3.02022e-09,-89.8287,4.16,0.5778173076923077,0.5778173076923077,0.5778173076923077
26,0.0,2403.89,0.090342,2403.89,-119.91,6.52184,0.090342,6.52184,-119.91,2403.89,monload-675c_residential1,120.09,6.52184,120.09,0.0,0.0,3.13083e-09,-89.133,4.16,0.577858173076923,0.577858173076923,0.577858173076923
27,0.0,2403.93,0.093306,2403.93,-119.907,6.60353,0.0933059,6.60353,-119.907,2403.93,monload-675c_residential1,120.093,6.60353,120.093,0.0,0.0,3.19318e-09,-88.993,4.16,0.5778677884615384,0.5778677884615384,0.5778677884615384
28,0.0,2403.77,0.0816326,2403.77,-119.918,6.67658,0.0816315,6.67658,-119.918,2403.77,monload-675c_residential1,120.082,6.67658,120.082,0.0,0.0,3.31343e-09,-88.5137,4.16,0.5778293269230769,0.5778293269230769,0.5778293269230769
29,0.0,2403.36,0.0519046,2403.36,-119.948,7.42692,0.0519074,7.42692,-119.948,2403.36,monload-675c_residential1,120.052,7.42692,120.052,0.0,0.0,3.55027e-09,-89.2493,4.16,0.5777307692307693,0.5777307692307693,0.5777307692307693
30,0.0,2403.6,0.0692098,2403.6,-119.931,8.93913,0.0692115,8.93913,-119.931,2403.6,monload-675c_residential1,120.069,8.93913,120.069,0.0,0.0,4.60585e-09,-87.8759,4.16,0.5777884615384615,0.5777884615384615,0.5777884615384615
31,0.0,2403.9,0.0910435,2403.9,-119.909,10.6151,0.0910462,10.6151,-119.909,2403.9,monload-675c_residential1,120.091,10.6151,120.091,0.0,0.0,6.95819e-09,-84.1969,4.16,0.5778605769230769,0.5778605769230769,0.5778605769230769
32,0.0,2403.27,0.0449333,2403.27,-119.955,9.75292,0.0449039,9.75292,-119.955,2403.27,monload-675c_residential1,120.045,9.75292,120.045,0.0,0.0,8.85976e-09,-80.4982,4.16,0.5777091346153846,0.5777091346153846,0.5777091346153846
33,0.0,2403.82,0.0851993,2403.82,-119.915,9.12595,0.0851966,9.12595,-119.915,2403.82,monload-675c_residential1,120.085,9.12595,120.085,0.0,0.0,8.64517e-09,-80.1559,4.16,0.5778413461538462,0.5778413461538462,0.5778413461538462
34,0.0,2404.28,0.118831,2404.28,-119.881,7.8314,0.118828,7.8314,-119.881,2404.28,monload-675c_residential1,120.119,7.8314,120.119,0.0,0.0,1.93014e-08,-74.4565,4.16,0.5779519230769231,0.5779519230769231,0.5779519230769231
35,0.0,2404.28,0.118429,2404.28,-119.882,6.73652,0.118429,6.73652,-119.882,2404.28,monload-675c_residential1,120.118,6.73652,120.118,0.0,0.0,1.5001e-08,-74.841,4.16,0.5779519230769231,0.5779519230769231,0.5779519230769231
36,0.0,2404.51,0.135154,2404.51,-119.865,6.95083,0.135154,6.95083,-119.865,2404.51,monload-675c_residential1,120.135,6.95083,120.135,0.0,0.0,1.54778e-08,-74.8461,4.16,0.5780072115384616,0.5780072115384616,0.5780072115384616
37,0.0,2404.58,0.140063,2404.58,-119.86,6.80222,0.140062,6.80222,-119.86,2404.58,monload-675c_residential1,120.14,6.80222,120.14,0.0,0.0,1.09464e-08,-76.3704,4.16,0.5780240384615385,0.5780240384615385,0.5780240384615385
38,0.0,2405.28,0.191455,2405.28,-119.809,6.38771,0.191473,6.38771,-119.809,2405.28,monload-675c_residential1,120.191,6.38771,120.191,0.0,0.0,1.55502e-08,-74.5413,4.16,0.5781923076923078,0.5781923076923078,0.5781923076923078
39,0.0,2404.61,0.142683,2404.61,-119.857,6.19786,0.142639,6.19786,-119.857,2404.61,monload-675c_residential1,120.143,6.19786,120.143,0.0,0.0,1.37887e-08,-74.7975,4.16,0.57803125,0.57803125,0.57803125
40,0.0,2404.51,0.13503,2404.51,-119.865,6.61249,0.135023,6.61249,-119.865,2404.51,monload-675c_residential1,120.135,6.61249,120.135,0.0,0.0,1.4722e-08,-74.8342,4.16,0.5780072115384616,0.5780072115384616,0.5780072115384616
41,0.0,2404.26,0.117061,2404.26,-119.883,8.89323,0.11704,8.89323,-119.883,2404.26,monload-675c_residential1,120.117,8.89323,120.117,0.0,0.0,1.97979e-08,-74.8264,4.16,0.5779471153846154,0.5779471153846154,0.5779471153846154
42,0.0,2403.38,0.0530172,2403.38,-119.947,11.2704,0.0530255,11.2704,-119.947,2403.38,monload-675c_residential1,120.053,11.2704,120.053,0.0,0.0,1.2152e-08,-79.0023,4.16,0.577735576923077,0.577735576923077,0.577735576923077
43,0.0,2403.71,0.0771044,2403.71,-119.923,12.9902,0.0771065,12.9902,-119.923,2403.71,monload-675c_residential1,120.077,12.9902,120.077,0.0,0.0,4.81429e-09,-94.8081,4.16,0.5778149038461539,0.5778149038461539,0.5778149038461539
44,0.0,2403.9,0.0908724,2403.9,-119.909,12.8098,0.0908714,12.8098,-119.909,2403.9,monload-675c_residential1,120.091,12.8098,120.091,0.0,0.0,5.7367e-09,-90.4807,4.16,0.5778605769230769,0.5778605769230769,0.5778605769230769
45,0.0,2403.82,0.0848342,2403.82,-119.915,12.8365,0.0848328,12.8365,-119.915,2403.82,monload-675c_residential1,120.085,12.8365,120.085,0.0,0.0,5.68742e-09,-90.715,4.16,0.5778413461538462,0.5778413461538462,0.5778413461538462
46,0.0,2403.7,0.076667,2403.7,-119.923,11.3128,0.0766671,11.3128,-119.923,2403.7,monload-675c_residential1,120.077,11.3128,120.077,0.0,0.0,5.28563e-09,-89.6391,4.16,0.5778125,0.5778125,0.5778125
47,0.0,2403.95,0.0944467,2403.95,-119.906,9.41938,0.0944496,9.41938,-119.906,2403.95,monload-675c_residential1,120.094,9.41938,120.094,0.0,0.0,4.58138e-09,-88.895,4.16,0.5778725961538461,0.5778725961538461,0.5778725961538461
48,0.0,2403.95,0.0948805,2403.95,-119.905,7.91225,0.0948806,7.91225,-119.905,2403.95,monload-675c_residential1,120.095,7.91225,120.095,0.0,0.0,3.90036e-09,-88.6396,4.16,0.5778725961538461,0.5778725961538461,0.5778725961538461
49,0.0,2403.93,0.0929646,2403.93,-119.907,7.02888,0.0929642,7.02888,-119.907,2403.93,monload-675c_residential1,120.093,7.02888,120.093,0.0,0.0,3.5926e-09,-87.9952,4.16,0.5778677884615384,0.5778677884615384,0.5778677884615384
50,0.0,2403.96,0.095192,2403.96,-119.905,7.06995,0.0951924,7.06995,-119.905,2403.96,monload-675c_residential1,120.095,7.06995,120.095,0.0,0.0,3.57079e-09,-88.2092,4.16,0.577875,0.577875,0.577875
51,0.0,2403.96,0.0952192,2403.96,-119.905,7.17949,0.0952192,7.17949,-119.905,2403.96,monload-675c_residential1,120.095,7.17949,120.095,0.0,0.0,3.83628e-09,-87.2403,4.16,0.577875,0.577875,0.577875
52,0.0,2403.96,0.0952257,2403.96,-119.905,7.28382,0.0952257,7.28382,-119.905,2403.96,monload-675c_residential1,120.095,7.28382,120.095,0.0,0.0,3.72694e-09,-87.9824,4.16,0.577875,0.577875,0.577875
53,0.0,2403.08,0.0314372,2403.08,-119.969,8.06228,0.0314486,8.06228,-119.969,2403.08,monload-675c_residential1,120.031,8.06228,120.031,0.0,0.0,4.09512e-09,-88.1824,4.16,0.5776634615384615,0.5776634615384615,0.5776634615384615
54,0.0,2403.53,0.0642228,2403.53,-119.936,9.60528,0.0642237,9.60528,-119.936,2403.53,monload-675c_residential1,120.064,9.60528,120.064,0.0,0.0,5.08766e-09,-87.3866,4.16,0.5777716346153846,0.5777716346153846,0.5777716346153846
55,0.0,2403.82,0.0851886,2403.82,-119.915,11.416,0.0851908,11.416,-119.915,2403.82,monload-675c_residential1,120.085,11.416,120.085,0.0,0.0,7.39491e-09,-84.3603,4.16,0.5778413461538462,0.5778413461538462,0.5778413461538462
56,0.0,2402.98,0.0242758,2402.98,-119.976,10.3198,0.0242768,10.3198,-119.976,2402.98,monload-675c_residential1,120.024,10.3198,120.024,0.0,0.0,7.28458e-09,-83.3567,4.16,0.5776394230769231,0.5776394230769231,0.5776394230769231
57,0.0,2403.54,0.0650594,2403.54,-119.935,9.27734,0.0650615,9.27734,-119.935,2403.54,monload-675c_residential1,120.065,9.27734,120.065,0.0,0.0,1.85917e-08,-75.2719,4.16,0.5777740384615384,0.5777740384615384,0.5777740384615384
58,0.0,2404.42,0.129021,2404.42,-119.871,8.00063,0.129021,8.00063,-119.871,2404.42,monload-675c_residential1,120.129,8.00063,120.129,0.0,0.0,1.7819e-08,-74.8381,4.16,0.577985576923077,0.577985576923077,0.577985576923077
59,0.0,2404.5,0.134252,2404.5,-119.866,7.03579,0.134251,7.03579,-119.866,2404.5,monload-675c_residential1,120.134,7.03579,120.134,0.0,0.0,1.56679e-08,-74.8454,4.16,0.5780048076923077,0.5780048076923077,0.5780048076923077
60,0.0,2404.59,0.141083,2404.59,-119.859,7.44976,0.141082,7.44976,-119.859,2404.59,monload-675c_residential1,120.141,7.44976,120.141,0.0,0.0,1.65897e-08,-74.8465,4.16,0.5780264423076923,0.5780264423076923,0.5780264423076923
61,0.0,2404.88,0.161933,2404.88,-119.838,7.78325,0.161939,7.78325,-119.838,2404.88,monload-675c_residential1,120.162,7.78325,120.162,0.0,0.0,1.28419e-08,-76.2333,4.16,0.5780961538461539,0.5780961538461539,0.5780961538461539
62,0.0,2404.82,0.157979,2404.82,-119.842,8.03166,0.157978,8.03166,-119.842,2404.82,monload-675c_residential1,120.158,8.03166,120.158,0.0,0.0,1.92117e-08,-74.5657,4.16,0.5780817307692309,0.5780817307692309,0.5780817307692309
63,0.0,2403.87,0.0889891,2403.87,-119.911,8.26122,0.0889129,8.26122,-119.911,2403.87,monload-675c_residential1,120.089,8.26122,120.089,0.0,0.0,1.83801e-08,-74.8058,4.16,0.5778533653846154,0.5778533653846154,0.5778533653846154
64,0.0,2403.91,0.0914976,2403.91,-119.909,8.92575,0.0915003,8.92575,-119.909,2403.91,monload-675c_residential1,120.091,8.92575,120.091,0.0,0.0,1.98793e-08,-74.8442,4.16,0.5778629807692307,0.5778629807692307,0.5778629807692307
65,0.0,2403.4,0.0549676,2403.4,-119.945,10.6678,0.0549133,10.6678,-119.945,2403.4,monload-675c_residential1,120.055,10.6678,120.055,0.0,0.0,2.37494e-08,-74.8253,4.16,0.5777403846153847,0.5777403846153847,0.5777403846153847
66,0.0,2402.86,0.0159058,2402.86,-119.984,11.5961,0.0158297,11.5961,-119.984,2402.86,monload-675c_residential1,120.016,11.5961,120.016,0.0,0.0,1.19751e-08,116.91,4.16,0.5776105769230769,0.5776105769230769,0.5776105769230769
67,0.0,2403.23,0.0420422,2403.23,-119.958,12.9651,0.0420858,12.9651,-119.958,2403.23,monload-675c_residential1,120.042,12.9651,120.042,0.0,0.0,2.80393e-09,-115.174,4.16,0.5776995192307692,0.5776995192307692,0.5776995192307692
68,0.0,2403.05,0.0296442,2403.05,-119.97,12.8041,0.0296218,12.8041,-119.97,2403.05,monload-675c_residential1,120.03,12.8041,120.03,0.0,0.0,6.14664e-09,-89.061,4.16,0.5776562500000001,0.5776562500000001,0.5776562500000001
69,0.0,2403.47,0.0600416,2403.47,-119.94,12.7867,0.0600865,12.7867,-119.94,2403.47,monload-675c_residential1,120.06,12.7867,120.06,0.0,0.0,6.15379e-09,-89.2926,4.16,0.5777572115384615,0.5777572115384615,0.5777572115384615
70,0.0,2403.13,0.0348494,2403.13,-119.965,11.2755,0.0348048,11.2755,-119.965,2403.13,monload-675c_residential1,120.035,11.2755,120.035,0.0,0.0,5.44526e-09,-88.8647,4.16,0.5776754807692308,0.5776754807692308,0.5776754807692308
71,0.0,2403.39,0.0537373,2403.39,-119.946,9.33556,0.053767,9.33556,-119.946,2403.39,monload-675c_residential1,120.054,9.33556,120.054,0.0,0.0,4.67169e-09,-88.5001,4.16,0.5777379807692308,0.5777379807692308,0.5777379807692308
72,0.0,2402.92,0.0195851,2402.92,-119.98,7.61209,0.0195178,7.61209,-119.98,2402.92,monload-675c_residential1,120.02,7.61209,120.02,0.0,0.0,3.58793e-09,-89.2586,4.16,0.577625,0.577625,0.577625
73,0.0,2598.98,2.34596,2530.21,-118.41,6.44618,2.34735,6.27555,-118.41,2500.33,monload-675c_residential1,117.994,6.30872,117.994,0.0,0.0,0.585661,-147.48,4.16,0.6247548076923077,0.6082235576923077,0.6010408653846153
74,0.0,2542.34,0.866867,2489.89,-119.578,6.20932,0.867074,6.23838,-119.578,2451.37,monload-675c_residential1,116.796,6.3363,116.796,0.0,0.0,0.423851,-130.059,4.16,0.6111394230769231,0.59853125,0.5892716346153846
75,0.0,2502.43,-0.142723,2462.53,-120.358,6.08295,-0.142526,6.1816,-120.358,2418.87,monload-675c_residential1,116.015,6.29312,116.015,0.0,0.0,0.36508,-122.948,4.16,0.6015456730769231,0.5919543269230769,0.5814591346153846
76,0.0,2494.18,-0.350019,2456.98,-120.513,6.09186,-0.34904,6.18395,-120.514,2411.98,monload-675c_residential1,115.85,6.29914,115.851,0.0,0.0,0.366948,-124.015,4.16,0.5995625,0.5906201923076924,0.5798028846153847
77,0.0,2480.54,-0.789486,2442.6,-120.789,6.83334,-0.789254,6.93953,-120.789,2374.44,monload-675c_residential1,114.914,7.13859,114.914,0.0,0.0,0.500037,-123.136,4.16,0.5962836538461538,0.5871634615384616,0.5707788461538462
78,0.0,2469.77,-1.07585,2433.37,-121.017,8.16453,-1.07424,8.28636,-121.017,2359.29,monload-675c_residential1,114.552,8.5459,114.555,0.0,0.0,0.620947,-123.396,4.16,0.5936947115384615,0.5849447115384615,0.5671370192307692
79,0.0,2457.65,-1.6102,2399.17,-121.565,9.67794,-1.61023,9.914,-121.564,2301.41,monload-675c_residential1,112.781,10.3359,112.777,0.0,0.0,0.943656,-120.792,4.16,0.59078125,0.5767235576923078,0.5532235576923077
80,0.0,2452.57,-1.8363,2391.01,-121.682,8.83855,-1.83619,9.06617,-121.681,2270.93,monload-675c_residential1,112.058,9.45067,112.056,0.0,0.0,0.923449,-124.541,4.16,0.5895600961538462,0.5747620192307693,0.5458966346153846
81,0.0,2542.0,0.384305,2441.4,-120.153,8.26612,0.38435,8.47092,-120.152,2346.92,monload-675c_residential1,113.735,8.81217,113.733,0.0,0.0,0.922886,-120.203,4.16,0.6110576923076924,0.586875,0.5641634615384615
82,0.0,2696.51,4.99526,2557.61,-116.689,7.69187,4.99473,7.29573,-116.689,2487.08,monload-675c_residential1,117.351,7.29412,117.353,0.0,0.0,1.21105,-148.662,4.16,0.6481995192307692,0.6148100961538462,0.5978557692307692
83,0.0,2832.0,9.13047,2629.44,-113.85,6.93159,9.13047,6.43574,-113.85,2596.02,monload-675c_residential1,120.397,6.35395,120.398,0.0,0.0,1.23919,-145.928,4.16,0.6807692307692308,0.6320769230769231,0.6240432692307692
84,0.0,2768.31,7.13175,2591.73,-115.098,6.70839,7.13516,6.28028,-115.098,2541.92,monload-675c_residential1,119.06,6.15979,119.059,0.0,0.0,1.1325,-152.076,4.16,0.6654591346153846,0.6230120192307692,0.6110384615384615
85,0.0,2701.78,5.15486,2549.51,-116.457,6.36487,5.15036,6.00597,-116.456,2479.89,monload-675c_residential1,117.548,6.04135,117.548,0.0,0.0,1.02909,-147.642,4.16,0.6494663461538462,0.6128629807692308,0.5961274038461538
86,0.0,2596.69,2.1942,2475.15,-118.659,6.11368,2.19413,6.04955,-118.659,2388.44,monload-675c_residential1,114.994,6.26948,114.991,0.0,0.0,0.826141,-132.598,4.16,0.6242043269230769,0.5949879807692308,0.5741442307692308
87,0.0,2866.03,10.1613,2649.72,-113.063,6.71741,10.1611,6.21045,-113.063,2614.77,monload-675c_residential1,120.816,6.12849,120.816,0.0,0.0,1.2727,-144.768,4.16,0.6889495192307693,0.636951923076923,0.6285504807692308
88,0.0,2616.56,2.66817,2486.13,-118.271,6.56658,2.67503,6.42007,-118.272,2378.06,monload-675c_residential1,115.074,6.71156,115.074,0.0,0.0,0.994745,-132.673,4.16,0.6289807692307692,0.5976274038461539,0.5716490384615385
89,0.0,2526.94,-0.0821779,2414.85,-120.341,8.52467,-0.0822541,8.88453,-120.341,2312.29,monload-675c_residential1,112.898,9.27899,112.896,0.0,0.0,0.967151,-116.171,4.16,0.6074375,0.5804927884615384,0.5558389423076923
90,0.0,2456.07,-2.14129,2395.75,-121.406,10.9336,-2.14179,11.2087,-121.406,2251.62,monload-675c_residential1,111.591,11.597,111.591,0.0,0.0,1.14957,-135.337,4.16,0.5904014423076923,0.5759014423076924,0.5412548076923077
91,0.0,2399.16,-3.3398,2360.85,-122.623,12.8068,-3.34067,13.0145,-122.623,2257.9,monload-675c_residential1,111.505,13.3097,111.502,0.0,0.0,1.11771,-142.8,4.16,0.5767211538461539,0.5675120192307692,0.5427644230769231
92,0.0,2442.38,-2.34348,2390.6,-121.773,12.2887,-2.35477,12.5538,-121.777,2289.35,monload-675c_residential1,112.187,13.1098,112.186,0.0,0.0,1.1998,-126.683,4.16,0.587110576923077,0.5746634615384615,0.5503245192307692
93,0.0,2494.91,-0.970548,2431.74,-120.76,11.8999,-0.970544,12.209,-120.76,2362.0,monload-675c_residential1,113.86,12.5697,113.859,0.0,0.0,0.984133,-125.364,4.16,0.5997379807692307,0.5845528846153846,0.5677884615384615
94,0.0,2552.23,0.467269,2465.76,-119.839,10.302,0.467293,10.4111,-119.839,2399.32,monload-675c_residential1,115.07,10.6992,115.071,0.0,0.0,0.948345,-128.293,4.16,0.613516826923077,0.5927307692307693,0.5767596153846154
95,0.0,2576.89,1.21473,2497.79,-119.165,8.33508,1.21477,8.23571,-119.165,2450.68,monload-675c_residential1,116.345,8.39423,116.342,0.0,0.0,0.782117,-139.522,4.16,0.6194447115384615,0.6004302884615385,0.5891057692307692
96,0.0,2576.75,1.66982,2514.6,-118.745,6.57807,1.67046,6.45659,-118.745,2462.56,monload-675c_residential1,117.021,6.59258,117.025,0.0,0.0,0.623036,-139.628,4.16,0.6194110576923076,0.6044711538461538,0.5919615384615384
1,0.0,,114.735,,0.0,125.231,114.736,125.231,-65.2642,2362.46,monload-684_command_center,,,,,,,,2.4,,,0.9843583333333333
2,0.0,,114.736,,0.0,126.715,114.736,126.715,-65.2642,2362.68,monload-684_command_center,,,,,,,,2.4,,,0.9844499999999999
3,0.0,,114.639,,0.0,128.536,114.64,128.536,-65.3601,2358.48,monload-684_command_center,,,,,,,,2.4,,,0.9827
4,0.0,,114.576,,0.0,129.071,114.577,129.071,-65.4235,2355.79,monload-684_command_center,,,,,,,,2.4,,,0.9815791666666667
5,0.0,,114.522,,0.0,135.515,114.526,135.515,-65.4743,2353.96,monload-684_command_center,,,,,,,,2.4,,,0.9808166666666667
6,0.0,,114.537,,0.0,134.78,114.535,134.78,-65.4648,2354.73,monload-684_command_center,,,,,,,,2.4,,,0.9811375
7,0.0,,114.125,,0.0,154.846,114.13,154.846,-65.8699,2339.29,monload-684_command_center,,,,,,,,2.4,,,0.9747041666666667
8,0.0,,114.057,,0.0,156.187,114.058,156.187,-65.9424,2336.25,monload-684_command_center,,,,,,,,2.4,,,0.9734375
9,0.0,,116.819,,0.0,162.543,116.818,162.543,-63.1816,2453.24,monload-684_command_center,,,,,,,,2.4,,,1.0221833333333332
10,0.0,,120.705,,0.0,160.967,120.707,160.967,-59.2934,2589.83,monload-684_command_center,,,,,,,,2.4,,,1.0790958333333334
11,0.0,,121.579,,0.0,163.393,121.572,163.393,-58.4281,2606.16,monload-684_command_center,,,,,,,,2.4,,,1.0858999999999999
12,0.0,,125.243,,0.0,171.088,125.243,171.088,-54.7569,2718.02,monload-684_command_center,,,,,,,,2.4,,,1.1325083333333332
13,0.0,,125.494,,0.0,170.64,125.493,170.64,-54.5065,2726.16,monload-684_command_center,,,,,,,,2.4,,,1.1359
14,0.0,,125.301,,0.0,168.506,125.302,168.506,-54.6981,2719.57,monload-684_command_center,,,,,,,,2.4,,,1.1331541666666667
15,0.0,,124.243,,0.0,166.772,124.244,166.772,-55.7557,2683.8,monload-684_command_center,,,,,,,,2.4,,,1.11825
16,0.0,,122.587,,0.0,163.269,122.585,163.269,-57.4148,2625.59,monload-684_command_center,,,,,,,,2.4,,,1.0939958333333335
17,0.0,,119.16,,0.0,152.468,119.157,152.468,-60.8428,2513.46,monload-684_command_center,,,,,,,,2.4,,,1.047275
18,0.0,,114.881,,0.0,153.491,114.88,153.491,-65.1197,2356.87,monload-684_command_center,,,,,,,,2.4,,,0.9820291666666666
19,0.0,,114.219,,0.0,146.275,114.218,146.275,-65.7818,2343.78,monload-684_command_center,,,,,,,,2.4,,,0.9765750000000001
20,0.0,,119.126,,0.0,135.39,119.12,135.39,-60.8799,2527.93,monload-684_command_center,,,,,,,,2.4,,,1.0533041666666667
21,0.0,,119.614,,0.0,128.916,119.614,128.916,-60.3858,2546.77,monload-684_command_center,,,,,,,,2.4,,,1.0611541666666666
22,0.0,,118.917,,0.0,126.837,118.918,126.837,-61.0817,2518.81,monload-684_command_center,,,,,,,,2.4,,,1.0495041666666667
23,0.0,,120.206,,0.0,122.79,120.206,122.79,-59.794,2568.53,monload-684_command_center,,,,,,,,2.4,,,1.0702208333333334
24,0.0,,122.868,,0.0,126.689,122.869,126.689,-57.131,2648.38,monload-684_command_center,,,,,,,,2.4,,,1.1034916666666668
25,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
26,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
27,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
28,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
29,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
30,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
31,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
32,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
33,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
34,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
35,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
36,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
37,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
38,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
39,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
40,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
41,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
42,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
43,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
44,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
45,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
46,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
47,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
48,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
