hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
14,0.0,2534.58,-3.94635,2513.45,-123.119,3.71085,-3.85503,3.85406,-124.723,2431.43,monload-692_warehouse2,112.185,3.7348199999999996,113.8,,,,,2.4,1.0560749999999999,1.0472708333333332,1.0130958333333333
15,0.0,2582.46,-2.9474299999999998,2549.94,-122.325,3.7773,-2.95593,3.9181800000000004,-123.928,2472.17,monload-692_warehouse2,112.98899999999999,3.79304,114.706,,,,,2.4,1.076025,1.062475,1.0300708333333333
16,0.0,2592.87,-2.73169,2557.32,-122.163,3.79104,-2.76185,3.9317,-123.775,2479.78,monload-692_warehouse2,113.13799999999999,3.8040300000000005,114.887,,,,,2.4,1.0803625,1.06555,1.0332416666666668
17,0.0,2512.58,-4.41355,2493.83,-123.551,3.67785,-4.28279,3.82214,-125.184,2407.52,monload-692_warehouse2,111.711,3.70094,113.323,,,,,2.4,1.0469083333333333,1.0390958333333333,1.0031333333333334
18,0.0,2486.02,-4.947,2477.86,-124.01899999999999,8.39145,-4.79436,8.7142,-125.508,2397.85,monload-692_warehouse2,111.51799999999999,8.465110000000001,112.95,,,,,2.4,1.0358416666666665,1.0324416666666667,0.9991041666666667
19,0.0,2489.34,-4.89973,2478.17,-124.023,13.1452,-4.76031,13.6472,-125.527,2397.91,monload-692_warehouse2,111.50299999999999,13.2477,112.96799999999999,,,,,2.4,1.037225,1.0325708333333334,0.9991291666666666
20,0.0,2490.25,-4.88644,2476.91,-124.039,13.1442,-4.75901,13.6447,-125.56200000000001,2395.96,monload-692_warehouse2,111.464,13.2386,112.955,,,,,2.4,1.0376041666666667,1.0320458333333333,0.9983166666666666
21,0.0,2488.43,-4.90894,2473.48,-124.10700000000001,13.1399,-4.8107,13.6285,-125.60600000000001,2395.85,monload-692_warehouse2,111.47200000000001,13.2299,112.95200000000001,,,,,2.4,1.0368458333333332,1.0306166666666667,0.9982708333333333
22,0.0,2487.8,-4.91164,2469.98,-124.16799999999999,13.1524,-4.84242,13.6299,-125.646,2395.37,monload-692_warehouse2,111.47,13.2347,112.958,,,,,2.4,1.0365833333333334,1.0291583333333334,0.9980708333333332
23,0.0,2480.0,-5.0197,2455.7,-124.47399999999999,13.7225,-5.0518,14.1738,-125.823,2393.79,monload-692_warehouse2,111.473,13.7908,112.932,,,,,2.4,1.0333333333333334,1.0232083333333333,0.9974125
24,0.0,2472.94,-5.10683,2454.9,-124.52799999999999,14.0357,-5.166580000000001,14.4734,-125.71600000000001,2404.66,monload-692_warehouse2,111.71600000000001,14.1411,113.01899999999999,,,,,2.4,1.0303916666666666,1.022875,1.0019416666666665
25,0.0,2472.13,-5.11218,2450.56,-124.615,14.2158,-5.21481,14.6419,-125.78200000000001,2404.07,monload-692_warehouse2,111.713,14.3097,113.02,,,,,2.4,1.0300541666666667,1.0210666666666666,1.0016958333333335
26,0.0,2471.92,-5.11714,2448.88,-124.65100000000001,14.4894,-5.22832,14.9204,-125.814,2402.65,monload-692_warehouse2,111.685,14.5793,113.007,,,,,2.4,1.0299666666666667,1.0203666666666666,1.0011041666666667
27,0.0,2471.33,-5.12669,2447.91,-124.67399999999999,14.634,-5.24377,15.0663,-125.83,2402.36,monload-692_warehouse2,111.681,14.7232,113.00200000000001,,,,,2.4,1.0297208333333332,1.0199624999999999,1.0009833333333333
28,0.0,2471.2,-5.12884,2447.43,-124.685,14.884,-5.2485599999999994,15.3222,-125.837,2402.17,monload-692_warehouse2,111.677,14.9733,113.0,,,,,2.4,1.0296666666666665,1.0197625,1.0009041666666667
29,0.0,2483.36,-4.980180000000001,2457.01,-124.454,14.9441,-5.01075,15.440999999999999,-125.846,2392.24,monload-692_warehouse2,111.42,15.0065,112.921,,,,,2.4,1.0347333333333333,1.0237541666666667,0.9967666666666666
30,0.0,2488.65,-4.90394,2458.86,-124.413,15.2835,-4.93154,15.7988,-125.865,2390.02,monload-692_warehouse2,111.35799999999999,15.328,112.926,,,,,2.4,1.0369375,1.0245250000000001,0.9958416666666666
31,0.0,2542.58,-3.9961599999999997,2487.79,-123.75299999999999,17.5447,-4.06931,18.1562,-125.509,2403.03,monload-692_warehouse2,111.499,17.4688,113.461,,,,,2.4,1.0594083333333333,1.0365791666666666,1.0012625000000002
32,0.0,2552.05,-3.9071800000000003,2497.19,-123.514,21.5084,-3.83667,22.3652,-125.557,2386.44,monload-692_warehouse2,111.137,21.3771,113.29700000000001,,,,,2.4,1.0633541666666668,1.0404958333333334,0.9943500000000001
33,0.0,2570.54,-3.5126699999999995,2509.83,-123.242,31.2694,-3.5417300000000003,32.4435,-125.18700000000001,2411.22,monload-692_warehouse2,111.601,31.078000000000003,113.74600000000001,,,,,2.4,1.0710583333333332,1.0457625,1.004675
34,0.0,2590.63,-3.13816,2522.55,-122.891,38.0265,-3.15798,39.5153,-124.98100000000001,2415.04,monload-692_warehouse2,111.646,37.7199,113.954,,,,,2.4,1.0794291666666667,1.0510625,1.0062666666666666
35,0.0,2601.13,-2.9306,2524.29,-122.795,38.115,-2.98544,39.6025,-124.95200000000001,2414.65,monload-692_warehouse2,111.62899999999999,37.7207,114.055,,,,,2.4,1.0838041666666667,1.0517874999999999,1.0061041666666668
36,0.0,2535.13,-4.2674900000000004,2492.72,-123.60799999999999,37.3219,-4.11351,38.8754,-125.63600000000001,2380.81,monload-692_warehouse2,110.98700000000001,37.2432,113.039,,,,,2.4,1.0563041666666668,1.0386333333333333,0.9920041666666667
37,0.0,2645.8,-1.6631900000000002,2553.04,-121.954,34.775,-1.8499,36.2772,-124.271,2433.02,monload-692_warehouse2,111.95200000000001,34.2433,114.736,,,,,2.4,1.1024166666666668,1.0637666666666667,1.0137583333333333
38,0.0,2560.64,-3.4595300000000004,2508.97,-123.13,37.585,-3.4093699999999996,39.2565,-125.24600000000001,2390.69,monload-692_warehouse2,111.15299999999999,37.3781,113.43299999999999,,,,,2.4,1.0669333333333333,1.0454041666666667,0.9961208333333333
39,0.0,2705.5,0.042984800000000004,2596.55,-120.611,39.4506,-0.44165200000000004,41.1249,-122.77600000000001,2503.1,monload-692_warehouse2,113.318,38.8857,116.229,,,,,2.4,1.1272916666666666,1.0818958333333335,1.0429583333333332
40,0.0,2609.76,-2.10321,2521.71,-122.296,38.079,-2.34055,39.7637,-124.55799999999999,2413.11,monload-692_warehouse2,111.54700000000001,37.6384,114.305,,,,,2.4,1.0874000000000001,1.0507125,1.0054625000000001
41,0.0,2571.86,-2.8911599999999997,2512.0,-122.712,37.7316,-3.00343,39.4113,-124.772,2408.85,monload-692_warehouse2,111.499,37.5645,113.874,,,,,2.4,1.0716083333333335,1.0466666666666666,1.0036875
42,0.0,2529.94,-4.09508,2492.11,-123.242,16.6307,-3.88962,17.4115,-125.426,2370.96,monload-692_warehouse2,110.814,16.6384,112.995,,,,,2.4,1.0541416666666668,1.0383791666666666,0.9879
43,0.0,2515.83,-4.19706,2489.4,-123.402,13.5041,-4.144909999999999,14.0612,-125.12100000000001,2404.86,monload-692_warehouse2,111.537,13.5875,113.322,,,,,2.4,1.0482624999999999,1.03725,1.002025
44,0.0,2517.26,-4.17595,2488.05,-123.42200000000001,13.808,-4.1378699999999995,14.3739,-125.154,2403.16,monload-692_warehouse2,111.50200000000001,13.8828,113.321,,,,,2.4,1.0488583333333334,1.0366875,1.0013166666666666
45,0.0,2503.36,-4.37972,2473.56,-123.749,14.1285,-4.43931,14.6558,-125.28200000000001,2406.54,monload-692_warehouse2,111.60600000000001,14.2159,113.291,,,,,2.4,1.0430666666666668,1.03065,1.002725
46,0.0,2499.15,-4.43985,2476.37,-124.022,14.3078,-4.48503,14.847999999999999,-125.48700000000001,2401.76,monload-692_warehouse2,111.53299999999999,14.3643,113.13799999999999,,,,,2.4,1.0413125,1.0318208333333332,1.0007333333333335
47,0.0,2485.56,-4.94912,2456.68,-124.449,14.6,-4.97611,15.0905,-125.88600000000001,2388.84,monload-692_warehouse2,111.34899999999999,14.6469,112.899,,,,,2.4,1.03565,1.0236166666666666,0.9953500000000001
48,0.0,2479.28,-5.02764,2457.15,-124.469,14.8261,-5.067880000000001,15.3069,-125.76899999999999,2398.8,monload-692_warehouse2,111.569,14.9123,112.976,,,,,2.4,1.0330333333333335,1.0238125,0.9995
49,0.0,2477.98,-5.04368,2452.42,-124.56200000000001,15.1749,-5.1193800000000005,15.6517,-125.84,2396.94,monload-692_warehouse2,111.54,15.2507,112.963,,,,,2.4,1.0324916666666666,1.0218416666666668,0.998725
50,0.0,2477.13,-5.05626,2450.79,-124.59700000000001,15.1899,-5.14126,15.6625,-125.867,2396.33,monload-692_warehouse2,111.53200000000001,15.2621,112.954,,,,,2.4,1.0321375000000002,1.0211625,0.9984708333333333
51,0.0,2475.94,-5.07244,2449.66,-124.62700000000001,15.6433,-5.16737,16.1238,-125.874,2397.18,monload-692_warehouse2,111.553,15.7191,112.95700000000001,,,,,2.4,1.0316416666666668,1.0206916666666666,0.998825
52,0.0,2477.0,-5.0506,2449.68,-124.626,15.4439,-5.15665,15.9137,-125.867,2398.2,monload-692_warehouse2,111.573,15.5155,112.98,,,,,2.4,1.0320833333333332,1.0207,0.99925
53,0.0,2489.87,-4.8849599999999995,2461.42,-124.35600000000001,15.9596,-4.89762,16.505,-125.819,2391.33,monload-692_warehouse2,111.37799999999999,16.0129,112.944,,,,,2.4,1.0374458333333332,1.0255916666666667,0.9963875
54,0.0,2494.22,-4.83265,2463.92,-124.296,15.593,-4.81661,16.1451,-125.84700000000001,2386.55,monload-692_warehouse2,111.26700000000001,15.6285,112.906,,,,,2.4,1.0392583333333332,1.0266333333333333,0.9943958333333334
55,0.0,2547.45,-3.93278,2492.68,-123.641,17.5517,-3.95995,18.1924,-125.49,2399.47,monload-692_warehouse2,111.417,17.4663,113.441,,,,,2.4,1.0614375,1.0386166666666665,0.9997791666666666
56,0.0,2555.57,-3.8733,2500.92,-123.425,21.4808,-3.7467599999999996,22.375999999999998,-125.574,2380.22,monload-692_warehouse2,111.006,21.3345,113.23899999999999,,,,,2.4,1.0648208333333333,1.04205,0.9917583333333333
57,0.0,2590.59,-3.17503,2511.95,-123.05799999999999,31.3327,-3.1987799999999997,32.5716,-125.286,2395.82,monload-692_warehouse2,111.26899999999999,30.958000000000002,113.751,,,,,2.4,1.0794125,1.0466458333333333,0.9982583333333334
58,0.0,2633.0,-2.34324,2523.96,-122.56200000000001,38.2648,-2.45676,39.8205,-125.096,2394.37,monload-692_warehouse2,111.178,37.4998,114.13799999999999,,,,,2.4,1.0970833333333334,1.05165,0.9976541666666666
59,0.0,2695.87,-0.546809,2589.86,-121.152,39.3023,-0.8889520000000001,40.9375,-123.399,2479.29,monload-692_warehouse2,112.85700000000001,38.6148,115.728,,,,,2.4,1.1232791666666666,1.0791083333333333,1.0330375
60,0.0,2588.48,-2.84925,2528.15,-122.712,38.0001,-2.90435,39.6208,-124.771,2417.91,monload-692_warehouse2,111.689,37.7372,114.01100000000001,,,,,2.4,1.0785333333333333,1.0533958333333333,1.0074625
61,0.0,2620.86,-2.17178,2532.91,-122.42299999999999,34.503,-2.3534200000000003,35.954,-124.671,2417.49,monload-692_warehouse2,111.66,34.0113,114.346,,,,,2.4,1.092025,1.0553791666666665,1.0072875
62,0.0,2624.43,-2.12838,2534.57,-122.387,38.2908,-2.29251,39.9289,-124.689,2414.55,monload-692_warehouse2,111.587,37.7118,114.32799999999999,,,,,2.4,1.0935124999999999,1.0560708333333333,1.0060625
63,0.0,2609.18,-2.45019,2530.73,-122.545,38.1391,-2.55334,39.7869,-124.78299999999999,2411.48,monload-692_warehouse2,111.54,37.6703,114.137,,,,,2.4,1.0871583333333332,1.0544708333333332,1.0047833333333334
64,0.0,2600.76,-2.62763,2528.28,-122.64399999999999,38.0575,-2.70217,39.7057,-124.845,2409.68,monload-692_warehouse2,111.512,37.6435,114.03,,,,,2.4,1.08365,1.05345,1.0040333333333333
65,0.0,2573.66,-3.17916,2521.81,-122.925,37.8025,-3.15829,39.4619,-124.992,2405.91,monload-692_warehouse2,111.461,37.5846,113.714,,,,,2.4,1.0723583333333333,1.0507541666666667,1.0024625
66,0.0,2528.68,-4.09577,2508.41,-123.26700000000001,16.6578,-3.79998,17.483,-125.383,2375.13,monload-692_warehouse2,110.904,16.6759,112.93299999999999,,,,,2.4,1.0536166666666666,1.0451708333333334,0.9896375000000001
67,0.0,2509.62,-4.29445,2500.58,-123.524,13.5628,-4.1528,14.1546,-125.171,2404.66,monload-692_warehouse2,111.54799999999999,13.6546,113.176,,,,,2.4,1.045675,1.0419083333333332,1.0019416666666665
68,0.0,2511.05,-4.27326,2498.2,-123.565,13.9783,-4.15311,14.5812,-125.225,2402.54,monload-692_warehouse2,111.505,14.0577,113.171,,,,,2.4,1.0462708333333335,1.0409166666666665,1.0010583333333334
69,0.0,2497.16,-4.47536,2484.41,-123.875,14.2129,-4.44645,14.7757,-125.331,2406.4,monload-692_warehouse2,111.62200000000001,14.3084,113.15,,,,,2.4,1.0404833333333332,1.0351708333333334,1.0026666666666666
70,0.0,2494.01,-4.52045,2471.85,-124.125,14.4028,-4.5841199999999995,14.9345,-125.53299999999999,2401.42,monload-692_warehouse2,111.541,14.465,113.10799999999999,,,,,2.4,1.0391708333333334,1.0299375,1.0005916666666668
71,0.0,2482.29,-4.99084,2453.04,-124.531,14.6137,-5.04734,15.0886,-125.91,2390.27,monload-692_warehouse2,111.39299999999999,14.6629,112.90700000000001,,,,,2.4,1.0342875,1.0221,0.9959458333333333
72,0.0,2476.2,-5.0656099999999995,2453.96,-124.539,14.5587,-5.13203,15.0158,-125.78399999999999,2400.44,monload-692_warehouse2,111.618,14.6467,112.988,,,,,2.4,1.03175,1.0224833333333334,1.0001833333333334
73,0.0,2473.97,-5.09206,2448.82,-124.64200000000001,14.6677,-5.19785,15.1104,-125.848,2399.53,monload-692_warehouse2,111.61399999999999,14.7475,112.98299999999999,,,,,2.4,1.0308208333333333,1.0203416666666667,0.9998041666666667
74,0.0,2473.54,-5.09861,2447.58,-124.66799999999999,14.6386,-5.211469999999999,15.0771,-125.87,2398.79,monload-692_warehouse2,111.601,14.7145,112.975,,,,,2.4,1.0306416666666667,1.019825,0.9994958333333334
75,0.0,2473.04,-5.10496,2447.42,-124.67399999999999,14.638,-5.21973,15.0749,-125.866,2399.44,monload-692_warehouse2,111.616,14.7159,112.979,,,,,2.4,1.0304333333333333,1.0197583333333333,0.9997666666666667
76,0.0,2473.12,-5.10366,2447.67,-124.66799999999999,14.5781,-5.21692,15.0138,-125.861,2399.57,monload-692_warehouse2,111.618,14.6565,112.98100000000001,,,,,2.4,1.0304666666666666,1.0198625000000001,0.9998208333333334
77,0.0,2485.31,-4.954280000000001,2457.54,-124.432,14.8082,-4.97688,15.3069,-125.861,2390.05,monload-692_warehouse2,111.37,14.8622,112.90799999999999,,,,,2.4,1.0355458333333334,1.023975,0.9958541666666667
78,0.0,2487.71,-4.92574,2458.76,-124.405,14.6787,-4.93473,15.1821,-125.882,2387.49,monload-692_warehouse2,111.309,14.7227,112.887,,,,,2.4,1.0365458333333333,1.0244833333333334,0.9947874999999999
79,0.0,2535.83,-4.14963,2488.6,-123.72399999999999,17.48,-4.11878,18.141,-125.57600000000001,2392.18,monload-692_warehouse2,111.286,17.4263,113.256,,,,,2.4,1.0565958333333334,1.0369166666666667,0.9967416666666666
80,0.0,2549.65,-3.97345,2498.73,-123.469,21.4679,-3.83483,22.3656,-125.589,2379.58,monload-692_warehouse2,110.999,21.3476,113.18299999999999,,,,,2.4,1.0623541666666667,1.0411375,0.9914916666666667
81,0.0,2578.69,-3.4491099999999997,2486.07,-123.456,31.0721,-3.4813400000000003,32.3095,-125.86399999999999,2361.55,monload-692_warehouse2,110.57700000000001,30.5621,113.294,,,,,2.4,1.0744541666666667,1.0358625000000001,0.9839791666666667
82,0.0,2717.41,0.313711,2603.97,-120.443,39.5844,-0.11090699999999999,41.2301,-122.686,2497.04,monload-692_warehouse2,113.51799999999999,38.8513,116.47200000000001,,,,,2.4,1.1322541666666666,1.0849875,1.0404333333333333
83,0.0,2859.34,4.05433,2711.73,-117.486,41.5224,3.26093,43.2694,-119.67299999999999,2619.04,monload-692_warehouse2,116.315,40.5312,119.624,,,,,2.4,1.1913916666666666,1.1298875,1.0912666666666666
84,0.0,2938.16,6.438969999999999,2770.23,-115.552,42.5238,5.449990000000001,44.4264,-117.78399999999999,2679.49,monload-692_warehouse2,117.916,41.3672,121.514,,,,,2.4,1.2242333333333333,1.1542625,1.1164541666666665
85,0.0,2983.03,7.608110000000001,2806.63,-114.62,38.8492,6.62402,40.6125,-116.927,2701.31,monload-692_warehouse2,118.76799999999999,37.6118,122.48100000000001,,,,,2.4,1.2429291666666666,1.1694291666666667,1.1255458333333332
86,0.0,2959.21,6.95058,2785.01,-115.154,42.7251,6.03942,44.6791,-117.539,2672.81,monload-692_warehouse2,118.135,41.3534,121.86399999999999,,,,,2.4,1.2330041666666667,1.1604208333333335,1.1136708333333334
87,0.0,2876.24,4.8464,2722.37,-116.75,41.6033,4.16108,43.4677,-119.18,2602.27,monload-692_warehouse2,116.648,40.4032,120.163,,,,,2.4,1.1984333333333332,1.1343208333333332,1.0842791666666667
88,0.0,2739.56,1.5621200000000002,2616.18,-119.33,39.7631,1.09995,41.5324,-121.72399999999999,2500.77,monload-692_warehouse2,114.213,38.9317,117.40100000000001,,,,,2.4,1.1414833333333334,1.090075,1.0419875
89,0.0,2612.98,-2.10419,2527.6,-122.186,38.0252,-2.13998,39.7932,-124.67399999999999,2389.99,monload-692_warehouse2,111.38600000000001,37.4416,114.22,,,,,2.4,1.0887416666666667,1.0531666666666666,0.9958291666666665
90,0.0,2559.91,-3.51954,2515.05,-122.709,16.7847,-3.31009,17.595,-125.01899999999999,2385.46,monload-692_warehouse2,111.085,16.7588,113.415,,,,,2.4,1.0666291666666665,1.0479375,0.9939416666666667
91,0.0,2519.86,-4.14006,2496.77,-123.23299999999999,13.2223,-4.02229,13.7963,-125.038,2403.43,monload-692_warehouse2,111.499,13.3108,113.319,,,,,2.4,1.0499416666666668,1.0403208333333334,1.0014291666666666
92,0.0,2520.7,-4.12745,2496.19,-123.236,13.2227,-4.0145,13.7961,-125.053,2402.29,monload-692_warehouse2,111.476,13.3062,113.31700000000001,,,,,2.4,1.0502916666666666,1.0400791666666667,1.0009541666666666
93,0.0,2506.2,-4.34256,2482.74,-123.539,13.1892,-4.31508,13.7175,-125.15899999999999,2406.06,monload-692_warehouse2,111.586,13.2894,113.28200000000001,,,,,2.4,1.04425,1.0344749999999998,1.0025249999999999
94,0.0,2503.27,-4.38802,2469.08,-123.81,13.1745,-4.4604,13.6637,-125.381,2400.54,monload-692_warehouse2,111.492,13.2387,113.23700000000001,,,,,2.4,1.0430291666666667,1.0287833333333334,1.000225
95,0.0,2491.68,-4.85765,2465.65,-124.238,13.1393,-4.82163,13.6092,-125.766,2389.39,monload-692_warehouse2,111.34,13.1891,112.93,,,,,2.4,1.0382,1.0273541666666668,0.9955791666666666
96,0.0,2485.36,-4.93498,2465.97,-124.259,13.1409,-4.91416,13.5952,-125.65,2399.43,monload-692_warehouse2,111.561,13.2251,113.007,,,,,2.4,1.0355666666666667,1.0274874999999999,0.9997624999999999
97,0.0,2483.34,-4.9576199999999995,2462.08,-124.336,13.1369,-4.96975,13.5772,-125.68700000000001,2399.77,monload-692_warehouse2,111.58,13.2176,113.01299999999999,,,,,2.4,1.0347250000000001,1.0258666666666667,0.9999041666666667
98,0.0,2482.67,-4.96751,2460.33,-124.37200000000001,13.1343,-4.99101,13.5696,-125.714,2399.02,monload-692_warehouse2,111.568,13.2112,113.007,,,,,2.4,1.0344458333333333,1.0251375,0.9995916666666667
99,0.0,2481.84,-4.97879,2459.77,-124.387,13.1332,-5.0065599999999995,13.5658,-125.715,2399.63,monload-692_warehouse2,111.583,13.2116,113.008,,,,,2.4,1.0341,1.0249041666666667,0.9998458333333334
100,0.0,2480.89,-4.99062,2459.08,-124.404,13.1323,-5.02493,13.5611,-125.714,2400.44,monload-692_warehouse2,111.604,13.2128,113.014,,,,,2.4,1.0337041666666666,1.0246166666666667,1.0001833333333334
101,0.0,2491.7,-4.857419999999999,2468.13,-124.189,13.1436,-4.8080099999999995,13.6176,-125.708,2391.95,monload-692_warehouse2,111.38600000000001,13.2046,112.95299999999999,,,,,2.4,1.0382083333333332,1.0283875,0.9966458333333332
102,0.0,2495.69,-4.80849,2470.37,-124.137,13.1468,-4.7354,13.6346,-125.73200000000001,2387.98,monload-692_warehouse2,111.292,13.1953,112.92299999999999,,,,,2.4,1.0398708333333333,1.0293208333333332,0.9949916666666667
103,0.0,2539.17,-4.1441,2501.92,-123.411,17.4551,-3.9332,18.2116,-125.479,2382.56,monload-692_warehouse2,111.07700000000001,17.4275,113.12299999999999,,,,,2.4,1.0579875,1.0424666666666667,0.9927333333333334
104,0.0,2553.79,-3.95771,2510.38,-123.18299999999999,21.4409,-3.6537599999999997,22.4445,-125.52,2369.39,monload-692_warehouse2,110.78200000000001,21.339000000000002,113.057,,,,,2.4,1.0640791666666667,1.0459916666666667,0.9872458333333333
105,0.0,2591.58,-3.2747,2499.19,-123.118,31.1112,-3.17939,32.4797,-125.76799999999999,2353.35,monload-692_warehouse2,110.391,30.5669,113.27600000000001,,,,,2.4,1.079825,1.0413291666666666,0.9805625
106,0.0,2723.0,0.29672600000000005,2604.96,-120.33200000000001,39.4858,-0.0989743,41.3248,-122.809,2486.76,monload-692_warehouse2,112.954,38.7728,116.16,,,,,2.4,1.1345833333333333,1.0854,1.0361500000000001
107,0.0,2860.93,3.91632,2706.76,-117.52799999999999,41.3039,3.25946,43.24100000000001,-120.064,2584.2,monload-692_warehouse2,115.553,40.1675,119.165,,,,,2.4,1.1920541666666666,1.1278166666666667,1.0767499999999999
108,0.0,2946.22,6.49921,2770.04,-115.488,42.4348,5.58632,44.495,-117.98700000000001,2656.89,monload-692_warehouse2,117.402,41.1365,121.27,,,,,2.4,1.2275916666666666,1.1541833333333333,1.1070375
109,0.0,2989.22,7.64573,2805.92,-114.589,38.7805,6.7193,40.6572,-117.10700000000001,2682.75,monload-692_warehouse2,118.34,37.4369,122.272,,,,,2.4,1.2455083333333332,1.1691333333333334,1.1178125
110,0.0,2956.46,6.76921,2777.07,-115.321,42.5499,5.92438,44.5897,-117.89,2648.87,monload-692_warehouse2,117.601,41.0733,121.506,,,,,2.4,1.2318583333333333,1.1571125,1.1036958333333333
111,0.0,2868.13,4.56159,2710.48,-117.023,41.3832,3.9371400000000003,43.2999,-119.603,2577.2,monload-692_warehouse2,116.10600000000001,40.0918,119.75299999999999,,,,,2.4,1.1950541666666668,1.1293666666666666,1.0738333333333332
112,0.0,2729.58,1.26968,2602.69,-119.62700000000001,39.5704,0.745474,41.3826,-122.04799999999999,2493.28,monload-692_warehouse2,113.719,38.7884,116.99799999999999,,,,,2.4,1.137325,1.0844541666666667,1.0388666666666668
113,0.0,2615.52,-2.06982,2529.82,-122.18299999999999,38.0596,-2.1016,39.8283,-124.676,2390.28,monload-692_warehouse2,111.398,37.4513,114.238,,,,,2.4,1.0898,1.0540916666666666,0.9959500000000001
114,0.0,2547.62,-3.76606,2505.01,-122.948,16.7124,-3.5447599999999997,17.5171,-125.23899999999999,2375.62,monload-692_warehouse2,110.898,16.6895,113.195,,,,,2.4,1.0615083333333333,1.0437541666666668,0.9898416666666666
115,0.0,2514.78,-4.21036,2495.16,-123.29899999999999,13.2161,-4.1079300000000005,13.7796,-125.021,2407.37,monload-692_warehouse2,111.588,13.3202,113.32700000000001,,,,,2.4,1.047825,1.03965,1.0030708333333334
116,0.0,2515.75,-4.19261,2494.61,-123.29799999999999,13.2184,-4.0993900000000005,13.7797,-125.02600000000001,2407.06,monload-692_warehouse2,111.58200000000001,13.3185,113.336,,,,,2.4,1.0482291666666668,1.0394208333333335,1.0029416666666666
117,0.0,2501.17,-4.411980000000001,2481.32,-123.59700000000001,13.1836,-4.39799,13.7013,-125.133,2410.23,monload-692_warehouse2,111.681,13.3004,113.296,,,,,2.4,1.0421541666666667,1.0338833333333335,1.0042625
118,0.0,2497.74,-4.4728699999999995,2466.62,-123.885,13.1625,-4.5542300000000004,13.6427,-125.38799999999999,2402.44,monload-692_warehouse2,111.544,13.2399,113.221,,,,,2.4,1.040725,1.0277583333333333,1.0010166666666667
119,0.0,2486.88,-4.92406,2462.45,-124.324,13.1318,-4.91182,13.587,-125.775,2392.02,monload-692_warehouse2,111.411,13.1908,112.93700000000001,,,,,2.4,1.0362,1.0260208333333332,0.996675
120,0.0,2480.16,-5.004230000000001,2462.28,-124.353,13.1337,-5.012580000000001,13.5704,-125.655,2402.62,monload-692_warehouse2,111.647,13.2276,113.023,,,,,2.4,1.0333999999999999,1.0259500000000001,1.0010916666666667
121,0.0,2477.44,-5.03195,2458.18,-124.435,13.1308,-5.07926,13.5498,-125.676,2404.56,monload-692_warehouse2,111.70299999999999,13.2248,113.045,,,,,2.4,1.0322666666666667,1.0242416666666665,1.0019
122,0.0,2476.81,-5.04098,2456.53,-124.469,13.1287,-5.09961,13.5425,-125.7,2403.88,monload-692_warehouse2,111.693,13.2193,113.042,,,,,2.4,1.0320041666666666,1.0235541666666668,1.0016166666666668
123,0.0,2475.94,-5.05294,2455.79,-124.488,13.1273,-5.117,13.538,-125.704,2404.4,monload-692_warehouse2,111.70700000000001,13.219000000000001,113.04299999999999,,,,,2.4,1.0316416666666668,1.0232458333333334,1.0018333333333334
124,0.0,2475.88,-5.05235,2455.75,-124.488,13.1279,-5.11828,13.5376,-125.7,2404.75,monload-692_warehouse2,111.714,13.2202,113.04799999999999,,,,,2.4,1.0316166666666666,1.0232291666666666,1.0019791666666666
125,0.0,2488.02,-4.89877,2468.39,-124.2,13.1458,-4.86038,13.6096,-125.634,2398.25,monload-692_warehouse2,111.52600000000001,13.2272,113.006,,,,,2.4,1.036675,1.0284958333333334,0.9992708333333333
126,0.0,2491.03,-4.86331,2469.84,-124.167,13.1476,-4.80817,13.6217,-125.661,2394.88,monload-692_warehouse2,111.447,13.2182,112.978,,,,,2.4,1.0379291666666668,1.0291000000000001,0.9978666666666667
127,0.0,2532.92,-4.22852,2501.28,-123.447,17.4468,-4.0281,18.1903,-125.413,2389.0,monload-692_warehouse2,111.21700000000001,17.4563,113.15100000000001,,,,,2.4,1.0553833333333333,1.0422,0.9954166666666666
128,0.0,2551.05,-3.97086,2512.27,-123.175,21.4595,-3.68888,22.4454,-125.40700000000001,2378.77,monload-692_warehouse2,110.977,21.3974,113.146,,,,,2.4,1.0629375,1.0467791666666666,0.9911541666666667
129,0.0,2580.97,-3.4619699999999995,2498.73,-123.241,31.0783,-3.36446,32.417,-125.743,2360.53,monload-692_warehouse2,110.554,30.6221,113.251,,,,,2.4,1.0754041666666665,1.0411375,0.9835541666666667
130,0.0,2674.73,-1.1451,2569.65,-121.53399999999999,38.8191,-1.3024799999999999,40.6004,-124.09100000000001,2431.54,monload-692_warehouse2,111.884,38.0565,114.948,,,,,2.4,1.1144708333333333,1.0706875,1.0131416666666666
131,0.0,2818.76,2.95765,2675.56,-118.333,40.8157,2.34844,42.6379,-120.756,2560.07,monload-692_warehouse2,115.08200000000001,39.7862,118.488,,,,,2.4,1.1744833333333333,1.1148166666666666,1.0666958333333334
132,0.0,2758.32,1.51968,2628.67,-119.44200000000001,40.0759,1.0744799999999999,41.8784,-121.925,2504.74,monload-692_warehouse2,113.959,39.1374,117.255,,,,,2.4,1.1493,1.0952791666666668,1.0436416666666666
