hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
192,0.0,,110.866,,0.0,26.4536,110.859,26.4536,-69.1408,2391.06,monload-611_runway,,,,,,,,2.4,,,0.996275
193,0.0,,111.035,,0.0,21.0984,111.032,21.0984,-68.9681,2399.11,monload-611_runway,,,,,,,,2.4,,,0.9996291666666667
194,0.0,,111.066,,0.0,19.0118,111.062,19.0118,-68.9383,2400.55,monload-611_runway,,,,,,,,2.4,,,1.0002291666666667
195,0.0,,111.08,,0.0,17.1605,111.078,17.1605,-68.9218,2401.17,monload-611_runway,,,,,,,,2.4,,,1.0004875
196,0.0,,111.057,,0.0,16.8089,111.06,16.8089,-68.94,2400.06,monload-611_runway,,,,,,,,2.4,,,1.000025
197,0.0,,110.342,,0.0,17.2796,110.343,17.2796,-69.657,2366.5,monload-611_runway,,,,,,,,2.4,,,0.9860416666666667
198,0.0,,110.155,,0.0,20.6862,110.158,20.6862,-69.8425,2357.47,monload-611_runway,,,,,,,,2.4,,,0.9822791666666666
199,0.0,,108.458,,0.0,33.2049,108.458,33.2049,-71.5416,2276.61,monload-611_runway,,,,,,,,2.4,,,0.9485875
200,0.0,,107.797,,0.0,36.0055,107.796,36.0055,-72.2038,2259.19,monload-611_runway,,,,,,,,2.4,,,0.9413291666666667
201,0.0,,109.733,,0.0,33.1764,109.734,33.1764,-70.2658,2363.59,monload-611_runway,,,,,,,,2.4,,,0.9848291666666668
202,0.0,,110.824,,0.0,35.1894,110.825,35.1894,-69.1745,2407.26,monload-611_runway,,,,,,,,2.4,,,1.003025
203,0.0,,109.808,,0.0,30.9635,109.809,30.9635,-70.1912,2354.01,monload-611_runway,,,,,,,,2.4,,,0.9808375000000001
204,0.0,,111.229,,0.0,34.0175,111.23,34.0175,-68.7699,2428.07,monload-611_runway,,,,,,,,2.4,,,1.0116958333333335
205,0.0,,110.628,,0.0,36.5232,110.631,36.5232,-69.3694,2396.75,monload-611_runway,,,,,,,,2.4,,,0.9986458333333333
206,0.0,,108.327,,0.0,37.9183,108.322,37.9183,-71.6784,2277.28,monload-611_runway,,,,,,,,2.4,,,0.9488666666666667
207,0.0,,108.604,,0.0,38.9807,108.603,38.9807,-71.3966,2292.45,monload-611_runway,,,,,,,,2.4,,,0.9551875
208,0.0,,108.336,,0.0,36.5452,108.332,36.5452,-71.6683,2278.07,monload-611_runway,,,,,,,,2.4,,,0.9491958333333333
209,0.0,,107.656,,0.0,35.8051,107.656,35.8051,-72.3442,2255.12,monload-611_runway,,,,,,,,2.4,,,0.9396333333333333
210,0.0,,107.44,,0.0,40.0751,107.441,40.0751,-72.5592,2241.67,monload-611_runway,,,,,,,,2.4,,,0.9340291666666667
211,0.0,,108.217,,0.0,46.4963,108.216,46.4963,-71.7839,2278.18,monload-611_runway,,,,,,,,2.4,,,0.9492416666666667
212,0.0,,108.236,,0.0,48.3867,108.236,48.3867,-71.7642,2279.51,monload-611_runway,,,,,,,,2.4,,,0.9497958333333334
213,0.0,,108.922,,0.0,52.3358,108.92,52.3358,-71.0795,2312.99,monload-611_runway,,,,,,,,2.4,,,0.9637458333333332
214,0.0,,109.205,,0.0,49.8536,109.199,49.8536,-70.8013,2327.05,monload-611_runway,,,,,,,,2.4,,,0.9696041666666667
215,0.0,,110.069,,0.0,38.3082,110.067,38.3082,-69.9333,2368.44,monload-611_runway,,,,,,,,2.4,,,0.98685
216,0.0,,110.456,,0.0,27.4534,110.447,27.4534,-69.5534,2386.85,monload-611_runway,,,,,,,,2.4,,,0.9945208333333333
217,0.0,,110.73,,0.0,24.2756,110.723,24.2756,-69.2767,2400.0,monload-611_runway,,,,,,,,2.4,,,1.0
218,0.0,,110.791,,0.0,23.0495,110.795,23.0495,-69.2054,2387.6,monload-611_runway,,,,,,,,2.4,,,0.9948333333333333
219,0.0,,110.881,,0.0,21.3811,110.88,21.3811,-69.1202,2391.78,monload-611_runway,,,,,,,,2.4,,,0.9965750000000001
220,0.0,,110.91,,0.0,21.1438,110.907,21.1438,-69.0929,2393.16,monload-611_runway,,,,,,,,2.4,,,0.99715
221,0.0,,110.179,,0.0,21.6383,110.18,21.6383,-69.8204,2358.72,monload-611_runway,,,,,,,,2.4,,,0.9827999999999999
222,0.0,,109.918,,0.0,25.2705,109.921,25.2705,-70.0793,2346.22,monload-611_runway,,,,,,,,2.4,,,0.9775916666666666
223,0.0,,108.202,,0.0,39.5622,108.202,39.5622,-71.7984,2278.8,monload-611_runway,,,,,,,,2.4,,,0.9495000000000001
224,0.0,,107.536,,0.0,43.1306,107.538,43.1306,-72.4621,2246.4,monload-611_runway,,,,,,,,2.4,,,0.936
225,0.0,,107.967,,0.0,40.6943,107.966,40.6943,-72.0342,2271.22,monload-611_runway,,,,,,,,2.4,,,0.9463416666666666
226,0.0,,108.683,,0.0,41.6137,108.679,41.6137,-71.3209,2311.2,monload-611_runway,,,,,,,,2.4,,,0.963
227,0.0,,110.1,,0.0,35.6552,110.102,35.6552,-69.8978,2371.16,monload-611_runway,,,,,,,,2.4,,,0.9879833333333333
228,0.0,,111.458,,0.0,36.3784,111.46,36.3784,-68.5398,2425.9,monload-611_runway,,,,,,,,2.4,,,1.0107916666666668
229,0.0,,109.99,,0.0,35.4529,109.991,35.4529,-70.0086,2350.21,monload-611_runway,,,,,,,,2.4,,,0.9792541666666666
230,0.0,,110.254,,0.0,35.4684,110.251,35.4684,-69.7485,2364.9,monload-611_runway,,,,,,,,2.4,,,0.985375
231,0.0,,110.203,,0.0,35.4553,110.205,35.4553,-69.7949,2362.43,monload-611_runway,,,,,,,,2.4,,,0.9843458333333333
232,0.0,,109.639,,0.0,34.3661,109.643,34.3661,-70.3573,2333.08,monload-611_runway,,,,,,,,2.4,,,0.9721166666666666
233,0.0,,108.078,,0.0,34.61,108.078,34.61,-71.9224,2265.7,monload-611_runway,,,,,,,,2.4,,,0.9440416666666666
234,0.0,,107.24,,0.0,40.1414,107.239,40.1414,-72.7608,2232.77,monload-611_runway,,,,,,,,2.4,,,0.9303208333333334
235,0.0,,107.792,,0.0,46.994,107.793,46.994,-72.2075,2257.17,monload-611_runway,,,,,,,,2.4,,,0.9404875
236,0.0,,107.893,,0.0,49.5419,107.892,49.5419,-72.1075,2262.4,monload-611_runway,,,,,,,,2.4,,,0.9426666666666667
237,0.0,,108.695,,0.0,54.1038,108.693,54.1038,-71.3066,2301.65,monload-611_runway,,,,,,,,2.4,,,0.9590208333333333
238,0.0,,109.194,,0.0,51.1187,109.192,51.1187,-70.8078,2326.25,monload-611_runway,,,,,,,,2.4,,,0.9692708333333333
239,0.0,,110.192,,0.0,39.0249,110.189,39.0249,-69.8108,2374.16,monload-611_runway,,,,,,,,2.4,,,0.9892333333333333
240,0.0,,110.592,,0.0,27.7222,110.583,27.7222,-69.4172,2393.25,monload-611_runway,,,,,,,,2.4,,,0.9971875
241,0.0,,110.784,,0.0,24.0737,110.788,24.0737,-69.2125,2387.24,monload-611_runway,,,,,,,,2.4,,,0.9946833333333333
242,0.0,,110.885,,0.0,22.0835,110.884,22.0835,-69.1157,2392.02,monload-611_runway,,,,,,,,2.4,,,0.996675
243,0.0,,110.973,,0.0,20.1037,110.972,20.1037,-69.0278,2396.1,monload-611_runway,,,,,,,,2.4,,,0.998375
244,0.0,,111.027,,0.0,19.4842,111.021,19.4842,-68.9787,2398.59,monload-611_runway,,,,,,,,2.4,,,0.9994125
245,0.0,,110.369,,0.0,19.5235,110.369,19.5235,-69.6308,2367.68,monload-611_runway,,,,,,,,2.4,,,0.9865333333333333
246,0.0,,110.134,,0.0,22.9648,110.136,22.9648,-69.8642,2356.42,monload-611_runway,,,,,,,,2.4,,,0.9818416666666667
247,0.0,,108.384,,0.0,36.9417,108.375,36.9417,-71.6251,2273.09,monload-611_runway,,,,,,,,2.4,,,0.9471208333333334
248,0.0,,107.723,,0.0,40.0875,107.723,40.0875,-72.2771,2255.74,monload-611_runway,,,,,,,,2.4,,,0.9398916666666666
249,0.0,,109.6,,0.0,35.442,109.602,35.442,-70.398,2357.19,monload-611_runway,,,,,,,,2.4,,,0.9821625
250,0.0,,112.105,,0.0,34.6292,112.108,34.6292,-67.8917,2456.88,monload-611_runway,,,,,,,,2.4,,,1.0237
251,0.0,,113.908,,0.0,27.2906,113.908,27.2906,-66.092,2530.57,monload-611_runway,,,,,,,,2.4,,,1.0544041666666668
252,0.0,,115.64,,0.0,29.8016,115.64,29.8016,-64.3596,2598.56,monload-611_runway,,,,,,,,2.4,,,1.0827333333333333
253,0.0,,116.103,,0.0,34.2786,116.103,34.2786,-63.8968,2603.52,monload-611_runway,,,,,,,,2.4,,,1.0848
254,0.0,,115.098,,0.0,37.7509,115.097,37.7509,-64.9025,2556.55,monload-611_runway,,,,,,,,2.4,,,1.0652291666666667
255,0.0,,113.603,,0.0,39.0181,113.603,39.0181,-66.3969,2484.82,monload-611_runway,,,,,,,,2.4,,,1.0353416666666668
256,0.0,,111.556,,0.0,38.2951,111.555,38.2951,-68.4446,2415.94,monload-611_runway,,,,,,,,2.4,,,1.0066416666666667
257,0.0,,108.984,,0.0,37.6671,108.98,37.6671,-71.0205,2314.59,monload-611_runway,,,,,,,,2.4,,,0.9644125
258,0.0,,107.22,,0.0,40.8848,107.219,40.8848,-72.7805,2231.92,monload-611_runway,,,,,,,,2.4,,,0.9299666666666667
259,0.0,,107.761,,0.0,47.7855,107.761,47.7855,-72.2388,2255.54,monload-611_runway,,,,,,,,2.4,,,0.9398083333333334
260,0.0,,107.987,,0.0,49.0877,107.987,49.0877,-72.0134,2267.12,monload-611_runway,,,,,,,,2.4,,,0.9446333333333333
261,0.0,,108.978,,0.0,51.8384,108.976,51.8384,-71.0237,2315.72,monload-611_runway,,,,,,,,2.4,,,0.9648833333333332
262,0.0,,109.456,,0.0,48.7298,109.454,48.7298,-70.5459,2339.11,monload-611_runway,,,,,,,,2.4,,,0.9746291666666668
263,0.0,,110.37,,0.0,36.8915,110.368,36.8915,-69.6321,2382.77,monload-611_runway,,,,,,,,2.4,,,0.9928208333333334
264,0.0,,110.796,,0.0,25.6287,110.785,25.6287,-69.2149,2402.9,monload-611_runway,,,,,,,,2.4,,,1.0012083333333335
265,0.0,,110.996,,0.0,22.0675,110.999,22.0675,-69.0007,2397.15,monload-611_runway,,,,,,,,2.4,,,0.9988125
266,0.0,,111.038,,0.0,20.4634,111.035,20.4634,-68.9654,2399.13,monload-611_runway,,,,,,,,2.4,,,0.9996375000000001
267,0.0,,111.109,,0.0,18.6462,111.108,18.6462,-68.8916,2402.38,monload-611_runway,,,,,,,,2.4,,,1.0009916666666667
268,0.0,,111.139,,0.0,18.0928,111.136,18.0928,-68.8637,2403.76,monload-611_runway,,,,,,,,2.4,,,1.0015666666666667
269,0.0,,110.44,,0.0,18.2741,110.44,18.2741,-69.5597,2370.96,monload-611_runway,,,,,,,,2.4,,,0.9879
270,0.0,,110.143,,0.0,21.6152,110.146,21.6152,-69.8544,2356.8,monload-611_runway,,,,,,,,2.4,,,0.9820000000000001
271,0.0,,108.356,,0.0,35.1038,108.354,35.1038,-71.646,2286.26,monload-611_runway,,,,,,,,2.4,,,0.9526083333333334
272,0.0,,107.672,,0.0,36.4199,107.651,36.4199,-72.349,2253.03,monload-611_runway,,,,,,,,2.4,,,0.9387625
273,0.0,,109.855,,0.0,30.5389,109.856,30.5389,-70.1435,2370.43,monload-611_runway,,,,,,,,2.4,,,0.9876791666666666
274,0.0,,111.911,,0.0,29.4497,111.915,29.4497,-68.0853,2446.82,monload-611_runway,,,,,,,,2.4,,,1.0195083333333335
275,0.0,,113.818,,0.0,22.4443,113.818,22.4443,-66.1816,2525.38,monload-611_runway,,,,,,,,2.4,,,1.0522416666666667
276,0.0,,115.968,,0.0,23.1927,115.968,23.1927,-64.0322,2613.47,monload-611_runway,,,,,,,,2.4,,,1.0889458333333333
277,0.0,,116.969,,0.0,23.2296,116.969,23.2296,-63.0307,2643.24,monload-611_runway,,,,,,,,2.4,,,1.1013499999999998
278,0.0,,116.506,,0.0,23.1824,116.507,23.1824,-63.4934,2622.14,monload-611_runway,,,,,,,,2.4,,,1.0925583333333333
279,0.0,,115.409,,0.0,22.7947,115.409,22.7947,-64.5911,2569.82,monload-611_runway,,,,,,,,2.4,,,1.0707583333333335
280,0.0,,113.223,,0.0,22.3322,113.222,22.3322,-66.7783,2479.99,monload-611_runway,,,,,,,,2.4,,,1.0333291666666666
281,0.0,,110.248,,0.0,23.56,110.244,23.56,-69.756,2362.44,monload-611_runway,,,,,,,,2.4,,,0.9843500000000001
282,0.0,,108.008,,0.0,29.742,108.008,29.742,-71.9921,2271.94,monload-611_runway,,,,,,,,2.4,,,0.9466416666666667
283,0.0,,108.515,,0.0,37.3328,108.515,37.3328,-71.4854,2292.95,monload-611_runway,,,,,,,,2.4,,,0.9553958333333332
284,0.0,,108.505,,0.0,39.715,108.506,39.715,-71.4945,2292.65,monload-611_runway,,,,,,,,2.4,,,0.9552708333333334
285,0.0,,109.241,,0.0,43.5736,109.239,43.5736,-70.7609,2328.23,monload-611_runway,,,,,,,,2.4,,,0.9700958333333334
286,0.0,,109.489,,0.0,40.9222,109.484,40.9222,-70.5156,2340.53,monload-611_runway,,,,,,,,2.4,,,0.9752208333333334
287,0.0,,110.281,,0.0,30.4262,110.28,30.4262,-69.7202,2378.28,monload-611_runway,,,,,,,,2.4,,,0.9909500000000001
288,0.0,,110.677,,0.0,21.5106,110.669,21.5106,-69.3306,2397.02,monload-611_runway,,,,,,,,2.4,,,0.9987583333333333
289,0.0,,110.806,,0.0,19.4435,110.809,19.4435,-69.1907,2387.99,monload-611_runway,,,,,,,,2.4,,,0.9949958333333332
290,0.0,,110.806,,0.0,19.2942,110.806,19.2942,-69.1941,2388.01,monload-611_runway,,,,,,,,2.4,,,0.9950041666666668
291,0.0,,110.825,,0.0,19.0787,110.823,19.0787,-69.1765,2388.87,monload-611_runway,,,,,,,,2.4,,,0.9953624999999999
292,0.0,,110.79,,0.0,20.1105,110.793,20.1105,-69.2073,2387.24,monload-611_runway,,,,,,,,2.4,,,0.9946833333333333
293,0.0,,110.071,,0.0,21.9552,110.071,21.9552,-69.9285,2353.35,monload-611_runway,,,,,,,,2.4,,,0.9805625
294,0.0,,109.825,,0.0,26.2459,109.828,26.2459,-70.1723,2341.58,monload-611_runway,,,,,,,,2.4,,,0.9756583333333333
295,0.0,,108.246,,0.0,36.5795,108.247,36.5795,-71.7528,2280.69,monload-611_runway,,,,,,,,2.4,,,0.9502875000000001
296,0.0,,107.604,,0.0,36.386,107.606,36.386,-72.3943,2249.39,monload-611_runway,,,,,,,,2.4,,,0.9372458333333333
297,0.0,,109.751,,0.0,31.997,109.752,31.997,-70.2476,2365.05,monload-611_runway,,,,,,,,2.4,,,0.9854375000000001
298,0.0,,111.963,,0.0,30.1936,111.966,30.1936,-68.0335,2449.09,monload-611_runway,,,,,,,,2.4,,,1.0204541666666667
299,0.0,,113.914,,0.0,23.5525,113.914,23.5525,-66.0861,2529.72,monload-611_runway,,,,,,,,2.4,,,1.05405
300,0.0,,113.827,,0.0,23.7925,113.827,23.7925,-66.1733,2525.32,monload-611_runway,,,,,,,,2.4,,,1.0522166666666668
1,0.0,277.935,-4.26965,,0.0,139.421,-4.2693,139.421,175.731,,monload-634a_data_center,,,,,,,,0.277,1.003375451263538,,
2,0.0,277.824,-4.3067,,0.0,146.765,-4.30601,146.765,175.694,,monload-634a_data_center,,,,,,,,0.277,1.0029747292418774,,
3,0.0,277.745,-4.32474,,0.0,149.029,-4.3242,149.029,175.676,,monload-634a_data_center,,,,,,,,0.277,1.0026895306859207,,
4,0.0,277.719,-4.33114,,0.0,149.933,-4.33097,149.933,175.669,,monload-634a_data_center,,,,,,,,0.277,1.002595667870036,,
5,0.0,277.178,-4.44345,,0.0,159.779,-4.44333,159.779,175.557,,monload-634a_data_center,,,,,,,,0.277,1.0006425992779784,,
6,0.0,276.955,-4.47653,,0.0,158.794,-4.47648,158.794,175.524,,monload-634a_data_center,,,,,,,,0.277,0.9998375451263537,,
7,0.0,274.973,-4.91395,,0.0,204.926,-4.91393,204.926,175.086,,monload-634a_data_center,,,,,,,,0.277,0.9926823104693141,,
8,0.0,275.43,-4.84786,,0.0,207.678,-4.84798,207.678,175.152,,monload-634a_data_center,,,,,,,,0.277,0.994332129963899,,
9,0.0,275.399,-4.91873,,0.0,243.22,-4.91875,243.22,175.081,,monload-634a_data_center,,,,,,,,0.277,0.9942202166064982,,
10,0.0,276.507,-4.34387,,0.0,218.296,-4.3433,218.296,175.657,,monload-634a_data_center,,,,,,,,0.277,0.9982202166064982,,
11,0.0,277.213,-4.31162,,0.0,270.126,-4.31157,270.126,175.688,,monload-634a_data_center,,,,,,,,0.277,1.0007689530685921,,
12,0.0,282.418,-3.29779,,0.0,292.177,-3.29776,292.177,176.702,,monload-634a_data_center,,,,,,,,0.277,1.0195595667870037,,
13,0.0,276.16,-4.63937,,0.0,329.851,-4.63912,329.851,175.361,,monload-634a_data_center,,,,,,,,0.277,0.9969675090252709,,
14,0.0,276.917,-4.44234,,0.0,329.235,-4.44238,329.235,175.558,,monload-634a_data_center,,,,,,,,0.277,0.9997003610108303,,
15,0.0,279.89,-3.84116,,0.0,318.738,-3.84123,318.738,176.159,,monload-634a_data_center,,,,,,,,0.277,1.0104332129963898,,
16,0.0,280.744,-3.34573,,0.0,313.095,-3.34511,313.095,176.655,,monload-634a_data_center,,,,,,,,0.277,1.0135162454873647,,
17,0.0,274.59,-4.54099,,0.0,318.032,-4.54096,318.032,175.459,,monload-634a_data_center,,,,,,,,0.277,0.9912996389891696,,
18,0.0,271.382,-5.40246,,0.0,282.754,-5.40371,282.754,174.596,,monload-634a_data_center,,,,,,,,0.277,0.9797184115523466,,
19,0.0,270.623,-5.53859,,0.0,283.748,-5.53862,283.748,174.461,,monload-634a_data_center,,,,,,,,0.277,0.9769783393501805,,
20,0.0,271.174,-5.40574,,0.0,265.971,-5.41294,265.971,174.587,,monload-634a_data_center,,,,,,,,0.277,0.9789675090252706,,
21,0.0,271.88,-5.24581,,0.0,247.616,-5.24626,247.616,174.754,,monload-634a_data_center,,,,,,,,0.277,0.9815162454873646,,
22,0.0,272.994,-4.9899,,0.0,217.233,-4.99056,217.233,175.009,,monload-634a_data_center,,,,,,,,0.277,0.9855379061371842,,
23,0.0,275.537,-4.37614,,0.0,138.107,-4.37731,138.107,175.623,,monload-634a_data_center,,,,,,,,0.277,0.9947184115523465,,
24,0.0,274.89,-4.56978,,0.0,173.852,-4.56948,173.852,175.431,,monload-634a_data_center,,,,,,,,0.277,0.9923826714801444,,
25,0.0,275.816,-4.34194,,0.0,143.361,-4.34238,143.361,175.658,,monload-634a_data_center,,,,,,,,0.277,0.995725631768953,,
26,0.0,276.133,-4.25749,,0.0,130.353,-4.26183,130.353,175.738,,monload-634a_data_center,,,,,,,,0.277,0.9968700361010829,,
27,0.0,276.228,-4.23088,,0.0,126.075,-4.23217,126.075,175.768,,monload-634a_data_center,,,,,,,,0.277,0.9972129963898917,,
28,0.0,276.279,-4.21593,,0.0,123.56,-4.21664,123.56,175.783,,monload-634a_data_center,,,,,,,,0.277,0.9973971119133573,,
29,0.0,275.247,-4.40291,,0.0,130.667,-4.40291,130.667,175.597,,monload-634a_data_center,,,,,,,,0.277,0.9936714801444044,,
30,0.0,274.885,-4.45842,,0.0,129.654,-4.45823,129.654,175.542,,monload-634a_data_center,,,,,,,,0.277,0.9923646209386281,,
31,0.0,271.414,-5.18089,,0.0,192.83,-5.18089,192.83,174.819,,monload-634a_data_center,,,,,,,,0.277,0.9798339350180505,,
32,0.0,270.819,-5.25654,,0.0,185.501,-5.25654,185.501,174.743,,monload-634a_data_center,,,,,,,,0.277,0.9776859205776174,,
33,0.0,270.217,-5.55203,,0.0,289.599,-5.55168,289.599,174.448,,monload-634a_data_center,,,,,,,,0.277,0.9755126353790613,,
34,0.0,272.596,-5.18964,,0.0,340.558,-5.18975,340.558,174.81,,monload-634a_data_center,,,,,,,,0.277,0.984101083032491,,
35,0.0,275.621,-4.59848,,0.0,329.082,-4.59861,329.082,175.401,,monload-634a_data_center,,,,,,,,0.277,0.9950216606498195,,
36,0.0,266.437,-6.43672,,0.0,380.266,-6.43868,380.266,173.561,,monload-634a_data_center,,,,,,,,0.277,0.9618664259927798,,
37,0.0,284.182,-2.62334,,0.0,340.704,-2.6233,340.704,177.377,,monload-634a_data_center,,,,,,,,0.277,1.0259277978339352,,
38,0.0,271.879,-5.04246,,0.0,355.652,-5.04849,355.652,174.952,,monload-634a_data_center,,,,,,,,0.277,0.9815126353790614,,
39,0.0,287.889,-1.84254,,0.0,332.151,-1.84252,332.151,178.157,,monload-634a_data_center,,,,,,,,0.277,1.0393104693140796,,
40,0.0,282.012,-3.03596,,0.0,335.742,-3.03595,335.742,176.964,,monload-634a_data_center,,,,,,,,0.277,1.0180938628158844,,
41,0.0,272.879,-4.8046,,0.0,346.476,-4.80457,346.476,175.195,,monload-634a_data_center,,,,,,,,0.277,0.9851227436823106,,
42,0.0,266.467,-6.3823,,0.0,363.369,-6.38392,363.369,173.616,,monload-634a_data_center,,,,,,,,0.277,0.9619747292418772,,
43,0.0,267.072,-6.28148,,0.0,351.74,-6.2814,351.74,173.719,,monload-634a_data_center,,,,,,,,0.277,0.964158844765343,,
44,0.0,267.615,-6.14831,,0.0,333.143,-6.14886,333.143,173.851,,monload-634a_data_center,,,,,,,,0.277,0.9661191335740072,,
45,0.0,269.647,-5.70889,,0.0,288.387,-5.70899,288.387,174.291,,monload-634a_data_center,,,,,,,,0.277,0.9734548736462093,,
46,0.0,272.576,-5.00208,,0.0,195.568,-5.00213,195.568,174.998,,monload-634a_data_center,,,,,,,,0.277,0.984028880866426,,
47,0.0,275.443,-4.34772,,0.0,121.407,-4.34771,121.407,175.652,,monload-634a_data_center,,,,,,,,0.277,0.9943790613718411,,
48,0.0,274.739,-4.55968,,0.0,160.125,-4.55924,160.125,175.441,,monload-634a_data_center,,,,,,,,0.277,0.9918375451263537,,
49,0.0,275.812,-4.29716,,0.0,125.364,-4.29794,125.364,175.702,,monload-634a_data_center,,,,,,,,0.277,0.9957111913357402,,
50,0.0,276.069,-4.23287,,0.0,116.492,-4.23736,116.492,175.763,,monload-634a_data_center,,,,,,,,0.277,0.9966389891696752,,
51,0.0,276.099,-4.22614,,0.0,115.904,-4.22612,115.904,175.774,,monload-634a_data_center,,,,,,,,0.277,0.9967472924187726,,
52,0.0,276.114,-4.22247,,0.0,115.441,-4.22256,115.441,175.777,,monload-634a_data_center,,,,,,,,0.277,0.9968014440433212,,
53,0.0,274.571,-4.54033,,0.0,141.535,-4.54032,141.535,175.46,,monload-634a_data_center,,,,,,,,0.277,0.9912310469314081,,
54,0.0,274.215,-4.59601,,0.0,140.946,-4.59593,140.946,175.404,,monload-634a_data_center,,,,,,,,0.277,0.9899458483754512,,
55,0.0,270.729,-5.32261,,0.0,205.393,-5.3226,205.393,174.677,,monload-634a_data_center,,,,,,,,0.277,0.9773610108303249,,
56,0.0,270.42,-5.32469,,0.0,187.709,-5.32457,187.709,174.675,,monload-634a_data_center,,,,,,,,0.277,0.976245487364621,,
57,0.0,275.325,-4.56139,,0.0,276.715,-4.56155,276.715,175.438,,monload-634a_data_center,,,,,,,,0.277,0.9939530685920577,,
58,0.0,284.416,-2.55749,,0.0,315.703,-2.55747,315.703,177.443,,monload-634a_data_center,,,,,,,,0.277,1.0267725631768954,,
59,0.0,286.417,-2.0913,,0.0,305.195,-2.09119,305.195,177.909,,monload-634a_data_center,,,,,,,,0.277,1.0339963898916966,,
60,0.0,272.433,-1.49689,,0.0,360.08,-1.49689,360.08,178.503,,monload-634a_data_center,,,,,,,,0.277,0.9835126353790613,,
61,0.0,274.063,-0.985683,,0.0,340.096,-0.986012,340.096,179.014,,monload-634a_data_center,,,,,,,,0.277,0.9893971119133573,,
62,0.0,274.095,-0.976879,,0.0,337.648,-0.977183,337.648,179.023,,monload-634a_data_center,,,,,,,,0.277,0.9895126353790614,,
63,0.0,273.647,-1.11957,,0.0,333.055,-1.11507,333.055,178.885,,monload-634a_data_center,,,,,,,,0.277,0.9878953068592058,,
64,0.0,273.383,-1.20383,,0.0,330.291,-1.20119,330.291,178.799,,monload-634a_data_center,,,,,,,,0.277,0.986942238267148,,
65,0.0,272.35,-1.52903,,0.0,332.795,-1.52866,332.795,178.471,,monload-634a_data_center,,,,,,,,0.277,0.9832129963898918,,
66,0.0,271.192,-1.88674,,0.0,340.84,-1.88616,340.84,178.114,,monload-634a_data_center,,,,,,,,0.277,0.9790324909747292,,
67,0.0,271.286,-1.8565,,0.0,331.527,-1.85744,331.527,178.143,,monload-634a_data_center,,,,,,,,0.277,0.9793718411552347,,
68,0.0,271.738,-1.72021,,0.0,306.441,-1.72465,306.441,178.275,,monload-634a_data_center,,,,,,,,0.277,0.9810036101083033,,
69,0.0,272.415,-1.51384,,0.0,269.13,-1.52054,269.13,178.479,,monload-634a_data_center,,,,,,,,0.277,0.9834476534296029,,
70,0.0,273.994,-1.03109,,0.0,180.548,-1.03141,180.548,178.969,,monload-634a_data_center,,,,,,,,0.277,0.9891480144404333,,
71,0.0,275.227,-0.648789,,0.0,110.86,-0.661248,110.86,179.339,,monload-634a_data_center,,,,,,,,0.277,0.9935992779783392,,
72,0.0,274.526,-0.864404,,0.0,150.944,-0.857371,150.944,179.143,,monload-634a_data_center,,,,,,,,0.277,0.9910685920577618,,
73,0.0,275.115,-0.682328,,0.0,117.564,-0.688266,117.564,179.312,,monload-634a_data_center,,,,,,,,0.277,0.9931949458483755,,
74,0.0,275.267,-0.634923,,0.0,108.852,-0.636464,108.852,179.364,,monload-634a_data_center,,,,,,,,0.277,0.9937436823104693,,
75,0.0,275.241,-0.642768,,0.0,110.323,-0.642511,110.323,179.357,,monload-634a_data_center,,,,,,,,0.277,0.9936498194945848,,
76,0.0,275.214,-0.651151,,0.0,111.869,-0.650878,111.869,179.349,,monload-634a_data_center,,,,,,,,0.277,0.9935523465703971,,
77,0.0,275.04,-0.706507,,0.0,121.358,-0.704719,121.358,179.295,,monload-634a_data_center,,,,,,,,0.277,0.9929241877256318,,
78,0.0,275.017,-0.714311,,0.0,122.579,-0.714065,122.579,179.286,,monload-634a_data_center,,,,,,,,0.277,0.992841155234657,,
79,0.0,273.855,-1.07638,,0.0,187.704,-1.07614,187.704,178.924,,monload-634a_data_center,,,,,,,,0.277,0.9886462093862817,,
80,0.0,273.97,-1.04231,,0.0,180.724,-1.04345,180.724,178.957,,monload-634a_data_center,,,,,,,,0.277,0.9890613718411553,,
81,0.0,274.027,-0.99996,,0.0,286.072,-0.99972,286.072,179.0,,monload-634a_data_center,,,,,,,,0.277,0.9892671480144404,,
82,0.0,275.454,-0.542156,,0.0,340.861,-0.547833,340.861,179.452,,monload-634a_data_center,,,,,,,,0.277,0.9944187725631769,,
83,0.0,277.343,0.0676636,,0.0,332.44,0.0675775,332.44,-179.932,,monload-634a_data_center,,,,,,,,0.277,1.0012382671480144,,
84,0.0,277.732,0.20178,,0.0,372.976,0.202115,372.976,-179.798,,monload-634a_data_center,,,,,,,,0.277,1.0026425992779784,,
85,0.0,278.313,0.390844,,0.0,362.578,0.391317,362.578,-179.609,,monload-634a_data_center,,,,,,,,0.277,1.004740072202166,,
86,0.0,278.051,0.304821,,0.0,366.69,0.304607,366.69,-179.695,,monload-634a_data_center,,,,,,,,0.277,1.0037942238267148,,
87,0.0,277.196,0.0255814,,0.0,366.843,0.0248382,366.843,-179.975,,monload-634a_data_center,,,,,,,,0.277,1.0007075812274369,,
