hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.80314,-58.4324,4.00017,-168.557,4.01784,52.3688,monvsource-source,186.115321242,265.592487201,266.765692152
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10875,-35.8969,4.43302,-152.757,4.10645,69.7253,monvsource-source,206.406388875,294.331692806,272.648979685
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.60998,-13.2063,5.37708,-136.972,4.75506,96.7309,monvsource-source,306.08100509400003,357.012839724,315.71363521800004
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.86242,-21.222,4.92343,-143.052,4.37035,85.614,monvsource-source,256.446534626,326.89261187899996,290.17069935500007
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.73079,-10.1637,5.84422,-128.964,5.46777,100.341,monvsource-source,314.102221287,388.02874016600003,363.034229481
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.63343,-16.935,5.00109,-140.913,4.53638,96.9727,monvsource-source,307.637974879,332.04887087699996,301.19431101400005
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.06111,-23.4928,4.66702,-147.402,4.13842,87.1282,monvsource-source,269.63861678300003,309.868193006,274.77163742600004
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.58732,-31.4589,4.39945,-153.242,3.94956,77.3003,monvsource-source,238.181187596,292.102802585,262.232221068
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.26366,-44.2074,4.07319,-164.418,3.72349,64.823,monvsource-source,216.691684798,270.440672007,247.222235597
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4658,-51.1597,3.90747,-177.609,3.34494,58.8458,monvsource-source,230.11283074000002,259.43764289100005,222.088294782
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.31286,-59.1086,3.90734,177.341,3.45459,50.3949,monvsource-source,219.95833355800002,259.429011502,229.368539427
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.36511,-57.5652,3.90584,177.481,3.39401,51.8355,monvsource-source,223.427487983,259.329418552,225.34631215300004
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.46035,-55.0861,3.90626,177.541,3.28985,54.249,monvsource-source,229.75097635500003,259.357304578,218.430577705
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11098,-64.5761,3.89518,178.466,3.7234,46.6021,monvsource-source,206.554450394,258.621644654,247.21626002
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09458,-63.8429,3.88592,179.817,3.74242,47.6378,monvsource-source,205.465567474,258.006824176,248.47909862600002
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08431,-63.3123,3.87589,-179.097,3.75969,48.5221,monvsource-source,204.783687743,257.34087931700003,249.62574545700002
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07782,-62.9717,3.87092,-178.44,3.7697,49.0468,monvsource-source,204.352782246,257.010894676,250.29036241
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07684,-62.9186,3.87017,-178.339,3.77123,49.1279,monvsource-source,204.287714852,256.961098201,250.39194721900003
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07635,-62.8923,3.86939,-178.266,3.77281,49.188,monvsource-source,204.25518115500003,256.90930986700005,250.49685179300005
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07611,-62.8792,3.86914,-178.237,3.77333,49.2115,monvsource-source,204.23924628300003,256.89271104200003,250.53137734900002
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07959,-63.0668,3.87184,-178.598,3.76784,48.9223,monvsource-source,204.470301927,257.07197835200003,250.166867152
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08727,-63.4746,3.87839,-179.391,3.75588,48.2819,monvsource-source,204.980217831,257.50686756700003,249.37277936400002
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10064,-64.069,3.88387,179.532,3.7403,47.4802,monvsource-source,205.86792299200002,257.870713811,248.33834059
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0955,-63.8057,3.88025,179.987,3.74558,47.8443,monvsource-source,205.52665115,257.630362825,248.688907774
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10596,-56.8973,3.91258,-174.277,3.71188,53.7133,monvsource-source,206.22114598800002,259.77692287400004,246.45138616399998
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.19161,-48.1213,4.01272,-167.438,3.70765,61.2016,monvsource-source,211.907903433,266.425748216,246.170534045
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42798,-36.879,4.23556,-158.672,3.79365,71.5049,monvsource-source,227.601760494,281.221276868,251.880529845
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.63806,-26.9527,4.61835,-152.39,3.88339,77.3637,monvsource-source,241.550085118,306.6367337550001,257.838844067
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.10375,-14.6774,5.26226,-144.574,4.10244,85.5516,monvsource-source,272.46971237500003,349.389331378,272.382734532
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.80033,-20.4663,4.94165,-148.999,3.93244,80.1114,monvsource-source,252.32405044900003,328.102334245,261.09553353200005
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27651,-40.7399,4.20098,-163.559,3.66925,65.0695,monvsource-source,217.54486440300002,278.925327394,243.620954525
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.23343,-47.0154,4.03989,-168.137,3.6432,61.3092,monvsource-source,214.684554879,268.229708517,241.89135696000002
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1478,-54.8678,3.95365,-174.499,3.6378,54.2769,monvsource-source,208.99912534000003,262.50377784500006,241.53282234000002
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.95589,-70.9355,3.92173,177.856,3.96612,41.8684,monvsource-source,196.257203317,260.384439869,263.331727236
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.00759,-71.3602,3.93286,175.862,3.91842,40.9093,monvsource-source,199.689840327,261.12341955799997,260.164671426
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11922,-66.1724,3.92894,176.173,3.71348,44.2479,monvsource-source,207.101547666,260.863149982,246.55761864400003
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12847,-65.5072,3.92491,176.48,3.69569,44.8405,monvsource-source,207.71570419100001,260.595576923,245.376446257
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11521,-64.8771,3.90996,177.687,3.71052,45.8575,monvsource-source,206.83530251300002,259.60296718800004,246.361088556
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10125,-64.1895,3.89442,179.069,3.73035,47.0095,monvsource-source,205.90842412499998,258.571184226,247.67770735500002
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09009,-63.6197,3.88242,-179.751,3.74891,47.9823,monvsource-source,205.167452577,257.774440626,248.91000412300002
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08107,-63.145,3.87423,-178.811,3.76331,48.745,monvsource-source,204.568566971,257.230663119,249.866096443
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07884,-63.0264,3.87234,-178.579,3.76687,48.9323,monvsource-source,204.42050545200001,257.105176002,250.102463711
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07804,-62.9835,3.87126,-178.472,3.76903,49.0206,monvsource-source,204.367389212,257.033469078,250.245877559
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07726,-62.9416,3.87057,-178.387,3.77042,49.089,monvsource-source,204.315600878,256.987656321,250.338167026
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08007,-63.093,3.87271,-178.675,3.76611,48.8584,monvsource-source,204.502171671,257.129742263,250.052003283
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08761,-63.493,3.87909,-179.45,3.75449,48.2327,monvsource-source,205.002792233,257.553344277,249.28048989700002
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09688,-63.9717,3.8888,179.562,3.73883,47.4207,monvsource-source,205.618276664,258.19804264,248.24073949900003
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09331,-63.7781,3.88671,179.863,3.74154,47.6624,monvsource-source,205.38124544299998,258.059276463,248.42067076200001
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10354,-60.7771,3.90799,-178.383,3.69648,49.6916,monvsource-source,206.06046936200002,259.472168447,245.42889854400002
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.7852,-67.5378,3.95056,-175.555,4.0691,45.0549,monvsource-source,184.92418956000003,262.298616368,270.16911523
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.5255,-3.14016,6.21373,-136.03,4.56225,90.5863,monvsource-source,300.47193015000005,412.562467469,302.91195742499997
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1572,7.19092,7.96061,-121.319,6.34377,108.099,monvsource-source,408.80914116,528.547089133,421.196512281
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.34046,11.5948,9.51933,-112.331,8.15482,115.991,monvsource-source,487.372043838,632.038771149,541.441720346
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.21288,11.5819,9.38341,-113.359,7.90871,115.026,monvsource-source,478.90133146400007,623.0143219729999,525.101173063
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.67319,6.38617,7.98842,-120.192,6.69416,112.989,monvsource-source,443.068452007,530.393542426,444.460761448
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.64962,-4.88822,5.97401,-139.701,4.26077,91.0285,monvsource-source,308.712914786,396.646186153,282.895102381
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.28609,-33.1574,4.51517,-161.398,3.5802,64.7313,monvsource-source,218.18093137700004,299.78606670100004,237.70845306
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.15597,-60.7255,3.96268,178.68,3.59624,47.7418,monvsource-source,209.541574941,263.103327404,238.773433672
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1543,-66.7446,3.95625,174.137,3.66829,42.8321,monvsource-source,209.43069479000002,262.67640562500003,243.557215037
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14381,-66.2027,3.94373,175.164,3.68158,43.7115,monvsource-source,208.73420809300003,261.845136469,244.439608574
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.13764,-65.9269,3.93611,175.675,3.68655,44.1524,monvsource-source,208.32454909200004,261.339204283,244.76959321500001
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12516,-65.3458,3.92146,176.788,3.69975,45.0972,monvsource-source,207.49593574800002,260.366513138,245.64601117499998
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10898,-64.5654,3.90276,178.347,3.72119,46.4068,monvsource-source,206.421659794,259.124921028,247.06952640699998
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09266,-63.7433,3.8852,-179.986,3.74612,47.7859,monvsource-source,205.338088498,257.95901956,248.72476123599998
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08194,-63.1853,3.87517,-178.883,3.76266,48.684,monvsource-source,204.62633088200002,257.293074701,249.82293949799998
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07904,-63.0353,3.87244,-178.588,3.76698,48.9245,monvsource-source,204.43378451200002,257.111815532,250.10976719400003
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07736,-62.9456,3.87056,-178.387,3.77065,49.0893,monvsource-source,204.322240408,256.986992368,250.35343794500002
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07672,-62.9115,3.86992,-178.315,3.77182,49.1472,monvsource-source,204.279747416,256.944499376,250.43112044600002
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07982,-63.0818,3.87221,-178.642,3.76676,48.8869,monvsource-source,204.485572846,257.096544613,250.09516022800003
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.40486,-54.469,3.87897,-179.425,3.39195,55.9326,monvsource-source,226.066701158,257.545376841,225.20953783500002
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09658,-63.9646,3.88854,179.585,3.73934,47.4375,monvsource-source,205.59835807399998,258.180779862,248.27460110200002
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09249,-63.7281,3.88506,179.983,3.74363,47.7679,monvsource-source,205.32680129700003,257.94972421800003,248.559436939
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.17436,-42.1688,4.22983,-165.576,3.63077,61.2967,monvsource-source,210.762584508,280.840831799,241.06606338100002
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.56279,-15.8467,5.293,-147.482,3.95622,74.8228,monvsource-source,236.552510887,351.4303229,262.674413766
371,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.24963,1.98899,6.89738,-129.249,5.23407,99.707,monvsource-source,348.550758739,457.953614314,347.517647871
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.77482,-9.11221,5.7073,-143.161,4.10663,78.1895,monvsource-source,250.63030634600003,378.93789569000006,272.66093083900006
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.60319,-0.373017,6.61159,-130.779,5.04456,93.2365,monvsource-source,305.630181007,438.978501527,334.935074568
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.64613,10.0883,9.14743,-114.139,7.96596,118.386,monvsource-source,507.667095189,607.3463590790001,528.9023039880001
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.80602,-14.9506,5.27697,-149.176,3.78358,76.9494,monvsource-source,252.70183970600002,350.36600624100004,251.211929174
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.15845,-45.8442,4.16201,-169.29,3.57879,58.1353,monvsource-source,209.70623528500002,276.33790255300005,237.614835687
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1614,-57.3098,3.96607,-178.208,3.58429,50.9793,monvsource-source,209.90210142,263.32840747100005,237.980009837
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.15435,-65.1866,3.9574,175.311,3.64913,44.1033,monvsource-source,209.434014555,262.75276021999997,242.28508108900002
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.33262,-60.9639,3.96365,173.835,3.40408,46.9627,monvsource-source,221.27030468600003,263.167730845,226.014912824
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.15182,-66.5649,3.95371,174.467,3.67357,43.1118,monvsource-source,209.266034446,262.50776156300003,243.907782221
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14429,-66.2306,3.94431,175.09,3.67975,43.6511,monvsource-source,208.76607783699998,261.88364574300005,244.318105175
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12781,-65.4773,3.92419,176.534,3.69621,44.886,monvsource-source,207.671883293,260.547772307,245.410971813
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10464,-64.3609,3.89772,178.743,3.72593,46.7404,monvsource-source,206.133504192,258.790288716,247.384240129
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0882,-63.523,3.88054,-179.555,3.75191,48.1423,monvsource-source,205.04196546,257.649617462,249.109190023
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07986,-63.0754,3.87237,-178.648,3.76626,48.8831,monvsource-source,204.488228658,257.10716786100005,250.061962578
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07816,-62.9836,3.87077,-178.458,3.76944,49.0371,monvsource-source,204.375356648,257.000935381,250.273099632
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07741,-62.9433,3.86995,-178.368,3.77109,49.1107,monvsource-source,204.325560173,256.946491235,250.38265187700003
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07684,-62.912,3.86942,-178.303,3.77218,49.1632,monvsource-source,204.287714852,256.91130172600003,250.455022754
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08007,-63.086,3.87192,-178.636,3.76714,48.896,monvsource-source,204.502171671,257.077289976,250.120390442
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08793,-63.4981,3.87852,-179.444,3.75475,48.2459,monvsource-source,205.024038729,257.515498956,249.29775267500003
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2434,-59.5207,3.88572,179.442,3.55279,50.9056,monvsource-source,215.34651602000002,257.993545116,235.888557887
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09692,-63.9156,3.88266,179.777,3.74274,47.6581,monvsource-source,205.620932476,257.790375498,248.500345122
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.18555,-49.4639,3.99314,-168.835,3.68989,59.9599,monvsource-source,211.505547915,265.125728242,244.99135351700002
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.40116,-33.3927,4.39608,-154.156,3.94946,73.5757,monvsource-source,225.82103854800002,291.879050424,262.22558153800003
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.19905,-16.8498,5.0915,-143.886,4.21913,88.7186,monvsource-source,278.797184465,338.05166995,280.130402089
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63582,-2.75055,6.81138,-121.197,6.44879,109.016,monvsource-source,374.191959646,452.24361851400005,428.16934668700003
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.11759,0.206217,7.38349,-117.372,7.07943,112.62,monvsource-source,406.179223327,490.229033597,470.040878679
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.64433,-3.01669,6.81361,-120.621,6.53019,109.371,monvsource-source,374.756983649,452.391680033,433.57392410700004
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.30625,-9.9178,5.67006,-130.994,5.40792,106.186,monvsource-source,352.31006062500006,376.465334718,359.060470776
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.95868,-24.8215,4.61175,-149.76,4.0036,84.3924,monvsource-source,262.83774620400004,306.198524775,265.82022307999995
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.37552,-40.4973,4.1471,-163.262,3.66615,67.4737,monvsource-source,224.118663056,275.34794863,243.415129095
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.45274,-51.6335,3.93599,-178.744,3.31879,57.3201,monvsource-source,229.24570812200002,261.331236847,220.35205768699998
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.26843,-61.9218,3.93493,175.344,3.50106,47.0926,monvsource-source,217.00839037900002,261.26085782900003,232.453929018
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.32088,-59.9438,3.92818,175.825,3.43252,48.9432,monvsource-source,220.490823864,260.81268955400003,227.903195156
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41246,-57.1235,3.92433,176.188,3.32311,51.6194,monvsource-source,226.57130543800002,260.55706764900003,220.63888538299997
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1221,-65.1285,3.90913,177.347,3.70788,45.6526,monvsource-source,207.29276613,259.54785908900004,246.185804964
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10353,-64.2959,3.89521,178.91,3.72904,46.8898,monvsource-source,206.05980540900003,258.623636513,247.590729512
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09098,-63.6616,3.88231,-179.802,3.74867,47.9474,monvsource-source,205.22654439400003,257.767137143,248.89406925100002
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08278,-63.2312,3.87484,-178.953,3.76157,48.6374,monvsource-source,204.68210293400003,257.271164252,249.750568621
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08044,-63.1061,3.87271,-178.701,3.76561,48.8416,monvsource-source,204.526737932,257.129742263,250.018805633
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07768,-62.9579,3.87019,-178.397,3.7706,49.0868,monvsource-source,204.34348690400003,256.962426107,250.35011818
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07656,-62.8971,3.86916,-178.272,3.77271,49.1883,monvsource-source,204.26912416800002,256.894038948,250.49021226300002
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07988,-63.0764,3.87172,-178.615,3.76754,48.9136,monvsource-source,204.48955656400003,257.064010916,250.146948562
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08785,-63.494,3.8784,-179.433,3.75497,48.2549,monvsource-source,205.018727105,257.50753152000004,249.31235964100003
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10039,-64.0812,3.88564,179.463,3.7385,47.4043,monvsource-source,205.851324167,257.988233492,248.21882905000004
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0661,-65.0013,3.88236,179.809,3.78693,46.9185,monvsource-source,203.57462933000002,257.77045690799997,251.434353429
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.76489,-58.5622,4.01105,-167.679,4.05825,52.392,monvsource-source,183.57570101699997,266.314868065,269.44872622500003
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.39121,-33.1909,4.4102,-153.903,3.95895,73.5263,monvsource-source,225.160405313,292.81655206,262.85567293500003
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.21771,-16.1609,5.15008,-142.625,4.30042,89.4458,monvsource-source,280.03612076300004,341.941106624,285.527676026
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5363,-3.16497,6.74731,-121.675,6.36531,108.169,monvsource-source,367.58429939,447.98967164299995,422.626667043
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.33257,1.63634,7.69296,-115.697,7.38552,113.918,monvsource-source,420.45288492099996,510.77638708800004,490.363816056
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.80754,-2.04827,6.96069,-119.831,6.6703,110.548,monvsource-source,385.59336056200004,462.15710075699997,442.87656959000003
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.52443,-8.03317,5.89397,-128.797,5.6523,108.327,monvsource-source,366.796187179,391.33190634100004,375.28615419000005
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.00936,-24.3006,4.6238,-149.589,4.00441,85.2224,monvsource-source,266.202660008,306.99858814,265.874003273
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38441,-40.3571,4.15004,-163.426,3.65367,67.4929,monvsource-source,224.708917273,275.54315081199996,242.586515751
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.45664,-51.7746,3.94179,-179.204,3.3051,56.9482,monvsource-source,229.504649792,261.716329587,219.44310603
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.26729,-62.1465,3.93842,175.111,3.50237,46.7993,monvsource-source,216.932699737,261.492577426,232.540906861
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.29628,-60.6945,3.92864,175.794,3.46412,48.2956,monvsource-source,218.857499484,260.843231392,230.001286636
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38857,-57.6444,3.92222,176.341,3.35209,51.1929,monvsource-source,224.985121721,260.416973566,222.56302117700002
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11977,-65.0158,3.9064,177.566,3.71066,45.8377,monvsource-source,207.138065081,259.36659992,246.370383898
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10198,-64.2182,3.89367,179.06,3.73106,47.0131,monvsource-source,205.956892694,258.521387751,247.724848018
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09005,-63.6134,3.88149,-179.71,3.74999,48.0224,monvsource-source,205.16479676500003,257.71269299700003,248.98171104700003
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0813,-63.1523,3.87359,-178.799,3.7639,48.7613,monvsource-source,204.58383789,257.18817012700003,249.90526967
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07882,-63.0194,3.87137,-178.531,3.76823,48.9781,monvsource-source,204.419177546,257.04077256100004,250.192761319
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07811,-62.9806,3.87061,-178.446,3.76975,49.0473,monvsource-source,204.37203688300002,256.99031213300003,250.29368217500001
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07761,-62.954,3.87018,-178.392,3.77063,49.0906,monvsource-source,204.33883923300002,256.961762154,250.35211003900002
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08079,-63.1252,3.87271,-178.722,3.76562,48.8259,monvsource-source,204.549976287,257.129742263,250.019469586
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08887,-63.5472,3.87959,-179.552,3.7529,48.1574,monvsource-source,205.08645031100002,257.586541927,249.17492137
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10203,-64.1717,3.88825,179.257,3.73507,47.2275,monvsource-source,205.960212459,258.161525225,247.99109317100002
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08283,-64.5155,3.88374,179.66,3.76245,47.182,monvsource-source,204.68542269900001,257.862082422,249.80899648500002
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.76793,-57.4763,4.02371,-166.854,4.05721,53.2048,monvsource-source,183.77754272899998,267.15543256300003,269.379675113
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.50346,-30.9147,4.46667,-152.395,3.98518,76.1726,monvsource-source,232.613277738,296.565894651,264.597221654
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.35223,-14.3251,5.31877,-138.413,4.61339,92.9663,monvsource-source,288.967616519,353.14132978099997,306.30741306699997
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.45232,-4.06518,6.64396,-121.889,6.32883,107.744,monvsource-source,362.00842209600006,441.127717388,420.204566499
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.47202,2.04763,7.82567,-114.675,7.58799,114.95,monvsource-source,429.711709506,519.587707351,503.806872447
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.97491,-1.36323,7.13797,-118.157,6.94258,112.037,monvsource-source,396.705941923,473.927659541,460.9546818740001
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.58389,-7.80605,5.94648,-127.749,5.77868,109.108,monvsource-source,370.74405171700005,394.81832354400007,383.67719220399994
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.96779,-24.8102,4.60682,-150.179,3.97554,84.2942,monvsource-source,263.442607387,305.871195946,263.957170962
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41223,-39.4042,4.16936,-162.872,3.65178,68.3401,monvsource-source,226.556034519,276.825908008,242.46102863400003
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.45849,-51.5603,3.94736,-179.129,3.30079,57.0197,monvsource-source,229.62748109700001,262.08615140800003,219.15694228700002
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.25683,-63.0445,3.94844,174.443,3.51763,45.7727,monvsource-source,216.238204899,262.15785833200005,233.554099139
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.28286,-61.7719,3.94078,174.951,3.47998,47.0133,monvsource-source,217.96647455800002,261.64927033400005,231.054316094
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.36809,-58.987,3.93774,175.23,3.36751,49.4612,monvsource-source,223.62534597700002,261.447428622,223.58683670300002
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.13181,-65.5841,3.9203,176.464,3.69692,44.9086,monvsource-source,207.93746449300005,260.28949459,245.458112476
