218.9685577,363.67266021,163.82420756,106.22080940699999
221.36606265,353.92505509,177.08512978000002,128.23924587
202.88404889,342.27246320999996,187.0983731,124.31646401
143.68362575999998,295.84626805000005,172.88863956,125.23724075
93.97279221,239.80003548,135.94325279999998,69.3219539
114.28961672000001,190.58128879999998,101.51528717,66.1068071
101.13895303999999,152.5046541,86.77211906,66.1068071
93.32391311,139.0286524,80.67842540000001,66.1068071
93.28687501,133.70596885,76.20072892,66.1068071
93.29755909,129.71515279,74.69956216,66.1068071
112.15493984999998,139.59011778,76.59793182,66.1068071
111.87786632999999,168.85395180999998,90.07778813,69.3219539
152.93816583,209.4222193,131.38124638,122.57320143
150.8098994,207.27645593,143.0074991,145.71963214
201.83629792,230.34835478000002,134.44258889,228.37644186999998
237.03175617000002,249.78092562999998,138.63319623,241.44318393000003
234.79878587,260.44814372999997,123.33651753,243.32422893
250.25507146,310.80313982999996,136.24476523,252.06908383
249.45162950999998,341.42423022,145.11242936,244.43001153
254.18538404,345.34845275,147.11016318,259.82289622999997
249.34692564,342.94380772,146.01558978,256.4216539
244.50490584,331.51201442,141.25161862,253.60689577
243.83821996999998,375.51608380000005,150.9977385,255.47054207000002
242.36096949000003,399.30656675,163.72112321999998,175.19332617
225.3262908,383.03509999999994,169.86337140999998,110.22370876699999
219.79408017999998,371.76500396999995,182.61501731,131.16399617
201.5741821,360.69094196,192.71907953,126.6268683
141.43213641,310.60835422,177.35560604,126.78513137
94.51696743000001,249.61256932999999,138.98299925999999,69.3219539
114.4883404,198.17230913,103.79101308,66.1068071
101.31132267,157.99007522,88.38455693,66.1068071
92.28114803,143.14641208,86.13093006,62.01067205
91.87230436,136.65584723,77.12243726,62.01067205
91.81389813,132.07921757,75.36493717,62.01067205
97.25992392,141.9506448,77.30967358,62.01067205
96.69438058,171.06818152,85.34441484999999,62.01067205
124.86185857000001,209.19517745000002,115.83656729999998,113.16262446
129.26939291000002,206.76306262999998,123.81158197,100.12989606000001
176.18456190000003,207.91949814999998,154.91726636,116.80172669
206.77233753000002,231.71081360000002,150.25079541,133.06901906000002
235.61647311,254.11802728,130.8969659,133.54974708
250.31276543,288.90245195,135.97117985,138.20262393000002
248.39248213,311.96769155,142.20645770000002,123.5635467
254.17612456,323.95907721,146.72903143,123.6665811
251.0129281,334.10894792,149.3542485,92.5466442
250.97517767,373.33639941,157.5898229,92.74202347
249.9950924,423.94174517,167.60260479,82.434721027
247.83263695,450.75390238,174.85954751999998,70.295671177
214.45631959,432.19099929999993,189.89381093000003,52.960958337
185.26174643,395.89719422,190.98565711999998,49.631450279999996
179.58993064999999,383.12396063,199.67067333,62.01067205
133.65128552,333.70210409,189.02415982,62.01067205
93.88731966,274.92491898,154.75121678,62.01067205
113.59087865,221.9948402,115.12390011,62.01067205
101.05632957,185.71664283,99.27291516,62.01067205
94.37736226000001,175.99484263,96.46919979,62.01067205
93.38018256000001,164.5553495,85.98382467,62.01067205
93.15225575,154.7967148,82.89800395,62.01067205
98.94586991999999,163.79452019,84.83020158,62.01067205
98.18943786999999,189.33661704999997,91.90243498000001,62.01067205
126.67886245999999,223.98306858,121.35893791000001,62.01067205
132.52874607,222.80811175000002,129.69259706,37.1049348
153.23447066999998,230.63803595,162.54205256999998,44.100598087
141.09594439,251.60204633,156.5514788,51.486112177
175.35975182,281.735132,138.93778764,53.488007237000005
190.48768043999996,315.4476115,143.46453796,56.543703197
213.85729937,324.29433313,145.8493754,53.636174797
221.10323456999998,349.52843570999994,153.68978209,58.503731277
220.45720462,392.47658384,165.33987631,56.502133147
218.78692854000002,419.74761117,169.93044421,60.553134987
213.70202436999998,420.89364155,167.09057741,55.221478527
181.97603924999999,424.76875154,169.03047789,45.542485137
174.68665550999998,416.63249797000003,186.95045082,30.387230877
172.73218325,393.74934966,191.15767506000003,43.33121155
167.99771640999998,384.71346113,200.84447387,62.01067205
148.37464407,336.81139034,190.47252183999998,62.01067205
94.30043696,273.68544979999996,154.8635494,62.01067205
113.1065342,209.39412514999998,112.04674897999999,62.01067205
100.40032777000002,165.9802396,94.35070819,62.01067205
95.25274361000001,149.1945472,85.13114205,66.1068071
94.25841298,139.70436704,79.34156071,66.1068071
94.19786991,134.38542938,77.39966923,66.1068071
99.17308446,142.98159348000002,78.83630913,66.1068071
98.17590473,169.06767493,91.02134274,69.3219539
136.88998279,202.98638588,130.16900264,126.1559463
141.24765816,196.52495555000002,140.2754617,146.59171248
199.46728380999997,216.12983683,130.56585761,228.05724327
238.08876655,261.32030872999997,142.5143811,245.67234313
239.61801293,316.934933,139.10892289,252.66383252999998
255.80081517999997,383.24112334,155.97949649999998,262.81457403
254.29649833999997,377.97566855,155.01258042,250.2065841
263.2369268,401.66230738,162.55603832,270.01537537
260.04381495,419.62524571,167.35026925,270.75393797000004
258.57012571999996,445.65846872,172.3318447,276.14718397
259.74537324,506.70128534,185.53258079,281.7348566
257.32222651999996,513.1389917500001,193.29343317000001,194.26180717
237.55883674999998,470.09573997000007,192.98395591000002,120.31305796699999
233.78308696999997,434.3344734599999,197.09002623,131.73408999999998
214.44492312999998,417.55981072,208.73124895,129.82805938
155.71459907000002,367.01398279,193.72547072,129.27102068
96.71218736,309.19615858,156.29655016,69.3219539
115.77541449,246.47165113,117.8469795,66.1068071
102.83985674,195.94871485,99.4863053,66.1068071
96.15376672,176.22021953,91.60861523,66.1068071
94.82751769,162.39272966000001,84.71023511,66.1068071
94.59602955,152.14192831,81.63463748,66.1068071
114.03747270000001,162.46702290000002,83.93465373,66.1068071
113.16209136,184.29633092999998,95.35557211,69.3219539
153.71596601,213.55412995,133.23469816,124.29865564
151.0349771,204.57734308,142.94341294999998,146.50322767
203.06496578,230.42348034999998,135.55867741,230.38932327
241.01335227,263.3561931,143.78029529,244.17493043000002
241.94927667,299.79005241,134.77725342,249.35188692999998
255.72958811999996,344.70478634,145.59738771000002,258.2623194
254.87699945999998,371.88424766,153.13955398000002,251.3800421
259.52029559,371.73566116999996,153.66396495,265.8497374
255.14481337,385.35587913000006,157.4724508,265.75230113000003
251.67605255,405.42524925,160.92730673,269.34082013
250.54923954000003,443.79343804999996,168.65176667,270.73454560000005
249.86118553,461.19449491,179.43579620999998,187.25962837
232.05155568000004,450.79489896999996,187.25209246999998,119.53005626699999
221.95154960000002,410.47927003999996,190.21980849,129.2006921
205.85137083,394.72369409,202.30168971,128.04618871
148.04343794,349.95900341000004,188.71280205,127.58268263000001
95.98068481,288.46023045000004,149.98808019,69.3219539
115.10231818,225.45623888,111.41513019000001,66.1068071
102.26149249000001,183.61582994999998,95.58227027,66.1068071
95.32112165,170.77308962,89.56960791,66.1068071
94.25057799,158.10994328,82.88974261999999,66.1068071
93.89729147,148.81080287999998,79.96391656,66.1068071
99.62751348,159.98850075,82.45470714,66.1068071
99.1766458,190.11222178,96.19742581,69.3219539
139.92781957,224.65087540000002,135.47228533999998,121.79673219
143.97494468,224.12957403000001,147.70672567,145.66351257
204.22383107000002,257.00776343,141.11669552,231.89297157000001
239.99480434999998,273.40679818,144.97184562,245.49567043000002
239.59450799,298.77075757999995,133.40886912000002,250.09925713
253.56143443,319.05905347,138.57197762,254.80749127
249.18880142,328.23083409,141.64964874999998,244.79198416999998
253.34490405,336.99514647,144.79464983,260.42579252999997
252.96455120000002,371.11925616,153.85142836,263.2764963
251.38046005,401.52246138,159.88895472000002,268.27097427
250.30493037999997,433.30643825000004,165.86083643,267.40716156999997
248.18948483,440.46730721999995,174.15598347,182.92119927
230.98884706,431.61122079999996,182.34604309000002,115.79379916699999
227.38475459,404.10191391,188.37304579,128.3597893
210.7090606,389.58767991,200.70534028,127.54170642999999
150.48367917000002,340.35769567,185.82137104,126.9255788
95.73067761,281.75032358,148.10734126,69.3219539
115.13009677,224.83421520000002,111.32092173999999,66.1068071
102.33841778,183.22646685,95.51595606999999,66.1068071
95.41585371000001,171.21364641999998,89.73541154,66.1068071
94.41368809000001,160.11981455,83.57486231,66.1068071
94.15513364,150.55326013,80.6267,66.1068071
99.87324706000001,160.79636161999997,82.8479883,66.1068071
99.42594073000001,191.57831648,96.84015875,69.3219539
141.10734072,232.33325343,137.97569428,122.64862138000001
145.67086249,227.619483,149.61432876,139.85501487
204.78153944,256.87187137999996,141.81173515,231.33682357
240.65365536,279.00438737999997,146.59426048,246.66735212999998
238.82525506000002,307.50988942000004,135.37462605,251.79798773
254.09563785999998,347.66569404,145.72514019,259.29926137
252.23091190000002,372.04178255,152.88750283000002,251.3868139
257.20968779000003,370.11577729,153.28704401,265.14228133
254.12270423,388.92840558,158.2743875,265.80908323
251.17532594000002,391.14638117000004,156.98901803,265.9149996
250.36191214,446.42033855,168.91948053,270.7413682
246.68018216,449.39498133,176.13534450999998,184.49611057
230.2103345,431.11822163,181.77913898999998,115.12333356699999
225.7764461,398.30246346,186.31277662,126.56841680000001
209.17269155999998,384.66372416,198.8950048,126.07042339
150.1937848,338.84103159,184.96657618999998,125.56237797
95.39163649999999,280.79096273,147.56241139,69.3219539
115.0132843,224.41800658,110.97602115000001,66.1068071
102.14325548000001,183.28161443,95.25130946,66.1068071
94.94290563,170.77537876,89.24932944,66.1068071
93.95997132,158.80771699000002,82.83724214,66.1068071
93.76195992000001,151.01899755,80.43608013,66.1068071
113.26821978000001,163.10548688,83.24471534,66.1068071
112.79598396,188.75767085,95.77958897,69.3219539
154.33635425,224.04321082999996,135.36775994,121.36321591000001
152.72234765000002,218.60835902999997,146.94473800999998,139.01856598
203.61056553999998,250.66890659999996,139.82930461,230.62449107
239.16215941000002,272.25723,144.55669882,245.83238792999998
237.14785632000002,293.44869838,131.38759226,249.57250503
250.11475396999998,316.39719147,137.0299863,253.45574213000003
246.22717766,325.66927816,140.25981592,242.98264597000002
251.66038265000003,325.70694516,141.12890748,257.18717223
245.80480075999995,328.93734804,141.78262017999998,254.3800773
241.66579265999997,351.1339603,145.76441488,257.62046763
244.12241618000002,419.21694522,161.22831338999998,264.67822913
241.6892976,423.09226334000004,168.76679181999998,179.00500327
224.40888533999998,392.96666938,171.46071438,109.830277867
215.88299874,368.80680134,177.97976659,123.6552468
199.70233332,362.12269942,192.06416364,123.64807694
141.27543674,315.33107309,177.61552318,123.34372473
93.89942828000001,253.60733929999998,139.14163457,69.3219539
114.22195095,201.34152955,103.94547664999999,66.1068071
101.27072321000001,166.12778555,89.99564254,66.1068071
92.05322126000002,155.10783073,88.77770459999999,62.01067205
91.77401093,145.7882961,79.15374953,62.01067205
91.5097583,136.6783225,76.30031507999999,62.01067205
97.01917626,144.99978892000001,77.96741057,62.01067205
96.50206735,173.81120421,85.99693051,62.01067205
124.69732391000001,210.3008355,115.98816443999999,112.07081666
129.24018981,200.86268142999998,122.90279651,93.7283948
178.15969001000002,218.02192108000003,158.55252014,118.55123214
210.82159946000002,272.86364595,161.40312967,137.75633963
243.37453139,324.39006108,149.37915665,143.96037343
264.25547472,380.87039921999997,159.96744782000002,151.14245703
266.39798659,412.39216483999996,169.33753716,138.11307353
275.33271686999996,434.20461645999995,177.26228886,141.2896312
275.62332349999997,453.20786821,181.86733755,111.61661114
274.09194031,479.80651054,186.63523311,112.94326446
275.27858432,543.12890155,200.04850034999998,100.657548397
273.04347716000007,581.3385149700001,209.82059977,88.566304107
237.21053612999998,562.46844992,224.78139635999997,60.151093167000006
203.88977587,514.01511066,223.37044482,73.95082311
195.10533482,483.33013247,227.94944695000004,62.01067205
148.66525073,415.37305075,212.33205553,62.01067205
96.45292063,344.25403229,174.73106719999998,62.01067205
115.67712107,289.09911048,134.22134362,62.01067205
103.61979373,246.71034674999999,116.55099391,62.01067205
97.44582671,227.71188143,111.15894482000002,62.01067205
95.69221497000001,215.66742908,100.52817455,62.01067205
95.62383692,211.37090783,98.8894616,62.01067205
101.67244418,223.24575508,101.64407836999999,62.01067205
101.34337487,255.92978320000003,110.62812042,62.01067205
138.71624621,296.62291333999997,141.61039603,62.01067205
141.60379379,283.87319555,147.62042519,30.87832471
160.82941877000002,285.21401143,178.6695469,41.342721887
149.64319913,324.75694913,176.95140284,56.232521637000005
183.16838128,351.50688321999996,157.64670662999998,59.849413337
198.88393367,391.70451688,163.76093641,57.895323837
229.51729465,428.49402641000006,174.00442191,62.568391847
236.24540872999998,442.33774845999994,178.81628476999998,60.818589477
234.09791098,462.30202582999993,183.89517594,64.665007257
230.66974943,484.48344646,186.98950597,61.667212447000004
228.96884574,521.53683247,193.21769173,62.934208337
202.79287817000002,559.77412367,203.34222263,59.782604327
192.72777345000003,543.23212125,219.28031727,60.984572767
188.67922378,504.75613442,220.56717859,72.11402055
179.45388684000002,477.83597105,226.03557571,77.79422799
163.98834165,414.76205640999996,211.69787971,67.73902559999999
96.28126325,345.37259291000004,174.66929292,62.01067205
115.54677543,288.91910040000005,134.19787375,62.01067205
103.51793894000001,251.8311691,118.17911961,62.01067205
99.09687143000001,241.29963515000003,110.62973987,75.39563583
97.77560831000001,232.82167423,105.07077039,66.1068071
97.69013575000001,224.52226685,102.27867001,66.1068071
103.17035057000001,224.76637312999998,101.55352152,66.1068071
102.28998334,249.05713893,113.59431333,77.57450055999999
150.10403861999998,288.86249595,154.40201697999998,123.42509063
149.1460338,279.12071775,161.50244668,141.22742054
211.59583828,308.93436328999996,156.90423964000001,237.71574847000002
250.07486690000002,343.85988283999995,164.08706166,257.92895373000005
252.59132101999998,378.541296,154.46795170000001,267.49907953
269.60961759,427.75504821999994,166.92580076,278.63929037
268.2064432,442.79807534,172.15957293999998,268.63427163
273.91387253,450.73725407999996,175.79483264,284.4686333
273.94592473,476.47163922,182.65640479,292.6423718
272.99433049,503.69438634000005,187.63997654000002,300.8093413
270.96150828,548.4407637200001,196.99584481,301.5590729
269.79979406,561.94152984,206.73066501,202.67707087
252.09130661999998,543.36947022,212.88556562,131.732352067
247.20014009999997,507.75928755,217.33335554,141.4439641
228.40971295,486.16784267,228.16071479,137.36857042999998
168.33889432,432.80948529,212.39851453999998,135.28056593
98.47149728,362.08711372,171.38760180000003,69.3219539
117.5874325,301.74768958000004,133.58620208000002,72.74643563000001
105.74378653999999,265.67613975,119.44567787999999,69.08856774
100.19376910999999,257.28495835,114.63617002999999,66.1068071
97.93159569999999,236.65599579999997,105.85562291,66.1068071
97.49212435,221.33827118000002,101.39784158999998,75.43067345
117.62518288,231.22863593,103.56352767,66.1068071
117.59526749,262.82490290000004,117.84910099999999,77.89696541
169.03620786,300.72548133,158.3743929,126.49919618
161.76676771,281.82669795000004,163.54651737,146.79097854
215.82601716,318.77748842,162.04899387,244.51631257
255.06147764,347.11296922,167.61489887,260.89974987
255.1170348,351.769719,149.58291374,264.29017203
269.26915188,402.50783508000006,161.92359153,274.85616667
269.47143693,437.76694566000003,171.59922516,268.76123540000003
274.37471212,442.15815459,173.53518164000002,283.8024136
272.81056452,464.71624380000003,179.55334026,286.6000626
266.62235209,464.79823688,177.05462545,285.6808453
267.00484176000003,527.9928519700001,191.11543971,293.65875830000004
268.34676069,568.27768134,207.68803688,206.94245547
251.21022718,551.83515297,214.31015896000002,135.799981867
239.93497356999998,507.54722932999994,216.84453069,141.8798558
220.34252890000002,476.46810159000006,225.38644479,136.91426903
162.73759338000002,423.93217233999997,209.89550673,134.96077343
98.49144089,357.47635492000006,169.9967921,69.3219539
117.58956930999999,298.36974071,132.53548292,66.1068071
105.67968213,260.57945743,117.85813745,72.77820703
100.06342347,250.38942268,112.60380917,69.10400804
98.42733647,241.5603897,106.99561422000001,66.1068071
98.27775952,234.60616865000003,104.73060939000001,66.1068071
104.03576011,241.27341403000003,105.94472089000001,83.24495296
103.39970192,271.87202893,120.14291942,69.3219539
155.27085411000002,317.41877541,162.98351334999998,127.70829091
153.86696752,303.630201,169.35338516000002,146.33697413
215.49694785999998,316.77968722,161.16914517,243.59672347000003
253.7580213,326.38827867000003,162.33596589,258.92145089999997
253.91044746,335.93485505,145.64533297999998,261.86221823000005
266.39656206999996,373.89078933999997,154.69688916,269.44482887
267.95786062,407.57142880000004,163.5099213,263.88263483000003
273.47511359000003,414.27509255000007,165.7680351,280.24143673
265.90936851,403.99369971,162.78365506,273.37668863
256.23245154,382.57144363,155.5572738,267.747519
255.02372739,429.73661730000003,165.81379784,269.47922427000003
254.67613897,461.06651084,180.86827895,187.16995587
237.72764503,456.69860972,190.22995191,120.601672967
233.39418687999995,428.38310692000005,196.00666880999998,132.54589380000002
215.47557971999998,421.33877657999994,210.33798606,131.43296046
156.76235006,373.03652116,195.82943223,131.03477872000002
97.26847117,314.35360720999995,158.06965901,69.3219539
116.25192394999999,254.12884875000003,120.11010338999999,66.1068071
103.09627438000001,195.6246964,99.41617245,66.1068071
95.63238418,159.18188851000002,86.93858479,66.1068071
93.58531667,143.38136183,79.56911581,66.1068071
92.0596317,127.28116495999998,73.8203541,66.1068071
95.32468301,129.36366464,71.98691076,66.1068071
92.5888492,156.34043247,83.34973509,69.3219539
127.80638782,190.0264828,121.03007639,120.45520714
123.49999595999999,172.94549035,124.63183987000001,134.08509127
180.76945179999998,170.74104156,111.46744229000001,217.22171157
208.77239514000001,161.88162552,108.24813209000001,226.19914792999998
199.26286196,158.60190183,90.89350144,226.33128133000002
219.87100547,170.45427383,94.37164969,229.43775213000004
211.69199489000002,175.3162145,97.08916004,220.85817197
213.56740505,186.0448233,101.27188434000001,235.49450903000002
211.45694539000002,195.92311795,103.99708505000001,234.35370803
210.54808731,226.76042847999997,110.70920999,237.94239143
212.36010531,292.60129784,125.77847007,244.43830643
212.0110924,317.86786446,138.48050674,166.07641927
197.64956762,307.50281384,145.45694564000001,100.533729017
190.45705276,283.73251708,151.54000312,113.88272076
169.97783042,277.00096742999995,165.08797119000002,116.99092957
117.12588073999999,232.88431355,150.63372391000001,117.50580439
73.20723683,182.67394984999999,114.59450537000001,69.3219539
97.07687023,142.68775021,82.17673834,66.1068071
79.59417293,118.25693031,70.27819443,66.1068071
72.72859056,114.94474235799998,65.95990308,66.1068071
71.79337843,113.743356267,61.97524089,66.1068071
70.92511981000001,113.66823061600002,61.01408063,66.1068071
87.49610992999999,127.95042837999999,63.98250211,66.1068071
87.0167514,157.87977992999998,76.91676946,69.3219539
125.51429901,192.67398552999998,114.13034411000001,134.11809643
118.15582494,176.65307643,119.28794248,142.78214056
174.36827027,172.70429747,108.40784644,217.70986277
210.62857394000002,157.9842483,106.67593176,226.73837092999997
211.98117700999998,164.18700490999998,94.56783807000001,228.36435393
234.9732922,198.30924173,104.82993241,234.34390943
229.63410719,217.02676643,111.02370701999999,226.60790447
227.6682386,215.12635795,111.58989333,238.47626973
226.27218686999998,236.18068565,117.00420096,237.27370743
224.39677685,256.4766813,120.329623,238.42697952999998
224.96160787000002,310.43313055000004,132.30325991,242.53024093
224.35261597,340.72604015999997,146.20616711,165.82521737
211.63145184999996,328.74880566,153.35389372,103.075737897
202.98163005,309.76241034,160.92803613,117.63144898
185.11003265999997,303.68597296,175.05217039,120.75420724
129.65330711000001,260.39819873,161.63502756000003,121.88610045
87.81378291,205.77186174999997,125.30788261000001,69.3219539
109.69048140000001,159.24806567000002,91.54660061999999,66.1068071
94.91014116000001,126.97254629,77.74191902000001,66.1068071
84.998887,117.82261666,76.10115879,62.01067205
85.22182791,113.914209905,67.31547093,62.01067205
85.54804812,112.657259958,66.43245196000001,62.01067205
91.17499083000001,125.77178451,69.33814828999999,62.01067205
91.78113363,155.25475236,77.67799302,62.01067205
118.98063502,191.30757274999996,107.60075151000001,111.29434742
117.83743969999999,168.6156724,107.61689593999999,84.35259256
169.04190602,178.19242385,142.96974325000002,113.28133691
200.95094476000003,214.87788139999998,143.22814453,132.4813967
228.42538285,246.23212303000003,127.16388662,132.74744499000002
247.51425170999997,284.10523173,133.44833812,136.50300253
247.41738288,311.71422046,140.99017817,120.870698
255.15478523,327.45502125,146.40994549,121.38200959999999
251.55567878,344.16537991,150.6368962,91.0209923
250.50080503,361.42097184,153.08536176,90.30560548999999
252.86198415,417.61287729000003,165.00982384,81.02579309699999
252.17891599,460.21827754000003,176.72567417,70.689398987
218.49632187,444.66685179,192.71289226,53.339839687
186.62574582999997,405.47540229000003,193.2188387,66.68111131
179.08421807,377.15240783999997,197.62673081999998,62.01067205
132.58786456,319.29983016999995,184.26137886000004,62.01067205
92.5966842,252.19431108000003,147.36106524000002,62.01067205
112.0153347,187.05308860000002,104.42154001,62.01067205
97.57474781,135.3556116,84.0251983,62.01067205
89.06666799,120.33152203,78.80956063,62.01067205
88.48616693,115.02174095799998,69.12745549,62.01067205
88.24826835,112.701794275,67.34445543,62.01067205
93.28046456999999,125.41051544999999,69.6956948,62.01067205
92.66434996999999,154.4225433,77.35676749,62.01067205
118.68575473000001,188.90188712999998,106.32901338,62.01067205
119.88593176,168.485191,108.13864756000001,24.652047957
145.95149734999998,180.45576623,144.98710395,40.050783967
134.99605358999997,205.82222308000001,142.06624803,53.416447367
170.66730897,249.31914228,128.92595862,48.615106037000004
191.61093215,321.42291016,144.06028197,57.484968007
219.49350166,365.85713095999995,155.69489447,52.305042257000004
227.38974043,385.74316134000003,161.76655604,60.663295627000004
219.29335337999999,365.55413124999995,156.46294931,52.862674847
219.96716207999998,388.75734384,160.92325696,60.715258197000004
221.97576694,455.0036003,175.56897966,53.793250217
197.66452532,502.71234213,188.50773992,61.055835717
184.40274732999998,487.23833113,204.30063566,52.419359907
176.43813047,440.56594859,202.75645184999996,63.095397160000005
165.66004224,399.30282088,203.33941845000004,62.01067205
140.48267887,312.22053822000004,181.05048244,62.01067205
85.22325243,220.11253688,137.23372203999998,62.01067205
104.20456839,153.15040172000002,93.51195236000001,62.01067205
86.89708983999999,120.24952894,76.67967647,62.01067205
80.26228335,114.50709903299999,69.10300057,66.1068071
78.2529662,112.89512316300001,63.82929853,66.1068071
77.28783870000001,113.648876917,61.85033054,66.1068071
82.11490082,128.69939572,64.38676499,66.1418071
81.65406132,158.98647857999998,77.22158788,70.0529539
118.50911148000002,193.76819805,114.72137167,140.54096679
115.35517449,171.19949532,118.57697195,142.23047327
178.56283553,173.25889543,108.92242952000001,219.70492836999998
216.98345778,160.97949339,108.83278227,228.85161433000002
219.37811372000002,180.29802315,100.46579417000001,231.61424143
245.20862974,247.79040808,119.98615122000001,240.47935252999997
246.03415222,277.0752607,128.30659385,234.57747777000003
253.35986174,313.75239405,139.03349122,252.53792027
249.48225710999998,331.07208192,143.22862228,253.14660207000003
245.54909551999998,343.53211846,144.57046998,254.98883969999997
241.80326112,373.91555371000004,150.31930485,254.146652
238.46698257,375.6236738,157.07827303,169.45992477000001
221.2499625,359.09707116,163.02508623,106.586032037
219.69578675,343.62347632999996,171.92186514999997,121.9767074
203.08704619,342.24312041,187.24237750999998,124.15731006
143.55114331000001,294.96536246,172.58288787,124.59349873000001
93.91581049999999,238.74786023000001,135.48636029,69.3219539
113.94202834999999,185.6005207,99.76604014,66.1068071
99.96228097000001,148.44225016000001,85.05215096,66.1068071
90.90646457,138.81784275,79.73534944,66.1068071
89.67138626,133.27581727,75.03382638,66.1068071
90.07025815999998,129.7496981,73.78130168,66.1068071
110.65204756,142.83529615,76.95125759,66.1068071
110.81729448000002,174.88835205,91.23581914,69.3219539
151.58769958,214.65770708000002,131.71601462,119.50503446
145.72428283,200.53554149999997,138.22403818,131.13245634
201.88188327,227.28963775,134.27998859,227.07173597000002
239.54892269,256.86292292999997,140.70698808,239.98199653
238.46555815000002,279.52131848,128.05680859,244.11702923
253.06925507999998,314.25725504999997,136.81128803000001,252.2918515
250.07771591999997,325.08512958,140.37605339,243.05329507
255.47245827,329.32795984,142.13833892,259.03394499999996
251.90113019999995,327.75822920999997,141.75979834999998,256.60713147
248.00358204,328.40793070999996,140.58063053,255.81663167
247.76069768000002,374.04853238,150.72283822999998,257.84409163
247.60542248,401.80631554,164.79939616000001,176.86117607
231.53872040000002,406.06496174999995,176.5923635,113.652050667
223.75858177,403.20477641,189.1697823,129.3966652
207.96539183,401.91244866,204.84794602000002,129.90377626999998
148.98363597,353.04789559,189.79114999,128.81523469
96.69224377,294.36227625,151.82952562,69.3219539
116.33312285999999,243.27933122999997,116.61924656000001,66.1068071
103.97877842999999,208.27764563000002,102.68641037,66.1068071
97.23998033,198.85301835,97.64233393,66.1068071
96.00988792,186.79795278,91.17269532,66.1068071
95.67369590999999,177.2143338,88.19403026,66.1068071
101.58839617999999,189.5765613,91.0550075,66.1068071
101.15889663,222.62830975,105.64777018999999,69.3219539
145.28267466,263.60883168,146.76966231,123.02839353
145.98711091,247.70154745000002,152.95624766,134.32919355
208.04089256999998,267.73678855,146.40933784,232.92539357
243.37025776999997,279.04933788,147.98942681,245.55357163000002
244.03195780000001,314.26453855,137.98054978,253.31012493
259.23040113999997,348.71662088,146.21797749,262.1620534
256.06079423,352.33930047,147.87133892,251.40130697
261.82378074,358.69043547,150.47200336999998,267.75650943
259.39564819000003,373.45918083,154.41142992,267.16219867
258.34291125000004,395.37984674999996,158.69577493,269.44468193
259.97543691,443.1229260900001,169.3162524,272.24096677
257.82865136,457.78470609,179.99344741,186.73733037
239.41644024000001,449.75104770999997,188.76979014,120.15835806700001
235.76889928,436.71705963000005,198.61899998,133.88177720000002
218.79191456,434.16133075000005,214.21073064,133.73415992999998
159.73252109,385.38522192,199.44827465,132.79645828
97.86392993,322.52690345999997,160.43541081,69.3219539
117.13229118999999,272.14651853000004,125.29407383,66.1068071
105.09633199,234.1631145,110.44181012,66.1068071
98.66737187999999,215.1617356,102.67700217000001,66.1068071
97.02202534000001,203.5588807,96.40090311,66.1068071
96.94153868,199.88063725,95.07127434,66.1068071
102.94171150000001,212.04745485,97.82127596000001,66.1068071
102.44881984,243.33551934999997,111.90598257,69.3219539
149.28136535,285.45104228,153.62982857,126.13813056000001
149.97511751,271.26145095000004,160.37372133,137.02085459
211.88074676000002,302.15203615999997,155.9810784,239.11636247
250.3241617,333.36809658,162.52913738,257.27600442999994
252.22236465,366.12017488,151.92217894,265.60340967
266.69286689,405.65416391,161.45411186,274.5828279
265.94711896,418.54768178999996,165.44884244,264.107244
271.79842702999997,430.13721799999996,169.53732608,280.41994193
268.89663407,443.71415025,172.78424533999998,279.9707567
265.30037661,460.74041125,175.20066887,285.3281395
265.67574360000003,516.29863917,187.22384191999998,291.63613569999995
263.65075644,527.8294901300001,196.85193278999998,198.40426307
245.56975126,510.57431447000005,203.62927853,127.383530467
241.12090517,476.1376319200001,208.38581914999997,136.8855106
221.29412338,450.38243622,217.97233083999998,133.41585203
161.13284631,391.88265408,200.74199905,131.21026374000002
97.572611,328.40876316000003,161.72237084,69.3219539
116.68142350000001,268.6805415,124.08617112,66.1068071
104.33633858,225.74779308,107.95977189,66.1068071
98.18089062,215.99061505,102.91880812,66.1068071
97.06333706,210.7628271,98.48440091,66.1068071
96.79765989999999,199.89208313,95.21399858999999,66.1068071
116.59808776999999,206.5886711,96.57612193,66.1068071
116.58384235999999,238.19263790000002,110.83948626999998,69.3219539
165.10090932,279.31383847999996,152.43378187000002,127.04435775
159.44974939000002,272.0403854,160.73971522,137.9487576
213.20770806,319.28651147000005,159.7514188,243.56198277
251.98731514000002,344.73475334,165.27913817,260.4462209
253.49804242,374.14946296999995,153.82765623,267.7517409
267.42864307,410.82888547000005,162.63334983,275.67270983
266.50696409,423.76839422,166.72953199,265.25273937
271.14954790999997,423.80460433999997,167.73641123,279.27548663
268.02979984,437.85830354,171.28418981,278.98153176999995
265.07316213999997,463.30175905,176.1214574,283.66762216999996
265.52189302,519.11657941,188.15767725,290.2709599
264.61517162999996,536.54468984,198.96540001,200.50117547000002
246.79841911999998,521.48751167,206.08929134,130.289277367
235.88713624000002,483.41025272,210.09327844999999,138.0138407
216.37873950999997,454.08336291,218.86202794000002,133.79621803
158.31367679000002,399.42289713,202.60093575000002,131.17077221
97.83543909,337.91205383,164.04277424999998,69.3219539
