hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
46,0.0,,-123.21,2345.08,0.0,7.97195,-123.21,7.97195,56.79,,monload-670b_residential2,,,,,,,,2.4,,0.9771166666666666,
47,0.0,,-122.72,2367.41,0.0,6.575760000000001,-122.72,6.575760000000001,57.2801,,monload-670b_residential2,,,,,,,,2.4,,0.9864208333333333,
48,0.0,,-122.639,2371.12,0.0,5.51499,-122.639,5.51499,57.3609,,monload-670b_residential2,,,,,,,,2.4,,0.9879666666666667,
49,0.0,,-122.59899999999999,2372.97,0.0,4.8954,-122.59899999999999,4.8954,57.4008,,monload-670b_residential2,,,,,,,,2.4,,0.9887374999999999,
50,0.0,,-122.594,2373.23,0.0,4.92353,-122.594,4.92353,57.4063,,monload-670b_residential2,,,,,,,,2.4,,0.9888458333333333,
51,0.0,,-122.595,2373.15,0.0,4.99998,-122.595,4.99998,57.4048,,monload-670b_residential2,,,,,,,,2.4,,0.9888125,
52,0.0,,-122.615,2372.3,0.0,5.07444,-122.61399999999999,5.07444,57.3862,,monload-670b_residential2,,,,,,,,2.4,,0.9884583333333334,
53,0.0,,-122.819,2362.8,0.0,5.63731,-122.819,5.63731,57.181000000000004,,monload-670b_residential2,,,,,,,,2.4,,0.9845,
54,0.0,,-122.915,2358.37,0.0,6.73008,-122.915,6.73008,57.0854,,monload-670b_residential2,,,,,,,,2.4,,0.9826541666666666,
55,0.0,,-123.774,2333.37,0.0,8.08615,-123.77799999999999,8.08615,56.2218,,monload-670b_residential2,,,,,,,,2.4,,0.9722375,
56,0.0,,-123.835,2330.14,0.0,7.3166199999999995,-123.835,7.3166199999999995,56.1648,,monload-670b_residential2,,,,,,,,2.4,,0.9708916666666666,
57,0.0,,-122.197,2405.73,0.0,6.3722900000000005,-122.197,6.3722900000000005,57.8033,,monload-670b_residential2,,,,,,,,2.4,,1.0023875,
58,0.0,,-123.57799999999999,2342.18,0.0,5.6466,-123.57799999999999,5.6466,56.4223,,monload-670b_residential2,,,,,,,,2.4,,0.9759083333333333,
59,0.0,,-122.066,2411.31,0.0,4.82341,-122.066,4.82341,57.9345,,monload-670b_residential2,,,,,,,,2.4,,1.0047125,
60,0.0,,-125.294,2271.9,0.0,5.38031,-125.294,5.38031,54.7058,,monload-670b_residential2,,,,,,,,2.4,,0.946625,
61,0.0,,-119.303,2512.0,0.0,5.12275,-119.302,5.12275,60.6976,,monload-670b_residential2,,,,,,,,2.4,,1.0466666666666666,
62,0.0,,-119.447,2505.88,0.0,5.2990699999999995,-119.447,5.2990699999999995,60.5528,,monload-670b_residential2,,,,,,,,2.4,,1.0441166666666668,
63,0.0,,-120.37899999999999,2468.26,0.0,5.53144,-120.37899999999999,5.53144,59.6214,,monload-670b_residential2,,,,,,,,2.4,,1.0284416666666667,
64,0.0,,-120.95100000000001,2444.38,0.0,6.03483,-120.95100000000001,6.03483,59.0492,,monload-670b_residential2,,,,,,,,2.4,,1.0184916666666668,
65,0.0,,-122.62700000000001,2371.35,0.0,7.4332899999999995,-122.62700000000001,7.4332899999999995,57.373000000000005,,monload-670b_residential2,,,,,,,,2.4,,0.9880625,
66,0.0,,-119.666,2498.55,0.0,7.667000000000001,-119.666,7.667000000000001,60.3342,,monload-670b_residential2,,,,,,,,2.4,,1.0410625,
67,0.0,,-119.334,2513.09,0.0,8.523810000000001,-119.334,8.523810000000001,60.6661,,monload-670b_residential2,,,,,,,,2.4,,1.0471208333333335,
68,0.0,,-119.335,2512.9,0.0,8.41804,-119.335,8.41804,60.6648,,monload-670b_residential2,,,,,,,,2.4,,1.0470416666666666,
69,0.0,,-123.23,2344.06,0.0,9.01362,-123.23,9.01362,56.7701,,monload-670b_residential2,,,,,,,,2.4,,0.9766916666666666,
70,0.0,,-123.137,2348.4,0.0,7.932580000000001,-123.137,7.932580000000001,56.8627,,monload-670b_residential2,,,,,,,,2.4,,0.9785,
71,0.0,,-122.67299999999999,2369.54,0.0,6.509869999999999,-122.67399999999999,6.509869999999999,57.3264,,monload-670b_residential2,,,,,,,,2.4,,0.9873083333333333,
72,0.0,,-122.579,2373.87,0.0,5.29736,-122.579,5.29736,57.4206,,monload-670b_residential2,,,,,,,,2.4,,0.9891125,
73,0.0,,-122.51799999999999,2376.7,0.0,4.562869999999999,-122.51799999999999,4.562869999999999,57.4816,,monload-670b_residential2,,,,,,,,2.4,,0.9902916666666666,
74,0.0,,-122.51299999999999,2376.95,0.0,4.49268,-122.51299999999999,4.49268,57.4868,,monload-670b_residential2,,,,,,,,2.4,,0.9903958333333333,
75,0.0,,-122.507,2377.21,0.0,4.40238,-122.507,4.40238,57.4925,,monload-670b_residential2,,,,,,,,2.4,,0.9905041666666666,
76,0.0,,-122.506,2377.25,0.0,4.394,-122.506,4.394,57.4936,,monload-670b_residential2,,,,,,,,2.4,,0.9905208333333333,
77,0.0,,-122.694,2368.52,0.0,4.92014,-122.694,4.92014,57.3058,,monload-670b_residential2,,,,,,,,2.4,,0.9868833333333333,
78,0.0,,-122.76700000000001,2365.17,0.0,5.8609800000000005,-122.76700000000001,5.8609800000000005,57.2332,,monload-670b_residential2,,,,,,,,2.4,,0.9854875000000001,
79,0.0,,-123.524,2344.95,0.0,6.97398,-123.52799999999999,6.97398,56.4721,,monload-670b_residential2,,,,,,,,2.4,,0.9770625,
80,0.0,,-123.686,2337.15,0.0,6.37664,-123.686,6.37664,56.3144,,monload-670b_residential2,,,,,,,,2.4,,0.9738125000000001,
81,0.0,,-124.891,2292.66,0.0,6.20158,-124.891,6.20158,55.1089,,monload-670b_residential2,,,,,,,,2.4,,0.955275,
82,0.0,,-121.303,2444.64,0.0,5.10193,-121.303,5.10193,58.6971,,monload-670b_residential2,,,,,,,,2.4,,1.0186,
83,0.0,,-118.00399999999999,2561.61,0.0,4.31684,-118.00399999999999,4.31684,61.9959,,monload-670b_residential2,,,,,,,,2.4,,1.0673375,
84,0.0,,-110.1,2792.85,0.0,4.65971,-110.09899999999999,4.65971,69.9011,,monload-670b_residential2,,,,,,,,2.4,,1.1636875,
85,0.0,,-108.87799999999999,2824.53,0.0,4.5812800000000005,-108.87799999999999,4.5812800000000005,71.1219,,monload-670b_residential2,,,,,,,,2.4,,1.1768875,
86,0.0,,-109.57600000000001,2806.42,0.0,4.54934,-109.57600000000001,4.54934,70.4243,,monload-670b_residential2,,,,,,,,2.4,,1.1693416666666667,
87,0.0,,-111.756,2747.89,0.0,4.43441,-111.757,4.43441,68.243,,monload-670b_residential2,,,,,,,,2.4,,1.1449541666666667,
88,0.0,,-115.22399999999999,2642.1,0.0,4.56535,-115.225,4.56535,64.7746,,monload-670b_residential2,,,,,,,,2.4,,1.100875,
89,0.0,,-119.848,2473.84,0.0,5.96246,-119.848,5.96246,60.1515,,monload-670b_residential2,,,,,,,,2.4,,1.0307666666666668,
90,0.0,,-118.969,2509.95,0.0,7.35527,-118.969,7.35527,61.0314,,monload-670b_residential2,,,,,,,,2.4,,1.0458125,
91,0.0,,-119.455,2492.24,0.0,8.47584,-119.455,8.47584,60.5449,,monload-670b_residential2,,,,,,,,2.4,,1.0384333333333333,
92,0.0,,-119.42299999999999,2493.53,0.0,8.275030000000001,-119.421,8.275030000000001,60.5785,,monload-670b_residential2,,,,,,,,2.4,,1.0389708333333334,
93,0.0,,-123.272,2342.12,0.0,8.71486,-123.272,8.71486,56.7285,,monload-670b_residential2,,,,,,,,2.4,,0.9758833333333333,
94,0.0,,-123.17,2346.89,0.0,7.520160000000001,-123.17,7.520160000000001,56.8299,,monload-670b_residential2,,,,,,,,2.4,,0.9778708333333332,
95,0.0,,-122.70700000000001,2367.98,0.0,5.97239,-122.70700000000001,5.97239,57.2927,,monload-670b_residential2,,,,,,,,2.4,,0.9866583333333333,
96,0.0,,-122.613,2372.32,0.0,4.70515,-122.613,4.70515,57.3872,,monload-670b_residential2,,,,,,,,2.4,,0.9884666666666667,
97,0.0,,-122.546,2375.41,0.0,3.9105,-122.546,3.9105,57.4538,,monload-670b_residential2,,,,,,,,2.4,,0.9897541666666666,
98,0.0,,-122.535,2375.93,0.0,3.78436,-122.535,3.78436,57.4648,,monload-670b_residential2,,,,,,,,2.4,,0.9899708333333332,
99,0.0,,-122.529,2376.2,0.0,3.7213,-122.529,3.7213,57.4709,,monload-670b_residential2,,,,,,,,2.4,,0.9900833333333332,
100,0.0,,-122.516,2376.8,0.0,3.68906,-122.516,3.68906,57.4839,,monload-670b_residential2,,,,,,,,2.4,,0.9903333333333334,
101,0.0,,-122.68,2369.2,0.0,4.14401,-122.68,4.14401,57.3202,,monload-670b_residential2,,,,,,,,2.4,,0.9871666666666666,
102,0.0,,-122.773,2364.88,0.0,5.12188,-122.773,5.12188,57.2266,,monload-670b_residential2,,,,,,,,2.4,,0.9853666666666667,
103,0.0,,-123.435,2334.32,0.0,6.34082,-123.435,6.34082,56.5654,,monload-670b_residential2,,,,,,,,2.4,,0.9726333333333333,
104,0.0,,-123.665,2337.99,0.0,5.80841,-123.67,5.80841,56.3303,,monload-670b_residential2,,,,,,,,2.4,,0.9741624999999999,
105,0.0,,-124.743,2286.0,0.0,6.263,-124.743,6.263,55.2572,,monload-670b_residential2,,,,,,,,2.4,,0.9525,
106,0.0,,-121.154,2450.48,0.0,7.13868,-121.154,7.13868,58.8456,,monload-670b_residential2,,,,,,,,2.4,,1.0210333333333332,
107,0.0,,-117.93700000000001,2562.54,0.0,8.28787,-117.93700000000001,8.28787,62.0632,,monload-670b_residential2,,,,,,,,2.4,,1.067725,
108,0.0,,-109.898,2795.53,0.0,8.21162,-109.898,8.21162,70.1023,,monload-670b_residential2,,,,,,,,2.4,,1.1648041666666666,
109,0.0,,-108.704,2826.34,0.0,8.61545,-108.704,8.61545,71.2962,,monload-670b_residential2,,,,,,,,2.4,,1.1776416666666667,
110,0.0,,-109.647,2802.08,0.0,9.11928,-109.646,9.11928,70.3536,,monload-670b_residential2,,,,,,,,2.4,,1.1675333333333333,
111,0.0,,-111.96600000000001,2739.83,0.0,9.20048,-111.96700000000001,9.20048,68.0329,,monload-670b_residential2,,,,,,,,2.4,,1.1415958333333334,
112,0.0,,-115.485,2632.17,0.0,8.90592,-115.486,8.90592,64.5136,,monload-670b_residential2,,,,,,,,2.4,,1.0967375,
113,0.0,,-120.148,2461.28,0.0,10.578,-120.148,10.578,59.8519,,monload-670b_residential2,,,,,,,,2.4,,1.0255333333333334,
114,0.0,,-119.19200000000001,2500.96,0.0,10.7629,-119.19200000000001,10.7629,60.8077,,monload-670b_residential2,,,,,,,,2.4,,1.0420666666666667,
115,0.0,,-119.51700000000001,2489.76,0.0,10.6715,-119.51700000000001,10.6715,60.4829,,monload-670b_residential2,,,,,,,,2.4,,1.0374,
116,0.0,,-119.46,2492.05,0.0,10.1013,-119.46,10.1013,60.5397,,monload-670b_residential2,,,,,,,,2.4,,1.0383541666666667,
117,0.0,,-123.296,2340.96,0.0,10.5198,-123.296,10.5198,56.7035,,monload-670b_residential2,,,,,,,,2.4,,0.9754,
118,0.0,,-123.166,2347.07,0.0,9.13494,-123.164,9.13494,56.8361,,monload-670b_residential2,,,,,,,,2.4,,0.9779458333333334,
119,0.0,,-122.69,2368.77,0.0,7.2389600000000005,-122.691,7.2389600000000005,57.3094,,monload-670b_residential2,,,,,,,,2.4,,0.9869875,
120,0.0,,-122.574,2374.12,0.0,5.64317,-122.574,5.64317,57.4258,,monload-670b_residential2,,,,,,,,2.4,,0.9892166666666666,
121,0.0,,-122.477,2378.6,0.0,4.38999,-122.477,4.38999,57.5226,,monload-670b_residential2,,,,,,,,2.4,,0.9910833333333333,
122,0.0,,-122.46600000000001,2379.13,0.0,4.22152,-122.46600000000001,4.22152,57.5339,,monload-670b_residential2,,,,,,,,2.4,,0.9913041666666668,
123,0.0,,-122.459,2379.46,0.0,4.11875,-122.459,4.11875,57.5412,,monload-670b_residential2,,,,,,,,2.4,,0.9914416666666667,
124,0.0,,-122.45,2379.88,0.0,3.9348,-122.45,3.9348,57.5503,,monload-670b_residential2,,,,,,,,2.4,,0.9916166666666667,
125,0.0,,-122.634,2371.32,0.0,4.40985,-122.634,4.40985,57.3657,,monload-670b_residential2,,,,,,,,2.4,,0.9880500000000001,
126,0.0,,-122.72200000000001,2367.27,0.0,5.48387,-122.72200000000001,5.48387,57.2778,,monload-670b_residential2,,,,,,,,2.4,,0.9863625,
127,0.0,,-123.37200000000001,2337.21,0.0,6.89422,-123.37200000000001,6.89422,56.6277,,monload-670b_residential2,,,,,,,,2.4,,0.9738375,
128,0.0,,-123.62799999999999,2339.66,0.0,6.8016,-123.633,6.8016,56.3672,,monload-670b_residential2,,,,,,,,2.4,,0.9748583333333333,
129,0.0,,-125.435,2265.16,0.0,9.30865,-125.44,9.30865,54.5602,,monload-670b_residential2,,,,,,,,2.4,,0.9438166666666666,
130,0.0,,-122.421,2410.21,0.0,9.33318,-122.421,9.33318,57.5788,,monload-670b_residential2,,,,,,,,2.4,,1.0042541666666667,
131,0.0,,-118.804,2529.84,0.0,10.1951,-118.804,10.1951,61.1962,,monload-670b_residential2,,,,,,,,2.4,,1.0541,
132,0.0,,-115.154,2642.71,0.0,11.5643,-115.15299999999999,11.5643,64.8467,,monload-670b_residential2,,,,,,,,2.4,,1.1011291666666667,
133,0.0,,-113.53200000000001,2694.08,0.0,12.3044,-113.531,12.3044,66.4686,,monload-670b_residential2,,,,,,,,2.4,,1.1225333333333334,
134,0.0,,-113.324,2699.24,0.0,12.6077,-113.323,12.6077,66.6768,,monload-670b_residential2,,,,,,,,2.4,,1.1246833333333333,
135,0.0,,-113.227,2702.35,0.0,12.3382,-113.227,12.3382,66.7729,,monload-670b_residential2,,,,,,,,2.4,,1.1259791666666665,
136,0.0,,-116.43,2599.75,0.0,11.5641,-116.43,11.5641,63.5697,,monload-670b_residential2,,,,,,,,2.4,,1.0832291666666667,
137,0.0,,-120.56299999999999,2444.3,0.0,11.6482,-120.56299999999999,11.6482,59.4366,,monload-670b_residential2,,,,,,,,2.4,,1.0184583333333335,
138,0.0,,-119.29700000000001,2496.93,0.0,11.421,-119.29700000000001,11.421,60.703,,monload-670b_residential2,,,,,,,,2.4,,1.0403875,
139,0.0,,-119.649,2484.34,0.0,12.2481,-119.649,12.2481,60.3508,,monload-670b_residential2,,,,,,,,2.4,,1.0351416666666666,
140,0.0,,-119.59100000000001,2486.69,0.0,11.7302,-119.59100000000001,11.7302,60.4086,,monload-670b_residential2,,,,,,,,2.4,,1.0361208333333334,
141,0.0,,-123.41799999999999,2335.26,0.0,12.4348,-123.41799999999999,12.4348,56.5822,,monload-670b_residential2,,,,,,,,2.4,,0.9730250000000001,
142,0.0,,-123.154,2347.58,0.0,9.25532,-123.154,9.25532,56.8458,,monload-670b_residential2,,,,,,,,2.4,,0.9781583333333334,
143,0.0,,-122.624,2371.85,0.0,6.1494800000000005,-122.624,6.1494800000000005,57.3762,,monload-670b_residential2,,,,,,,,2.4,,0.9882708333333333,
144,0.0,,-122.51899999999999,2376.69,0.0,4.71726,-122.51899999999999,4.71726,57.4813,,monload-670b_residential2,,,,,,,,2.4,,0.9902875,
145,0.0,,-122.439,2380.34,0.0,3.91036,-122.439,3.91036,57.5608,,monload-670b_residential2,,,,,,,,2.4,,0.9918083333333334,
146,0.0,,-122.43799999999999,2380.4,0.0,3.7776699999999996,-122.43799999999999,3.7776699999999996,57.5621,,monload-670b_residential2,,,,,,,,2.4,,0.9918333333333333,
147,0.0,,-122.43700000000001,2380.44,0.0,3.72264,-122.43700000000001,3.72264,57.5632,,monload-670b_residential2,,,,,,,,2.4,,0.99185,
148,0.0,,-122.435,2380.55,0.0,3.70186,-122.435,3.70186,57.5653,,monload-670b_residential2,,,,,,,,2.4,,0.9918958333333334,
149,0.0,,-122.49799999999999,2377.62,0.0,4.15695,-122.49799999999999,4.15695,57.5023,,monload-670b_residential2,,,,,,,,2.4,,0.990675,
150,0.0,,-122.56,2374.72,0.0,5.13494,-122.56,5.13494,57.4396,,monload-670b_residential2,,,,,,,,2.4,,0.9894666666666666,
151,0.0,,-122.95,2357.02,0.0,6.31672,-122.95,6.31672,57.05,,monload-670b_residential2,,,,,,,,2.4,,0.9820916666666667,
152,0.0,,-122.943,2357.32,0.0,5.75234,-122.943,5.75234,57.056999999999995,,monload-670b_residential2,,,,,,,,2.4,,0.9822166666666667,
153,0.0,,-124.198,2311.48,0.0,5.153569999999999,-124.20200000000001,5.153569999999999,55.798,,monload-670b_residential2,,,,,,,,2.4,,0.9631166666666666,
154,0.0,,-124.40100000000001,2301.6,0.0,4.60939,-124.40100000000001,4.60939,55.5994,,monload-670b_residential2,,,,,,,,2.4,,0.959,
155,0.0,,-117.48200000000001,2568.87,0.0,4.409669999999999,-117.48200000000001,4.409669999999999,62.5183,,monload-670b_residential2,,,,,,,,2.4,,1.0703624999999999,
156,0.0,,-110.175,2780.97,0.0,5.47185,-110.17399999999999,5.47185,69.8264,,monload-670b_residential2,,,,,,,,2.4,,1.1587375,
157,0.0,,-111.652,2741.76,0.0,5.899369999999999,-111.65,5.899369999999999,68.3496,,monload-670b_residential2,,,,,,,,2.4,,1.1424,
158,0.0,,-112.195,2726.54,0.0,5.5611,-112.196,5.5611,67.8041,,monload-670b_residential2,,,,,,,,2.4,,1.1360583333333334,
159,0.0,,-114.094,2669.91,0.0,5.56536,-114.094,5.56536,65.906,,monload-670b_residential2,,,,,,,,2.4,,1.1124625,
160,0.0,,-118.802,2504.0,0.0,6.33248,-118.802,6.33248,61.1983,,monload-670b_residential2,,,,,,,,2.4,,1.0433333333333332,
161,0.0,,-120.85600000000001,2435.82,0.0,7.72883,-120.85600000000001,7.72883,59.1438,,monload-670b_residential2,,,,,,,,2.4,,1.014925,
162,0.0,,-118.57799999999999,2528.55,0.0,8.33332,-118.57799999999999,8.33332,61.4218,,monload-670b_residential2,,,,,,,,2.4,,1.0535625000000002,
163,0.0,,-118.851,2517.83,0.0,9.14345,-118.851,9.14345,61.1494,,monload-670b_residential2,,,,,,,,2.4,,1.0490958333333333,
164,0.0,,-122.98700000000001,2354.9,0.0,9.46976,-122.98700000000001,9.46976,57.0126,,monload-670b_residential2,,,,,,,,2.4,,0.9812083333333333,
165,0.0,,-122.831,2362.2,0.0,9.28738,-122.831,9.28738,57.169,,monload-670b_residential2,,,,,,,,2.4,,0.98425,
166,0.0,,-122.74799999999999,2366.07,0.0,8.01725,-122.74799999999999,8.01725,57.2524,,monload-670b_residential2,,,,,,,,2.4,,0.9858625000000001,
167,0.0,,-122.6,2372.93,0.0,6.27639,-122.6,6.27639,57.4004,,monload-670b_residential2,,,,,,,,2.4,,0.9887208333333333,
168,0.0,,-122.50399999999999,2377.36,0.0,4.81206,-122.50399999999999,4.81206,57.4963,,monload-670b_residential2,,,,,,,,2.4,,0.9905666666666667,
169,0.0,,-122.412,2381.58,0.0,3.93044,-122.412,3.93044,57.5876,,monload-670b_residential2,,,,,,,,2.4,,0.992325,
170,0.0,,-122.402,2382.05,0.0,3.77696,-122.402,3.77696,57.5976,,monload-670b_residential2,,,,,,,,2.4,,0.9925208333333334,
171,0.0,,-122.396,2382.33,0.0,3.7118900000000004,-122.396,3.7118900000000004,57.6039,,monload-670b_residential2,,,,,,,,2.4,,0.9926375,
172,0.0,,-122.39399999999999,2382.41,0.0,3.6806300000000003,-122.39399999999999,3.6806300000000003,57.6057,,monload-670b_residential2,,,,,,,,2.4,,0.9926708333333333,
173,0.0,,-122.461,2379.3,0.0,4.126469999999999,-122.461,4.126469999999999,57.5385,,monload-670b_residential2,,,,,,,,2.4,,0.9913750000000001,
174,0.0,,-122.52799999999999,2376.23,0.0,5.10428,-122.52799999999999,5.10428,57.4721,,monload-670b_residential2,,,,,,,,2.4,,0.9900958333333333,
175,0.0,,-122.71,2367.79,0.0,6.26443,-122.71,6.26443,57.2899,,monload-670b_residential2,,,,,,,,2.4,,0.9865791666666667,
176,0.0,,-122.48,2378.44,0.0,5.77404,-122.48,5.77404,57.5201,,monload-670b_residential2,,,,,,,,2.4,,0.9910166666666667,
177,0.0,,-123.82799999999999,2328.7,0.0,6.51055,-123.831,6.51055,56.1686,,monload-670b_residential2,,,,,,,,2.4,,0.9702916666666666,
178,0.0,,-120.539,2464.83,0.0,7.84475,-120.539,7.84475,59.4612,,monload-670b_residential2,,,,,,,,2.4,,1.0270124999999999,
179,0.0,,-124.919,2287.9,0.0,9.448319999999999,-124.919,9.448319999999999,55.081,,monload-670b_residential2,,,,,,,,2.4,,0.9532916666666668,
180,0.0,,-120.704,2457.79,0.0,9.15752,-120.704,9.15752,59.2963,,monload-670b_residential2,,,,,,,,2.4,,1.0240791666666667,
181,0.0,,-117.735,2561.34,0.0,9.331560000000001,-117.735,9.331560000000001,62.2648,,monload-670b_residential2,,,,,,,,2.4,,1.067225,
182,0.0,,-116.82600000000001,2594.9,0.0,10.1634,-116.82600000000001,10.1634,63.1741,,monload-670b_residential2,,,,,,,,2.4,,1.0812083333333333,
183,0.0,,-118.164,2544.81,0.0,10.8805,-118.164,10.8805,61.8364,,monload-670b_residential2,,,,,,,,2.4,,1.0603375,
184,0.0,,-119.991,2472.21,0.0,11.2384,-119.992,11.2384,60.0082,,monload-670b_residential2,,,,,,,,2.4,,1.0300875,
185,0.0,,-121.495,2408.15,0.0,12.1882,-121.495,12.1882,58.5054,,monload-670b_residential2,,,,,,,,2.4,,1.0033958333333333,
186,0.0,,-118.648,2526.19,0.0,11.687000000000001,-118.648,11.687000000000001,61.3523,,monload-670b_residential2,,,,,,,,2.4,,1.0525791666666666,
187,0.0,,-118.854,2517.84,0.0,11.1146,-118.854,11.1146,61.1457,,monload-670b_residential2,,,,,,,,2.4,,1.0491000000000001,
188,0.0,,-122.92,2358.03,0.0,10.4364,-122.92,10.4364,57.0798,,monload-670b_residential2,,,,,,,,2.4,,0.9825125000000001,
189,0.0,,-122.82799999999999,2362.33,0.0,9.50752,-122.82799999999999,9.50752,57.1721,,monload-670b_residential2,,,,,,,,2.4,,0.9843041666666666,
190,0.0,,-122.726,2367.05,0.0,7.94632,-122.726,7.94632,57.2736,,monload-670b_residential2,,,,,,,,2.4,,0.9862708333333334,
191,0.0,,-122.574,2374.1,0.0,6.14066,-122.574,6.14066,57.4259,,monload-670b_residential2,,,,,,,,2.4,,0.9892083333333332,
192,0.0,,-122.48299999999999,2378.3,0.0,4.7518400000000005,-122.48299999999999,4.7518400000000005,57.5168,,monload-670b_residential2,,,,,,,,2.4,,0.9909583333333334,
193,0.0,,-122.449,2379.88,0.0,3.94602,-122.449,3.94602,57.5505,,monload-670b_residential2,,,,,,,,2.4,,0.9916166666666667,
194,0.0,,-122.45700000000001,2379.54,0.0,3.8973800000000005,-122.45700000000001,3.8973800000000005,57.5433,,monload-670b_residential2,,,,,,,,2.4,,0.991475,
195,0.0,,-122.46799999999999,2379.02,0.0,3.9202,-122.46799999999999,3.9202,57.5324,,monload-670b_residential2,,,,,,,,2.4,,0.9912583333333334,
196,0.0,,-122.48100000000001,2378.44,0.0,3.97595,-122.48,3.97595,57.5197,,monload-670b_residential2,,,,,,,,2.4,,0.9910166666666667,
197,0.0,,-122.665,2369.86,0.0,4.49052,-122.665,4.49052,57.3346,,monload-670b_residential2,,,,,,,,2.4,,0.9874416666666668,
198,0.0,,-122.745,2366.19,0.0,5.51251,-122.745,5.51251,57.255,,monload-670b_residential2,,,,,,,,2.4,,0.9859125,
199,0.0,,-123.46,2333.3,0.0,6.761639999999999,-123.46,6.761639999999999,56.5398,,monload-670b_residential2,,,,,,,,2.4,,0.9722083333333335,
200,0.0,,-123.62899999999999,2339.77,0.0,6.16635,-123.633,6.16635,56.3673,,monload-670b_residential2,,,,,,,,2.4,,0.9749041666666667,
201,0.0,,-125.05799999999999,2283.95,0.0,6.05748,-125.059,6.05748,54.9414,,monload-670b_residential2,,,,,,,,2.4,,0.9516458333333333,
202,0.0,,-121.912,2418.13,0.0,5.6291199999999995,-121.90799999999999,5.6291199999999995,58.0915,,monload-670b_residential2,,,,,,,,2.4,,1.0075541666666668,
203,0.0,,-124.70299999999999,2287.8,0.0,6.596030000000001,-124.70299999999999,6.596030000000001,55.2969,,monload-670b_residential2,,,,,,,,2.4,,0.95325,
204,0.0,,-116.561,2596.59,0.0,7.70295,-116.561,7.70295,63.4386,,monload-670b_residential2,,,,,,,,2.4,,1.0819125,
205,0.0,,-118.458,2527.86,0.0,8.76898,-118.458,8.76898,61.5421,,monload-670b_residential2,,,,,,,,2.4,,1.053275,
206,0.0,,-121.964,2400.6,0.0,10.0983,-121.965,10.0983,58.0355,,monload-670b_residential2,,,,,,,,2.4,,1.0002499999999999,
207,0.0,,-121.281,2429.88,0.0,10.894,-121.281,10.894,58.7193,,monload-670b_residential2,,,,,,,,2.4,,1.01245,
208,0.0,,-121.79299999999999,2408.05,0.0,10.2709,-121.792,10.2709,58.2076,,monload-670b_residential2,,,,,,,,2.4,,1.0033541666666668,
209,0.0,,-118.91799999999999,2525.72,0.0,10.3076,-118.91799999999999,10.3076,61.0816,,monload-670b_residential2,,,,,,,,2.4,,1.0523833333333332,
210,0.0,,-119.24799999999999,2514.93,0.0,10.2182,-119.24799999999999,10.2182,60.7521,,monload-670b_residential2,,,,,,,,2.4,,1.0478874999999999,
211,0.0,,-123.561,2343.1,0.0,10.9196,-123.561,10.9196,56.4387,,monload-670b_residential2,,,,,,,,2.4,,0.9762916666666667,
212,0.0,,-123.50399999999999,2345.82,0.0,9.875919999999999,-123.50399999999999,9.875919999999999,56.4959,,monload-670b_residential2,,,,,,,,2.4,,0.9774250000000001,
213,0.0,,-123.26299999999999,2357.12,0.0,9.39968,-123.26299999999999,9.39968,56.736999999999995,,monload-670b_residential2,,,,,,,,2.4,,0.9821333333333333,
214,0.0,,-123.15299999999999,2362.29,0.0,8.09266,-123.15299999999999,8.09266,56.8468,,monload-670b_residential2,,,,,,,,2.4,,0.9842875,
215,0.0,,-122.71,2382.64,0.0,6.39197,-122.71,6.39197,57.2896,,monload-670b_residential2,,,,,,,,2.4,,0.9927666666666666,
216,0.0,,-122.60799999999999,2387.37,0.0,5.019080000000001,-122.60799999999999,5.019080000000001,57.3919,,monload-670b_residential2,,,,,,,,2.4,,0.9947374999999999,
217,0.0,,-122.522,2391.35,0.0,4.13017,-122.522,4.13017,57.4776,,monload-670b_residential2,,,,,,,,2.4,,0.9963958333333333,
218,0.0,,-122.5,2392.42,0.0,3.9861400000000002,-122.5,3.9861400000000002,57.5005,,monload-670b_residential2,,,,,,,,2.4,,0.9968416666666667,
219,0.0,,-122.48100000000001,2393.29,0.0,3.847,-122.48100000000001,3.847,57.5191,,monload-670b_residential2,,,,,,,,2.4,,0.9972041666666667,
220,0.0,,-122.473,2393.66,0.0,3.7877,-122.473,3.7877,57.527,,monload-670b_residential2,,,,,,,,2.4,,0.9973583333333332,
221,0.0,,-122.65799999999999,2385.0,0.0,4.25833,-122.65799999999999,4.25833,57.3415,,monload-670b_residential2,,,,,,,,2.4,,0.99375,
222,0.0,,-122.75200000000001,2380.66,0.0,5.25638,-122.75200000000001,5.25638,57.2481,,monload-670b_residential2,,,,,,,,2.4,,0.9919416666666666,
223,0.0,,-123.385,2351.22,0.0,6.5347599999999995,-123.385,6.5347599999999995,56.6154,,monload-670b_residential2,,,,,,,,2.4,,0.979675,
224,0.0,,-123.62700000000001,2339.77,0.0,6.30272,-123.62700000000001,6.30272,56.373000000000005,,monload-670b_residential2,,,,,,,,2.4,,0.9749041666666667,
225,0.0,,-122.925,2372.84,0.0,6.9466600000000005,-122.926,6.9466600000000005,57.0739,,monload-670b_residential2,,,,,,,,2.4,,0.9886833333333334,
