hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
219,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
220,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
221,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
222,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
223,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
224,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
225,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
226,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
227,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
228,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
229,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
230,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
231,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
232,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
233,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
234,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
235,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
236,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
237,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
238,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
239,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
240,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
241,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
242,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
243,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
244,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
245,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
246,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
247,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
248,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
249,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
250,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
251,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
252,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
253,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
254,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
255,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
256,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
257,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
258,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
259,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
260,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
261,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
262,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
263,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
264,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
265,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
266,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
267,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
268,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
269,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
270,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
271,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
272,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
273,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
274,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
275,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
276,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
277,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
278,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
279,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
280,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
281,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
282,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
283,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
284,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
285,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
286,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
287,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
288,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
289,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
290,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
291,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
292,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
293,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
294,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
295,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
296,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
297,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
298,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
299,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
300,0.0,2157.38,-4.52036,,,,,0.0021,60.0,,,,,monisource-isource_newdiesel675_1_shape,0.004530498,,
1,0.0,269.532,142.359,,,,,50.8712,-60.0,,,,,monisource-isource_newdiesel675_2_shape,13.7114162784,,
2,0.0,265.682,142.359,,,,,50.1416,-60.0,,,,,monisource-isource_newdiesel675_2_shape,13.3217205712,,
3,0.0,266.813,142.359,,,,,50.356,-60.0,,,,,monisource-isource_newdiesel675_2_shape,13.435635428,,
4,0.0,266.973,142.359,,,,,50.3863,-60.0,,,,,monisource-isource_newdiesel675_2_shape,13.451781669899999,,
5,0.0,282.121,142.359,,,,,53.2568,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.024861672799998,,
6,0.0,294.782,142.359,,,,,55.6562,-60.0,,,,,monisource-isource_newdiesel675_2_shape,16.4064459484,,
7,0.0,336.74,142.359,,,,,63.6074,-60.0,,,,,monisource-isource_newdiesel675_2_shape,21.419155876,,
8,0.0,308.762,142.359,,,,,58.3054,-60.0,,,,,monisource-isource_newdiesel675_2_shape,18.0024919148,,
9,0.0,298.555,142.359,,,,,56.3711,-60.0,,,,,monisource-isource_newdiesel675_2_shape,16.8298737605,,
10,0.0,254.59599999999998,142.359,,,,,48.0408,-60.0,,,,,monisource-isource_newdiesel675_2_shape,12.230995516799998,,
11,0.0,227.138,142.359,,,,,42.8374,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9.7300013612,,
12,0.0,82.4249,142.359,,,,,15.4138,-60.0,,,,,monisource-isource_newdiesel675_2_shape,1.2704809236199999,,
13,0.0,247.38,142.359,,,,,46.6733,-60.0,,,,,monisource-isource_newdiesel675_2_shape,11.546040954,,
14,0.0,177.391,142.359,,,,,33.4102,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5.926668788200001,,
15,0.0,120.087,142.359,,,,,22.551,-60.0,,,,,monisource-isource_newdiesel675_2_shape,2.7080819369999998,,
16,0.0,110.994,142.359,,,,,20.8277,-60.0,,,,,monisource-isource_newdiesel675_2_shape,2.3117497337999997,,
17,0.0,219.94400000000002,142.359,,,,,41.4741,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9.1219794504,,
18,0.0,338.708,142.359,,,,,63.9804,-60.0,,,,,monisource-isource_newdiesel675_2_shape,21.670673323200003,,
19,0.0,363.611,142.359,,,,,68.6994,-60.0,,,,,monisource-isource_newdiesel675_2_shape,24.979857533399997,,
20,0.0,359.088,142.359,,,,,67.8425,-60.0,,,,,monisource-isource_newdiesel675_2_shape,24.361427640000002,,
21,0.0,346.921,142.359,,,,,65.5367,-60.0,,,,,monisource-isource_newdiesel675_2_shape,22.736057500699996,,
22,0.0,330.218,142.359,,,,,62.3715,-60.0,,,,,monisource-isource_newdiesel675_2_shape,20.596191987,,
23,0.0,304.05400000000003,142.359,,,,,57.4132,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.456713112800003,,
24,0.0,289.807,142.359,,,,,54.7134,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.8563263138,,
25,0.0,282.63599999999997,142.359,,,,,53.3545,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.079902461999998,,
26,0.0,283.591,142.359,,,,,53.5355,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.1821859805,,
27,0.0,284.342,142.359,,,,,53.6777,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.2628245734,,
28,0.0,284.971,142.359,,,,,53.797,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.330584886999999,,
29,0.0,330.88800000000003,142.359,,,,,62.4983,-60.0,,,,,monisource-isource_newdiesel675_2_shape,20.679937490400004,,
30,0.0,351.22,142.359,,,,,66.3513,-60.0,,,,,monisource-isource_newdiesel675_2_shape,23.303903586,,
31,0.0,451.11300000000006,142.359,,,,,85.2815,-60.0,,,,,monisource-isource_newdiesel675_2_shape,38.4715933095,,
32,0.0,494.619,142.359,,,,,93.52600000000001,-60.0,,,,,monisource-isource_newdiesel675_2_shape,46.25973659400001,,
33,0.0,478.27,142.359,,,,,90.4277,-60.0,,,,,monisource-isource_newdiesel675_2_shape,43.248856079,,
34,0.0,428.664,142.359,,,,,81.0272,-60.0,,,,,monisource-isource_newdiesel675_2_shape,34.7334436608,,
35,0.0,381.406,142.359,,,,,72.0718,-60.0,,,,,monisource-isource_newdiesel675_2_shape,27.488616950799997,,
36,0.0,539.826,142.359,,,,,102.09299999999999,-60.0,,,,,monisource-isource_newdiesel675_2_shape,55.112455817999994,,
37,0.0,199.267,142.359,,,,,37.5557,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7.4836116719,,
38,0.0,426.11800000000005,142.359,,,,,80.5448,-60.0,,,,,monisource-isource_newdiesel675_2_shape,34.3215890864,,
39,0.0,114.335,142.359,,,,,21.4609,-60.0,,,,,monisource-isource_newdiesel675_2_shape,2.4537320014999997,,
40,0.0,252.365,142.359,,,,,47.6181,-60.0,,,,,monisource-isource_newdiesel675_2_shape,12.0171418065,,
41,0.0,412.514,142.359,,,,,77.9668,-60.0,,,,,monisource-isource_newdiesel675_2_shape,32.1623965352,,
42,0.0,524.46,142.359,,,,,99.1809,-60.0,,,,,monisource-isource_newdiesel675_2_shape,52.016414814,,
43,0.0,459.815,142.359,,,,,86.9305,-60.0,,,,,monisource-isource_newdiesel675_2_shape,39.9719478575,,
44,0.0,457.11199999999997,142.359,,,,,86.4183,-60.0,,,,,monisource-isource_newdiesel675_2_shape,39.5028419496,,
45,0.0,410.36,142.359,,,,,77.5585,-60.0,,,,,monisource-isource_newdiesel675_2_shape,31.82690606,,
46,0.0,383.37800000000004,142.359,,,,,72.4455,-60.0,,,,,monisource-isource_newdiesel675_2_shape,27.774010899,,
47,0.0,332.159,142.359,,,,,62.7393,-60.0,,,,,monisource-isource_newdiesel675_2_shape,20.8394231487,,
48,0.0,316.995,142.359,,,,,59.8656,-60.0,,,,,monisource-isource_newdiesel675_2_shape,18.977095872000003,,
49,0.0,307.698,142.359,,,,,58.1038,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.8784230524,,
50,0.0,306.10400000000004,142.359,,,,,57.8017,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.693331576800002,,
51,0.0,305.153,142.359,,,,,57.6215,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.5833735895,,
52,0.0,304.925,142.359,,,,,57.5783,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.5570631275,,
53,0.0,352.155,142.359,,,,,66.5285,-60.0,,,,,monisource-isource_newdiesel675_2_shape,23.428343917499994,,
54,0.0,371.608,142.359,,,,,70.2149,-60.0,,,,,monisource-isource_newdiesel675_2_shape,26.0924185592,,
55,0.0,470.4,142.359,,,,,88.9363,-60.0,,,,,monisource-isource_newdiesel675_2_shape,41.83563552,,
56,0.0,513.12,142.359,,,,,97.0319,-60.0,,,,,monisource-isource_newdiesel675_2_shape,49.789008528,,
57,0.0,408.30800000000005,142.359,,,,,77.1697,-60.0,,,,,monisource-isource_newdiesel675_2_shape,31.50900586760001,,
58,0.0,254.172,142.359,,,,,47.9605,-60.0,,,,,monisource-isource_newdiesel675_2_shape,12.190216206,,
59,0.0,148.375,142.359,,,,,27.9116,-60.0,,,,,monisource-isource_newdiesel675_2_shape,4.14138365,,
60,0.0,374.985,142.359,,,,,70.8549,-60.0,,,,,monisource-isource_newdiesel675_2_shape,26.569524676500002,,
61,0.0,226.892,142.359,,,,,42.7907,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9.708867504399999,,
62,0.0,250.28599999999997,142.359,,,,,47.224,-60.0,,,,,monisource-isource_newdiesel675_2_shape,11.819506063999997,,
63,0.0,307.279,142.359,,,,,58.0244,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.8296796076,,
64,0.0,346.055,142.359,,,,,65.3726,-60.0,,,,,monisource-isource_newdiesel675_2_shape,22.622515093,,
65,0.0,464.395,142.359,,,,,87.7984,-60.0,,,,,monisource-isource_newdiesel675_2_shape,40.77313796799999,,
66,0.0,521.562,142.359,,,,,98.6317,-60.0,,,,,monisource-isource_newdiesel675_2_shape,51.4425467154,,
67,0.0,445.32800000000003,142.359,,,,,84.1852,-60.0,,,,,monisource-isource_newdiesel675_2_shape,37.4900267456,,
68,0.0,442.471,142.359,,,,,83.6437,-60.0,,,,,monisource-isource_newdiesel675_2_shape,37.0099115827,,
69,0.0,395.519,142.359,,,,,74.7462,-60.0,,,,,monisource-isource_newdiesel675_2_shape,29.5635422778,,
70,0.0,371.131,142.359,,,,,70.1246,-60.0,,,,,monisource-isource_newdiesel675_2_shape,26.025412922599998,,
71,0.0,320.483,142.359,,,,,60.5267,-60.0,,,,,monisource-isource_newdiesel675_2_shape,19.397778396099998,,
72,0.0,303.111,142.359,,,,,57.2345,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.3484065295,,
73,0.0,289.38,142.359,,,,,54.6325,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.80955285,,
74,0.0,288.262,142.359,,,,,54.4206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.6873909972,,
75,0.0,287.072,142.359,,,,,54.1951,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.557895747199998,,
76,0.0,287.007,142.359,,,,,54.1828,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15.550842879600001,,
77,0.0,333.165,142.359,,,,,62.9299,-60.0,,,,,monisource-isource_newdiesel675_2_shape,20.9660401335,,
78,0.0,346.401,142.359,,,,,65.4381,-60.0,,,,,monisource-isource_newdiesel675_2_shape,22.667823278100006,,
79,0.0,448.694,142.359,,,,,84.823,-60.0,,,,,monisource-isource_newdiesel675_2_shape,38.059571162,,
80,0.0,493.68800000000005,142.359,,,,,93.3495,-60.0,,,,,monisource-isource_newdiesel675_2_shape,46.08552795600001,,
81,0.0,329.99199999999996,142.359,,,,,62.3286,-60.0,,,,,monisource-isource_newdiesel675_2_shape,20.567939371199998,,
82,0.0,98.2137,142.359,,,,,18.4058,-60.0,,,,,monisource-isource_newdiesel675_2_shape,1.80770171946,,
83,0.0,92.4476,-37.6407,,,,,17.7251,120.0,,,,,monisource-isource_newdiesel675_2_shape,1.63864295476,,
84,0.0,202.854,-37.6407,,,,,38.6476,120.0,,,,,monisource-isource_newdiesel675_2_shape,7.8398202504,,
85,0.0,264.629,-37.6407,,,,,50.3542,120.0,,,,,monisource-isource_newdiesel675_2_shape,13.325181591800002,,
86,0.0,222.063,-37.6407,,,,,42.2876,120.0,,,,,monisource-isource_newdiesel675_2_shape,9.3905113188,,
87,0.0,124.083,-37.6407,,,,,23.7202,120.0,,,,,monisource-isource_newdiesel675_2_shape,2.9432735765999998,,
88,0.0,41.7017,142.359,,,,,7.696619999999999,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.32096213825399994,,
89,0.0,300.467,142.359,,,,,56.7336,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.0465745912,,
90,0.0,497.579,142.359,,,,,94.0868,-60.0,,,,,monisource-isource_newdiesel675_2_shape,46.8156158572,,
91,0.0,469.819,142.359,,,,,88.8263,-60.0,,,,,monisource-isource_newdiesel675_2_shape,41.732283439700005,,
92,0.0,463.79699999999997,142.359,,,,,87.6852,-60.0,,,,,monisource-isource_newdiesel675_2_shape,40.668132704399994,,
93,0.0,413.79,142.359,,,,,78.2086,-60.0,,,,,monisource-isource_newdiesel675_2_shape,32.361936594,,
94,0.0,386.543,142.359,,,,,73.0451,-60.0,,,,,monisource-isource_newdiesel675_2_shape,28.235072089300004,,
95,0.0,334.62,142.359,,,,,63.2055,-60.0,,,,,monisource-isource_newdiesel675_2_shape,21.14982441,,
96,0.0,317.128,142.359,,,,,59.8907,-60.0,,,,,monisource-isource_newdiesel675_2_shape,18.9930179096,,
97,0.0,302.421,142.359,,,,,57.1039,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.2694185419,,
98,0.0,299.876,142.359,,,,,56.6216,-60.0,,,,,monisource-isource_newdiesel675_2_shape,16.9794589216,,
99,0.0,298.559,142.359,,,,,56.3719,-60.0,,,,,monisource-isource_newdiesel675_2_shape,16.8303380921,,
100,0.0,295.36,142.359,,,,,55.7657,-60.0,,,,,monisource-isource_newdiesel675_2_shape,16.470957152000004,,
101,0.0,336.07199999999995,142.359,,,,,63.4808,-60.0,,,,,monisource-isource_newdiesel675_2_shape,21.3341194176,,
102,0.0,354.315,142.359,,,,,66.9378,-60.0,,,,,monisource-isource_newdiesel675_2_shape,23.717066606999996,,
103,0.0,463.32300000000004,142.359,,,,,87.5952,-60.0,,,,,monisource-isource_newdiesel675_2_shape,40.5848708496,,
104,0.0,510.173,142.359,,,,,96.4734,-60.0,,,,,monisource-isource_newdiesel675_2_shape,49.2181238982,,
105,0.0,337.598,142.359,,,,,63.77,-60.0,,,,,monisource-isource_newdiesel675_2_shape,21.528624460000003,,
106,0.0,126.693,142.359,,,,,23.8028,-60.0,,,,,monisource-isource_newdiesel675_2_shape,3.0156481404,,
107,0.0,41.4523,-37.6407,,,,,8.06135,120.0,,,,,monisource-isource_newdiesel675_2_shape,0.33416149860499994,,
108,0.0,170.105,-37.6407,,,,,32.4415,120.0,,,,,monisource-isource_newdiesel675_2_shape,5.5184613575,,
109,0.0,233.65,-37.6407,,,,,44.4835,120.0,,,,,monisource-isource_newdiesel675_2_shape,10.393569775,,
110,0.0,179.513,-37.6407,,,,,34.2242,120.0,,,,,monisource-isource_newdiesel675_2_shape,6.143688814600001,,
111,0.0,76.7043,-37.6407,,,,,14.7417,120.0,,,,,monisource-isource_newdiesel675_2_shape,1.1307517793100001,,
112,0.0,86.8501,142.359,,,,,16.2524,-60.0,,,,,monisource-isource_newdiesel675_2_shape,1.41152256524,,
113,0.0,344.746,142.359,,,,,65.1245,-60.0,,,,,monisource-isource_newdiesel675_2_shape,22.451410876999997,,
114,0.0,523.219,142.359,,,,,98.9458,-60.0,,,,,monisource-isource_newdiesel675_2_shape,51.770322530200005,,
115,0.0,474.709,142.359,,,,,89.75299999999999,-60.0,,,,,monisource-isource_newdiesel675_2_shape,42.606556876999996,,
116,0.0,464.119,142.359,,,,,87.7461,-60.0,,,,,monisource-isource_newdiesel675_2_shape,40.7246321859,,
117,0.0,413.74300000000005,142.359,,,,,78.1996,-60.0,,,,,monisource-isource_newdiesel675_2_shape,32.3545371028,,
118,0.0,383.98699999999997,142.359,,,,,72.5608,-60.0,,,,,monisource-isource_newdiesel675_2_shape,27.862403909599998,,
119,0.0,326.57,142.359,,,,,61.6802,-60.0,,,,,monisource-isource_newdiesel675_2_shape,20.142902913999997,,
120,0.0,304.388,142.359,,,,,57.4765,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17.495156882,,
121,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
122,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
123,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
124,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
125,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
126,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
127,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
128,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
129,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
130,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
131,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
132,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
133,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
134,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
135,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
136,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
137,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
138,0.0,2112.35,-123.04,,,,,0.00206,-60.0,,,,,monisource-isource_newdiesel675_2_shape,0.004351441,,
