solar_ref_shape,wind_ref_shape
0.0,0.109
0.00122505873254313,0.059
0.043531230061344905,0.077
0.2032417552766455,0.081
0.30264850410091015,0.072
0.41034608950320745,0.043
0.40092389556877517,0.03
0.37331495860915226,0.034
0.2883260752363053,0.019
0.16696544102374652,0.03
0.11674323862148617,0.054
0.0,0.078
0.0,0.204
0.0,0.243
0.0,0.2
0.0,0.23
0.0,0.263
0.0,0.391
0.0,0.224
0.0,0.274
0.0,0.423
0.0,0.359
0.0,0.136
0.0,0.093
0.0,0.084
0.0,0.07
0.04202333198970187,0.062
0.3237538714719046,0.066
0.4355986103738876,0.022
0.4968428709476974,0.016
0.5105059197579589,0.008
0.4837455008156357,0.0
0.15707126978725797,0.0
0.3031187461922971,0.0
0.14265513954650963,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007
0.0,0.002
0.0,0.024
0.0,0.03
0.0,0.104
0.0,0.138
0.0,0.12
0.0,0.147
0.0,0.156
0.0,0.112
0.020352285940507607,0.059
0.16724828036284645,0.045
0.3164035190766458,0.04
0.4331484929088013,0.018
0.4942053507303241,0.0
0.508715182347216,0.0
0.37783865282408136,0.0
0.2791849854303036,0.0
0.29482617440359504,0.0
0.13700182318585025,0.0
0.0,0.0
0.0,0.036
0.0,0.034
0.0,0.136
0.0,0.146
0.0,0.139
0.0,0.126
0.0,0.331
0.0,0.486
0.0,0.548
0.0,0.315
0.0,0.322
0.0,0.234
0.0,0.074
0.008386273164845534,0.03
0.0758495287775146,0.043
0.13398602704256418,0.033
0.23414585729731566,0.007
0.35560019288601796,0.016
0.37944025227186795,0.0
0.36606004280070636,0.0
0.29501531236655143,0.0
0.23207401575814218,0.0
0.0978988507526216,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.012
0.0,0.03
0.0,0.052
0.0,0.176
0.0,0.179
0.0,0.097
0.0,0.171
0.0,0.16
0.0,0.072
0.0,0.032
0.009798734649675716,0.045
0.14529265976388295,0.033
0.21162629323082172,0.0
0.36012388710094706,0.0
0.47102640660948686,0.0
0.38009963232621125,0.0
0.40082845898196234,0.0
0.28700557991694936,0.0
0.2106840738373785,0.0
0.06369611324956545,0.0
0.0,0.092
0.0,0.107
0.0,0.126
0.0,0.296
0.0,0.27
0.0,0.367
0.0,0.277
0.0,0.211
0.0,0.378
0.0,0.215
0.0,0.311
0.0,0.322
0.0,0.329
0.0,0.309
0.012531691453861876,0.074
0.15443374956988465,0.091
0.30076233010335435,0.073
0.4167524872943537,0.034
0.22698637807568262,0.064
0.21134518910239114,0.037
0.34372788148649946,0.056
0.39055948224089965,0.056
0.27466302642604384,0.084
0.1262608691427313,0.059
0.0,0.155
0.0,0.263
0.0,0.191
0.0,0.363
0.0,0.279
0.0,0.257
0.0,0.338
0.0,0.264
0.0,0.265
0.0,0.188
0.0,0.214
0.0,0.25
0.0,0.134
0.0,0.122
0.010553551290831893,0.092
0.14953351463971215,0.079
0.294451368899021,0.06
0.025157084283867277,0.056
0.14915697392446872,0.047
0.30245763092728445,0.032
0.46621987305545787,0.027
0.1376612032401936,0.032
0.008479974540989059,0.032
0.0,0.026
0.0,0.025
0.0,0.072
0.0,0.201
0.0,0.244
0.0,0.208
0.0,0.236
0.0,0.28
0.0,0.321
0.0,0.275
0.0,0.258
0.0,0.256
0.0,0.264
0.0,0.24
0.0,0.263
0.0,0.256
0.15019289469405545,0.098
0.3000092486728675,0.08
0.41609310724001036,0.023
0.4788470010961326,0.022
0.4965617668192669,0.013
0.47206232737907355,0.002
0.4010175969449187,0.0
0.28125856218014644,0.02
0.136529845883794,0.028
0.0,0.04
0.0,0.089
0.0,0.123
0.0,0.259
0.0,0.286
0.0,0.116
0.0,0.126
0.0,0.246
0.0,0.055
0.0,0.038
0.0,0.034
0.0,0.029
0.0,0.0
0.0,0.0
0.0,0.0
0.15075857337225526,0.0
0.29774826917073766,0.0
0.4117585509880376,0.0
0.4747015828071162,0.0
0.4942053507303241,0.0
0.46518395228587106,0.0
0.23047241631035562,0.0
0.08913603687253263,0.0
0.050126765815447505,0.0
0.0,0.0
0.0,0.161
0.0,0.123
0.0,0.105
0.0,0.095
0.0,0.052
0.0,0.023
0.0,0.025
0.0,0.021
0.0,0.0
0.0,0.0
0.0,0.01
0.0,0.068
0.0,0.0
0.0,0.02
0.061999077214966045,0.087
0.148308455907169,0.084
0.2971825904925378,0.083
0.4733810874877603,0.185
0.5065479042212296,0.225
0.34174974132346947,0.279
0.3011406060292671,0.33
0.22811600022141287,0.178
0.14180662152920992,0.392
0.0,0.381
0.0,0.186
0.0,0.124
0.0,0.224
0.0,0.259
0.0,0.092
0.0,0.102
0.0,0.113
0.0,0.064
0.0,0.039
0.0,0.064
0.0,0.16
0.0,0.136
0.0,0.15
0.0,0.125
0.16215890746971753,0.093
0.3236601700957611,0.091
0.1846784715362115,0.087
0.339207657692909,0.113
0.3149910575918156,0.143
0.28465089903867596,0.285
0.4157165665247669,0.283
0.29812480988598106,0.434
0.1466131550832389,0.132
0.0,0.123
0.0,0.085
0.0,0.196
0.0,0.122
0.0,0.202
0.0,0.066
0.0,0.093
0.0,0.192
0.0,0.08
0.0,0.05
0.0,0.056
0.0,0.0
0.0,0.185
0.0,0.116
0.0,0.134
0.16385594350431695,0.089
0.33543704490846676,0.03
0.4614150747120982,0.172
0.5372646034896128,0.072
0.5616703415536625,0.16
0.5356630040418262,0.082
0.46376975559037154,0.119
0.3408075219300263,0.113
0.16997950195636327,0.202
0.0,0.196
0.0,0.187
0.0,0.126
0.0,0.118
0.0,0.114
0.0,0.162
0.0,0.214
0.0,0.142
0.0,0.121
0.0,0.194
0.0,0.15
0.0,0.133
0.0,0.127
0.0,0.164
0.0,0.197
0.1683779025085767,0.159
0.3327040881042806,0.144
0.44860054391913645,0.222
0.4380469926283045,0.316
0.39969883683623203,0.345
0.39046404565408677,0.393
0.42966071946345896,0.561
0.3098079833225432,0.361
0.15377436951554133,0.337
0.0,0.245
0.0,0.253
0.0,0.14
0.0,0.168
0.0,0.166
0.0,0.146
0.0,0.129
0.0,0.146
0.0,0.147
0.0,0.109
0.0,0.115
0.0,0.089
0.0,0.119
0.0,0.099
0.0,0.096
0.06190537583882253,0.117
0.1583900298959446,0.12
0.29840764922508095,0.086
0.2615656562939822,0.076
0.040045191826671885,0.058
0.09714576932213474,0.074
0.04927998300881712,0.112
0.05332996471102062,0.116
0.04569850818733126,0.092
0.0,0.055
0.0,0.12
0.0,0.139
0.0,0.068
0.0,0.122
0.0,0.077
0.0,0.093
0.0,0.058
0.0,0.068
0.0,0.036
0.0,0.075
0.0,0.06
0.0,0.042
0.0,0.018
0.0,0.003
0.007726893110502207,0.003
0.036746556344285926,0.002
0.11448225911935629,0.006
0.16121668807627432,0.013
0.07471990663178431,0.002
0.10091464689590765,0.0
0.15678843044815807,0.009
0.11448225911935629,0.0
0.06482573539529574,0.011
0.0,0.0
0.0,0.0
0.0,0.03
0.0,0.056
0.0,0.12
0.0,0.043
0.0,0.085
0.0,0.062
0.0,0.067
0.0,0.056
0.0,0.079
0.0,0.073
0.0,0.076
0.0,0.081
0.0,0.133
0.1631965634499736,0.145
0.33157446595855034,0.109
0.45133350072332257,0.066
0.5173842948511614,0.04
0.538019420130769,0.034
0.5294440090029671,0.06
0.4412501915238776,0.106
0.32676966761519066,0.102
0.16800136179333328,0.141
0.0,0.081
0.0,0.082
0.0,0.123
0.0,0.064
0.0,0.086
0.0,0.113
0.0,0.138
0.0,0.116
0.0,0.036
0.0,0.041
0.0,0.258
0.0,0.041
0.0,0.041
0.0,0.107
0.0,0.08
0.16234804543267392,0.185
0.3279947263477338,0.18
0.4451145056844634,0.217
0.5092808610254158,0.223
0.5300096876811669,0.321
0.5080558022928726,0.884
0.43983773003904747,0.085
0.3268633689913342,0.01
0.17035777788227602,0.1
0.0,0.555
0.0,0.181
0.0,0.4
0.0,0.095
0.0,0.227
0.0,0.334
0.0,0.494
0.0,0.441
0.0,0.317
0.0,0.537
0.0,0.525
0.0,0.374
0.0,0.284
0.0,0.353
0.0,0.307
0.1518899307286549,0.318
0.3278992897609209,0.111
0.4549132403341391,0.085
0.5294440090029671,0.098
0.551776170317174,0.115
0.527748708179037,0.108
0.45472583758185203,0.09
0.326108552350178,0.07
0.1678122238303769,0.032
0.0,0.015
0.0,0.033
0.0,0.014
0.0,0.026
0.0,0.064
0.0,0.016
0.0,0.005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.013
0.0,0.001
0.16055730802193097,0.02
0.3281821291000208,0.015
0.4445488270062636,0.0
0.5087169175578853,0.0
0.5296331469659233,0.0
0.5053228454886864,0.001
0.4378595898760175,0.009
0.3263913916892779,0.01
0.16932012190201992,0.023
0.0,0.035
0.0,0.019
0.0,0.014
0.0,0.01
0.0,0.036
0.0,0.078
0.0,0.108
0.0,0.24
0.0,0.523
0.0,0.698
0.0,0.805
0.0,0.701
0.0,0.636
0.0,0.614
0.0,0.606
0.1373783639010937,0.649
0.29021051402319176,0.268
0.40346771441000495,0.343
0.4661261716793143,0.565
0.48468772020907896,0.452
0.4616042126750545,0.613
0.29652321043819446,0.822
0.2930371722035215,1.0
0.14698969579848234,0.566
0.009894171236488565,0.97
0.0,0.833
0.0,1.0
0.0,0.417
0.0,0.6
0.0,0.75
0.0,0.544
0.0,0.858
0.0,0.439
0.0,0.86
0.0,0.768
0.0,0.402
0.0,0.903
0.0,0.894
0.0,0.962
0.12286853228420182,0.505
0.2802226414105597,0.874
0.39489230328220304,0.734
0.4640525949294715,0.719
0.4856299396025222,0.673
0.46405433014014086,0.767
0.40092389556877517,0.658
0.11909965471042891,0.669
0.14529265976388295,0.617
0.00819713520188916,0.294
0.0,0.887
0.0,0.662
0.0,0.635
0.0,0.765
0.0,0.833
0.0,0.812
0.0,0.728
0.0,0.695
0.0,0.542
0.0,0.498
0.0,0.399
0.0,0.266
0.0,0.247
0.0,0.265
0.12013557548001566,0.341
0.08866405957047636,0.156
0.09054849835736282,0.111
0.06708671489742563,0.105
0.16263088477177381,0.141
0.15170079276569848,0.121
0.18731772696425414,0.097
0.12531864974928808,0.074
0.1466131550832389,0.065
0.009894171236488565,0.08
0.0,0.242
0.0,0.259
0.0,0.311
0.0,0.233
0.0,0.107
0.0,0.053
0.0,0.016
0.0,0.011
0.0,0.014
0.0,0.037
0.0,0.0
0.0,0.0
0.0,0.009
0.0,0.0
0.0681243708776817,0.0
0.11909965471042891,0.0
0.11928705746271596,0.0
0.11928705746271596,0.0
0.12776703200370504,0.0
0.10487092722196763,0.0
0.08904233549638911,0.0
0.09384713383974878,0.0
0.029587077122652843,0.0
0.0,0.032
0.0,0.048
0.0,0.025
0.0,0.021
0.0,0.004
0.0,0.0
0.0,0.0
0.0,0.01
0.0,0.029
0.0,0.092
0.0,0.243
0.0,0.378
0.0,0.432
0.0,0.471
0.0,0.475
0.16074644598488735,0.556
0.3434450421473995,0.555
0.4712138093617739,0.484
0.548477534834788,0.901
0.5735409177425117,0.955
0.5500791342825745,0.95
0.4795063811504759,0.964
0.35974734638570366,1.0
0.18986154580548392,1.0
0.028362018390109715,0.591
0.0,0.501
0.0,0.43
0.0,0.338
0.0,0.431
0.0,0.013
0.0,0.143
0.0,0.204
0.0,0.112
0.0,0.266
0.0,0.139
0.0,0.062
0.0,0.035
0.0,0.0
0.0,0.068
0.0849906185835163,0.075
0.25515925850283594,0.077
0.3543768693641442,0.093
0.44897708463437985,0.035
0.4817673606526058,0.109
0.5172888582643486,0.331
0.44294722755847704,0.389
0.3254491722958347,0.208
0.07754656481211399,0.269
0.001884438786886458,0.526
0.0,0.354
0.0,0.511
0.0,0.559
0.0,0.968
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.468
0.0,0.38
0.014133290901648433,1.0
0.008009732449602108,0.964
0.1509459761245423,1.0
0.1451989583877394,0.973
0.27061130951317103,0.966
0.08461234265760355,1.0
0.1374720652772372,0.992
0.16357310416521703,0.952
0.06821807225382523,0.828
0.0011313573563996044,0.732
0.0,0.487
0.0,0.541
0.0,0.407
0.0,0.566
0.0,0.982
0.0,0.612
0.0,0.881
0.0,0.09
0.0,0.274
0.0,0.344
0.0,0.225
0.0,0.347
0.0,0.257
0.0,0.285
0.002920359556473212,0.146
0.07349484789924117,0.1
0.2129467885501777,0.032
0.18354884939048122,0.032
0.24451200583586052,0.017
0.28069288350194666,0.0
0.1139165804411565,0.006
0.08988911830301949,0.012
0.010177010575588466,0.007
0.0,0.014
0.0,0.051
0.0,0.084
0.0,0.095
0.0,0.194
0.0,0.101
0.0,0.079
0.0,0.053
0.0,0.031
0.0,0.018
0.0,0.025
0.0,0.016
0.0,0.025
0.0,0.025
0.0,0.068
0.022802403405593866,0.086
0.09874736876992131,0.0
0.07076189109505501,0.001
0.1654575429521035,0.01
0.1402987234575669,0.012
0.13605960379240703,0.018
0.17902515517555212,0.021
0.10618968733065429,0.032
0.0,0.062
0.0,0.052
0.0,0.134
0.0,0.175
0.0,0.463
0.0,0.153
0.0,0.096
0.0,0.382
0.0,0.68
0.0,0.373
0.0,0.315
0.0,0.473
0.0,0.962
0.0,0.738
0.0,0.988
0.0,0.405
0.04456715083093166,0.365
0.16234804543267392,1.0
0.23075525564945554,0.712
0.3037781262466404,0.429
0.5003289091823705,0.793
0.4796000825266194,0.533
0.43352503362404476,0.592
0.31885363654173204,0.791
0.17242961942144952,0.612
0.02723066103371011,0.483
0.0,0.346
0.0,0.389
0.0,0.468
0.0,0.848
0.0,0.997
0.0,0.621
0.0,0.474
0.0,0.493
0.0,0.583
0.0,0.491
0.0,0.488
0.0,0.366
0.0,0.304
0.0,0.301
0.07217608779055451,0.358
0.23895065564067533,0.299
0.41873236266805297,0.274
0.40789597203812117,0.248
0.21143889047853467,0.241
0.22283922457599692,0.212
0.2282097015975564,0.203
0.06501487335825212,0.174
0.07226978916669805,0.204
0.003486038234673014,0.142
0.0,0.277
0.0,0.4
0.0,0.523
0.0,0.462
0.0,0.508
0.0,0.568
0.0,0.598
0.0,0.563
0.0,0.541
0.0,0.504
0.0,0.444
0.0,0.509
0.0,0.502
0.0,0.515
0.0036751761976293895,0.52
0.03938581177232856,0.079
0.029963617837896275,0.018
0.07613236811661449,0.002
0.13850972125749328,0.0
0.1223011183953327,0.002
0.16263088477177381,0.0
0.0741542279535845,0.0
0.09271577648334918,0.001
0.0060298570759028,0.004
0.0,0.097
0.0,0.0
0.0,0.011
0.0,0.018
0.0,0.028
0.0,0.016
