hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
217,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
218,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
219,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
220,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
221,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
222,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
223,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
224,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
225,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
226,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
227,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
228,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
229,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
230,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
231,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
232,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
233,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
234,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
235,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
236,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
237,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
238,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
239,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
240,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
241,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
242,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
243,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
244,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
245,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
246,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
247,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
248,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
249,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
250,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
251,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
252,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
253,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
254,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
255,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
256,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
257,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
258,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
259,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
260,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
261,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
262,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
263,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
264,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
265,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
266,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
267,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
268,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
269,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
270,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
271,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
272,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
273,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
274,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
275,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
276,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
277,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
278,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
279,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
280,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
281,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
282,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
283,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
284,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
285,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
286,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
287,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
288,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
289,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
290,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
291,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
292,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
293,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
294,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
295,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
296,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
297,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
298,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
299,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
300,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
1,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
2,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
3,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
4,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
5,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
6,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
7,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
8,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
9,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
10,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
11,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
12,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
13,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
14,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
15,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
16,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
17,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
18,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
19,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
20,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
21,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
22,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
23,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
24,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
25,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
26,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
27,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
28,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
29,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
30,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
31,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
32,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
33,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
34,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
35,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
36,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
37,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
38,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
39,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
40,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
41,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
42,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
43,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
44,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
45,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
46,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
47,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
48,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
49,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
50,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
51,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
52,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
53,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
54,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
55,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
56,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
57,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
58,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
59,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
60,0.0,2373.85,-1.14793,,,,,20165.7,164.51,,,,,monvsource-lead_gen_645_2,47870.346945,,
61,0.0,2373.84,-1.14932,,,,,20185.1,164.534,,,,,monvsource-lead_gen_645_2,47916.197784,,
62,0.0,2373.84,-1.14958,,,,,20189.3,164.535,,,,,monvsource-lead_gen_645_2,47926.167912,,
63,0.0,2373.86,-1.14697,,,,,20151.9,164.496,,,,,monvsource-lead_gen_645_2,47837.78933400001,,
64,0.0,2373.85,-1.14729,,,,,20158.1,164.492,,,,,monvsource-lead_gen_645_2,47852.30568499999,,
65,0.0,2373.84,-1.14844,,,,,20174.6,164.509,,,,,monvsource-lead_gen_645_2,47891.272464,,
66,0.0,2373.83,-1.14789,,,,,20168.4,164.493,,,,,monvsource-lead_gen_645_2,47876.352972,,
67,0.0,2373.84,-1.14726,,,,,20159.1,164.485,,,,,monvsource-lead_gen_645_2,47854.477944,,
68,0.0,2373.84,-1.14738,,,,,20160.8,164.486,,,,,monvsource-lead_gen_645_2,47858.513472000006,,
69,0.0,2373.84,-1.14714,,,,,20157.2,164.484,,,,,monvsource-lead_gen_645_2,47849.967648000005,,
70,0.0,2373.84,-1.14724,,,,,20158.7,164.485,,,,,monvsource-lead_gen_645_2,47853.528408000006,,
71,0.0,2373.86,-1.14543,,,,,20131.1,164.466,,,,,monvsource-lead_gen_645_2,47788.413045999994,,
72,0.0,2373.86,-1.14535,,,,,20129.9,164.465,,,,,monvsource-lead_gen_645_2,47785.56441400001,,
73,0.0,2373.86,-1.14536,,,,,20129.9,164.466,,,,,monvsource-lead_gen_645_2,47785.56441400001,,
74,0.0,2373.86,-1.14536,,,,,20129.9,164.466,,,,,monvsource-lead_gen_645_2,47785.56441400001,,
75,0.0,2373.86,-1.14536,,,,,20130.0,164.466,,,,,monvsource-lead_gen_645_2,47785.8018,,
76,0.0,2373.86,-1.14536,,,,,20129.9,164.466,,,,,monvsource-lead_gen_645_2,47785.56441400001,,
77,0.0,2373.86,-1.14537,,,,,20130.1,164.466,,,,,monvsource-lead_gen_645_2,47786.039185999995,,
78,0.0,2373.86,-1.14545,,,,,20131.3,164.466,,,,,monvsource-lead_gen_645_2,47788.887818,,
79,0.0,2373.83,-1.148,,,,,20170.3,164.493,,,,,monvsource-lead_gen_645_2,47880.863248999995,,
80,0.0,2373.83,-1.14799,,,,,20170.1,164.493,,,,,monvsource-lead_gen_645_2,47880.388482999995,,
81,0.0,2373.86,-1.14768,,,,,20161.3,164.51,,,,,monvsource-lead_gen_645_2,47860.103618,,
82,0.0,2373.92,-1.14532,,,,,20118.1,164.521,,,,,monvsource-lead_gen_645_2,47758.759952,,
83,0.0,2373.99,-1.14268,,,,,20072.2,164.522,,,,,monvsource-lead_gen_645_2,47651.202077999995,,
84,0.0,2374.02,-1.14012,,,,,20033.0,164.495,,,,,monvsource-lead_gen_645_2,47558.742659999996,,
85,0.0,2374.01,-1.13847,,,,,20012.9,164.453,,,,,monvsource-lead_gen_645_2,47510.82472900001,,
86,0.0,2373.97,-1.14173,,,,,20062.3,164.488,,,,,monvsource-lead_gen_645_2,47627.29833099999,,
87,0.0,2373.95,-1.14387,,,,,20095.2,164.51,,,,,monvsource-lead_gen_645_2,47705.00004,,
88,0.0,2373.91,-1.14458,,,,,20110.4,164.495,,,,,monvsource-lead_gen_645_2,47740.279663999994,,
89,0.0,2373.83,-1.1496,,,,,20190.8,164.53,,,,,monvsource-lead_gen_645_2,47929.526764,,
90,0.0,2373.78,-1.15036,,,,,20210.0,164.499,,,,,monvsource-lead_gen_645_2,47974.0938,,
91,0.0,2373.81,-1.14713,,,,,20161.9,164.46,,,,,monvsource-lead_gen_645_2,47860.519839,,
92,0.0,2373.84,-1.14731,,,,,20159.8,164.486,,,,,monvsource-lead_gen_645_2,47856.139632,,
93,0.0,2373.84,-1.14698,,,,,20154.7,164.482,,,,,monvsource-lead_gen_645_2,47844.033048000005,,
94,0.0,2373.84,-1.14709,,,,,20156.4,164.483,,,,,monvsource-lead_gen_645_2,47848.068576000005,,
95,0.0,2373.86,-1.14534,,,,,20129.6,164.465,,,,,monvsource-lead_gen_645_2,47784.852256,,
96,0.0,2373.86,-1.14526,,,,,20128.3,164.464,,,,,monvsource-lead_gen_645_2,47781.766238,,
97,0.0,2373.86,-1.14526,,,,,20128.4,164.465,,,,,monvsource-lead_gen_645_2,47782.003624000004,,
98,0.0,2373.86,-1.14526,,,,,20128.4,164.465,,,,,monvsource-lead_gen_645_2,47782.003624000004,,
99,0.0,2373.86,-1.14526,,,,,20128.4,164.465,,,,,monvsource-lead_gen_645_2,47782.003624000004,,
100,0.0,2373.86,-1.14526,,,,,20128.3,164.465,,,,,monvsource-lead_gen_645_2,47781.766238,,
101,0.0,2373.86,-1.14526,,,,,20128.3,164.465,,,,,monvsource-lead_gen_645_2,47781.766238,,
102,0.0,2373.86,-1.14534,,,,,20129.6,164.465,,,,,monvsource-lead_gen_645_2,47784.852256,,
103,0.0,2373.84,-1.14698,,,,,20154.8,164.483,,,,,monvsource-lead_gen_645_2,47844.270432000005,,
104,0.0,2373.84,-1.14744,,,,,20161.7,164.487,,,,,monvsource-lead_gen_645_2,47860.649928000006,,
105,0.0,2373.86,-1.14738,,,,,20156.4,164.509,,,,,monvsource-lead_gen_645_2,47848.471704,,
106,0.0,2373.93,-1.14519,,,,,20116.0,164.521,,,,,monvsource-lead_gen_645_2,47753.97588,,
107,0.0,2373.99,-1.14287,,,,,20073.9,164.529,,,,,monvsource-lead_gen_645_2,47655.237861,,
108,0.0,2374.02,-1.14027,,,,,20034.4,164.501,,,,,monvsource-lead_gen_645_2,47562.066288,,
109,0.0,2374.01,-1.13868,,,,,20015.3,164.458,,,,,monvsource-lead_gen_645_2,47516.522353,,
110,0.0,2373.98,-1.14126,,,,,20054.4,164.487,,,,,monvsource-lead_gen_645_2,47608.744512000005,,
111,0.0,2373.95,-1.14373,,,,,20092.0,164.513,,,,,monvsource-lead_gen_645_2,47697.403399999996,,
112,0.0,2373.91,-1.14537,,,,,20121.9,164.506,,,,,monvsource-lead_gen_645_2,47767.579629,,
113,0.0,2373.82,-1.15004,,,,,20197.9,164.532,,,,,monvsource-lead_gen_645_2,47946.17897800001,,
114,0.0,2373.78,-1.15045,,,,,20211.5,164.5,,,,,monvsource-lead_gen_645_2,47977.65447000001,,
115,0.0,2373.81,-1.1472,,,,,20162.9,164.46,,,,,monvsource-lead_gen_645_2,47862.893649000005,,
116,0.0,2373.84,-1.14739,,,,,20161.0,164.486,,,,,monvsource-lead_gen_645_2,47858.98824,,
117,0.0,2373.84,-1.14701,,,,,20155.2,164.482,,,,,monvsource-lead_gen_645_2,47845.219968000005,,
118,0.0,2373.84,-1.147,,,,,20155.0,164.482,,,,,monvsource-lead_gen_645_2,47844.745200000005,,
119,0.0,2373.86,-1.14534,,,,,20129.7,164.465,,,,,monvsource-lead_gen_645_2,47785.089642000006,,
120,0.0,2373.86,-1.14526,,,,,20128.5,164.464,,,,,monvsource-lead_gen_645_2,47782.241010000005,,
121,0.0,2373.86,-1.14526,,,,,20128.4,164.465,,,,,monvsource-lead_gen_645_2,47782.003624000004,,
122,0.0,2373.86,-1.14526,,,,,20128.4,164.465,,,,,monvsource-lead_gen_645_2,47782.003624000004,,
123,0.0,2373.86,-1.14526,,,,,20128.4,164.465,,,,,monvsource-lead_gen_645_2,47782.003624000004,,
124,0.0,2373.86,-1.14526,,,,,20128.4,164.465,,,,,monvsource-lead_gen_645_2,47782.003624000004,,
125,0.0,2373.86,-1.14526,,,,,20128.5,164.465,,,,,monvsource-lead_gen_645_2,47782.241010000005,,
126,0.0,2373.86,-1.14534,,,,,20129.7,164.465,,,,,monvsource-lead_gen_645_2,47785.089642000006,,
127,0.0,2373.84,-1.14685,,,,,20152.7,164.481,,,,,monvsource-lead_gen_645_2,47839.28536800001,,
128,0.0,2373.84,-1.1473,,,,,20159.6,164.486,,,,,monvsource-lead_gen_645_2,47855.664864,,
