hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.350710000000001,-67.8662,11.2041,163.441,9.0543,37.1548,monvsource-source,620.8431956630001,743.89958073,601.16296479
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35219,-67.9136,11.2061,163.386,9.05461,37.1004,monvsource-source,620.941460707,744.03237133,601.183547333
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.356489999999999,-68.314,11.2224,162.952,9.060130000000001,36.6182,monvsource-source,621.226960497,745.1146147200001,601.550049389
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35585,-68.7258,11.2459,162.526,9.07161,36.0728,monvsource-source,621.184467505,746.6749042700001,602.312267433
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09858,-73.5484,11.2817,161.44299999999998,9.60644,32.3177,monvsource-source,604.102948674,749.05185601,637.822465732
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09723,-73.8521,11.2827,161.285,9.629,32.1098,monvsource-source,604.013315019,749.1182513100001,639.3203437
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.12635,-73.7356,11.2801,161.181,9.60166,32.242,monvsource-source,605.946746155,748.94562353,637.5050961980002
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.409410000000001,-69.655,10.9418,163.855,9.26321,38.6054,monvsource-source,624.7405997730001,726.48409354,615.0336069130001
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64216,-64.8059,10.1364,172.842,9.54542,51.4181,monvsource-source,640.194105848,673.0093189199999,633.771024526
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52252,-61.0028,10.2533,177.791,9.727910000000001,54.6412,monvsource-source,632.2505721560001,680.77092949,645.8875028230001
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84849,-51.3895,10.4462,-172.261,10.0268,65.2024,monvsource-source,653.893448097,693.57858286,665.73239404
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5506,-59.3545,10.3032,179.06599999999997,9.71119,55.9768,monvsource-source,634.11495218,684.0840549600001,644.7773734070001
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44266,-66.0747,10.3805,171.456,9.57475,47.7651,monvsource-source,626.9482434980001,689.21641165,635.7183986750001
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.367339999999999,-69.8214,10.9999,163.635,9.27568,37.8629,monvsource-source,621.947349502,730.34166047,615.8615563039999
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38225,-70.2258,11.2721,161.246,9.128789999999999,34.7624,monvsource-source,622.9373034250001,748.4144611300001,606.108750687
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38295,-69.9179,11.2826,161.27200000000002,9.0905,34.8139,monvsource-source,622.983780135,749.1116117800001,603.5664746500001
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34614,-70.0369,11.2964,161.412,9.13033,34.5928,monvsource-source,620.539769142,750.0278669200001,606.2109994490002
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38787,-69.3953,11.2915,161.511,9.05204,35.1117,monvsource-source,623.3104450110001,749.70252995,601.0129114120001
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.385110000000001,-69.0004,11.2824,161.85,9.0372,35.4951,monvsource-source,623.1271939830001,749.09833272,600.02760516
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.375630000000001,-68.6355,11.2553,162.347,9.03958,36.0373,monvsource-source,622.497766539,747.29902009,600.1856259740001
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35698,-67.9691,11.2216,163.18,9.04135,36.8845,monvsource-source,621.259494194,745.0614984800001,600.303145655
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34688,-67.6584,11.1944,163.672,9.0512,37.4054,monvsource-source,620.588901664,743.2555463200001,600.95713936
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34046,-67.4349,11.1781,163.99599999999998,9.05573,37.7458,monvsource-source,620.162643838,742.1733029300001,601.2579100690001
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3395,-67.404,11.1756,164.043,9.05647,37.7952,monvsource-source,620.09890435,742.0073146799999,601.307042591
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.339030000000001,-67.3884,11.1737,164.074,9.05766,37.8289,monvsource-source,620.0676985590001,741.88116361,601.3860529980001
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3388,-67.3806,11.173,164.08700000000002,9.05799,37.8427,monvsource-source,620.0524276400001,741.8346869000001,601.407963447
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.342030000000001,-67.5581,11.183,163.862,9.057269999999999,37.5997,monvsource-source,620.266884459,742.4986399000001,601.360158831
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34948,-67.7992,11.2026,163.496,9.051110000000001,37.2121,monvsource-source,620.761529444,743.79998778,600.9511637830001
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36513,-68.3358,11.2276,162.826,9.04894,36.5465,monvsource-source,621.8006158890001,745.45987028,600.807085982
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35833,-68.3797,11.22,162.87,9.05663,36.5644,monvsource-source,621.3491278490001,744.955266,601.317665839
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3542,-68.1789,11.2066,163.113,9.054310000000001,36.839,monvsource-source,621.07491526,744.06556898,601.1636287430001
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35923,-68.6985,11.2247,162.618,9.0701,36.2757,monvsource-source,621.4088836190001,745.2673239100001,602.21201053
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.281880000000001,-68.1793,11.2923,163.004,9.070210000000001,35.8807,monvsource-source,616.2732071640002,749.75564619,602.2193140130001
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29482,-66.5959,10.6354,169.766,9.486089999999999,44.4295,monvsource-source,617.132362346,706.14057362,629.831791377
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.10264,-57.1343,10.7607,-179.12400000000002,9.74005,53.3091,monvsource-source,604.372513592,714.45990471,646.6935417650001
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.04332,-61.3885,10.8215,175.114,9.53233,47.405,monvsource-source,600.433944396,718.49673895,632.9019100490001
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.201260000000001,-67.7556,11.3979,163.02700000000002,9.05307,34.9736,monvsource-source,610.9204180780001,756.7669898700001,601.081298571
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28544,-68.3965,11.35,162.399,9.04493,35.1017,monvsource-source,616.5095744319999,753.5866550000001,600.5408408290001
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3831,-69.2329,11.2952,161.584,9.03893,35.1599,monvsource-source,622.9937394300001,749.94819256,600.142469029
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2992,-70.6368,11.315999999999999,161.264,9.20152,33.9474,monvsource-source,617.42317376,751.3292147999999,610.937680856
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3436,-70.3653,11.3401,160.941,9.13344,33.9234,monvsource-source,620.3711250800001,752.92934153,606.4174888320001
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.394260000000001,-69.5236,11.3302,161.12,9.03495,34.6302,monvsource-source,623.7347109780001,752.27202806,599.8782157350001
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38978,-69.1245,11.3144,161.515,9.02383,35.0794,monvsource-source,623.437260034,751.2229823199999,599.139899999
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37674,-68.7241,11.2809,162.093,9.02897,35.7033,monvsource-source,622.571465322,748.9987397700002,599.481171841
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36307,-68.2321,11.2427,162.795,9.03608,36.4614,monvsource-source,621.663841571,746.4624393099999,599.9532424240001
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.352219999999999,-67.8902,11.2123,163.334,9.04641,37.0372,monvsource-source,620.9434525659999,744.44402219,600.639105873
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34356,-67.5444,11.1875,163.822,9.051919999999999,37.5602,monvsource-source,620.368469268,742.79741875,601.0049439759999
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34143,-67.4694,11.1817,163.93400000000003,9.05369,37.6787,monvsource-source,620.2270472790001,742.41232601,601.122463657
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34068,-67.4335,11.1788,163.99,9.0549,37.7397,monvsource-source,620.1772508040001,742.2197796400001,601.20280197
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33993,-67.4048,11.1766,164.032,9.05557,37.7848,monvsource-source,620.1274543290001,742.07370998,601.247286821
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34254,-67.5552,11.1847,163.84599999999998,9.0554,37.5829,monvsource-source,620.300746062,742.61151191,601.23599962
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.349860000000001,-67.7825,11.2037,163.495,9.0492,37.2132,monvsource-source,620.786759658,743.87302261,600.8243487600001
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35886,-68.2521,11.232999999999999,162.886,9.04674,36.5466,monvsource-source,621.384317358,745.8184049,600.661016322
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25639,-69.0684,11.2198,163.22299999999998,9.193439999999999,36.0244,monvsource-source,614.580790967,744.94198694,610.401206832
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05822,-72.2153,11.2474,162.653,9.555060000000001,33.4861,monvsource-source,601.4232343660001,746.7744972200002,634.4110752180001
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01106,-72.1953,11.3328,162.382,9.55257,32.6191,monvsource-source,598.292032018,752.44465584,634.2457509210001
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57577,-47.1109,11.0687,-170.899,9.81448,63.2843,monvsource-source,635.786121881,734.90965711,651.6353439439999
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4188,-33.1337,12.1425,-154.78799999999998,11.1,78.2466,monvsource-source,691.75935164,806.2049302500001,736.9878299999999
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.276,-25.7218,13.0461,-145.312,12.3315,87.3568,monvsource-source,748.6734028000001,866.19972333,818.7536419500001
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1056,-26.55,12.9263,-146.878,12.0602,85.76100000000001,monvsource-source,737.3596436800001,858.24556639,800.74059706
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1896,-34.7306,11.9354,-156.345,10.8985,76.4233,monvsource-source,676.54154888,792.4544636200001,723.6091770500001
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01728,-51.4205,11.0295,-174.489,9.7173,56.5565,monvsource-source,598.705010784,732.3069613500002,645.18304869
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0189,-66.2584,11.6378,164.197,9.11745,33.9083,monvsource-source,598.81257117,772.6952223400001,605.355827985
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4226,-70.1814,11.4674,160.287,9.095930000000001,33.32,monvsource-source,625.61635378,761.38146322,603.9270011290001
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.417539999999999,-70.0859,11.4575,160.46,9.10108,33.4929,monvsource-source,625.280393562,760.72414975,604.2689369240001
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40519,-69.6754,11.4253,161.005,9.10028,34.0916,monvsource-source,624.460411607,758.58622109,604.215820684
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39883,-69.4142,11.4081,161.32399999999998,9.09774,34.4441,monvsource-source,624.0381374990001,757.44422193,604.047176622
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.386439999999999,-69.0391,11.376,161.864,9.10163,35.0282,monvsource-source,623.2154997319999,755.3129328,604.305454339
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.370439999999999,-68.4836,11.331,162.661,9.1091,35.8939,monvsource-source,622.1531749319998,752.3251443,604.8014272300001
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35453,-68.0017,11.2864,163.42700000000002,9.12336,36.7144,monvsource-source,621.0968257090001,749.3639139200001,605.748224208
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3442,-67.6342,11.2573,163.97099999999998,9.13125,37.2961,monvsource-source,620.41096226,747.43181069,606.272083125
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34148,-67.5334,11.2495,164.12,9.133460000000001,37.455,monvsource-source,620.2303670440001,746.91392735,606.4188167380001
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33986,-67.4763,11.244000000000002,164.217,9.13596,37.5591,monvsource-source,620.122806658,746.5487532000002,606.5848049880001
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.339260000000001,-67.4514,11.242,164.25400000000002,9.13658,37.5993,monvsource-source,620.0829694780001,746.4159626000001,606.6259700740001
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.342239999999999,-67.6061,11.251,164.05599999999998,9.135869999999999,37.3859,monvsource-source,620.2808274719999,747.0135203,606.5788294109999
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31291,-68.2931,11.2709,163.684,9.189689999999999,36.6537,monvsource-source,618.3334533230001,748.33478677,610.1522244569999
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0552,-72.2178,11.3013,163.07,9.65218,33.5298,monvsource-source,601.22272056,750.35320389,640.859386754
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.04319,-71.8262,11.2853,163.464,9.63917,33.9283,monvsource-source,600.425313007,749.29087909,639.995583901
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.00187,-70.5033,11.3519,163.977,9.547839999999999,34.0964,monvsource-source,597.6818592110001,753.71280607,633.931701152
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18792,-54.3386,11.1308,179.574,9.372010000000001,51.9693,monvsource-source,610.034704776,739.0328052400001,622.2574155530001
371,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90928,-39.1783,11.637,-163.595,10.1618,69.9629,monvsource-source,657.929618384,772.6421061000001,674.69575954
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0549,-52.4899,11.0619,-176.06599999999997,9.67297,55.1871,monvsource-source,601.20280197,734.45816907,642.239745041
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36687,-44.8781,11.3328,-167.488,10.0874,63.9737,monvsource-source,621.9161437110001,752.44465584,669.75594922
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.92,-28.037,12.7142,-148.394,11.8558,84.2397,monvsource-source,725.0366759999999,844.16312326,787.16939774
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.81317,-59.6874,11.0043,176.916,9.59174,47.0112,monvsource-source,585.1530661009999,730.6337997900001,636.846454822
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.1824,-67.663,11.547,162.846,9.098980000000001,33.9976,monvsource-source,609.66820272,766.6665291,604.129506794
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.368910000000001,-69.5097,11.4681,161.02200000000002,9.093919999999999,33.7068,monvsource-source,622.0515901230001,761.42793993,603.7935465759999
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41803,-69.9239,11.4538,160.567,9.09026,33.6351,monvsource-source,625.312927259,760.47848714,603.5505397780001
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42049,-69.97,11.4611,160.493,9.0907,33.5458,monvsource-source,625.4762596969999,760.9631728300001,603.5797537100001
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41253,-69.7237,11.4414,160.82399999999998,9.09052,33.9067,monvsource-source,624.947753109,759.65518542,603.567802556
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40493,-69.4562,11.4215,161.171,9.08947,34.2879,monvsource-source,624.443148829,758.3339189500001,603.4980874910001
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38888,-68.9931,11.3802,161.852,9.09549,35.0249,monvsource-source,623.3775042640001,755.5917930600001,603.897787197
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36633,-68.2535,11.3181,162.938,9.10778,36.1988,monvsource-source,621.8802902489999,751.46864493,604.7137854340001
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35045,-67.7679,11.2732,163.717,9.12327,37.0311,monvsource-source,620.825932885,748.4874959599999,605.742248631
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34254,-67.5232,11.2499,164.12,9.13223,37.4618,monvsource-source,620.300746062,746.9404854700001,606.337150519
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34088,-67.4717,11.2449,164.206,9.13433,37.5537,monvsource-source,620.190529864,746.60850897,606.476580649
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.340160000000001,-67.4484,11.2425,164.247,9.135530000000001,37.598,monvsource-source,620.1427252480001,746.44916025,606.5562550090001
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33959,-67.4394,11.241,164.269,9.136519999999999,37.6206,monvsource-source,620.1048799270001,746.3495673,606.621986356
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34235,-67.8442,11.2547,163.855,9.1439,37.1565,monvsource-source,620.288130955,747.2591829099999,607.1119836700001
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35027,-68.1398,11.2762,163.435,9.13918,36.7091,monvsource-source,620.813981731,748.68668186,606.798597854
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19455,-71.4686,11.3188,162.28,9.46442,33.8568,monvsource-source,610.474905615,751.5151216400001,628.3930052260001
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0757,-73.5025,11.3216,162.049,9.71077,32.4653,monvsource-source,602.58382421,751.7010284800001,644.7494873810001
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.095,-74.0015,11.3392,161.563,9.72932,32.0052,monvsource-source,603.8652535000001,752.8695857600001,645.981120196
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28583,-71.8733,11.3185,161.42600000000002,9.41864,33.6549,monvsource-source,616.5354685990002,751.49520305,625.3534283920001
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62337,-60.3136,10.3868,176.982,9.616719999999999,54.3391,monvsource-source,638.946538161,689.63470204,638.505009416
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0731,-47.6096,10.5803,-168.22099999999998,10.2407,69.6191,monvsource-source,668.80649643,702.48219259,679.93434871
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3135,-42.1983,10.943,-161.106,10.8169,75.4753,monvsource-source,684.76792655,726.5637679,718.1913205700001
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0378,-46.8944,10.6166,-166.108,10.4616,70.7634,monvsource-source,666.4627423400001,704.8923419800001,694.6010704800001
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64279,-55.6419,10.3188,-176.325,9.89507,60.6134,monvsource-source,640.235934887,685.1198216399999,656.9861411710001
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4415,-70.5612,10.5294,166.361,9.56528,42.161,monvsource-source,626.8712249499999,699.1026718200001,635.089635184
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42223,-71.2245,11.439,159.957,9.19249,32.9535,monvsource-source,625.5917875190001,759.4958367,610.338131297
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.413110000000001,-70.7225,11.4286,160.289,9.15696,33.3246,monvsource-source,624.9862623830002,758.8053255799999,607.979106288
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.317680000000001,-71.4186,11.4262,160.644,9.2988,32.8568,monvsource-source,618.650158904,758.64597686,617.3966156399999
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36013,-70.6124,11.4119,160.87,9.208739999999999,33.551,monvsource-source,621.468639389,757.6965240699999,611.4170549219999
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39909,-69.5358,11.3937,161.339,9.11085,34.4989,monvsource-source,624.055400277,756.4881296100001,604.917619005
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38631,-69.0978,11.3588,161.944,9.11345,35.1599,monvsource-source,623.2068683430001,754.17093364,605.0902467850001
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3656,-68.3519,11.3155,162.89600000000002,9.11497,36.150999999999996,monvsource-source,621.8318216800001,751.2960171500001,605.191167641
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35323,-67.9552,11.2809,163.51,9.125539999999999,36.8075,monvsource-source,621.010511819,748.9987397700002,605.892965962
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.345289999999999,-67.6707,11.2585,163.93,9.13153,37.2567,monvsource-source,620.4833331369999,747.51148505,606.290673809
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34302,-67.5914,11.2519,164.05200000000002,9.13372,37.3869,monvsource-source,620.3326158059999,747.07327607,606.436079516
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34034,-67.5072,11.2442,164.19,9.13684,37.533,monvsource-source,620.1546764020001,746.56203226,606.6432328520001
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33924,-67.4721,11.241,164.248,9.13818,37.5944,monvsource-source,620.081641572,746.3495673,606.7322025540001
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34215,-67.8623,11.2546,163.84400000000002,9.144960000000001,37.1434,monvsource-source,620.2748518950001,747.25254338,607.1823626880001
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35019,-68.1363,11.2759,163.44,9.13931,36.7154,monvsource-source,620.808670107,748.66676327,606.807229243
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35207,-69.3787,11.3176,162.314,9.183119999999999,35.3613,monvsource-source,620.933493271,751.4354472800001,609.716007336
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.074580000000001,-73.4433,11.3196,162.10399999999998,9.7086,32.524,monvsource-source,602.5094614740001,751.5682378800001,644.6054095800001
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.093119999999999,-73.9213,11.3351,161.648,9.72691,32.0971,monvsource-source,603.7404303359999,752.5973650300001,645.821107523
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27534,-72.1466,11.2663,161.735,9.47453,33.997,monvsource-source,615.838981902,748.02936839,629.064261709
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6179,-60.1653,10.3949,177.168,9.62458,54.4395,monvsource-source,638.5833558700001,690.17250397,639.026876474
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0293,-47.832,10.579,-168.106,10.2725,69.3714,monvsource-source,665.89838229,702.3958787000001,682.04571925
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4719,-39.8367,11.1465,-158.34799999999998,11.0668,77.9046,monvsource-source,695.2849420699999,740.0752114500001,734.7835060400001
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1228,-45.586000000000006,10.6941,-164.93900000000002,10.5216,72.0511,monvsource-source,672.10634284,710.0379777300001,698.58478848
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.71757,-53.493,10.3797,-174.11700000000002,9.97035,62.8874,monvsource-source,645.2009754210001,689.16329541,661.984379355
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45881,-70.4733,10.5164,166.37400000000002,9.55333,42.3631,monvsource-source,628.020527593,698.2395329200001,634.2962113490001
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42902,-71.4145,11.4558,159.694,9.19271,32.6666,monvsource-source,626.042611606,760.6112777400001,610.352738263
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4207,-70.9093,11.4473,160.00799999999998,9.15507,33.0203,monvsource-source,625.49020271,760.04691769,607.8536191710001
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31748,-71.4983,11.4324,160.563,9.30233,32.7445,monvsource-source,618.636879844,759.05762772,617.6309910489999
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33928,-70.8832,11.4124,160.87,9.246789999999999,33.3556,monvsource-source,620.084297384,757.72972172,613.9433960869999
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39735,-69.4662,11.3887,161.429,9.110619999999999,34.5979,monvsource-source,623.939872455,756.1561531100001,604.902348086
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38401,-69.0093,11.3522,162.064,9.11375,35.2908,monvsource-source,623.054159153,753.73272466,605.110165375
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36409,-68.3111,11.3117,162.961,9.1161,36.2198,monvsource-source,621.731564777,751.04371501,605.26619433
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3523,-67.9636,11.2793,163.52100000000002,9.12744,36.8163,monvsource-source,620.94876419,748.89250729,606.0191170319999
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3438,-67.6608,11.2554,163.97,9.13396,37.2954,monvsource-source,620.38440414,747.30565962,606.4520143880001
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.341380000000001,-67.5842,11.2485,164.093,9.136569999999999,37.4263,monvsource-source,620.2237275140002,746.84753205,606.625306121
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.340689999999999,-67.5571,11.2461,164.136,9.13748,37.4728,monvsource-source,620.1779147569999,746.68818333,606.685725844
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34024,-67.5178,11.2443,164.18200000000002,9.13722,37.5228,monvsource-source,620.1480368719999,746.56867179,606.6684630660001
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.343060000000001,-67.8815,11.2573,163.803,9.143369999999999,37.0998,monvsource-source,620.3352716180001,747.43181069,607.076794161
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3512,-68.1698,11.2792,163.384,9.138010000000001,36.6548,monvsource-source,620.87572936,748.88586776,606.7209153530001
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34885,-69.5028,11.3241,162.214,9.19003,35.2033,monvsource-source,620.719700405,751.86701673,610.1747988590001
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07668,-73.4876,11.3237,162.034,9.707930000000001,32.4544,monvsource-source,602.648891604,751.84045861,644.5609247290001
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09145,-73.8723,11.3305,161.717,9.72663,32.1727,monvsource-source,603.6295501850001,752.29194665,645.8025168390001
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29839,-71.6233,11.062999999999999,163.365,9.5295,36.417,monvsource-source,617.3693935670001,734.5312038999999,632.7140113500001
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53658,-67.1458,10.2842,171.168,9.67883,48.1435,monvsource-source,633.1840900740001,682.82254426,642.628821499
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.981160000000001,-48.9806,10.4668,-168.178,10.3563,69.1031,monvsource-source,662.7021125480001,694.9463260399999,687.60964539
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.492,-39.9253,11.1123,-158.059,11.1181,78.265,monvsource-source,696.6194876000001,737.80449219,738.18958493
