hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
185,0.0,,110.509,,0.0,39.4232,110.515,39.4232,-69.4848,2357.02,monload-611_runway,,,,,,,,2.4,,,0.9820916666666667
186,0.0,,109.459,,0.0,41.61,109.455,41.61,-70.5447,2322.64,monload-611_runway,,,,,,,,2.4,,,0.9677666666666667
187,0.0,,109.32700000000001,,0.0,50.661,109.32799999999999,50.661,-70.6722,2316.87,monload-611_runway,,,,,,,,2.4,,,0.9653624999999999
188,0.0,,109.53399999999999,,0.0,50.93600000000001,109.53200000000001,50.93600000000001,-70.4682,2327.18,monload-611_runway,,,,,,,,2.4,,,0.9696583333333333
189,0.0,,109.762,,0.0,52.3523,109.759,52.3523,-70.2408,2338.27,monload-611_runway,,,,,,,,2.4,,,0.9742791666666667
190,0.0,,109.984,,0.0,50.5692,109.98100000000001,50.5692,-70.0192,2349.17,monload-611_runway,,,,,,,,2.4,,,0.9788208333333334
191,0.0,,110.545,,0.0,39.6945,110.544,39.6945,-69.4562,2375.82,monload-611_runway,,,,,,,,2.4,,,0.989925
192,0.0,,110.95200000000001,,0.0,26.4536,110.947,26.4536,-69.0534,2394.92,monload-611_runway,,,,,,,,2.4,,,0.9978833333333333
193,0.0,,111.13,,0.0,21.0984,111.12700000000001,21.0984,-68.8728,2403.31,monload-611_runway,,,,,,,,2.4,,,1.0013791666666667
194,0.0,,111.164,,0.0,19.0118,111.16,19.0118,-68.8401,2404.89,monload-611_runway,,,,,,,,2.4,,,1.0020375
195,0.0,,111.178,,0.0,17.1605,111.176,17.1605,-68.8238,2405.47,monload-611_runway,,,,,,,,2.4,,,1.0022791666666666
196,0.0,,111.155,,0.0,16.8089,111.15799999999999,16.8089,-68.8418,2404.39,monload-611_runway,,,,,,,,2.4,,,1.0018291666666665
197,0.0,,110.448,,0.0,17.2796,110.449,17.2796,-69.5507,2371.32,monload-611_runway,,,,,,,,2.4,,,0.9880500000000001
198,0.0,,110.257,,0.0,20.6862,110.26,20.6862,-69.7401,2362.15,monload-611_runway,,,,,,,,2.4,,,0.9842291666666667
199,0.0,,108.491,,0.0,33.2337,108.48899999999999,33.2337,-71.5107,2278.54,monload-611_runway,,,,,,,,2.4,,,0.9493916666666666
200,0.0,,107.84200000000001,,0.0,36.0497,107.84200000000001,36.0497,-72.1583,2261.83,monload-611_runway,,,,,,,,2.4,,,0.9424291666666667
201,0.0,,110.01799999999999,,0.0,33.1764,110.02,33.1764,-69.9798,2367.44,monload-611_runway,,,,,,,,2.4,,,0.9864333333333334
202,0.0,,112.594,,0.0,35.1894,112.596,35.1894,-67.404,2456.19,monload-611_runway,,,,,,,,2.4,,,1.0234125
203,0.0,,110.4,,0.0,30.9635,110.40100000000001,30.9635,-69.5986,2354.8,monload-611_runway,,,,,,,,2.4,,,0.9811666666666667
204,0.0,,112.84899999999999,,0.0,34.0175,112.845,34.0175,-67.1553,2467.24,monload-611_runway,,,,,,,,2.4,,,1.0280166666666666
205,0.0,,111.825,,0.0,36.5232,111.829,36.5232,-68.1714,2420.11,monload-611_runway,,,,,,,,2.4,,,1.0083791666666668
206,0.0,,108.92399999999999,,0.0,37.968,108.919,37.968,-71.0809,2299.59,monload-611_runway,,,,,,,,2.4,,,0.9581625
207,0.0,,109.4,,0.0,38.9807,109.399,38.9807,-70.6007,2322.09,monload-611_runway,,,,,,,,2.4,,,0.9675375
208,0.0,,108.994,,0.0,36.5803,108.995,36.5803,-71.0048,2302.88,monload-611_runway,,,,,,,,2.4,,,0.9595333333333333
209,0.0,,107.896,,0.0,35.9532,107.89399999999999,35.9532,-72.1057,2263.99,monload-611_runway,,,,,,,,2.4,,,0.9433291666666666
210,0.0,,107.565,,0.0,40.1714,107.564,40.1714,-72.436,2246.85,monload-611_runway,,,,,,,,2.4,,,0.9361875
211,0.0,,108.178,,0.0,46.4672,108.177,46.4672,-71.8225,2276.82,monload-611_runway,,,,,,,,2.4,,,0.948675
212,0.0,,108.211,,0.0,48.3713,108.211,48.3713,-71.7886,2278.82,monload-611_runway,,,,,,,,2.4,,,0.9495083333333334
213,0.0,,108.917,,0.0,52.3358,108.914,52.3358,-71.0855,2313.1,monload-611_runway,,,,,,,,2.4,,,0.9637916666666666
214,0.0,,109.245,,0.0,49.8536,109.244,49.8536,-70.7558,2329.23,monload-611_runway,,,,,,,,2.4,,,0.9705125
215,0.0,,110.16799999999999,,0.0,38.3082,110.165,38.3082,-69.8346,2373.17,monload-611_runway,,,,,,,,2.4,,,0.9888208333333334
216,0.0,,110.536,,0.0,27.4534,110.527,27.4534,-69.4735,2390.66,monload-611_runway,,,,,,,,2.4,,,0.9961083333333333
217,0.0,,110.786,,0.0,24.2756,110.789,24.2756,-69.2106,2387.32,monload-611_runway,,,,,,,,2.4,,,0.9947166666666667
218,0.0,,110.883,,0.0,23.0495,110.882,23.0495,-69.1182,2391.85,monload-611_runway,,,,,,,,2.4,,,0.9966041666666666
219,0.0,,110.971,,0.0,21.3811,110.97,21.3811,-69.0302,2395.94,monload-611_runway,,,,,,,,2.4,,,0.9983083333333334
220,0.0,,110.999,,0.0,21.1438,110.99700000000001,21.1438,-69.0034,2397.29,monload-611_runway,,,,,,,,2.4,,,0.9988708333333333
221,0.0,,110.26700000000001,,0.0,21.6383,110.26799999999999,21.6383,-69.7321,2362.93,monload-611_runway,,,,,,,,2.4,,,0.9845541666666666
222,0.0,,110.005,,0.0,25.2705,110.007,25.2705,-69.9928,2350.39,monload-611_runway,,,,,,,,2.4,,,0.9793291666666666
223,0.0,,108.244,,0.0,39.5844,108.249,39.5844,-71.7513,2281.24,monload-611_runway,,,,,,,,2.4,,,0.9505166666666666
224,0.0,,107.57600000000001,,0.0,43.1804,107.57799999999999,43.1804,-72.4215,2248.86,monload-611_runway,,,,,,,,2.4,,,0.9370250000000001
225,0.0,,108.225,,0.0,40.8608,108.229,40.8608,-71.7707,2281.21,monload-611_runway,,,,,,,,2.4,,,0.9505041666666667
226,0.0,,109.43299999999999,,0.0,41.6137,109.43,41.6137,-70.5696,2339.62,monload-611_runway,,,,,,,,2.4,,,0.9748416666666666
227,0.0,,111.064,,0.0,35.6552,111.066,35.6552,-68.9338,2400.33,monload-611_runway,,,,,,,,2.4,,,1.0001375
228,0.0,,113.366,,0.0,36.3784,113.366,36.3784,-66.6336,2489.73,monload-611_runway,,,,,,,,2.4,,,1.0373875
229,0.0,,110.80799999999999,,0.0,35.4529,110.809,35.4529,-69.1906,2373.43,monload-611_runway,,,,,,,,2.4,,,0.9889291666666666
230,0.0,,111.92299999999999,,0.0,35.4684,111.915,35.4684,-68.0845,2424.73,monload-611_runway,,,,,,,,2.4,,,1.0103041666666668
231,0.0,,111.985,,0.0,35.4553,111.979,35.4553,-68.021,2427.52,monload-611_runway,,,,,,,,2.4,,,1.0114666666666667
232,0.0,,110.93799999999999,,0.0,34.3661,110.93799999999999,34.3661,-69.0615,2379.65,monload-611_runway,,,,,,,,2.4,,,0.9915208333333334
233,0.0,,108.74700000000001,,0.0,34.8409,108.745,34.8409,-71.2552,2291.13,monload-611_runway,,,,,,,,2.4,,,0.9546375
234,0.0,,107.29299999999999,,0.0,40.1379,107.291,40.1379,-72.7086,2232.61,monload-611_runway,,,,,,,,2.4,,,0.9302541666666667
235,0.0,,107.75399999999999,,0.0,46.9597,107.75299999999999,46.9597,-72.2474,2255.67,monload-611_runway,,,,,,,,2.4,,,0.9398625
236,0.0,,107.868,,0.0,49.5221,107.868,49.5221,-72.1324,2261.54,monload-611_runway,,,,,,,,2.4,,,0.9423083333333333
237,0.0,,108.682,,0.0,54.1038,108.68,54.1038,-71.3195,2301.28,monload-611_runway,,,,,,,,2.4,,,0.9588666666666668
238,0.0,,109.227,,0.0,51.1187,109.225,51.1187,-70.7749,2327.95,monload-611_runway,,,,,,,,2.4,,,0.9699791666666666
239,0.0,,110.28299999999999,,0.0,39.0249,110.281,39.0249,-69.7194,2378.38,monload-611_runway,,,,,,,,2.4,,,0.9909916666666667
240,0.0,,110.667,,0.0,27.7222,110.65799999999999,27.7222,-69.3423,2396.66,monload-611_runway,,,,,,,,2.4,,,0.9986083333333333
241,0.0,,110.87,,0.0,24.0737,110.874,24.0737,-69.1265,2391.13,monload-611_runway,,,,,,,,2.4,,,0.9963041666666667
242,0.0,,110.975,,0.0,22.0835,110.975,22.0835,-69.0255,2396.07,monload-611_runway,,,,,,,,2.4,,,0.9983625
243,0.0,,111.061,,0.0,20.1037,111.06,20.1037,-68.9397,2400.04,monload-611_runway,,,,,,,,2.4,,,1.0000166666666666
244,0.0,,111.11399999999999,,0.0,19.4842,111.109,19.4842,-68.8913,2402.49,monload-611_runway,,,,,,,,2.4,,,1.0010374999999998
245,0.0,,110.463,,0.0,19.5235,110.464,19.5235,-69.5363,2372.0,monload-611_runway,,,,,,,,2.4,,,0.9883333333333333
246,0.0,,110.226,,0.0,22.9648,110.228,22.9648,-69.7718,2360.68,monload-611_runway,,,,,,,,2.4,,,0.9836166666666666
247,0.0,,108.427,,0.0,36.9803,108.426,36.9803,-71.5738,2275.4,monload-611_runway,,,,,,,,2.4,,,0.9480833333333334
248,0.0,,107.77,,0.0,40.135,107.76899999999999,40.135,-72.2307,2258.28,monload-611_runway,,,,,,,,2.4,,,0.9409500000000001
249,0.0,,110.322,,0.0,35.442,110.324,35.442,-69.6757,2381.96,monload-611_runway,,,,,,,,2.4,,,0.9924833333333334
250,0.0,,113.459,,0.0,34.6292,113.45700000000001,34.6292,-66.543,2494.79,monload-611_runway,,,,,,,,2.4,,,1.0394958333333333
251,0.0,,115.63600000000001,,0.0,27.7553,115.633,27.7553,-64.3669,2573.75,monload-611_runway,,,,,,,,2.4,,,1.0723958333333334
252,0.0,,117.20299999999999,,0.0,30.0578,117.198,30.0578,-62.8022,2621.06,monload-611_runway,,,,,,,,2.4,,,1.0921083333333332
253,0.0,,117.635,,0.0,34.7342,117.641,34.7342,-62.358999999999995,2637.98,monload-611_runway,,,,,,,,2.4,,,1.0991583333333332
254,0.0,,116.71799999999999,,0.0,38.3868,116.705,38.3868,-63.2948,2599.8,monload-611_runway,,,,,,,,2.4,,,1.08325
255,0.0,,115.37299999999999,,0.0,39.376,115.37200000000001,39.376,-64.6281,2543.23,monload-611_runway,,,,,,,,2.4,,,1.0596791666666667
256,0.0,,113.20299999999999,,0.0,38.2951,113.20200000000001,38.2951,-66.7984,2449.88,monload-611_runway,,,,,,,,2.4,,,1.0207833333333334
257,0.0,,110.16,,0.0,37.6671,110.16,37.6671,-69.8405,2342.87,monload-611_runway,,,,,,,,2.4,,,0.9761958333333333
258,0.0,,107.485,,0.0,41.0938,107.48200000000001,41.0938,-72.5179,2242.82,monload-611_runway,,,,,,,,2.4,,,0.9345083333333334
259,0.0,,107.72,,0.0,47.7526,107.719,47.7526,-72.2807,2254.1,monload-611_runway,,,,,,,,2.4,,,0.9392083333333333
260,0.0,,107.96,,0.0,49.0698,107.96,49.0698,-72.0405,2266.33,monload-611_runway,,,,,,,,2.4,,,0.9443041666666666
261,0.0,,108.97200000000001,,0.0,51.8384,108.97,51.8384,-71.0304,2315.8,monload-611_runway,,,,,,,,2.4,,,0.9649166666666668
262,0.0,,109.494,,0.0,48.7298,109.493,48.7298,-70.5072,2341.2,monload-611_runway,,,,,,,,2.4,,,0.9754999999999999
263,0.0,,110.46600000000001,,0.0,36.8915,110.463,36.8915,-69.5368,2387.29,monload-611_runway,,,,,,,,2.4,,,0.9947041666666666
264,0.0,,110.84100000000001,,0.0,25.6287,110.844,25.6287,-69.156,2389.7,monload-611_runway,,,,,,,,2.4,,,0.9957083333333333
265,0.0,,111.08200000000001,,0.0,22.0675,111.08,22.0675,-68.9203,2401.1,monload-611_runway,,,,,,,,2.4,,,1.0004583333333332
266,0.0,,111.12799999999999,,0.0,20.4634,111.124,20.4634,-68.8762,2403.25,monload-611_runway,,,,,,,,2.4,,,1.0013541666666668
267,0.0,,111.196,,0.0,18.6462,111.196,18.6462,-68.8044,2406.37,monload-611_runway,,,,,,,,2.4,,,1.0026541666666666
268,0.0,,111.225,,0.0,18.0928,111.223,18.0928,-68.7773,2407.72,monload-611_runway,,,,,,,,2.4,,,1.0032166666666666
269,0.0,,110.53399999999999,,0.0,18.2741,110.53399999999999,18.2741,-69.4657,2375.37,monload-611_runway,,,,,,,,2.4,,,0.9897374999999999
270,0.0,,110.236,,0.0,21.6152,110.23899999999999,21.6152,-69.7614,2361.21,monload-611_runway,,,,,,,,2.4,,,0.9838375
271,0.0,,108.384,,0.0,34.9982,108.37700000000001,34.9982,-71.6228,2273.4,monload-611_runway,,,,,,,,2.4,,,0.94725
272,0.0,,107.713,,0.0,36.4612,107.712,36.4612,-72.2876,2255.5,monload-611_runway,,,,,,,,2.4,,,0.9397916666666667
273,0.0,,110.38,,0.0,30.5389,110.382,30.5389,-69.6179,2384.19,monload-611_runway,,,,,,,,2.4,,,0.9934125
274,0.0,,113.228,,0.0,29.4497,113.229,29.4497,-66.7708,2484.27,monload-611_runway,,,,,,,,2.4,,,1.0351125
275,0.0,,114.97200000000001,,0.0,22.6005,114.969,22.6005,-65.0305,2543.03,monload-611_runway,,,,,,,,2.4,,,1.0595958333333335
276,0.0,,117.488,,0.0,23.363000000000003,117.484,23.363000000000003,-62.5157,2632.76,monload-611_runway,,,,,,,,2.4,,,1.0969833333333334
277,0.0,,118.555,,0.0,23.3555,118.556,23.3555,-61.4444,2657.57,monload-611_runway,,,,,,,,2.4,,,1.1073208333333333
278,0.0,,118.05799999999999,,0.0,23.324,118.066,23.324,-61.9337,2638.06,monload-611_runway,,,,,,,,2.4,,,1.0991916666666666
279,0.0,,116.95200000000001,,0.0,23.0057,116.945,23.0057,-63.0552,2593.52,monload-611_runway,,,,,,,,2.4,,,1.0806333333333333
280,0.0,,114.721,,0.0,22.3322,114.721,22.3322,-65.2793,2517.09,monload-611_runway,,,,,,,,2.4,,,1.0487875
281,0.0,,111.415,,0.0,23.56,111.413,23.56,-68.5867,2402.36,monload-611_runway,,,,,,,,2.4,,,1.0009833333333333
282,0.0,,108.29899999999999,,0.0,29.8536,108.305,29.8536,-71.6953,2283.53,monload-611_runway,,,,,,,,2.4,,,0.9514708333333334
283,0.0,,108.479,,0.0,37.3328,108.476,37.3328,-71.524,2291.71,monload-611_runway,,,,,,,,2.4,,,0.9548791666666667
284,0.0,,108.48,,0.0,39.715,108.48,39.715,-71.5198,2291.9,monload-611_runway,,,,,,,,2.4,,,0.9549583333333334
285,0.0,,109.23200000000001,,0.0,43.5736,109.23,43.5736,-70.7697,2328.17,monload-611_runway,,,,,,,,2.4,,,0.9700708333333333
286,0.0,,109.514,,0.0,40.9222,109.508,40.9222,-70.4916,2341.96,monload-611_runway,,,,,,,,2.4,,,0.9758166666666667
287,0.0,,110.376,,0.0,30.4262,110.374,30.4262,-69.6261,2382.74,monload-611_runway,,,,,,,,2.4,,,0.9928083333333333
288,0.0,,110.749,,0.0,21.5106,110.742,21.5106,-69.258,2400.44,monload-611_runway,,,,,,,,2.4,,,1.0001833333333334
289,0.0,,110.897,,0.0,19.4435,110.9,19.4435,-69.1003,2392.18,monload-611_runway,,,,,,,,2.4,,,0.9967416666666666
290,0.0,,110.897,,0.0,19.2942,110.897,19.2942,-69.1027,2392.22,monload-611_runway,,,,,,,,2.4,,,0.9967583333333333
291,0.0,,110.91799999999999,,0.0,19.0787,110.916,19.0787,-69.0841,2393.13,monload-611_runway,,,,,,,,2.4,,,0.9971375
292,0.0,,110.876,,0.0,20.1105,110.88,20.1105,-69.1202,2391.25,monload-611_runway,,,,,,,,2.4,,,0.9963541666666667
293,0.0,,110.15899999999999,,0.0,21.9552,110.16,21.9552,-69.8401,2357.57,monload-611_runway,,,,,,,,2.4,,,0.9823208333333334
294,0.0,,109.91,,0.0,26.2459,109.912,26.2459,-70.0882,2345.63,monload-611_runway,,,,,,,,2.4,,,0.9773458333333334
295,0.0,,108.243,,0.0,36.5795,108.244,36.5795,-71.7559,2280.97,monload-611_runway,,,,,,,,2.4,,,0.9504041666666666
296,0.0,,107.626,,0.0,36.4114,107.625,36.4114,-72.3752,2250.95,monload-611_runway,,,,,,,,2.4,,,0.9378958333333333
297,0.0,,110.273,,0.0,31.997,110.275,31.997,-69.7251,2378.93,monload-611_runway,,,,,,,,2.4,,,0.9912208333333332
298,0.0,,113.262,,0.0,30.1936,113.26299999999999,30.1936,-66.7373,2485.69,monload-611_runway,,,,,,,,2.4,,,1.0357041666666666
299,0.0,,115.025,,0.0,23.6966,115.023,23.6966,-64.9773,2545.27,monload-611_runway,,,,,,,,2.4,,,1.0605291666666667
300,0.0,,115.307,,0.0,24.1022,115.302,24.1022,-64.6982,2558.34,monload-611_runway,,,,,,,,2.4,,,1.0659750000000001
1,0.0,277.934,-4.26883,,0.0,139.422,-4.26848,139.422,175.732,,monload-634a_data_center,,,,,,,,0.277,1.0033718411552348,,
2,0.0,277.822,-4.30586,,0.0,146.766,-4.3051699999999995,146.766,175.695,,monload-634a_data_center,,,,,,,,0.277,1.0029675090252708,,
3,0.0,277.744,-4.323930000000001,,0.0,149.03,-4.32339,149.03,175.67700000000002,,monload-634a_data_center,,,,,,,,0.277,1.0026859205776175,,
4,0.0,277.718,-4.3303400000000005,,0.0,149.934,-4.33016,149.934,175.67,,monload-634a_data_center,,,,,,,,0.277,1.0025920577617329,,
5,0.0,277.177,-4.44266,,0.0,159.78,-4.44254,159.78,175.55700000000002,,monload-634a_data_center,,,,,,,,0.277,1.0006389891696752,,
6,0.0,276.954,-4.47577,,0.0,158.795,-4.47572,158.795,175.524,,monload-634a_data_center,,,,,,,,0.277,0.9998339350180506,,
7,0.0,274.973,-4.9131800000000005,,0.0,204.92700000000002,-4.91322,204.92700000000002,175.08700000000002,,monload-634a_data_center,,,,,,,,0.277,0.9926823104693141,,
8,0.0,275.42900000000003,-4.84673,,0.0,207.679,-4.84693,207.679,175.153,,monload-634a_data_center,,,,,,,,0.277,0.9943285198555958,,
9,0.0,275.022,-4.97304,,0.0,243.547,-4.97081,243.547,175.02900000000002,,monload-634a_data_center,,,,,,,,0.277,0.9928592057761733,,
10,0.0,277.16700000000003,-4.49828,,0.0,217.77700000000002,-4.4983,217.77700000000002,175.502,,monload-634a_data_center,,,,,,,,0.277,1.0006028880866427,,
11,0.0,276.717,-4.65958,,0.0,270.61,-4.65958,270.61,175.34,,monload-634a_data_center,,,,,,,,0.277,0.9989783393501804,,
12,0.0,279.801,-3.65394,,0.0,294.909,-3.6536800000000005,294.909,176.34599999999998,,monload-634a_data_center,,,,,,,,0.277,1.0101119133574006,,
13,0.0,272.505,-5.25964,,0.0,334.274,-5.25935,334.274,174.74099999999999,,monload-634a_data_center,,,,,,,,0.277,0.9837725631768953,,
14,0.0,275.188,-4.6868,,0.0,331.29900000000004,-4.68547,331.29900000000004,175.315,,monload-634a_data_center,,,,,,,,0.277,0.9934584837545126,,
15,0.0,277.61400000000003,-4.15526,,0.0,321.35400000000004,-4.15602,321.35400000000004,175.84400000000002,,monload-634a_data_center,,,,,,,,0.277,1.002216606498195,,
16,0.0,278.16900000000004,-4.0263800000000005,,0.0,315.995,-4.0262400000000005,315.995,175.97400000000002,,monload-634a_data_center,,,,,,,,0.277,1.0042202166064984,,
17,0.0,274.268,-4.84905,,0.0,318.406,-4.84896,318.406,175.15099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9901371841155233,,
18,0.0,271.243,-5.42246,,0.0,282.894,-5.42237,282.894,174.578,,monload-634a_data_center,,,,,,,,0.277,0.979216606498195,,
19,0.0,270.622,-5.5381,,0.0,283.749,-5.538130000000001,283.749,174.46200000000002,,monload-634a_data_center,,,,,,,,0.277,0.9769747292418773,,
20,0.0,271.17400000000004,-5.40515,,0.0,265.972,-5.41236,265.972,174.588,,monload-634a_data_center,,,,,,,,0.277,0.9789675090252709,,
21,0.0,271.879,-5.24516,,0.0,247.61700000000002,-5.24561,247.61700000000002,174.75400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9815126353790614,,
22,0.0,272.993,-4.98911,,0.0,217.234,-4.9897599999999995,217.234,175.01,,monload-634a_data_center,,,,,,,,0.277,0.9855342960288809,,
23,0.0,275.535,-4.37522,,0.0,138.108,-4.37639,138.108,175.62400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9947111913357402,,
24,0.0,274.888,-4.56914,,0.0,173.85299999999998,-4.56884,173.85299999999998,175.43099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9923754512635379,,
25,0.0,275.814,-4.34126,,0.0,143.362,-4.34169,143.362,175.658,,monload-634a_data_center,,,,,,,,0.277,0.9957184115523466,,
26,0.0,276.131,-4.2567900000000005,,0.0,130.35399999999998,-4.26112,130.35399999999998,175.739,,monload-634a_data_center,,,,,,,,0.277,0.9968628158844764,,
27,0.0,276.225,-4.230180000000001,,0.0,126.07600000000001,-4.23148,126.07600000000001,175.769,,monload-634a_data_center,,,,,,,,0.277,0.997202166064982,,
28,0.0,276.277,-4.21525,,0.0,123.561,-4.21595,123.561,175.78400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9973898916967509,,
29,0.0,275.245,-4.40206,,0.0,130.668,-4.40205,130.668,175.59799999999998,,monload-634a_data_center,,,,,,,,0.277,0.9936642599277978,,
30,0.0,274.884,-4.4576199999999995,,0.0,129.655,-4.4574300000000004,129.655,175.543,,monload-634a_data_center,,,,,,,,0.277,0.9923610108303249,,
31,0.0,271.414,-5.1809,,0.0,192.829,-5.18072,192.829,174.81900000000002,,monload-634a_data_center,,,,,,,,0.277,0.9798339350180505,,
32,0.0,270.818,-5.25619,,0.0,185.502,-5.2562,185.502,174.74400000000003,,monload-634a_data_center,,,,,,,,0.277,0.977682310469314,,
33,0.0,269.26099999999997,-5.69191,,0.0,290.629,-5.69194,290.629,174.308,,monload-634a_data_center,,,,,,,,0.277,0.9720613718411552,,
34,0.0,270.127,-5.55738,,0.0,343.671,-5.55735,343.671,174.44299999999998,,monload-634a_data_center,,,,,,,,0.277,0.975187725631769,,
35,0.0,272.124,-5.123480000000001,,0.0,333.311,-5.12352,333.311,174.87599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9823971119133574,,
36,0.0,264.998,-6.68089,,0.0,382.332,-6.68313,382.332,173.317,,monload-634a_data_center,,,,,,,,0.277,0.9566714801444043,,
37,0.0,278.422,-3.80197,,0.0,347.75300000000004,-3.80195,347.75300000000004,176.19799999999998,,monload-634a_data_center,,,,,,,,0.277,1.0051335740072203,,
38,0.0,269.973,-5.60096,,0.0,358.153,-5.60497,358.153,174.395,,monload-634a_data_center,,,,,,,,0.277,0.9746317689530687,,
39,0.0,281.991,-3.01589,,0.0,339.098,-3.01588,339.098,176.984,,monload-634a_data_center,,,,,,,,0.277,1.0180180505415162,,
40,0.0,276.952,-4.09509,,0.0,341.876,-4.09507,341.876,175.905,,monload-634a_data_center,,,,,,,,0.277,0.999826714801444,,
41,0.0,271.191,-5.3091,,0.0,348.63300000000004,-5.3091,348.63300000000004,174.69099999999997,,monload-634a_data_center,,,,,,,,0.277,0.9790288808664259,,
42,0.0,265.85900000000004,-6.47991,,0.0,364.19,-6.47992,364.19,173.52,,monload-634a_data_center,,,,,,,,0.277,0.9597797833935019,,
43,0.0,267.072,-6.28191,,0.0,351.74800000000005,-6.2833,351.74800000000005,173.717,,monload-634a_data_center,,,,,,,,0.277,0.964158844765343,,
44,0.0,267.615,-6.14853,,0.0,333.14300000000003,-6.14912,333.14300000000003,173.851,,monload-634a_data_center,,,,,,,,0.277,0.9661191335740072,,
45,0.0,269.647,-5.70889,,0.0,288.387,-5.70899,288.387,174.291,,monload-634a_data_center,,,,,,,,0.277,0.9734548736462093,,
46,0.0,272.57599999999996,-5.00171,,0.0,195.56799999999998,-5.00177,195.56799999999998,174.998,,monload-634a_data_center,,,,,,,,0.277,0.9840288808664258,,
47,0.0,275.442,-4.34675,,0.0,121.40700000000001,-4.3467199999999995,121.40700000000001,175.653,,monload-634a_data_center,,,,,,,,0.277,0.9943754512635379,,
48,0.0,274.738,-4.55892,,0.0,160.126,-4.55844,160.126,175.442,,monload-634a_data_center,,,,,,,,0.277,0.9918339350180505,,
49,0.0,275.811,-4.2965800000000005,,0.0,125.365,-4.2965599999999995,125.365,175.703,,monload-634a_data_center,,,,,,,,0.277,0.9957075812274367,,
50,0.0,276.067,-4.23214,,0.0,116.493,-4.23378,116.493,175.766,,monload-634a_data_center,,,,,,,,0.277,0.9966317689530686,,
51,0.0,276.098,-4.2253099999999995,,0.0,115.905,-4.2255400000000005,115.905,175.774,,monload-634a_data_center,,,,,,,,0.277,0.9967436823104694,,
52,0.0,276.113,-4.22165,,0.0,115.44200000000001,-4.22175,115.44200000000001,175.778,,monload-634a_data_center,,,,,,,,0.277,0.9967978339350181,,
53,0.0,274.57,-4.53948,,0.0,141.535,-4.53946,141.535,175.46099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9912274368231047,,
54,0.0,274.214,-4.59515,,0.0,140.947,-4.59506,140.947,175.405,,monload-634a_data_center,,,,,,,,0.277,0.989942238267148,,
55,0.0,270.728,-5.32266,,0.0,205.393,-5.32266,205.393,174.67700000000002,,monload-634a_data_center,,,,,,,,0.277,0.9773574007220217,,
56,0.0,270.418,-5.324330000000001,,0.0,187.71099999999998,-5.32447,187.71099999999998,174.676,,monload-634a_data_center,,,,,,,,0.277,0.9762382671480144,,
57,0.0,272.469,-4.98419,,0.0,279.616,-4.98419,279.616,175.016,,monload-634a_data_center,,,,,,,,0.277,0.9836425992779784,,
58,0.0,277.376,-3.97631,,0.0,323.716,-3.97629,323.716,176.024,,monload-634a_data_center,,,,,,,,0.277,1.0013574007220216,,
59,0.0,281.415,-3.1029299999999997,,0.0,310.619,-3.10292,310.619,176.89700000000002,,monload-634a_data_center,,,,,,,,0.277,1.015938628158845,,
60,0.0,276.637,-0.10393800000000002,,0.0,354.60699999999997,-0.10393800000000002,354.60699999999997,179.896,,monload-634a_data_center,,,,,,,,0.277,0.9986895306859206,,
61,0.0,276.89,-0.0504739,,0.0,336.62300000000005,-0.0503825,336.62300000000005,179.95,,monload-634a_data_center,,,,,,,,0.277,0.9996028880866425,,
62,0.0,276.894,-0.0496594,,0.0,334.23400000000004,-0.049660699999999995,334.23400000000004,179.95,,monload-634a_data_center,,,,,,,,0.277,0.9996173285198556,,
63,0.0,276.815,-0.0662485,,0.0,329.254,-0.0662205,329.254,179.93400000000003,,monload-634a_data_center,,,,,,,,0.277,0.9993321299638989,,
