hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
233,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
234,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
235,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
236,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
237,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
238,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
239,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
240,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
241,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
242,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
243,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
244,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
245,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
246,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
247,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
248,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
249,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
250,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
251,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
252,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
253,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
254,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
255,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
256,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
257,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
258,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
259,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
260,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
261,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
262,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
263,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
264,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
265,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
266,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
267,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
268,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
269,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
270,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
271,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
272,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
273,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
274,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
275,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
276,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
277,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
278,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
279,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
280,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
281,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
282,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
283,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
284,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
285,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
286,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
287,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
288,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
289,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
290,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
291,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
292,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
293,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
294,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
295,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
296,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
297,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
298,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
299,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
300,0.0,1951.69,-10.4048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
1,0.0,65643.1,-138.043,,,,,32103.2,-60.0,,,,,monisource-isource_newdiesel675_2_shape,2107353.5679200003,,
2,0.0,160471.0,150.163,,,,,31642.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5077751.7588,,
3,0.0,161155.0,150.163,,,,,31778.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5121183.59,,
4,0.0,161252.0,150.163,,,,,31797.2,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5127362.094400001,,
5,0.0,170420.0,150.163,,,,,33608.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5727594.653999999,,
6,0.0,178083.0,150.163,,,,,35122.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6254773.5924,,
7,0.0,203478.0,150.163,,,,,40140.6,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8167729.0068,,
8,0.0,186544.0,150.163,,,,,36794.6,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6863811.8624,,
9,0.0,190317.0,150.163,,,,,37540.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7144557.2751,,
10,0.0,183932.0,150.163,,,,,36278.6,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6672795.4552,,
11,0.0,179732.0,150.163,,,,,35448.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6371265.7484,,
12,0.0,180431.0,150.163,,,,,35586.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6420943.867699999,,
13,0.0,179405.0,150.163,,,,,35384.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6348084.4605,,
14,0.0,177167.0,150.163,,,,,34941.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6190551.5973000005,,
15,0.0,177274.0,150.163,,,,,34962.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6198013.1346,,
16,0.0,179810.0,150.163,,,,,35464.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6376799.821,,
17,0.0,189229.0,150.163,,,,,37325.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7063029.193700001,,
18,0.0,208410.0,150.163,,,,,41115.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8568839.673,,
19,0.0,219740.0,150.163,,,,,43354.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9526607.96,,
20,0.0,217003.0,150.163,,,,,42813.2,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9290592.839599999,,
21,0.0,209639.0,150.163,,,,,41358.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8670270.7259,,
22,0.0,199530.0,150.163,,,,,39360.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7853640.470999999,,
23,0.0,183695.0,150.163,,,,,36231.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6655582.131499999,,
24,0.0,175072.0,150.163,,,,,34527.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6044868.5088,,
25,0.0,170732.0,150.163,,,,,33670.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5748597.659600001,,
26,0.0,171310.0,150.163,,,,,33784.6,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5787639.826,,
27,0.0,171764.0,150.163,,,,,33874.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5818385.265200001,,
28,0.0,172145.0,150.163,,,,,33949.6,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5844253.892,,
29,0.0,199935.0,150.163,,,,,39440.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7885576.354499999,,
30,0.0,212241.0,150.163,,,,,41872.2,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8886997.6002,,
31,0.0,272700.0,150.163,,,,,53818.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,14676277.68,,
32,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
33,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
34,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
35,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
36,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
37,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
38,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
39,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
40,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
41,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
42,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
43,0.0,277966.0,150.163,,,,,54859.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15248936.794,,
44,0.0,276331.0,150.163,,,,,54535.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15069932.1498,,
45,0.0,248035.0,150.163,,,,,48944.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,12139998.6645,,
46,0.0,231705.0,150.163,,,,,45718.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,10593089.19,,
47,0.0,200705.0,150.163,,,,,39592.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7946472.924000001,,
48,0.0,191527.0,150.163,,,,,37779.2,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7235736.8384,,
49,0.0,185900.0,150.163,,,,,36667.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6816469.66,,
50,0.0,184935.0,150.163,,,,,36476.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6745837.008000001,,
51,0.0,184360.0,150.163,,,,,36363.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6703901.116,,
52,0.0,184222.0,150.163,,,,,36335.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6693853.7476,,
53,0.0,212807.0,150.163,,,,,41984.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8934489.088,,
54,0.0,224580.0,150.163,,,,,44310.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9951229.632,,
55,0.0,284373.0,150.163,,,,,56124.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15960406.187700002,,
56,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
57,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
58,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
59,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
60,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
61,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
62,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
63,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
64,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
65,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
66,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
67,0.0,269199.0,150.163,,,,,53126.6,-60.0,,,,,monisource-isource_newdiesel675_2_shape,14301627.5934,,
68,0.0,267469.0,150.163,,,,,52784.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,14118324.418100001,,
69,0.0,239053.0,150.163,,,,,47170.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,11276130.01,,
70,0.0,224292.0,150.163,,,,,44253.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9925683.5928,,
71,0.0,193638.0,150.163,,,,,38196.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7396274.5032,,
72,0.0,183124.0,150.163,,,,,36118.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6614237.443600001,,
73,0.0,174814.0,150.163,,,,,34476.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6027027.315200001,,
74,0.0,174137.0,150.163,,,,,34343.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5980404.4047,,
75,0.0,173417.0,150.163,,,,,34200.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5931000.1336,,
76,0.0,173377.0,150.163,,,,,34193.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,5928297.0987,,
77,0.0,201314.0,150.163,,,,,39713.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7994782.882,,
78,0.0,209325.0,150.163,,,,,41295.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8644264.2675,,
79,0.0,271236.0,150.163,,,,,53529.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,14519018.967600001,,
80,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
81,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
82,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
83,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
84,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
85,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
86,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
87,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
88,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
89,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
90,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
91,0.0,284021.0,150.163,,,,,56055.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15920910.7634,,
92,0.0,280377.0,150.163,,,,,55335.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15514745.4081,,
93,0.0,250111.0,150.163,,,,,49355.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,12344228.405,,
94,0.0,233620.0,150.163,,,,,46096.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,10769040.968,,
95,0.0,202194.0,150.163,,,,,39887.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8064912.078,,
96,0.0,191607.0,150.163,,,,,37795.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7241805.725699999,,
97,0.0,182707.0,150.163,,,,,36036.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6584102.5348000005,,
98,0.0,181166.0,150.163,,,,,35732.1,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6473441.6285999995,,
99,0.0,180369.0,150.163,,,,,35574.5,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6416536.9905,,
100,0.0,178433.0,150.163,,,,,35191.9,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6279396.2927,,
101,0.0,203073.0,150.163,,,,,40060.7,-60.0,,,,,monisource-isource_newdiesel675_2_shape,8135246.531099999,,
102,0.0,214114.0,150.163,,,,,42242.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,9044667.8222,,
103,0.0,280090.0,150.163,,,,,55278.5,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15482955.065,,
104,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
105,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
106,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
107,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
108,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
109,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
110,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
111,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
112,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
113,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
114,0.0,296393.0,150.163,,,,,58500.0,-60.0,,,,,monisource-isource_newdiesel675_2_shape,17338990.5,,
115,0.0,286981.0,150.163,,,,,56640.2,-60.0,,,,,monisource-isource_newdiesel675_2_shape,16254661.2362,,
116,0.0,280572.0,150.163,,,,,55373.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,15536337.8136,,
117,0.0,250082.0,150.163,,,,,49349.3,-60.0,,,,,monisource-isource_newdiesel675_2_shape,12341371.6426,,
118,0.0,232073.0,150.163,,,,,45790.8,-60.0,,,,,monisource-isource_newdiesel675_2_shape,10626808.3284,,
119,0.0,197322.0,150.163,,,,,38924.4,-60.0,,,,,monisource-isource_newdiesel675_2_shape,7680640.4568,,
120,0.0,183897.0,150.163,,,,,36271.6,-60.0,,,,,monisource-isource_newdiesel675_2_shape,6670238.4251999995,,
121,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
122,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
123,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
124,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
125,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
126,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
127,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
128,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
129,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
130,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
131,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
132,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
133,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
134,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
135,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
136,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
137,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
138,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
139,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
140,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
141,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
142,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
143,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
144,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
145,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
146,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
147,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
148,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
149,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
150,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
151,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
152,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
153,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
154,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
155,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
156,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
157,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
158,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
159,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
160,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
161,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
162,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
163,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
164,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
165,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
166,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
167,0.0,1909.92,-127.01,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
